#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0125635 -0.4002230  0.1689922  0.0256830 -0.0370330  0.2098663 -0.0840991 -0.0002189
 0.4097730 -0.0080132 -0.3416557  0.1324461  0.0151593 -0.0164994  0.1332432 -0.0163964 -0.0001344
 0.6829549 -0.0123355 -0.3000469  0.1080562  0.0110459 -0.0116084  0.0917890 -0.0057888  0.0000396
 0.9561369 -0.0127738 -0.2700970  0.0901991  0.0094599 -0.0100058  0.0675385 -0.0025038  0.0000096
 1.2293189 -0.0107350 -0.2473997  0.0772511  0.0090079 -0.0091072  0.0517138 -0.0014819 -0.0001100
 1.5025008 -0.0076837 -0.2294818  0.0673380  0.0087681 -0.0088215  0.0408497 -0.0006998  0.0001033
 1.7756828 -0.0052712 -0.2150248  0.0591706  0.0083177 -0.0087592  0.0333491 -0.0004416 -0.0000185
 2.0488648 -0.0023883 -0.2027578  0.0527301  0.0081354 -0.0085596  0.0276015 -0.0001915 -0.0000071
 2.3220467 -0.0004030 -0.1925360  0.0474846  0.0079047 -0.0076384  0.0234656 -0.0002602  0.0001075
 2.5952287  0.0019467 -0.1834079  0.0429957  0.0077174 -0.0076461  0.0200404 -0.0000600 -0.0000243
 2.8684107  0.0035912 -0.1756158  0.0393668  0.0074114 -0.0067774  0.0173027 -0.0000853  0.0000456
 3.1415927  0.0051201 -0.1682487  0.0358806  0.0069957 -0.0065602  0.0144186  0.0001540 -0.0000629
 3.4147746  0.0058603 -0.1618516  0.0329310  0.0065482 -0.0060410  0.0125165  0.0000397  0.0000600
 3.6879566  0.0070949 -0.1558829  0.0304443  0.0061557 -0.0053584  0.0112751  0.0000488 -0.0000673
 3.9611386  0.0079886 -0.1508931  0.0282827  0.0058618 -0.0055461  0.0100742 -0.0001549  0.0001664
 4.2343205  0.0082639 -0.1457394  0.0261828  0.0055582 -0.0046229  0.0087806 -0.0000011 -0.0000298
 4.5075025  0.0087991 -0.1410618  0.0243294  0.0052095 -0.0042535  0.0078583 -0.0000620  0.0001037
 4.7806845  0.0094840 -0.1365421  0.0227449  0.0047681 -0.0039515  0.0069693 -0.0001433 -0.0001972
 5.0538664  0.0093263 -0.1327522  0.0211982  0.0045630 -0.0035284  0.0063342  0.0000323  0.0000603
 5.3270484  0.0099472 -0.1290933  0.0198892  0.0040362 -0.0036279  0.0054282 -0.0001545 -0.0000769
 5.6002304  0.0096054 -0.1252898  0.0184906  0.0036753 -0.0031988  0.0047760 -0.0001075 -0.0001203
 5.8734124  0.0094834 -0.1220117  0.0172398  0.0036850 -0.0032544  0.0048384 -0.0000101  0.0000571
