#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5755624 -0.5251434 -0.3522592 -0.0697571 -0.2238242  0.1621364  0.0801132 -0.0000417
 0.4097730  5.6276143 -0.9055095 -0.3389121 -0.1366166 -0.2286725  0.1344719  0.0350623  0.0006066
 0.6829549  5.6547393 -1.1830954 -0.3376905 -0.1867857 -0.2271114  0.1063361  0.0211400 -0.0000577
 0.9561369  5.6593701 -1.3836965 -0.3340599 -0.2181762 -0.2176288  0.0861099  0.0124045 -0.0006509
 1.2293189  5.6471879 -1.5361939 -0.3335837 -0.2338412 -0.2043914  0.0769614  0.0088368 -0.0006773
 1.5025008  5.6264647 -1.6512726 -0.3296337 -0.2431862 -0.1895281  0.0692135  0.0060490  0.0014042
 1.7756828  5.5852147 -1.7446830 -0.3274830 -0.2486584 -0.1697220  0.0585059  0.0054324  0.0001680
 2.0488648  5.5334155 -1.8107663 -0.3265815 -0.2415066 -0.1526308  0.0560438  0.0039059 -0.0017596
 2.3220467  5.4943267 -1.8590630 -0.3209116 -0.2409149 -0.1412899  0.0534601  0.0047752  0.0017735
 2.5952287  5.4416026 -1.8792946 -0.3115447 -0.2288415 -0.1182208  0.0447109  0.0060997  0.0036607
 2.8684107  5.3905894 -1.8878194 -0.3098634 -0.2148053 -0.1266433  0.0382994  0.0006224  0.0046827
 3.1415927  5.3375715 -1.9097284 -0.3037350 -0.2027013 -0.1035986  0.0450793 -0.0002795  0.0028919
 3.4147746  5.2969037 -1.9047694 -0.2848621 -0.1933524 -0.0833445  0.0509814 -0.0004125  0.0002433
 3.6879566  5.2384395 -1.8914500 -0.2829734 -0.1757689 -0.0689051  0.0397799  0.0008785  0.0029151
 3.9611386  5.1942207 -1.8774521 -0.2781211 -0.1733031 -0.0808913  0.0413766 -0.0002805 -0.0045106
 4.2343205  5.1492099 -1.8426624 -0.2654652 -0.1509605 -0.0624844  0.0364555 -0.0034978 -0.0030270
