#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5775682 -0.5376058 -0.3467078 -0.0699077 -0.2194809  0.1696670  0.0019145 -0.0000431
 0.4097730  5.6265913 -0.9147894 -0.3379232 -0.1393589 -0.2262498  0.1296270  0.0006229 -0.0001581
 0.6829549  5.6543778 -1.1848643 -0.3353943 -0.1873180 -0.2267414  0.1014474  0.0006909  0.0002814
 0.9561369  5.6656023 -1.3812531 -0.3308995 -0.2165068 -0.2121193  0.0822867  0.0007173  0.0002048
 1.2293189  5.6495803 -1.5390909 -0.3297485 -0.2326363 -0.2008782  0.0747654  0.0005385  0.0007255
 1.5025008  5.6222365 -1.6573015 -0.3269464 -0.2431136 -0.1872323  0.0644912  0.0013679  0.0000589
 1.7756828  5.5854340 -1.7423059 -0.3240787 -0.2449163 -0.1759978  0.0544468  0.0013931  0.0003248
 2.0488648  5.5456556 -1.8108553 -0.3175800 -0.2414447 -0.1518134  0.0508612 -0.0007472  0.0007818
 2.3220467  5.5017027 -1.8541476 -0.3176184 -0.2315313 -0.1392123  0.0467101 -0.0005217 -0.0011147
 2.5952287  5.4494117 -1.8784424 -0.3097062 -0.2260586 -0.1306405  0.0403217  0.0018103 -0.0002734
 2.8684107  5.3969578 -1.9048991 -0.2950161 -0.2145768 -0.1113113  0.0470712 -0.0016077 -0.0005786
 3.1415927  5.3485633 -1.9023384 -0.2922478 -0.2091052 -0.0987098  0.0308803 -0.0015726 -0.0000821
 3.4147746  5.2930374 -1.8925643 -0.2825397 -0.1909305 -0.0941781  0.0398527  0.0022666 -0.0035289
 3.6879566  5.2474729 -1.8947307 -0.2722859 -0.1733776 -0.0736643  0.0219242 -0.0011909 -0.0012780
 3.9611386  5.1963451 -1.8727834 -0.2717547 -0.1625146 -0.0710097  0.0238626  0.0022458 -0.0003187
 4.2343205  5.1610262 -1.8549195 -0.2653344 -0.1564694 -0.0697369  0.0267482  0.0039910 -0.0036555
 4.5075025  5.1136559 -1.8417330 -0.2501145 -0.1486731 -0.0587137  0.0202167  0.0020420  0.0018200
 4.7806845  5.0846105 -1.7925784 -0.2385215 -0.1261883 -0.0626302  0.0225644 -0.0020774  0.0008478
 5.0538664  5.0481793 -1.7788329 -0.2353083 -0.1148674 -0.0588103  0.0273746  0.0018390  0.0073661
 5.3270484  4.9840550 -1.7564115 -0.2316009 -0.1066381 -0.0448391  0.0197804  0.0003147  0.0050460
 5.6002304  4.9866544 -1.7061285 -0.2065162 -0.1046260 -0.0600616  0.0033258 -0.0069833  0.0023377
