#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1705054 -0.7449725  0.2228459  0.0979546  0.0160138 -0.0217464  0.0013441  0.0001058
 0.4097730 -0.1478125 -0.6464305  0.1637094  0.0718228  0.0064749 -0.0094624  0.0002256 -0.0000373
 0.6829549 -0.1278570 -0.5795669  0.1284846  0.0617823  0.0043725 -0.0053618  0.0001020 -0.0000225
 0.9561369 -0.1097041 -0.5294480  0.1050636  0.0562618  0.0033185 -0.0032586  0.0000099 -0.0000622
 1.2293189 -0.0933585 -0.4899368  0.0885246  0.0525415  0.0026808 -0.0019957  0.0000403  0.0000185
 1.5025008 -0.0785016 -0.4587404  0.0760739  0.0499440  0.0021329 -0.0012966  0.0000536 -0.0000002
 1.7756828 -0.0662042 -0.4323303  0.0664200  0.0476166  0.0017573 -0.0007203  0.0000566 -0.0000103
 2.0488648 -0.0549932 -0.4100657  0.0585157  0.0456973  0.0014766 -0.0004881 -0.0000126  0.0000361
 2.3220467 -0.0451440 -0.3912294  0.0520407  0.0439834  0.0011522 -0.0002469  0.0000149  0.0000201
 2.5952287 -0.0370275 -0.3734423  0.0465299  0.0422689  0.0009499 -0.0001130 -0.0000285  0.0000739
 2.8684107 -0.0299043 -0.3584632  0.0418836  0.0406668  0.0007969 -0.0000330  0.0000069 -0.0000357
 3.1415927 -0.0233676 -0.3446202  0.0379598  0.0390679  0.0006922  0.0000378 -0.0000573 -0.0000461
 3.4147746 -0.0185450 -0.3327124  0.0345412  0.0377866  0.0005502  0.0000582 -0.0000852 -0.0000202
 3.6879566 -0.0150018 -0.3199443  0.0315515  0.0361352  0.0004883  0.0001031  0.0000236 -0.0000546
 3.9611386 -0.0112816 -0.3094728  0.0287345  0.0351596  0.0003852  0.0001057 -0.0000137  0.0000989
 4.2343205 -0.0071967 -0.2992867  0.0264239  0.0337943  0.0003406  0.0000811  0.0001517  0.0000284
 4.5075025 -0.0051333 -0.2900343  0.0243519  0.0326537  0.0003013  0.0001160  0.0000411 -0.0000001
 4.7806845 -0.0026732 -0.2807034  0.0224249  0.0315559  0.0002960  0.0000929 -0.0000117  0.0000333
 5.0538664 -0.0010560 -0.2724038  0.0208860  0.0304534  0.0002247  0.0001022 -0.0000419  0.0000472
 5.3270484  0.0004784 -0.2644662  0.0194064  0.0293914  0.0001604  0.0000748  0.0000324 -0.0000011
 5.6002304  0.0015280 -0.2563965  0.0179493  0.0283046  0.0002550  0.0000942 -0.0000038 -0.0000019
 5.8734124  0.0025084 -0.2497456  0.0169393  0.0276198  0.0001858  0.0001027 -0.0000661 -0.0000782
 6.1465943  0.0038431 -0.2430780  0.0156824  0.0266937  0.0001486  0.0000529 -0.0000153 -0.0000796
 6.4197763  0.0042284 -0.2371320  0.0147482  0.0260829  0.0000564  0.0001069  0.0000372  0.0000395
 6.6929583  0.0050442 -0.2311567  0.0137255  0.0252896  0.0000439  0.0000138  0.0000493  0.0000429
 6.9661402  0.0056877 -0.2249740  0.0128424  0.0244268  0.0000702  0.0000239  0.0000734  0.0000368
 7.2393222  0.0055769 -0.2190281  0.0120992  0.0237565  0.0000888  0.0001007 -0.0000007  0.0000450
 7.5125042  0.0056429 -0.2138933  0.0115503  0.0230709  0.0000573  0.0001032 -0.0001094  0.0000115
 7.7856861  0.0065366 -0.2088628  0.0108033  0.0225329  0.0000193  0.0000507 -0.0000228 -0.0000230
 8.0588681  0.0065056 -0.2033126  0.0102326  0.0217421  0.0000982  0.0000250 -0.0000115  0.0000434
 8.3320501  0.0061243 -0.1993202  0.0093983  0.0212924  0.0000101  0.0000315  0.0000327 -0.0000797
 8.6052321  0.0064396 -0.1942990  0.0092434  0.0205977  0.0000588  0.0000623  0.0000393  0.0000430
 8.8784140  0.0071409 -0.1901799  0.0086467  0.0202873  0.0000243  0.0000190  0.0000231 -0.0000106
 9.1515960  0.0061258 -0.1858927  0.0082133  0.0195996  0.0000253  0.0000491  0.0000843  0.0000361
 9.4247780  0.0069424 -0.1818081  0.0078130  0.0192397 -0.0000005 -0.0000116  0.0000364  0.0000246
 9.6979599  0.0068377 -0.1786428  0.0074527  0.0188845 -0.0000310  0.0000380  0.0000114  0.0000456
 9.9711419  0.0063542 -0.1745010  0.0070210  0.0182717  0.0000264  0.0000191 -0.0000176 -0.0000361
 10.2443239  0.0065030 -0.1707783  0.0066172  0.0178427  0.0000081 -0.0000338 -0.0000544  0.0000216
 10.5175058  0.0064896 -0.1672443  0.0064333  0.0175049  0.0000536  0.0000223  0.0000396 -0.0000066
 10.7906878  0.0060500 -0.1644346  0.0062183  0.0172346 -0.0000013 -0.0000160 -0.0000104  0.0000073
 11.0638698  0.0063536 -0.1608670  0.0057645  0.0166768  0.0000380 -0.0000327  0.0000123 -0.0000516
 11.3370517  0.0058687 -0.1576597  0.0057163  0.0164615 -0.0000019  0.0000144 -0.0000108  0.0000304
 11.6102337  0.0063896 -0.1548854  0.0053705  0.0160306  0.0000655  0.0000079  0.0000345 -0.0000190
 11.8834157  0.0055089 -0.1526808  0.0052543  0.0157194 -0.0000402 -0.0000007  0.0000967  0.0000173
 12.1565977  0.0057636 -0.1494865  0.0049550  0.0153910  0.0000233  0.0000262  0.0000397 -0.0000695
 12.4297796  0.0053396 -0.1465631  0.0046767  0.0150019  0.0000303  0.0000156 -0.0000378  0.0001065
 12.7029616  0.0053801 -0.1436356  0.0046902  0.0148048  0.0000137  0.0000123 -0.0000128  0.0000479
 12.9761436  0.0054587 -0.1412768  0.0045261  0.0146397 -0.0000219  0.0000126  0.0000006  0.0000182
 13.2493255  0.0050252 -0.1389418  0.0042532  0.0142075  0.0000232  0.0000365 -0.0000445 -0.0000162
 13.5225075  0.0050965 -0.1368857  0.0040530  0.0141571  0.0000219 -0.0000159  0.0000019 -0.0000035
 13.7956895  0.0046241 -0.1342335  0.0041173  0.0136494  0.0000319  0.0000423 -0.0000484  0.0000179
 14.0688714  0.0049885 -0.1319510  0.0039194  0.0134234 -0.0000032  0.0000358 -0.0000076 -0.0000201
 14.3420534  0.0049368 -0.1303603  0.0036675  0.0133585 -0.0000138  0.0000010 -0.0000004 -0.0000202
 14.6152354  0.0045302 -0.1283610  0.0036403  0.0128257  0.0000204  0.0000363  0.0000624 -0.0000666
 14.8884174  0.0047921 -0.1259200  0.0035168  0.0128248 -0.0000250  0.0000305  0.0000410 -0.0000001
 15.1615993  0.0042035 -0.1243916  0.0034650  0.0127709 -0.0001044 -0.0000102 -0.0000134  0.0001190
 15.4347813  0.0042190 -0.1221994  0.0031113  0.0124164  0.0000115  0.0000013 -0.0000285  0.0000364
