#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5758574 -0.5284087 -0.3451132 -0.0686997 -0.2164828  0.1635240  0.0394102 -0.0002496
 0.4097730  5.6269142 -0.9073889 -0.3349108 -0.1370001 -0.2222089  0.1281287  0.0171932 -0.0002510
 0.6829549  5.6583209 -1.1778835 -0.3280865 -0.1833065 -0.2212501  0.1015416  0.0105434 -0.0000108
 0.9561369  5.6610389 -1.3791640 -0.3312398 -0.2119344 -0.2130445  0.0859256  0.0069098 -0.0000270
 1.2293189  5.6518481 -1.5328298 -0.3256716 -0.2308402 -0.1998692  0.0717930  0.0055890  0.0009155
 1.5025008  5.6309619 -1.6547310 -0.3215763 -0.2398488 -0.1813719  0.0675000  0.0028158  0.0004517
 1.7756828  5.5934753 -1.7370138 -0.3230094 -0.2449381 -0.1691394  0.0514268  0.0002320  0.0002002
 2.0488648  5.5417913 -1.8024265 -0.3229186 -0.2436041 -0.1535350  0.0546741  0.0016023  0.0011368
 2.3220467  5.4897544 -1.8513178 -0.3195402 -0.2313397 -0.1355463  0.0557730  0.0006288  0.0003610
 2.5952287  5.4439655 -1.8865285 -0.3054787 -0.2244412 -0.1166176  0.0456667  0.0011337  0.0001278
 2.8684107  5.3927592 -1.8966059 -0.3074500 -0.2143641 -0.1197246  0.0362608  0.0012873 -0.0005543
 3.1415927  5.3432503 -1.8910949 -0.2931748 -0.2000424 -0.1000853  0.0486118  0.0010775  0.0033780
 3.4147746  5.3010152 -1.9040938 -0.2776948 -0.1879528 -0.0797894  0.0424477  0.0018916  0.0003670
 3.6879566  5.2502776 -1.8853291 -0.2740258 -0.1764052 -0.0831876  0.0345259  0.0021151  0.0012732
 3.9611386  5.2060641 -1.8704595 -0.2620337 -0.1623942 -0.0691686  0.0397101 -0.0008648  0.0059179
 4.2343205  5.1688828 -1.8542993 -0.2551815 -0.1494502 -0.0673442  0.0244758  0.0006118 -0.0038266
 4.5075025  5.1116120 -1.8316725 -0.2418012 -0.1468289 -0.0522909  0.0173006 -0.0049142 -0.0038001
