#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3166867 -0.1487527  0.0587108 -0.6364478 -0.0051921  0.0001071 -0.3543792 -0.2479271
 0.4097730  0.2426893 -0.1827201  0.0129541 -0.4793226 -0.0010425  0.0001100 -0.2875639 -0.2400121
 0.6829549  0.1925908 -0.1882991  0.0006475 -0.3938836 -0.0001977 -0.0000439 -0.2382614 -0.2306939
 0.9561369  0.1592300 -0.1862371 -0.0017173 -0.3388153 -0.0001866  0.0000352 -0.2013860 -0.2219245
 1.2293189  0.1353305 -0.1804932 -0.0001587 -0.3010252 -0.0001493  0.0000142 -0.1735588 -0.2137144
 1.5025008  0.1173676 -0.1734444  0.0009450 -0.2719656 -0.0002312  0.0000055 -0.1505927 -0.2064585
 1.7756828  0.1045760 -0.1660844  0.0037695 -0.2498569 -0.0000355  0.0001323 -0.1319589 -0.1988352
 2.0488648  0.0947399 -0.1600786  0.0053924 -0.2309979  0.0000091  0.0000329 -0.1157999 -0.1917008
 2.3220467  0.0872212 -0.1545851  0.0080323 -0.2166857  0.0000944  0.0001301 -0.1023680 -0.1847641
 2.5952287  0.0799699 -0.1495595  0.0087743 -0.2041183  0.0000250 -0.0000323 -0.0910047 -0.1789931
 2.8684107  0.0758724 -0.1445915  0.0103793 -0.1932449 -0.0001085 -0.0001910 -0.0811903 -0.1734010
 3.1415927  0.0704202 -0.1409685  0.0114189 -0.1831410 -0.0000181  0.0000501 -0.0730605 -0.1680604
 3.4147746  0.0663421 -0.1369307  0.0119211 -0.1751239  0.0000693  0.0000314 -0.0654425 -0.1625788
 3.6879566  0.0622693 -0.1329738  0.0123908 -0.1677643 -0.0000202  0.0001334 -0.0588217 -0.1570469
 3.9611386  0.0588523 -0.1296232  0.0129500 -0.1606763 -0.0002441  0.0000215 -0.0534434 -0.1520767
 4.2343205  0.0561516 -0.1268991  0.0124186 -0.1548286 -0.0000701  0.0000067 -0.0482761 -0.1482442
 4.5075025  0.0535439 -0.1234575  0.0131901 -0.1492896  0.0000810 -0.0002100 -0.0442917 -0.1433448
 4.7806845  0.0510310 -0.1207413  0.0132220 -0.1436397 -0.0000669  0.0000711 -0.0400997 -0.1396833
 5.0538664  0.0479274 -0.1179870  0.0131225 -0.1386192 -0.0000953  0.0000103 -0.0364173 -0.1353513
 5.3270484  0.0455454 -0.1155374  0.0127069 -0.1342988 -0.0000367  0.0000355 -0.0337488 -0.1313969
 5.6002304  0.0439016 -0.1122344  0.0122130 -0.1302551  0.0000471  0.0000608 -0.0305443 -0.1280858
