#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1704486 -0.7454700  0.2224689  0.0982106  0.0159937 -0.0218890  0.0012402 -0.0001202
 0.4097730 -0.1475375 -0.6467318  0.1636068  0.0718981  0.0064704 -0.0094535  0.0001562  0.0000367
 0.6829549 -0.1277893 -0.5799768  0.1282420  0.0618156  0.0043604 -0.0053713  0.0000819  0.0000162
 0.9561369 -0.1098937 -0.5297023  0.1046611  0.0563501  0.0032837 -0.0032711  0.0000478 -0.0000266
 1.2293189 -0.0931216 -0.4907901  0.0883788  0.0527555  0.0025913 -0.0020518  0.0000536 -0.0000371
 1.5025008 -0.0788764 -0.4586953  0.0759416  0.0499866  0.0020843 -0.0012445  0.0000364  0.0000138
 1.7756828 -0.0655278 -0.4323523  0.0662315  0.0475515  0.0017324 -0.0007588  0.0000335 -0.0001222
 2.0488648 -0.0545208 -0.4105677  0.0582885  0.0456557  0.0014052 -0.0004869 -0.0000259 -0.0000092
 2.3220467 -0.0450373 -0.3909563  0.0518872  0.0439181  0.0011512 -0.0002457 -0.0000518 -0.0000521
 2.5952287 -0.0364339 -0.3734552  0.0463745  0.0422904  0.0009797 -0.0001418  0.0000232  0.0000748
 2.8684107 -0.0296266 -0.3582463  0.0419295  0.0406997  0.0008070 -0.0000380 -0.0000249 -0.0000120
 3.1415927 -0.0233726 -0.3443393  0.0378708  0.0390933  0.0007178  0.0000462  0.0000418 -0.0000009
 3.4147746 -0.0187370 -0.3316138  0.0346259  0.0376813  0.0005917  0.0000710 -0.0000224  0.0000573
 3.6879566 -0.0142036 -0.3202305  0.0314728  0.0362353  0.0004818  0.0000519  0.0000168 -0.0000471
 3.9611386 -0.0108233 -0.3093427  0.0287032  0.0348773  0.0004159  0.0000716  0.0000147 -0.0000394
 4.2343205 -0.0076562 -0.2994007  0.0264719  0.0338804  0.0003054  0.0001324  0.0000281 -0.0000071
 4.5075025 -0.0049769 -0.2900005  0.0243937  0.0325832  0.0002925  0.0001262 -0.0000035 -0.0000273
 4.7806845 -0.0024795 -0.2806875  0.0224774  0.0314054  0.0002544  0.0000941 -0.0000428 -0.0000241
 5.0538664 -0.0014114 -0.2721141  0.0208848  0.0302443  0.0002646  0.0001127 -0.0000046  0.0000105
 5.3270484  0.0004134 -0.2641751  0.0192674  0.0293131  0.0001678  0.0001068  0.0000257  0.0000109
