#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5753943 -0.5357795 -0.3480973 -0.0691536 -0.2198544  0.1728648  0.0017928 -0.0000389
 0.4097730  5.6244243 -0.9104060 -0.3365833 -0.1384433 -0.2258940  0.1315064  0.0002917  0.0000781
 0.6829549  5.6565882 -1.1791853 -0.3321986 -0.1836143 -0.2248306  0.1068414  0.0005771 -0.0002901
 0.9561369  5.6604138 -1.3862783 -0.3304826 -0.2169696 -0.2135140  0.0834249 -0.0004695  0.0001592
 1.2293189  5.6490151 -1.5417215 -0.3289300 -0.2348120 -0.1982122  0.0737580 -0.0003921  0.0002991
 1.5025008  5.6247926 -1.6585259 -0.3258126 -0.2461385 -0.1871243  0.0648610 -0.0007747 -0.0011085
 1.7756828  5.5870002 -1.7436428 -0.3248909 -0.2497895 -0.1729531  0.0510354 -0.0010815 -0.0005169
 2.0488648  5.5417041 -1.8077115 -0.3178455 -0.2446486 -0.1530213  0.0544263 -0.0000075 -0.0000840
 2.3220467  5.4919005 -1.8606526 -0.3172064 -0.2391041 -0.1404103  0.0461080 -0.0009448 -0.0011824
 2.5952287  5.4512432 -1.8828796 -0.3105767 -0.2317589 -0.1279633  0.0446324  0.0004287  0.0007841
 2.8684107  5.3823557 -1.8984528 -0.3019798 -0.2157697 -0.1027044  0.0431130  0.0018199  0.0004949
 3.1415927  5.3424512 -1.9041145 -0.2912482 -0.2055059 -0.0825634  0.0412267  0.0020595  0.0013635
 3.4147746  5.2910503 -1.9061585 -0.2927635 -0.2019653 -0.0927303  0.0248725  0.0016842  0.0010102
 3.6879566  5.2369848 -1.8997244 -0.2861387 -0.1908183 -0.0854565  0.0239894  0.0021551  0.0008920
 3.9611386  5.2005937 -1.8676415 -0.2725057 -0.1745788 -0.0735292  0.0166553  0.0049360  0.0016742
 4.2343205  5.1396667 -1.8525127 -0.2675839 -0.1564105 -0.0609340  0.0359494  0.0019363  0.0021156
 4.5075025  5.1185646 -1.8351347 -0.2547148 -0.1502272 -0.0551892  0.0372217  0.0014326 -0.0012562
 4.7806845  5.0769651 -1.7952148 -0.2409987 -0.1257480 -0.0363024  0.0272319  0.0017983  0.0048442
 5.0538664  5.0510802 -1.7836604 -0.2339815 -0.1316003 -0.0416140  0.0073565 -0.0003466  0.0004532
 5.3270484  5.0025442 -1.7469139 -0.2197037 -0.1059856 -0.0493640  0.0348494  0.0010485  0.0036249
 5.6002304  4.9768988 -1.7190979 -0.2100983 -0.1002068 -0.0376186  0.0421338 -0.0007416 -0.0011840
 5.8734124  4.9503345 -1.6956123 -0.1905039 -0.1038003 -0.0200102  0.0225849  0.0011009  0.0003772
 6.1465943  4.9025068 -1.6715141 -0.2146389 -0.1041717 -0.0203337  0.0001774  0.0041051  0.0026905
 6.4197763  4.8957011 -1.6427105 -0.2006279 -0.0828364 -0.0342849  0.0358323 -0.0012679 -0.0014359
 6.6929583  4.8687602 -1.6255224 -0.1840365 -0.0923925 -0.0044829  0.0422587  0.0061709  0.0013191
 6.9661402  4.8508274 -1.5616862 -0.1576396 -0.0752849 -0.0041847  0.0028513 -0.0063108 -0.0024907
 7.2393222  4.8232390 -1.5545029 -0.1648343 -0.0767087 -0.0120596  0.0040092  0.0030354  0.0004538
