#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 19.5325108  0.0076760 -0.0480738  0.0034132 -0.0485407  0.0002781 -0.0000982 -0.0021012 -0.0490856
 19.8056928  0.0069719 -0.0472120  0.0025564 -0.0484539  0.0000494  0.0001015 -0.0023530 -0.0486117
 20.0788748  0.0064196 -0.0469629  0.0033011 -0.0473626  0.0000972  0.0001714 -0.0025948 -0.0473872
 20.3520568  0.0066096 -0.0462136  0.0029320 -0.0467116  0.0000726  0.0001285 -0.0022618 -0.0472161
 20.6252387  0.0068454 -0.0447622  0.0026985 -0.0469478  0.0001715 -0.0001205 -0.0022672 -0.0465914
 20.8984207  0.0065363 -0.0450311  0.0030963 -0.0456749  0.0000687 -0.0000438 -0.0018615 -0.0459499
 21.1716027  0.0061259 -0.0452154  0.0025418 -0.0456917 -0.0001442 -0.0000481 -0.0015684 -0.0455131
 21.4447846  0.0061344 -0.0436945  0.0021511 -0.0447439 -0.0000068 -0.0004078 -0.0017699 -0.0447106
 21.7179666  0.0060199 -0.0435872  0.0026226 -0.0442125  0.0000494  0.0000812 -0.0019340 -0.0445231
 21.9911486  0.0061067 -0.0428569  0.0022344 -0.0440687 -0.0002051 -0.0004691 -0.0014158 -0.0437664
 22.2643305  0.0058461 -0.0426970  0.0026584 -0.0434432 -0.0000272  0.0000351 -0.0013788 -0.0438402
 22.5375125  0.0058004 -0.0419366  0.0023004 -0.0432743 -0.0001723 -0.0000910 -0.0015278 -0.0424475
 22.8106945  0.0066049 -0.0419269  0.0025664 -0.0423062 -0.0003463 -0.0002411 -0.0016890 -0.0421021
 23.0838765  0.0051278 -0.0413721  0.0023422 -0.0419277 -0.0002439  0.0000769 -0.0017249 -0.0419498
 23.3570584  0.0053985 -0.0406711  0.0019473 -0.0413684  0.0001116  0.0001274 -0.0019607 -0.0412732
 23.6302404  0.0056732 -0.0410187  0.0023742 -0.0410373  0.0000256  0.0001731 -0.0011396 -0.0408475
 23.9034224  0.0049355 -0.0401751  0.0019930 -0.0409393 -0.0000558  0.0003316 -0.0018243 -0.0404932
 24.1766043  0.0051351 -0.0395043  0.0020520 -0.0400109  0.0002337 -0.0000602 -0.0018690 -0.0404442
 24.4497863  0.0052996 -0.0397164  0.0021277 -0.0395721 -0.0001179  0.0003104 -0.0011780 -0.0397925
 24.7229683  0.0047309 -0.0392673  0.0016486 -0.0390067 -0.0000598  0.0000779 -0.0012045 -0.0395091
 24.9961502  0.0052119 -0.0386665  0.0019329 -0.0390556 -0.0003813  0.0002498 -0.0014823 -0.0391157
 25.2693322  0.0044538 -0.0381463  0.0017080 -0.0386785 -0.0000785  0.0000196 -0.0011353 -0.0383154
 25.5425142  0.0043019 -0.0380108  0.0013623 -0.0385216  0.0000487  0.0000735 -0.0010569 -0.0380635
 25.8156962  0.0042970 -0.0373992  0.0013908 -0.0377275 -0.0000356  0.0003009 -0.0010619 -0.0376402
 26.0888781  0.0045059 -0.0365577  0.0014802 -0.0370850  0.0003229  0.0002830 -0.0012461 -0.0370033
 26.3620601  0.0044480 -0.0365832  0.0015049 -0.0371544  0.0000138  0.0002496 -0.0016745 -0.0367578
 26.6352421  0.0046506 -0.0363953  0.0018735 -0.0364099  0.0000301 -0.0000763 -0.0012957 -0.0364820
 26.9084240  0.0036838 -0.0362970  0.0017601 -0.0359594 -0.0003761 -0.0001251 -0.0011683 -0.0361098
 27.1816060  0.0039794 -0.0356388  0.0015656 -0.0356706 -0.0000842  0.0001701 -0.0013887 -0.0358155
 27.4547880  0.0039380 -0.0348210  0.0020273 -0.0347053 -0.0000917  0.0001639 -0.0011558 -0.0355235
 27.7279699  0.0043581 -0.0346584  0.0018672 -0.0353869  0.0000112 -0.0000334 -0.0007518 -0.0348866
 28.0011519  0.0035930 -0.0355671  0.0014056 -0.0351799 -0.0002222 -0.0000460 -0.0009811 -0.0345939
 28.2743339  0.0035508 -0.0341519  0.0017959 -0.0343713  0.0001458  0.0001527 -0.0011586 -0.0343508
 28.5475159  0.0036813 -0.0340968  0.0019165 -0.0344966  0.0000684  0.0003931 -0.0010250 -0.0340818
 28.8206978  0.0033049 -0.0334559  0.0012999 -0.0337326  0.0000217 -0.0001717 -0.0011914 -0.0335616
 29.0938798  0.0039196 -0.0335439  0.0017709 -0.0338553  0.0002142  0.0000131 -0.0006930 -0.0333919
 29.3670618  0.0031255 -0.0325992  0.0012389 -0.0331823 -0.0002635 -0.0002103 -0.0009389 -0.0335117
 29.6402437  0.0031958 -0.0325981  0.0013397 -0.0332336 -0.0000556  0.0000601 -0.0008642 -0.0330385
 29.9134257  0.0037533 -0.0328403  0.0015344 -0.0321998 -0.0001345  0.0000987 -0.0012428 -0.0325152
 30.1866077  0.0035304 -0.0324921  0.0019663 -0.0327774  0.0002988  0.0001400 -0.0006178 -0.0319427
 30.4597896  0.0028867 -0.0317900  0.0014552 -0.0322579  0.0002231 -0.0000620 -0.0012350 -0.0318034
 30.7329716  0.0030215 -0.0315246  0.0015027 -0.0320072  0.0002933 -0.0000927 -0.0007515 -0.0315752
 31.0061536  0.0036383 -0.0316420  0.0014136 -0.0314689 -0.0000633 -0.0001570 -0.0009751 -0.0315389
 31.2793356  0.0029979 -0.0311051  0.0014360 -0.0317609  0.0002300 -0.0002353 -0.0010505 -0.0309081
 31.5525175  0.0033495 -0.0313523  0.0008943 -0.0312347 -0.0000046 -0.0001368 -0.0017277 -0.0311877
 31.8256995  0.0025226 -0.0306773  0.0014662 -0.0311336 -0.0002438  0.0000074 -0.0010524 -0.0309927
 32.0988815  0.0032050 -0.0299614  0.0015968 -0.0306883  0.0001641  0.0000370 -0.0006170 -0.0306919
 32.3720634  0.0030058 -0.0304469  0.0013018 -0.0301777  0.0001269 -0.0002366 -0.0007262 -0.0303182
 32.6452454  0.0030414 -0.0299328  0.0017424 -0.0301922  0.0001090 -0.0000462 -0.0008288 -0.0301335
 32.9184274  0.0025067 -0.0293607  0.0009869 -0.0301209  0.0001183 -0.0001237 -0.0009814 -0.0301184
 33.1916093  0.0028720 -0.0295049  0.0010495 -0.0294263 -0.0002774  0.0001218 -0.0011236 -0.0298417
 33.4647913  0.0026042 -0.0289557  0.0014977 -0.0298136 -0.0001622 -0.0002996 -0.0005620 -0.0294665
 33.7379733  0.0030472 -0.0283889  0.0009601 -0.0291185  0.0001170  0.0000609 -0.0003956 -0.0292708
 34.0111552  0.0026449 -0.0287537  0.0010340 -0.0292450  0.0000716  0.0000403 -0.0007559 -0.0288746
 34.2843372  0.0027912 -0.0294277  0.0010724 -0.0289363  0.0000959  0.0001983 -0.0009348 -0.0288042
 34.5575192  0.0023739 -0.0282729  0.0010323 -0.0281583 -0.0000476  0.0001112 -0.0004239 -0.0287246
 34.8307012  0.0024371 -0.0272982  0.0012469 -0.0282187  0.0000855 -0.0000918 -0.0006070 -0.0290813
 35.1038831  0.0021687 -0.0278971  0.0011977 -0.0285448  0.0000235 -0.0001851 -0.0004219 -0.0285009
 35.3770651  0.0023811 -0.0278004  0.0008458 -0.0279479 -0.0000043  0.0001727 -0.0000323 -0.0280018
 35.6502471  0.0024229 -0.0273708  0.0010042 -0.0276505 -0.0000084 -0.0001434 -0.0002360 -0.0280587
 35.9234290  0.0027431 -0.0274723  0.0006191 -0.0276127  0.0001560 -0.0000564 -0.0004087 -0.0275196
 36.1966110  0.0020703 -0.0272254  0.0011531 -0.0272973 -0.0001034  0.0001632 -0.0005683 -0.0271239
 36.4697930  0.0029083 -0.0266003  0.0007637 -0.0270636  0.0001662  0.0001008 -0.0003994 -0.0270562
 36.7429749  0.0029273 -0.0268918  0.0012965 -0.0262577  0.0001215 -0.0003351 -0.0003134 -0.0263435
 37.0161569  0.0021784 -0.0263113  0.0011417 -0.0268731 -0.0000116  0.0000872 -0.0001911 -0.0263440
 37.2893389  0.0024618 -0.0264346  0.0007083 -0.0263824 -0.0001269 -0.0000159 -0.0002874 -0.0260108
 37.5625209  0.0027340 -0.0263343  0.0007302 -0.0261382 -0.0001442  0.0000182 -0.0007857 -0.0257741
 37.8357028  0.0021835 -0.0257844  0.0009352 -0.0258629 -0.0000943 -0.0003501 -0.0004082 -0.0253241
 38.1088848  0.0015864 -0.0256734  0.0004189 -0.0258600 -0.0002276  0.0002343 -0.0004386 -0.0254895
 38.3820668  0.0023013 -0.0259665  0.0009193 -0.0257845 -0.0001553  0.0001231 -0.0006962 -0.0254278
 38.6552487  0.0021720 -0.0251388  0.0010102 -0.0255370  0.0002470  0.0000928 -0.0006240 -0.0256038
 38.9284307  0.0018957 -0.0254560  0.0009207 -0.0252225  0.0001719 -0.0000960 -0.0006188 -0.0253082
 39.2016127  0.0020161 -0.0251719  0.0014827 -0.0255187 -0.0000855  0.0001921 -0.0006183 -0.0250883
 39.4747946  0.0017214 -0.0241925  0.0003581 -0.0251383  0.0000520  0.0000711 -0.0006337 -0.0249356
 39.7479766  0.0022303 -0.0247412  0.0005629 -0.0243530  0.0002847 -0.0001146 -0.0006622 -0.0247788
 40.0211586  0.0021666 -0.0246858  0.0010227 -0.0246840 -0.0000049  0.0003630 -0.0003066 -0.0244634
