#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3167196 -0.1469941  0.0578548 -0.6359181  0.0002730  0.0000345 -0.3544042 -0.2470845
 0.4097730  0.2421095 -0.1815072  0.0125192 -0.4794107 -0.0001148 -0.0000382 -0.2872593 -0.2394364
 0.6829549  0.1936867 -0.1882432  0.0013328 -0.3934540  0.0002264  0.0001134 -0.2383407 -0.2306629
 0.9561369  0.1594500 -0.1860940 -0.0008961 -0.3388587 -0.0001569 -0.0001618 -0.2018652 -0.2221605
 1.2293189  0.1351916 -0.1801619 -0.0003572 -0.3006155  0.0000316 -0.0000336 -0.1731925 -0.2137586
 1.5025008  0.1183406 -0.1727431  0.0014065 -0.2715850  0.0000525 -0.0001331 -0.1507659 -0.2056261
 1.7756828  0.1055214 -0.1664131  0.0040942 -0.2493575 -0.0000246  0.0000430 -0.1320611 -0.1989600
 2.0488648  0.0953857 -0.1608133  0.0057660 -0.2314443  0.0001034  0.0000544 -0.1157671 -0.1914564
 2.3220467  0.0871204 -0.1549695  0.0080565 -0.2159854 -0.0000152  0.0000917 -0.1022963 -0.1850324
 2.5952287  0.0806347 -0.1498579  0.0091375 -0.2038096 -0.0000339 -0.0000699 -0.0911320 -0.1783985
 2.8684107  0.0746091 -0.1448657  0.0100834 -0.1927883  0.0000832  0.0001414 -0.0816437 -0.1729673
 3.1415927  0.0711258 -0.1407547  0.0114945 -0.1834163  0.0001560  0.0000951 -0.0728216 -0.1680315
 3.4147746  0.0667291 -0.1370114  0.0117517 -0.1750990  0.0000098  0.0001131 -0.0655264 -0.1622952
 3.6879566  0.0634220 -0.1335365  0.0125770 -0.1674485  0.0001547 -0.0001439 -0.0594231 -0.1570657
 3.9611386  0.0593572 -0.1304114  0.0133354 -0.1602267 -0.0000752 -0.0002616 -0.0538095 -0.1523100
 4.2343205  0.0564082 -0.1269329  0.0135331 -0.1543041  0.0000265  0.0002158 -0.0484811 -0.1479564
 4.5075025  0.0530863 -0.1240807  0.0127650 -0.1489253 -0.0000594 -0.0000539 -0.0441894 -0.1434849
 4.7806845  0.0507299 -0.1202962  0.0131437 -0.1439747  0.0002463  0.0000958 -0.0399298 -0.1397299
 5.0538664  0.0481763 -0.1177465  0.0131078 -0.1389481  0.0000572  0.0000049 -0.0363510 -0.1349735
 5.3270484  0.0457347 -0.1157021  0.0129715 -0.1343001  0.0000426 -0.0001133 -0.0336578 -0.1318202
 5.6002304  0.0435971 -0.1135120  0.0126284 -0.1301095 -0.0000377  0.0001274 -0.0308115 -0.1278894
 5.8734124  0.0415358 -0.1108105  0.0121730 -0.1263447  0.0001640 -0.0001997 -0.0281048 -0.1246438
 6.1465943  0.0392916 -0.1082706  0.0124300 -0.1223833  0.0001377  0.0000705 -0.0258295 -0.1211620
 6.4197763  0.0382927 -0.1062898  0.0119542 -0.1191528 -0.0001312  0.0000412 -0.0242834 -0.1177460
 6.6929583  0.0359328 -0.1035891  0.0113895 -0.1154924 -0.0000566 -0.0000111 -0.0220693 -0.1141098
 6.9661402  0.0347726 -0.1017611  0.0115628 -0.1125068 -0.0000727  0.0000524 -0.0212129 -0.1116390
 7.2393222  0.0330653 -0.0994474  0.0111449 -0.1099852 -0.0000524  0.0000443 -0.0191435 -0.1096076
 7.5125042  0.0315758 -0.0975712  0.0106963 -0.1069282  0.0001305 -0.0000540 -0.0177919 -0.1063940
 7.7856861  0.0303474 -0.0956175  0.0105806 -0.1037552  0.0000402  0.0000515 -0.0164584 -0.1036286
 8.0588681  0.0285903 -0.0930063  0.0099329 -0.1016086  0.0002947  0.0001581 -0.0157478 -0.1011991
 8.3320501  0.0275584 -0.0914412  0.0101061 -0.0996594 -0.0001039 -0.0000483 -0.0146121 -0.0988977
 8.6052321  0.0263335 -0.0899561  0.0093563 -0.0971361 -0.0000544  0.0001754 -0.0138256 -0.0968072
 8.8784140  0.0255089 -0.0878095  0.0090780 -0.0949310  0.0001037 -0.0001468 -0.0126199 -0.0946016
 9.1515960  0.0246386 -0.0865275  0.0095726 -0.0928932 -0.0000514  0.0002365 -0.0117122 -0.0922919
