#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1725949 -0.7267187  0.2193333  0.0960304  0.0159718 -0.0219453  0.0689586  0.0006270
 0.4097730 -0.1493906 -0.6425942  0.1636305  0.0715598  0.0062785 -0.0093641  0.0133660  0.0000071
 0.6829549 -0.1286837 -0.5768319  0.1282777  0.0616723  0.0042900 -0.0053519  0.0047210  0.0001968
 0.9561369 -0.1103418 -0.5278016  0.1052876  0.0561966  0.0032531 -0.0032349  0.0022109  0.0000023
 1.2293189 -0.0939248 -0.4887657  0.0885035  0.0527586  0.0025938 -0.0020246  0.0011577  0.0000300
 1.5025008 -0.0788169 -0.4573873  0.0762547  0.0499312  0.0021494 -0.0012536  0.0006518  0.0001399
 1.7756828 -0.0652797 -0.4316131  0.0663935  0.0479450  0.0016694 -0.0008069  0.0003365  0.0000326
 2.0488648 -0.0544236 -0.4091226  0.0584347  0.0458666  0.0014640 -0.0004927  0.0004677  0.0001333
 2.3220467 -0.0451665 -0.3903009  0.0521039  0.0440672  0.0011389 -0.0002181  0.0001455  0.0001449
 2.5952287 -0.0370023 -0.3729075  0.0467014  0.0422239  0.0010065 -0.0001005  0.0000980  0.0000531
 2.8684107 -0.0296829 -0.3579455  0.0418276  0.0407884  0.0008217 -0.0000388  0.0000798 -0.0001194
 3.1415927 -0.0230442 -0.3441226  0.0380279  0.0392923  0.0006416 -0.0000406  0.0001208 -0.0000633
 3.4147746 -0.0184965 -0.3308846  0.0344419  0.0378195  0.0006179  0.0000782  0.0000348  0.0001261
 3.6879566 -0.0148000 -0.3198711  0.0314200  0.0362594  0.0005204  0.0001401  0.0001378 -0.0000565
 3.9611386 -0.0104513 -0.3088563  0.0288761  0.0349925  0.0004171  0.0000963 -0.0000482 -0.0000649
 4.2343205 -0.0073054 -0.2993131  0.0264898  0.0338930  0.0003059  0.0000390  0.0000054  0.0001788
 4.5075025 -0.0053510 -0.2887543  0.0243333  0.0325850  0.0003641  0.0001230 -0.0000945 -0.0000265
 4.7806845 -0.0026836 -0.2806281  0.0224220  0.0316092  0.0002685  0.0000863 -0.0000085  0.0000316
 5.0538664 -0.0008942 -0.2716722  0.0208984  0.0304596  0.0002325  0.0001088 -0.0001099 -0.0000868
 5.3270484  0.0004549 -0.2643252  0.0192221  0.0292670  0.0002272  0.0001364  0.0000543  0.0000013
 5.6002304  0.0015101 -0.2561321  0.0180256  0.0283958  0.0001986  0.0001266  0.0000602 -0.0000175
 5.8734124  0.0028477 -0.2503202  0.0168905  0.0274776  0.0001337  0.0000908  0.0000225  0.0000837
 6.1465943  0.0034213 -0.2434964  0.0158241  0.0266110  0.0001134  0.0001517 -0.0000483 -0.0000058
 6.4197763  0.0041071 -0.2369220  0.0147748  0.0260252  0.0001202  0.0001024  0.0000950 -0.0000660
 6.6929583  0.0050204 -0.2307269  0.0137733  0.0253247  0.0000791  0.0000544  0.0000231  0.0001044
 6.9661402  0.0052489 -0.2243323  0.0129223  0.0245543  0.0001026  0.0000829 -0.0000158 -0.0000335
 7.2393222  0.0059936 -0.2195643  0.0121732  0.0237068  0.0000332  0.0000567 -0.0000697  0.0000160
 7.5125042  0.0056427 -0.2143308  0.0114469  0.0230379  0.0000236  0.0000707 -0.0000052  0.0000057
 7.7856861  0.0064628 -0.2086113  0.0108550  0.0223027  0.0000690  0.0000855 -0.0000100 -0.0000118
 8.0588681  0.0065122 -0.2042704  0.0101917  0.0218255 -0.0000029  0.0000130  0.0000789  0.0000841
 8.3320501  0.0064418 -0.1992711  0.0097509  0.0212392 -0.0000015  0.0000528  0.0000739 -0.0000038
 8.6052321  0.0066292 -0.1944346  0.0090794  0.0205512  0.0000984  0.0000212  0.0001094 -0.0000797
 8.8784140  0.0068120 -0.1902842  0.0085697  0.0201936  0.0000094  0.0000224  0.0000471 -0.0000032
 9.1515960  0.0060494 -0.1863016  0.0083417  0.0196276  0.0000408  0.0000775  0.0000666  0.0000942
 9.4247780  0.0062853 -0.1822272  0.0078859  0.0191131  0.0000152  0.0000610  0.0000921  0.0000184
 9.6979599  0.0063511 -0.1788725  0.0074283  0.0187466 -0.0000239  0.0000526  0.0001026  0.0000592
 9.9711419  0.0066292 -0.1750101  0.0070769  0.0183985  0.0000142  0.0000320 -0.0000698  0.0000445
 10.2443239  0.0062067 -0.1713277  0.0067525  0.0178389  0.0000238  0.0000527  0.0001194  0.0000082
 10.5175058  0.0067148 -0.1678303  0.0064731  0.0173729  0.0000246  0.0000235  0.0000924 -0.0000483
 10.7906878  0.0062848 -0.1651073  0.0062992  0.0171745 -0.0000460  0.0000528 -0.0000838  0.0000024
 11.0638698  0.0060736 -0.1613628  0.0060424  0.0166901 -0.0000152  0.0000553 -0.0000585 -0.0001030
 11.3370517  0.0059406 -0.1582171  0.0056400  0.0165680 -0.0000301  0.0000515 -0.0001144 -0.0000482
 11.6102337  0.0062347 -0.1548689  0.0054115  0.0158841  0.0000300  0.0000284  0.0000300 -0.0001534
 11.8834157  0.0052996 -0.1518889  0.0051178  0.0154877  0.0000515  0.0000510 -0.0000473  0.0000164
 12.1565977  0.0050279 -0.1494431  0.0049635  0.0153413  0.0000134  0.0000755 -0.0000173  0.0000677
 12.4297796  0.0053574 -0.1466551  0.0047274  0.0153020 -0.0000304 -0.0000075  0.0000644  0.0000213
 12.7029616  0.0057336 -0.1441353  0.0044904  0.0148711  0.0000144 -0.0000043  0.0000433  0.0000243
 12.9761436  0.0051218 -0.1414870  0.0042083  0.0145014 -0.0000017  0.0000180 -0.0000111 -0.0000294
 13.2493255  0.0047863 -0.1392035  0.0042188  0.0143095 -0.0000567  0.0000616 -0.0000350 -0.0000629
 13.5225075  0.0054046 -0.1365258  0.0038320  0.0142314  0.0000048 -0.0000575 -0.0000499 -0.0000928
 13.7956895  0.0049725 -0.1349243  0.0038003  0.0137666 -0.0000029 -0.0000115  0.0000512 -0.0000045
 14.0688714  0.0051353 -0.1319762  0.0036950  0.0137039  0.0000270 -0.0000374  0.0000123  0.0001030
 14.3420534  0.0048990 -0.1304978  0.0035193  0.0134204 -0.0000194 -0.0000081  0.0000566  0.0000449
 14.6152354  0.0046490 -0.1278577  0.0032396  0.0130722  0.0000436  0.0000345 -0.0000994  0.0000789
 14.8884174  0.0049080 -0.1260641  0.0034808  0.0128057 -0.0000072  0.0000440  0.0001148  0.0001142
 15.1615993  0.0047754 -0.1237903  0.0032187  0.0126382  0.0000079  0.0000014  0.0000749  0.0000806
 15.4347813  0.0045428 -0.1225026  0.0032962  0.0124686  0.0000028 -0.0000200 -0.0000390 -0.0000797
 15.7079633  0.0049189 -0.1200149  0.0028463  0.0123392 -0.0000246 -0.0000607 -0.0000693  0.0000853
 15.9811452  0.0045195 -0.1185514  0.0030024  0.0120336  0.0000253 -0.0000429 -0.0000418  0.0000153
 16.2543272  0.0052641 -0.1165907  0.0026465  0.0119632  0.0000055 -0.0000542 -0.0000022  0.0000043
 16.5275092  0.0039891 -0.1150860  0.0027707  0.0115263  0.0000240  0.0000205  0.0000011  0.0000300
 16.8006911  0.0040463 -0.1136448  0.0026433  0.0114200 -0.0000070  0.0000298 -0.0000302  0.0001295
 17.0738731  0.0040879 -0.1114317  0.0024773  0.0111904  0.0000383  0.0000465  0.0002208  0.0000677
 17.3470551  0.0038261 -0.1103659  0.0025745  0.0111682 -0.0000410  0.0000464  0.0000204 -0.0000747
 17.6202371  0.0032719 -0.1083516  0.0026011  0.0108551 -0.0000162  0.0000094  0.0001995 -0.0000918
 17.8934190  0.0036537 -0.1070817  0.0022476  0.0108641  0.0000224 -0.0000262 -0.0000762 -0.0001021
 18.1666010  0.0038666 -0.1060000  0.0022941  0.0105932 -0.0000215 -0.0000029 -0.0000438  0.0000471
 18.4397830  0.0039284 -0.1040364  0.0022809  0.0105842  0.0000398 -0.0000186  0.0001036  0.0001045
 18.7129649  0.0034821 -0.1025097  0.0021265  0.0104366  0.0000195  0.0000221  0.0000981 -0.0000510
 18.9861469  0.0031689 -0.1016076  0.0020520  0.0102177 -0.0000136  0.0000433 -0.0000878 -0.0001216
 19.2593289  0.0033940 -0.0999453  0.0020429  0.0100259  0.0000170 -0.0000238 -0.0000817  0.0000901
 19.5325108  0.0031000 -0.0989457  0.0019287  0.0099976  0.0000114 -0.0000034 -0.0000262 -0.0000812
