#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5749311 -0.5358068 -0.3476759 -0.0697108 -0.2194359  0.1683103  0.0004994 -0.0002845
 0.4097730  5.6250956 -0.9079034 -0.3373799 -0.1372010 -0.2252717  0.1325400  0.0000660 -0.0000239
 0.6829549  5.6544019 -1.1805881 -0.3301499 -0.1869832 -0.2212942  0.1046323  0.0005730 -0.0007520
 0.9561369  5.6600108 -1.3814448 -0.3267101 -0.2160863 -0.2123049  0.0851197 -0.0002283  0.0004295
 1.2293189  5.6451027 -1.5344767 -0.3296111 -0.2343437 -0.1999638  0.0733896  0.0006399  0.0001549
 1.5025008  5.6215651 -1.6492742 -0.3247927 -0.2425410 -0.1843957  0.0644076  0.0003893 -0.0009153
 1.7756828  5.5880448 -1.7433711 -0.3219111 -0.2472539 -0.1715083  0.0606558  0.0023295 -0.0010513
 2.0488648  5.5475296 -1.8081227 -0.3218410 -0.2422615 -0.1506856  0.0487355  0.0005802  0.0001717
 2.3220467  5.4954412 -1.8571684 -0.3158688 -0.2388823 -0.1353104  0.0480114  0.0008554 -0.0002849
 2.5952287  5.4411200 -1.8849358 -0.3073450 -0.2321146 -0.1125460  0.0492472  0.0000858  0.0001450
 2.8684107  5.3926854 -1.8862241 -0.3009767 -0.2164984 -0.1155183  0.0380649  0.0013036  0.0010714
 3.1415927  5.3505180 -1.9062748 -0.2928828 -0.2022135 -0.0982242  0.0387807  0.0004149  0.0017282
 3.4147746  5.2856636 -1.8958967 -0.2882385 -0.1927024 -0.0910745  0.0294327  0.0030669 -0.0012823
 3.6879566  5.2481049 -1.8849033 -0.2792361 -0.1814058 -0.0761811  0.0316625  0.0039076  0.0018729
 3.9611386  5.2007670 -1.8536486 -0.2674128 -0.1618205 -0.0572590  0.0380427  0.0001744 -0.0000028
 4.2343205  5.1589266 -1.8543004 -0.2500250 -0.1605495 -0.0453918  0.0133650 -0.0028012 -0.0000823
 4.5075025  5.1122676 -1.8342607 -0.2480220 -0.1486569 -0.0501092  0.0376025  0.0021082 -0.0026155
 4.7806845  5.0863935 -1.8103008 -0.2443960 -0.1346018 -0.0363318  0.0298975 -0.0048141  0.0037712
 5.0538664  5.0320243 -1.7676632 -0.2208566 -0.1317423 -0.0370001  0.0136831  0.0042276 -0.0004856
 5.3270484  5.0281751 -1.7362698 -0.2265837 -0.1252531 -0.0335910  0.0210120  0.0008294  0.0022664
 5.6002304  4.9734497 -1.7331168 -0.2062646 -0.1163946 -0.0288539  0.0225594  0.0043424 -0.0004818
 5.8734124  4.9248219 -1.7123794 -0.2121310 -0.1222258 -0.0229924  0.0104185 -0.0085637 -0.0094711
 6.1465943  4.9130794 -1.6435172 -0.1967740 -0.0901009 -0.0163015  0.0220916  0.0030384 -0.0006341
 6.4197763  4.8848883 -1.6240111 -0.1948702 -0.0815352 -0.0346241  0.0016163  0.0018702  0.0025633
 6.6929583  4.8787968 -1.5842740 -0.1884533 -0.0777441 -0.0197067  0.0245148  0.0040262  0.0022826
 6.9661402  4.8797611 -1.5931349 -0.1803750 -0.0849300 -0.0338978  0.0348897  0.0050358 -0.0016230
 7.2393222  4.8196491 -1.5345054 -0.1603333 -0.0704551 -0.0414422  0.0651152  0.0019758  0.0059590
 7.5125042  4.8296164 -1.4928348 -0.1519782 -0.0670575 -0.0269394  0.0067703  0.0003804  0.0011352
 7.7856861  4.8031634 -1.5175473 -0.1317351 -0.0705964 -0.0100117  0.0549890  0.0043184 -0.0012037
 8.0588681  4.7865064 -1.4465554 -0.1347534 -0.0463316 -0.0013591  0.0252105  0.0000234  0.0017011
 8.3320501  4.7613641 -1.4648996 -0.1461578 -0.0819288 -0.0436494  0.0125799  0.0036884 -0.0036949
 8.6052321  4.7468961 -1.4139170 -0.1320930 -0.0547406 -0.0202379  0.0256948 -0.0116868 -0.0022213
 8.8784140  4.7285445 -1.3611746 -0.1413180 -0.0485876 -0.0023345 -0.0087394  0.0043705  0.0055802
 9.1515960  4.7595656 -1.3768619 -0.1132356 -0.0182159 -0.0520863  0.0037657  0.0009443  0.0037308
 9.4247780  4.7041385 -1.3193984 -0.1097477 -0.0604492 -0.0319911  0.0125604  0.0007656  0.0090416
 9.6979599  4.6828883 -1.3207546 -0.1181251 -0.0366342  0.0131397  0.0203469 -0.0114315 -0.0075975
