#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3160092 -0.1473929  0.0571006 -0.6348676 -0.0040777 -0.0001674 -0.3536959 -0.2473122
 0.4097730  0.2428975 -0.1822766  0.0126613 -0.4793387 -0.0007341  0.0000216 -0.2873912 -0.2401037
 0.6829549  0.1926996 -0.1887755  0.0009277 -0.3940407 -0.0004859 -0.0000711 -0.2382431 -0.2309505
 0.9561369  0.1588352 -0.1858937 -0.0012686 -0.3390027 -0.0002158  0.0000715 -0.2016053 -0.2221999
 1.2293189  0.1356302 -0.1801810 -0.0007011 -0.3008784 -0.0003427 -0.0000022 -0.1735978 -0.2139813
 1.5025008  0.1184582 -0.1735918  0.0011858 -0.2721598 -0.0001558  0.0004150 -0.1509785 -0.2062160
 1.7756828  0.1049061 -0.1666076  0.0037595 -0.2496493  0.0005436 -0.0000964 -0.1317224 -0.1988108
 2.0488648  0.0950298 -0.1605982  0.0061703 -0.2316952 -0.0000074  0.0001754 -0.1155799 -0.1923495
 2.3220467  0.0874562 -0.1548941  0.0074377 -0.2162398  0.0007377 -0.0006338 -0.1026815 -0.1856700
 2.5952287  0.0812730 -0.1504840  0.0090986 -0.2038451 -0.0003000 -0.0000104 -0.0912460 -0.1793507
 2.8684107  0.0748117 -0.1452115  0.0105214 -0.1930646  0.0002458 -0.0003838 -0.0815117 -0.1735562
 3.1415927  0.0699325 -0.1407919  0.0113724 -0.1839008 -0.0006191 -0.0000770 -0.0721663 -0.1676163
 3.4147746  0.0666054 -0.1371666  0.0120235 -0.1751788  0.0000746  0.0002410 -0.0653245 -0.1615213
 3.6879566  0.0625552 -0.1326734  0.0127087 -0.1678298 -0.0001469 -0.0003556 -0.0589571 -0.1573393
 3.9611386  0.0590784 -0.1299090  0.0127210 -0.1607381  0.0001988  0.0003732 -0.0535460 -0.1524943
 4.2343205  0.0561837 -0.1271075  0.0132383 -0.1550794 -0.0003933 -0.0005807 -0.0480240 -0.1477232
 4.5075025  0.0536443 -0.1238494  0.0132178 -0.1490834 -0.0001775  0.0002529 -0.0435965 -0.1433734
 4.7806845  0.0503643 -0.1212272  0.0132558 -0.1439199 -0.0001763 -0.0003860 -0.0400510 -0.1393236
 5.0538664  0.0483979 -0.1182554  0.0134569 -0.1386759 -0.0004247  0.0000837 -0.0369408 -0.1346378
 5.3270484  0.0455335 -0.1153158  0.0131517 -0.1348488  0.0002679  0.0001495 -0.0338476 -0.1311304
 5.6002304  0.0436863 -0.1128951  0.0127954 -0.1307130 -0.0002361  0.0004172 -0.0307760 -0.1278672
 5.8734124  0.0414984 -0.1103920  0.0128124 -0.1260704  0.0003346  0.0000634 -0.0288153 -0.1248258
 6.1465943  0.0399358 -0.1076600  0.0120574 -0.1231399 -0.0000062  0.0001508 -0.0255850 -0.1208275
 6.4197763  0.0378334 -0.1048697  0.0122193 -0.1198344 -0.0000726 -0.0002473 -0.0245201 -0.1176436
 6.6929583  0.0362181 -0.1042930  0.0116195 -0.1160255  0.0001136 -0.0002560 -0.0223354 -0.1148207
 6.9661402  0.0346395 -0.1017788  0.0111321 -0.1120381 -0.0001363  0.0001541 -0.0206520 -0.1121428
 7.2393222  0.0329501 -0.0989292  0.0110025 -0.1093316 -0.0001268 -0.0000621 -0.0192424 -0.1086622
 7.5125042  0.0321496 -0.0969328  0.0103375 -0.1072863  0.0000691  0.0003816 -0.0178707 -0.1061393
 7.7856861  0.0308347 -0.0951581  0.0105093 -0.1044885 -0.0001952  0.0000828 -0.0164184 -0.1037312
 8.0588681  0.0295446 -0.0937890  0.0106062 -0.1015656  0.0005528 -0.0002344 -0.0150964 -0.1013256
 8.3320501  0.0281659 -0.0919579  0.0093795 -0.0995396 -0.0000431  0.0000053 -0.0147361 -0.0986745
 8.6052321  0.0275243 -0.0896976  0.0092124 -0.0967524  0.0000731  0.0000604 -0.0137059 -0.0968658
 8.8784140  0.0258089 -0.0889354  0.0093781 -0.0949761  0.0001172 -0.0000680 -0.0127965 -0.0952361
 9.1515960  0.0240741 -0.0857247  0.0085335 -0.0926908 -0.0001305  0.0003540 -0.0115863 -0.0920958
 9.4247780  0.0233226 -0.0846094  0.0085005 -0.0907366  0.0002034 -0.0002475 -0.0114518 -0.0902768
 9.6979599  0.0233387 -0.0826248  0.0083932 -0.0888185  0.0003097  0.0006156 -0.0109528 -0.0885236
 9.9711419  0.0220229 -0.0817149  0.0081536 -0.0870976  0.0002985 -0.0002711 -0.0097680 -0.0867359
 10.2443239  0.0212645 -0.0803965  0.0073882 -0.0847406  0.0004430  0.0000775 -0.0092624 -0.0849608
 10.5175058  0.0200213 -0.0783860  0.0072254 -0.0831977  0.0002429 -0.0001531 -0.0090496 -0.0833578
 10.7906878  0.0189290 -0.0772719  0.0074032 -0.0817108 -0.0004747 -0.0001550 -0.0080257 -0.0818094
 11.0638698  0.0184650 -0.0756040  0.0072141 -0.0797236  0.0003218  0.0002018 -0.0075344 -0.0798684
 11.3370517  0.0180497 -0.0745097  0.0071958 -0.0779323 -0.0006296 -0.0001634 -0.0081200 -0.0780569
 11.6102337  0.0171835 -0.0734378  0.0066472 -0.0769585  0.0002706  0.0000860 -0.0074660 -0.0769202
 11.8834157  0.0168094 -0.0718017  0.0063415 -0.0755906 -0.0000996  0.0001494 -0.0063650 -0.0754892
 12.1565977  0.0161153 -0.0709764  0.0067047 -0.0739193 -0.0001257  0.0001387 -0.0066940 -0.0741175
 12.4297796  0.0158725 -0.0691687  0.0058812 -0.0731269  0.0001022 -0.0003365 -0.0064258 -0.0723302
 12.7029616  0.0150552 -0.0681094  0.0060386 -0.0713035 -0.0002560  0.0002582 -0.0059423 -0.0715232
 12.9761436  0.0148373 -0.0671993  0.0054383 -0.0701151 -0.0001031 -0.0004263 -0.0060589 -0.0697636
 13.2493255  0.0147636 -0.0660082  0.0055620 -0.0682914 -0.0001831  0.0005813 -0.0059459 -0.0686824
 13.5225075  0.0144090 -0.0650367  0.0056030 -0.0678376 -0.0001475  0.0000678 -0.0052805 -0.0681134
 13.7956895  0.0136969 -0.0640901  0.0056163 -0.0666443  0.0002928  0.0000811 -0.0049138 -0.0670702
 14.0688714  0.0127546 -0.0632713  0.0051928 -0.0649562  0.0002568 -0.0001006 -0.0045911 -0.0657253
 14.3420534  0.0124310 -0.0621507  0.0056151 -0.0644009 -0.0001038 -0.0001506 -0.0045106 -0.0645056
 14.6152354  0.0116123 -0.0617447  0.0049925 -0.0630205  0.0002723 -0.0003111 -0.0044024 -0.0633131
 14.8884174  0.0118057 -0.0604725  0.0051221 -0.0622427 -0.0004080  0.0001020 -0.0041363 -0.0622732
 15.1615993  0.0118079 -0.0591016  0.0043559 -0.0612485  0.0000173 -0.0002973 -0.0037578 -0.0612428
 15.4347813  0.0115632 -0.0591359  0.0044265 -0.0606408 -0.0003052  0.0004863 -0.0037238 -0.0602070
 15.7079633  0.0106625 -0.0572848  0.0042538 -0.0595741  0.0000099 -0.0000663 -0.0044916 -0.0589832
 15.9811452  0.0110821 -0.0568517  0.0043788 -0.0586971  0.0002097  0.0000794 -0.0036787 -0.0589873
 16.2543272  0.0099027 -0.0570445  0.0043419 -0.0575065  0.0002003 -0.0000435 -0.0035531 -0.0580145
 16.5275092  0.0092543 -0.0551621  0.0037794 -0.0567889 -0.0002197  0.0000163 -0.0029492 -0.0571087
 16.8006911  0.0093208 -0.0540857  0.0041672 -0.0558361  0.0002427  0.0002127 -0.0031373 -0.0564440
 17.0738731  0.0086821 -0.0533165  0.0036169 -0.0554484 -0.0004455 -0.0001642 -0.0029453 -0.0555131
 17.3470551  0.0090789 -0.0527437  0.0041515 -0.0538462  0.0003474  0.0000963 -0.0030006 -0.0549423
 17.6202371  0.0088673 -0.0519930  0.0035932 -0.0536953  0.0001662  0.0001623 -0.0027144 -0.0536756
 17.8934190  0.0090662 -0.0520069  0.0040104 -0.0525407  0.0004595  0.0002760 -0.0028140 -0.0527363
 18.1666010  0.0085531 -0.0511017  0.0044495 -0.0521489  0.0004212 -0.0003929 -0.0029743 -0.0519934
 18.4397830  0.0075587 -0.0500534  0.0033942 -0.0515877 -0.0000483  0.0000883 -0.0023769 -0.0512992
 18.7129649  0.0078388 -0.0496400  0.0034713 -0.0508969 -0.0000224 -0.0006177 -0.0028151 -0.0505895
 18.9861469  0.0078392 -0.0491314  0.0031396 -0.0505596 -0.0002764 -0.0000110 -0.0021876 -0.0503148
 19.2593289  0.0076306 -0.0489304  0.0029019 -0.0495513 -0.0002724 -0.0001679 -0.0023349 -0.0497105
 19.5325108  0.0073650 -0.0470925  0.0033172 -0.0488177 -0.0001629  0.0002423 -0.0026841 -0.0487201
 19.8056928  0.0076262 -0.0470797  0.0030414 -0.0486232  0.0000700  0.0000997 -0.0024642 -0.0483220
 20.0788748  0.0072118 -0.0473616  0.0028740 -0.0469787 -0.0001371 -0.0001148 -0.0019454 -0.0476522
 20.3520568  0.0075572 -0.0458329  0.0030230 -0.0471578  0.0002019  0.0000181 -0.0019070 -0.0470436
 20.6252387  0.0072048 -0.0462568  0.0025934 -0.0465869 -0.0004070 -0.0001656 -0.0025531 -0.0462852
 20.8984207  0.0061387 -0.0450848  0.0025082 -0.0460249  0.0001143  0.0000965 -0.0014457 -0.0458863
 21.1716027  0.0065713 -0.0445183  0.0024632 -0.0450760 -0.0002950  0.0001923 -0.0020007 -0.0458386
 21.4447846  0.0057292 -0.0445152  0.0018843 -0.0446479  0.0000432  0.0004506 -0.0019603 -0.0445790
 21.7179666  0.0061552 -0.0435477  0.0033414 -0.0440679  0.0003042 -0.0000070 -0.0019519 -0.0447361
 21.9911486  0.0059424 -0.0429313  0.0026562 -0.0439638  0.0001980  0.0000402 -0.0017292 -0.0437360
 22.2643305  0.0062185 -0.0432125  0.0027957 -0.0432248  0.0002660 -0.0001985 -0.0019246 -0.0431807
 22.5375125  0.0055596 -0.0422966  0.0022615 -0.0425443 -0.0000170 -0.0000513 -0.0021086 -0.0431450
 22.8106945  0.0055862 -0.0421661  0.0018928 -0.0422858 -0.0000686 -0.0000618 -0.0018238 -0.0424340
 23.0838765  0.0053993 -0.0419352  0.0020831 -0.0418105 -0.0001849  0.0000166 -0.0016486 -0.0417471
 23.3570584  0.0048926 -0.0407853  0.0021885 -0.0410795 -0.0003060  0.0001120 -0.0013897 -0.0415591
 23.6302404  0.0049471 -0.0405733  0.0027048 -0.0408622 -0.0002334  0.0001900 -0.0009830 -0.0409018
 23.9034224  0.0046492 -0.0402079  0.0022631 -0.0405702  0.0002062  0.0001430 -0.0014415 -0.0405576
 24.1766043  0.0047865 -0.0392866  0.0019361 -0.0400923 -0.0001219  0.0000949 -0.0014323 -0.0401670
 24.4497863  0.0046399 -0.0391674  0.0015009 -0.0404756  0.0003324 -0.0001792 -0.0013979 -0.0402949
 24.7229683  0.0044678 -0.0388725  0.0019263 -0.0390897 -0.0002904  0.0000957 -0.0015977 -0.0393864
 24.9961502  0.0045675 -0.0381307  0.0018005 -0.0389180  0.0004084 -0.0001158 -0.0008094 -0.0385425
 25.2693322  0.0046144 -0.0378059  0.0024042 -0.0379741 -0.0003756  0.0001844 -0.0011612 -0.0385199
 25.5425142  0.0046393 -0.0378329  0.0021133 -0.0382110  0.0004138  0.0002160 -0.0013141 -0.0375851
 25.8156962  0.0050312 -0.0374510  0.0018768 -0.0381388  0.0003060 -0.0000271 -0.0010890 -0.0372949
 26.0888781  0.0039292 -0.0374538  0.0018321 -0.0378380  0.0003615  0.0003363 -0.0008890 -0.0378801
 26.3620601  0.0038492 -0.0367606  0.0016351 -0.0370810 -0.0002064 -0.0006046 -0.0011738 -0.0369301
 26.6352421  0.0043858 -0.0361728  0.0018080 -0.0369834  0.0000763 -0.0000598 -0.0006223 -0.0366479
 26.9084240  0.0039777 -0.0356180  0.0015495 -0.0362379 -0.0002486 -0.0007112 -0.0007918 -0.0365159
 27.1816060  0.0047529 -0.0350800  0.0018724 -0.0360996 -0.0001997  0.0002649 -0.0009962 -0.0356435
 27.4547880  0.0032218 -0.0351293  0.0013735 -0.0361759  0.0000384 -0.0001188 -0.0006323 -0.0354133
 27.7279699  0.0035814 -0.0350809  0.0016423 -0.0357250 -0.0004237  0.0000528 -0.0007026 -0.0352256
 28.0011519  0.0037824 -0.0344637  0.0015055 -0.0348079  0.0002663 -0.0000397 -0.0007555 -0.0344729
 28.2743339  0.0038110 -0.0337731  0.0016482 -0.0346533 -0.0004806  0.0001302 -0.0006002 -0.0344352
 28.5475159  0.0038911 -0.0333608  0.0017062 -0.0345868  0.0003102 -0.0000824 -0.0006960 -0.0335692
 28.8206978  0.0032809 -0.0337734  0.0014307 -0.0338937 -0.0003122  0.0000920 -0.0011530 -0.0339125
 29.0938798  0.0033634 -0.0329396  0.0014023 -0.0338307 -0.0003170 -0.0000074 -0.0013951 -0.0331913
 29.3670618  0.0037601 -0.0329718  0.0015313 -0.0336048 -0.0001547  0.0001144 -0.0009666 -0.0328404
 29.6402437  0.0030275 -0.0327964  0.0015148 -0.0335673  0.0001881  0.0005052 -0.0008699 -0.0328241
 29.9134257  0.0035075 -0.0319021  0.0015538 -0.0330807  0.0001302 -0.0001251 -0.0007797 -0.0323629
 30.1866077  0.0034740 -0.0322918  0.0013363 -0.0322894  0.0004391  0.0001164 -0.0008213 -0.0319086
 30.4597896  0.0031792 -0.0321360  0.0014322 -0.0321177 -0.0000744  0.0000131 -0.0012478 -0.0321603
 30.7329716  0.0035847 -0.0311581  0.0009396 -0.0323481  0.0002363 -0.0003063 -0.0006557 -0.0314588
 31.0061536  0.0035421 -0.0311196  0.0014793 -0.0317671 -0.0003521  0.0000616 -0.0005854 -0.0316752
 31.2793356  0.0034386 -0.0308548  0.0009484 -0.0312964 -0.0001786 -0.0000727 -0.0009660 -0.0314687
 31.5525175  0.0026045 -0.0315995  0.0011786 -0.0313633 -0.0001602 -0.0000656 -0.0007559 -0.0310755
 31.8256995  0.0024663 -0.0303985  0.0011657 -0.0311627  0.0001822  0.0004718 -0.0001956 -0.0304760
 32.0988815  0.0028596 -0.0301377  0.0013709 -0.0305981 -0.0001127 -0.0003446 -0.0009015 -0.0305857
 32.3720634  0.0027848 -0.0292734  0.0014438 -0.0302868  0.0002598  0.0003839 -0.0009977 -0.0303555
 32.6452454  0.0029493 -0.0298865  0.0007950 -0.0301995 -0.0002270 -0.0005083 -0.0007763 -0.0300798
 32.9184274  0.0030200 -0.0294447  0.0010770 -0.0301966  0.0001733  0.0002668 -0.0008115 -0.0296921
 33.1916093  0.0029704 -0.0294564  0.0012734 -0.0299249  0.0002351  0.0001159 -0.0005270 -0.0293549
 33.4647913  0.0028786 -0.0294339  0.0009504 -0.0295434 -0.0003013  0.0003957 -0.0008885 -0.0292483
 33.7379733  0.0029969 -0.0289086  0.0008728 -0.0292553  0.0005790  0.0002059 -0.0007123 -0.0285553
 34.0111552  0.0031017 -0.0278702  0.0013411 -0.0289149 -0.0002312  0.0002385 -0.0008651 -0.0286190
 34.2843372  0.0026097 -0.0285500  0.0015456 -0.0294051  0.0005593 -0.0000906 -0.0010861 -0.0285904
 34.5575192  0.0033738 -0.0281327  0.0011005 -0.0286419  0.0000144 -0.0002217 -0.0013930 -0.0289202
 34.8307012  0.0027034 -0.0286091  0.0007726 -0.0285696 -0.0000641 -0.0001098 -0.0005047 -0.0288228
 35.1038831  0.0023303 -0.0278953  0.0007801 -0.0283210 -0.0000715 -0.0003586 -0.0002895 -0.0279588
 35.3770651  0.0026144 -0.0277574  0.0006733 -0.0273174 -0.0002197  0.0003375 -0.0007340 -0.0279805
 35.6502471  0.0023073 -0.0271814  0.0007114 -0.0269928 -0.0000281 -0.0002066 -0.0009868 -0.0277809
 35.9234290  0.0020187 -0.0277716  0.0008375 -0.0269374  0.0001744  0.0001713 -0.0007462 -0.0274672
 36.1966110  0.0025966 -0.0273750  0.0012419 -0.0272793  0.0001399  0.0000248 -0.0008124 -0.0267652
 36.4697930  0.0027714 -0.0268794  0.0014342 -0.0271029  0.0001784 -0.0001772 -0.0005216 -0.0278139
 36.7429749  0.0021278 -0.0265921  0.0002447 -0.0267537 -0.0001124  0.0002070 -0.0004512 -0.0270501
 37.0161569  0.0024703 -0.0265779  0.0004249 -0.0265988 -0.0002792 -0.0000258 -0.0005454 -0.0267398
 37.2893389  0.0024481 -0.0262104  0.0014823 -0.0268124  0.0001573 -0.0000384 -0.0005207 -0.0265159
 37.5625209  0.0022364 -0.0260526  0.0011236 -0.0264424 -0.0000571  0.0004461 -0.0005948 -0.0261532
 37.8357028  0.0021403 -0.0264145  0.0009297 -0.0257426  0.0002014 -0.0003296 -0.0003715 -0.0260182
 38.1088848  0.0016616 -0.0257414  0.0007559 -0.0256482  0.0000823  0.0001746 -0.0001994 -0.0258711
 38.3820668  0.0025308 -0.0254144  0.0008425 -0.0257440  0.0001467 -0.0005195 -0.0006273 -0.0254651
 38.6552487  0.0023033 -0.0247929  0.0004591 -0.0250247 -0.0001830 -0.0002033 -0.0004164 -0.0254412
 38.9284307  0.0025924 -0.0250799  0.0006566 -0.0255133 -0.0000858 -0.0000953 -0.0006665 -0.0251497
 39.2016127  0.0023337 -0.0255502  0.0009895 -0.0250960 -0.0008400 -0.0003361 -0.0004858 -0.0249980
 39.4747946  0.0022753 -0.0250018  0.0012756 -0.0251340  0.0002073  0.0002311 -0.0007108 -0.0249222
 39.7479766  0.0017757 -0.0247154  0.0006516 -0.0247870 -0.0005670 -0.0000702 -0.0005556 -0.0249759
 40.0211586  0.0022277 -0.0250060  0.0009416 -0.0249281  0.0001969  0.0004749 -0.0006899 -0.0246893
