#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5755347 -0.5287383 -0.3451078 -0.0683044 -0.2149893  0.1662445  0.0004787  0.0000661
 0.4097730  5.6250536 -0.9053949 -0.3365271 -0.1373277 -0.2227005  0.1283024  0.0005824 -0.0003685
 0.6829549  5.6570923 -1.1766202 -0.3296245 -0.1803856 -0.2192705  0.1054835  0.0003083 -0.0000040
 0.9561369  5.6623541 -1.3804318 -0.3267295 -0.2134163 -0.2123386  0.0884751 -0.0002327 -0.0003059
 1.2293189  5.6509622 -1.5350566 -0.3262414 -0.2324755 -0.1999573  0.0708203 -0.0000592  0.0002971
 1.5025008  5.6240503 -1.6565835 -0.3219878 -0.2408254 -0.1830004  0.0675715  0.0006346 -0.0004233
 1.7756828  5.5851719 -1.7409477 -0.3256430 -0.2415805 -0.1639679  0.0665019  0.0012825  0.0003156
 2.0488648  5.5497441 -1.8031876 -0.3179258 -0.2350847 -0.1593075  0.0603961 -0.0009679 -0.0003697
 2.3220467  5.4986707 -1.8540781 -0.3162030 -0.2356110 -0.1382879  0.0454617  0.0021223  0.0010624
 2.5952287  5.4417880 -1.8839640 -0.3126917 -0.2246631 -0.1206044  0.0491269 -0.0009064 -0.0006944
 2.8684107  5.3899305 -1.8788167 -0.3025782 -0.2077622 -0.1151252  0.0393612  0.0000693  0.0019127
 3.1415927  5.3377649 -1.9010042 -0.2981348 -0.1997501 -0.0938584  0.0534952 -0.0014804 -0.0004956
 3.4147746  5.3063958 -1.9000010 -0.2849712 -0.1820190 -0.0915184  0.0504887  0.0000529  0.0023409
 3.6879566  5.2550276 -1.8863153 -0.2756224 -0.1747027 -0.0657552  0.0321237 -0.0023696  0.0007474
 3.9611386  5.2070993 -1.8770780 -0.2712957 -0.1583742 -0.0667256  0.0379310  0.0017927  0.0016623
 4.2343205  5.1592576 -1.8461440 -0.2473334 -0.1484837 -0.0682200  0.0373044 -0.0015593 -0.0005686
 4.5075025  5.1142627 -1.8274371 -0.2381179 -0.1394350 -0.0509163  0.0300978  0.0027685 -0.0017139
