#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1702603 -0.7445058  0.2221361  0.0980112  0.0159754 -0.0217970  0.0016304  0.0000963
 0.4097730 -0.1473637 -0.6462690  0.1636280  0.0718543  0.0064844 -0.0094572  0.0002492 -0.0000204
 0.6829549 -0.1273560 -0.5788263  0.1282569  0.0616540  0.0044052 -0.0053502  0.0001023 -0.0000293
 0.9561369 -0.1096072 -0.5293819  0.1049365  0.0561723  0.0032998 -0.0032310  0.0000136  0.0000416
 1.2293189 -0.0932119 -0.4905364  0.0883554  0.0526202  0.0025943 -0.0019997  0.0000080  0.0000020
 1.5025008 -0.0785053 -0.4588622  0.0759621  0.0499275  0.0021068 -0.0012596  0.0000168  0.0000139
 1.7756828 -0.0654438 -0.4323516  0.0662210  0.0475819  0.0017136 -0.0007853 -0.0000267 -0.0000148
 2.0488648 -0.0542873 -0.4099098  0.0583287  0.0455590  0.0014183 -0.0004958 -0.0000138  0.0000058
 2.3220467 -0.0453908 -0.3905510  0.0517510  0.0437873  0.0011797 -0.0002319 -0.0000065 -0.0000016
 2.5952287 -0.0363971 -0.3734652  0.0463520  0.0421317  0.0009867 -0.0001432  0.0000105 -0.0000340
 2.8684107 -0.0299243 -0.3576468  0.0417742  0.0404754  0.0008810 -0.0000052 -0.0000771 -0.0000309
 3.1415927 -0.0232012 -0.3445260  0.0378405  0.0390666  0.0006672  0.0000019 -0.0000529 -0.0000447
 3.4147746 -0.0185571 -0.3318802  0.0344430  0.0376842  0.0005507  0.0000822  0.0000227  0.0000517
 3.6879566 -0.0145832 -0.3200149  0.0315150  0.0362062  0.0004822  0.0001049  0.0000399  0.0000499
 3.9611386 -0.0104537 -0.3098302  0.0288401  0.0349153  0.0003554  0.0001121  0.0000173 -0.0000203
 4.2343205 -0.0075530 -0.2991329  0.0264059  0.0337286  0.0003637  0.0000862 -0.0000770  0.0000438
 4.5075025 -0.0051144 -0.2892748  0.0243432  0.0325906  0.0003639  0.0001309 -0.0000400  0.0000306
