#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0198446 -0.4171537  0.1679454  0.0248604 -0.0385498  0.2190414 -0.0015237  0.0000311
 0.4097730 -0.0049069 -0.3453438  0.1323783  0.0143279 -0.0175790  0.1343142 -0.0003570  0.0000316
 0.6829549 -0.0108148 -0.3019439  0.1079729  0.0105655 -0.0118132  0.0923127 -0.0001466 -0.0000573
 0.9561369 -0.0117217 -0.2715875  0.0900180  0.0089025 -0.0098270  0.0672061 -0.0000749  0.0000041
 1.2293189 -0.0098367 -0.2486487  0.0772682  0.0083128 -0.0092746  0.0515647 -0.0000087 -0.0000046
 1.5025008 -0.0073052 -0.2310990  0.0669779  0.0081215 -0.0089647  0.0412890 -0.0000448  0.0000633
 1.7756828 -0.0046769 -0.2161323  0.0590973  0.0079172 -0.0085176  0.0333718  0.0000752  0.0000082
 2.0488648 -0.0022801 -0.2040280  0.0527579  0.0078255 -0.0083655  0.0275331 -0.0000721 -0.0000262
 2.3220467  0.0003529 -0.1931309  0.0474240  0.0074986 -0.0080412  0.0231293 -0.0000934 -0.0000036
 2.5952287  0.0016110 -0.1843042  0.0428556  0.0074187 -0.0071881  0.0196132 -0.0000753  0.0000833
 2.8684107  0.0035130 -0.1763259  0.0391734  0.0070664 -0.0066290  0.0168686 -0.0001575 -0.0000576
 3.1415927  0.0050932 -0.1689290  0.0356885  0.0067055 -0.0064331  0.0145887 -0.0000023 -0.0000245
 3.4147746  0.0065042 -0.1625216  0.0328848  0.0064163 -0.0059581  0.0130537 -0.0000740 -0.0000138
 3.6879566  0.0072359 -0.1565784  0.0303287  0.0061904 -0.0051812  0.0113870  0.0000554  0.0000289
 3.9611386  0.0079508 -0.1508773  0.0280084  0.0055448 -0.0050210  0.0096712 -0.0000261 -0.0000531
 4.2343205  0.0083806 -0.1455870  0.0260529  0.0052344 -0.0046060  0.0085162  0.0000758 -0.0001704
 4.5075025  0.0088384 -0.1413719  0.0241343  0.0049099 -0.0044360  0.0076112  0.0001057 -0.0000484
 4.7806845  0.0091049 -0.1369541  0.0224972  0.0045561 -0.0041172  0.0068379  0.0000419 -0.0000681
 5.0538664  0.0091680 -0.1326695  0.0211862  0.0044053 -0.0034831  0.0065200  0.0000605 -0.0000772
 5.3270484  0.0095728 -0.1293735  0.0197572  0.0040055 -0.0034686  0.0057771  0.0001056 -0.0000573
 5.6002304  0.0098820 -0.1250644  0.0186711  0.0039226 -0.0031056  0.0052281 -0.0000333  0.0000345
 5.8734124  0.0093271 -0.1217513  0.0174449  0.0034594 -0.0028281  0.0045436  0.0000054  0.0000633
 6.1465943  0.0093235 -0.1184394  0.0166097  0.0033473 -0.0024870  0.0041495 -0.0000254  0.0000748
 6.4197763  0.0095800 -0.1155303  0.0155849  0.0029009 -0.0026556  0.0036370  0.0000157  0.0000283
 6.6929583  0.0092114 -0.1125994  0.0144699  0.0028350 -0.0025203  0.0036168  0.0000697  0.0000125
 6.9661402  0.0090897 -0.1095546  0.0137004  0.0027331 -0.0020817  0.0031678 -0.0000101 -0.0000119
 7.2393222  0.0089038 -0.1068723  0.0132302  0.0024609 -0.0021456  0.0030683  0.0001262  0.0001538
 7.5125042  0.0088935 -0.1044890  0.0125092  0.0024829 -0.0017932  0.0026473  0.0000962  0.0001483
 7.7856861  0.0085906 -0.1017501  0.0116598  0.0023110 -0.0017354  0.0020423  0.0000614  0.0000470
