#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0195529 -0.4171014  0.1679972  0.0251943 -0.0386948  0.2194947 -0.0000645  0.0000068
 0.4097730 -0.0049213 -0.3452802  0.1327633  0.0144089 -0.0175544  0.1341028 -0.0000753 -0.0000539
 0.6829549 -0.0106516 -0.3025374  0.1081568  0.0105261 -0.0118666  0.0922320  0.0000247 -0.0000115
 0.9561369 -0.0114320 -0.2718962  0.0901814  0.0089706 -0.0096987  0.0671113 -0.0000052  0.0000104
 1.2293189 -0.0097092 -0.2491997  0.0772066  0.0084658 -0.0090433  0.0519099  0.0000546 -0.0000262
 1.5025008 -0.0073448 -0.2310269  0.0671653  0.0081194 -0.0089465  0.0410397  0.0000700 -0.0000573
 1.7756828 -0.0047242 -0.2159513  0.0592679  0.0080461 -0.0083342  0.0331061  0.0000385 -0.0000557
 2.0488648 -0.0022471 -0.2038359  0.0529282  0.0077513 -0.0082593  0.0275176  0.0000932 -0.0000209
 2.3220467  0.0001920 -0.1937152  0.0476158  0.0076735 -0.0078578  0.0234515  0.0000145 -0.0000162
 2.5952287  0.0021128 -0.1843126  0.0430990  0.0072976 -0.0075918  0.0200351 -0.0001054 -0.0000667
 2.8684107  0.0036671 -0.1763101  0.0392096  0.0069985 -0.0069866  0.0165993 -0.0000917 -0.0000048
 3.1415927  0.0053244 -0.1690926  0.0359370  0.0065126 -0.0064808  0.0143682 -0.0000547 -0.0000322
 3.4147746  0.0061938 -0.1620669  0.0328308  0.0063647 -0.0057857  0.0123472  0.0000716 -0.0000794
 3.6879566  0.0072302 -0.1565326  0.0304853  0.0059745 -0.0055117  0.0116003 -0.0000076  0.0000061
 3.9611386  0.0075442 -0.1512652  0.0281270  0.0055796 -0.0048252  0.0099650 -0.0000210  0.0000061
 4.2343205  0.0088212 -0.1456299  0.0262653  0.0054367 -0.0052720  0.0085374 -0.0000612  0.0000438
 4.5075025  0.0087955 -0.1413744  0.0245832  0.0049948 -0.0043243  0.0077964  0.0000231  0.0000453
 4.7806845  0.0091526 -0.1372220  0.0226428  0.0045786 -0.0038835  0.0068480 -0.0000104 -0.0000246
 5.0538664  0.0092824 -0.1328760  0.0212741  0.0045411 -0.0035309  0.0064001  0.0000078 -0.0000294
 5.3270484  0.0093335 -0.1289717  0.0197601  0.0041632 -0.0033865  0.0054996  0.0000469  0.0000638
 5.6002304  0.0094291 -0.1253930  0.0186366  0.0037219 -0.0031638  0.0051158  0.0000625  0.0000301
 5.8734124  0.0096583 -0.1221830  0.0176300  0.0033629 -0.0030213  0.0046326  0.0000114 -0.0000149
 6.1465943  0.0094882 -0.1185410  0.0164743  0.0032536 -0.0024685  0.0037362  0.0000063  0.0000297
 6.4197763  0.0093321 -0.1155513  0.0154352  0.0030982 -0.0026046  0.0037153 -0.0000561  0.0000524
 6.6929583  0.0092203 -0.1130600  0.0147143  0.0028874 -0.0021734  0.0033708  0.0000711 -0.0000170
 6.9661402  0.0090013 -0.1099282  0.0138887  0.0024841 -0.0022757  0.0029708  0.0000981 -0.0000059
 7.2393222  0.0089508 -0.1071832  0.0129167  0.0024887 -0.0019461  0.0029063  0.0000063  0.0000333
