#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0194359 -0.4153440  0.1677344  0.0248749 -0.0384298  0.2178416 -0.0287209 -0.0000490
 0.4097730 -0.0049123 -0.3449463  0.1326876  0.0144099 -0.0174774  0.1338557 -0.0054039  0.0000117
 0.6829549 -0.0108941 -0.3021934  0.1079802  0.0104212 -0.0115986  0.0920367 -0.0017742 -0.0000016
 0.9561369 -0.0114190 -0.2717818  0.0901784  0.0089305 -0.0100008  0.0674160 -0.0008959  0.0000602
 1.2293189 -0.0098886 -0.2488420  0.0772777  0.0083954 -0.0093029  0.0514275 -0.0004926  0.0000190
 1.5025008 -0.0074851 -0.2308042  0.0670362  0.0082299 -0.0091709  0.0408188 -0.0003285 -0.0000866
 1.7756828 -0.0048494 -0.2160560  0.0590307  0.0081325 -0.0087423  0.0335332 -0.0001470 -0.0000630
 2.0488648 -0.0021198 -0.2039253  0.0530065  0.0079959 -0.0080298  0.0275629 -0.0001027 -0.0000321
 2.3220467  0.0002731 -0.1932852  0.0475364  0.0075773 -0.0077842  0.0228241  0.0000420 -0.0000196
 2.5952287  0.0025237 -0.1842488  0.0432016  0.0073035 -0.0076446  0.0195473 -0.0000043 -0.0000774
 2.8684107  0.0036876 -0.1761602  0.0391314  0.0071328 -0.0069227  0.0167813 -0.0000435  0.0000033
 3.1415927  0.0048678 -0.1691448  0.0358738  0.0066507 -0.0062611  0.0145787  0.0000891 -0.0000294
 3.4147746  0.0063110 -0.1624564  0.0331821  0.0063217 -0.0059654  0.0126213 -0.0001332  0.0000176
 3.6879566  0.0070205 -0.1564336  0.0306080  0.0061510 -0.0050932  0.0112113 -0.0000935 -0.0000457
 3.9611386  0.0077572 -0.1510569  0.0284086  0.0057170 -0.0047975  0.0098396 -0.0000803 -0.0000036
 4.2343205  0.0086526 -0.1462427  0.0259372  0.0051759 -0.0048091  0.0087458  0.0000242 -0.0000956
 4.5075025  0.0087248 -0.1410174  0.0241259  0.0050800 -0.0041584  0.0076101 -0.0001828  0.0000767
 4.7806845  0.0092571 -0.1371631  0.0227511  0.0046670 -0.0035452  0.0068328 -0.0000872 -0.0000005
 5.0538664  0.0093003 -0.1330850  0.0211477  0.0043181 -0.0033180  0.0062599 -0.0000252 -0.0000082
 5.3270484  0.0095807 -0.1291191  0.0199945  0.0039863 -0.0034269  0.0058434  0.0000273 -0.0000310
 5.6002304  0.0097887 -0.1250862  0.0189052  0.0038204 -0.0030921  0.0049512 -0.0001728  0.0000981
 5.8734124  0.0093645 -0.1219823  0.0175927  0.0036324 -0.0029983  0.0047256  0.0001393  0.0000671
 6.1465943  0.0094355 -0.1189133  0.0165712  0.0033494 -0.0024680  0.0044970  0.0000812  0.0001125
 6.4197763  0.0092082 -0.1157315  0.0155625  0.0030184 -0.0022890  0.0037462  0.0000193  0.0000191
 6.6929583  0.0092474 -0.1126376  0.0147481  0.0028666 -0.0021171  0.0032330  0.0000392 -0.0000308
 6.9661402  0.0090452 -0.1098469  0.0138080  0.0027067 -0.0021268  0.0027559  0.0000402  0.0000430
 7.2393222  0.0089021 -0.1071277  0.0128946  0.0024792 -0.0018612  0.0026407 -0.0000196 -0.0000585
 7.5125042  0.0086858 -0.1045993  0.0120609  0.0024147 -0.0018726  0.0025873 -0.0001469 -0.0000813
 7.7856861  0.0089446 -0.1018947  0.0118401  0.0021260 -0.0018415  0.0023405 -0.0000088 -0.0000428
 8.0588681  0.0087210 -0.0995307  0.0110783  0.0021761 -0.0019509  0.0020568  0.0000746  0.0000463
 8.3320501  0.0083954 -0.0977148  0.0106848  0.0019371 -0.0012433  0.0023996  0.0000287  0.0000051
 8.6052321  0.0079968 -0.0950117  0.0101670  0.0016885 -0.0016852  0.0017245  0.0001353 -0.0000091
 8.8784140  0.0078332 -0.0927738  0.0094806  0.0015492 -0.0013975  0.0016872  0.0000741  0.0000074
 9.1515960  0.0071921 -0.0910020  0.0092006  0.0017040 -0.0009331  0.0014802  0.0001352  0.0000224
 9.4247780  0.0071822 -0.0891362  0.0087077  0.0012636 -0.0014221  0.0015930  0.0000212 -0.0000288
 9.6979599  0.0068086 -0.0873923  0.0081897  0.0014069 -0.0009548  0.0015167  0.0000180 -0.0000549
 9.9711419  0.0067781 -0.0856041  0.0080572  0.0014133 -0.0011278  0.0012058 -0.0000292 -0.0000745
 10.2443239  0.0069853 -0.0835462  0.0076678  0.0012700 -0.0012055  0.0010765  0.0000677  0.0001355
 10.5175058  0.0068860 -0.0822231  0.0072939  0.0010983 -0.0009694  0.0009767 -0.0001464 -0.0001358
 10.7906878  0.0065937 -0.0803909  0.0070710  0.0012269 -0.0010102  0.0008528  0.0000236 -0.0001600
 11.0638698  0.0063163 -0.0783685  0.0066695  0.0012244 -0.0011132  0.0008287  0.0000572  0.0000081
 11.3370517  0.0058814 -0.0770551  0.0064222  0.0008566 -0.0007115  0.0009205  0.0001399 -0.0000505
 11.6102337  0.0061773 -0.0760622  0.0062580  0.0007944 -0.0005996  0.0010978 -0.0000042  0.0001541
 11.8834157  0.0058733 -0.0742136  0.0060433  0.0009167 -0.0012085  0.0006370  0.0000395 -0.0000831
 12.1565977  0.0054632 -0.0729498  0.0056718  0.0007961 -0.0008119  0.0005568  0.0000028 -0.0000347
 12.4297796  0.0056521 -0.0719452  0.0054825  0.0007196 -0.0008136  0.0006668 -0.0002179 -0.0000239
 12.7029616  0.0052930 -0.0705874  0.0052416  0.0006471 -0.0007703  0.0006779 -0.0000343 -0.0001075
 12.9761436  0.0049813 -0.0692526  0.0050437  0.0005748 -0.0008368  0.0005665  0.0000111 -0.0000302
 13.2493255  0.0049598 -0.0685956  0.0048605  0.0006271 -0.0009364  0.0008312  0.0000872 -0.0001225
 13.5225075  0.0047653 -0.0669489  0.0049050  0.0007840 -0.0004402  0.0005516 -0.0000606 -0.0000783
 13.7956895  0.0044621 -0.0659472  0.0044348  0.0005955 -0.0004719  0.0006251 -0.0000297  0.0000056
 14.0688714  0.0042865 -0.0647908  0.0042279  0.0006853 -0.0007473  0.0008384  0.0001580  0.0000396
 14.3420534  0.0041794 -0.0637786  0.0043594  0.0006624 -0.0004905  0.0005959  0.0001303  0.0000711
 14.6152354  0.0043811 -0.0623280  0.0042646  0.0005558 -0.0007521  0.0003592 -0.0000140  0.0000173
 14.8884174  0.0040736 -0.0619868  0.0042610  0.0004946 -0.0000687  0.0005663  0.0000297 -0.0000714
 15.1615993  0.0041892 -0.0611764  0.0036366  0.0003965 -0.0004869  0.0008263  0.0000776  0.0000161
 15.4347813  0.0043177 -0.0596826  0.0039340  0.0006330 -0.0006002  0.0003506 -0.0000240 -0.0000141
 15.7079633  0.0037248 -0.0591597  0.0037705  0.0004368 -0.0003895  0.0000990 -0.0000484 -0.0000746
 15.9811452  0.0039811 -0.0582848  0.0036707  0.0004519 -0.0004851  0.0003296 -0.0000632 -0.0001463
 16.2543272  0.0037623 -0.0576164  0.0034597  0.0004992 -0.0005650  0.0003379  0.0000902  0.0000480
 16.5275092  0.0032174 -0.0563214  0.0033023  0.0004374 -0.0000618  0.0003169 -0.0002157  0.0000840
 16.8006911  0.0036583 -0.0557754  0.0032182  0.0005215 -0.0003393  0.0005305 -0.0000530 -0.0001068
 17.0738731  0.0037125 -0.0547378  0.0031317  0.0007339 -0.0005958  0.0002904  0.0000809  0.0000673
 17.3470551  0.0030900 -0.0542372  0.0030736  0.0003175 -0.0002279 -0.0001907  0.0000259 -0.0000918
 17.6202371  0.0032877 -0.0534640  0.0028722  0.0006301  0.0001384  0.0006464 -0.0000856 -0.0000732
 17.8934190  0.0035084 -0.0527781  0.0028826  0.0003344 -0.0003734  0.0005142 -0.0000525  0.0000736
