#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5780135 -0.5390146 -0.3451632 -0.0706272 -0.2187462  0.1680015  0.0047608  0.0000658
 0.4097730  5.6271748 -0.9114113 -0.3342415 -0.1403558 -0.2225057  0.1284096  0.0023597 -0.0002196
 0.6829549  5.6537871 -1.1756532 -0.3345535 -0.1834639 -0.2240991  0.1026711  0.0010311 -0.0002070
 0.9561369  5.6645760 -1.3840771 -0.3263193 -0.2152532 -0.2099791  0.0862740  0.0006070  0.0003644
 1.2293189  5.6550036 -1.5376629 -0.3245948 -0.2356125 -0.1957193  0.0704572  0.0007904  0.0005547
 1.5025008  5.6320004 -1.6543508 -0.3219396 -0.2463731 -0.1844331  0.0620483  0.0008080  0.0000661
 1.7756828  5.5887810 -1.7424535 -0.3218203 -0.2490138 -0.1672873  0.0493671  0.0011862  0.0006581
 2.0488648  5.5502219 -1.8095249 -0.3165966 -0.2469156 -0.1502486  0.0546857 -0.0000965 -0.0001103
 2.3220467  5.4961160 -1.8585680 -0.3177413 -0.2426565 -0.1445918  0.0381147  0.0003904 -0.0010215
 2.5952287  5.4307721 -1.8839368 -0.3120902 -0.2307552 -0.1247418  0.0436888  0.0013248  0.0002853
 2.8684107  5.4004172 -1.9012643 -0.3003500 -0.2168963 -0.1101500  0.0580119 -0.0012107  0.0018723
 3.1415927  5.3405627 -1.8981885 -0.2900043 -0.2073402 -0.0953060  0.0474828  0.0000776  0.0023641
 3.4147746  5.2863504 -1.8939195 -0.2869896 -0.1899473 -0.0796187  0.0371704  0.0011047 -0.0005798
 3.6879566  5.2505558 -1.8824511 -0.2771695 -0.1745492 -0.0891303  0.0436730 -0.0000623  0.0008290
 3.9611386  5.2106533 -1.8609084 -0.2578366 -0.1593440 -0.0785103  0.0395095 -0.0014395 -0.0040434
 4.2343205  5.1604222 -1.8673124 -0.2508878 -0.1604945 -0.0648362  0.0554656 -0.0019881 -0.0044303
 4.5075025  5.1071768 -1.8245563 -0.2501660 -0.1483356 -0.0495437  0.0205395 -0.0009101  0.0010827
 4.7806845  5.0791288 -1.8023286 -0.2236369 -0.1368582 -0.0409616  0.0249238 -0.0019507 -0.0024352
 5.0538664  5.0433368 -1.7572603 -0.2283256 -0.1202623 -0.0343234  0.0225579 -0.0029095 -0.0007320
