#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5748273 -0.5305427 -0.3479351 -0.0675223 -0.2187433  0.1687528  0.0133431  0.0002698
 0.4097730  5.6236925 -0.9070700 -0.3372865 -0.1383698 -0.2242553  0.1290145  0.0057151  0.0000386
 0.6829549  5.6548178 -1.1761000 -0.3293239 -0.1823006 -0.2201060  0.1048144  0.0033128 -0.0002082
 0.9561369  5.6609146 -1.3795796 -0.3297462 -0.2153211 -0.2109678  0.0864989  0.0029418  0.0006531
 1.2293189  5.6508302 -1.5347501 -0.3272321 -0.2335370 -0.1996154  0.0690913  0.0016223  0.0000395
 1.5025008  5.6286234 -1.6521877 -0.3237454 -0.2433303 -0.1837903  0.0639829  0.0012820 -0.0004823
 1.7756828  5.5875306 -1.7481245 -0.3274184 -0.2487734 -0.1750856  0.0542387  0.0021912 -0.0000635
 2.0488648  5.5465279 -1.8059800 -0.3176958 -0.2441899 -0.1578321  0.0503027 -0.0012619 -0.0014000
 2.3220467  5.4930267 -1.8446724 -0.3128744 -0.2329759 -0.1370232  0.0480527 -0.0016233 -0.0024243
 2.5952287  5.4395916 -1.8827101 -0.3117434 -0.2294776 -0.1217747  0.0404644  0.0022732  0.0026335
 2.8684107  5.3911691 -1.9054379 -0.3038973 -0.2151050 -0.1109415  0.0460041  0.0003694  0.0010664
 3.1415927  5.3430713 -1.8954067 -0.2892289 -0.2013416 -0.0956290  0.0318560 -0.0025760  0.0025012
 3.4147746  5.2969044 -1.9037207 -0.2819591 -0.1874477 -0.0875423  0.0318350  0.0002191 -0.0001341
 3.6879566  5.2449866 -1.8905549 -0.2836942 -0.1763474 -0.0854483  0.0389492  0.0011517 -0.0009158
 3.9611386  5.2055425 -1.8778768 -0.2654744 -0.1680322 -0.0596764  0.0360819  0.0035325 -0.0020558
 4.2343205  5.1540947 -1.8504947 -0.2598370 -0.1540349 -0.0582343  0.0180197  0.0026996  0.0018653
 4.5075025  5.1304627 -1.8220457 -0.2509903 -0.1348501 -0.0597196  0.0242503  0.0000613 -0.0009966
 4.7806845  5.1003141 -1.8067480 -0.2432089 -0.1426616 -0.0557493  0.0175309  0.0025871 -0.0028638
 5.0538664  5.0340453 -1.7728458 -0.2335830 -0.1183523 -0.0401272  0.0159255  0.0050591 -0.0034278
 5.3270484  5.0243011 -1.7509753 -0.2163603 -0.1149478 -0.0239928  0.0203099  0.0010340 -0.0055017
 5.6002304  4.9939415 -1.7204190 -0.2095601 -0.1050200 -0.0465375  0.0243704 -0.0026228  0.0080881
 5.8734124  4.9757593 -1.6703152 -0.1960746 -0.0873322 -0.0429956  0.0019861  0.0034638  0.0015372
 6.1465943  4.9168654 -1.6470793 -0.1860987 -0.0948030 -0.0184664  0.0082925 -0.0044851 -0.0070869
 6.4197763  4.9034748 -1.6231783 -0.1906685 -0.0982394 -0.0366725  0.0220842  0.0041062  0.0087586
 6.6929583  4.8776782 -1.6070736 -0.1825789 -0.0747861 -0.0049552  0.0448853  0.0026928 -0.0017082
 6.9661402  4.8378782 -1.5781688 -0.1710583 -0.0652993 -0.0023764  0.0184181 -0.0082965 -0.0064596
 7.2393222  4.8472796 -1.5336124 -0.1738028 -0.0749569 -0.0462649 -0.0115905  0.0018798 -0.0019216
 7.5125042  4.8363430 -1.4993221 -0.1355991 -0.0527691 -0.0292954  0.0255837 -0.0027277  0.0013909
 7.7856861  4.7969954 -1.4527994 -0.1326811 -0.0487052 -0.0148581 -0.0211792  0.0023569  0.0097018
 8.0588681  4.7807077 -1.4424672 -0.1256747 -0.0437906 -0.0344619  0.0231733  0.0046891  0.0052908
 8.3320501  4.7691463 -1.4340858 -0.1041980 -0.0606385  0.0211562  0.0040733 -0.0037364 -0.0007515
 8.6052321  4.7613472 -1.4200918 -0.1362333 -0.0433058 -0.0411684 -0.0153171  0.0166705  0.0088120
 8.8784140  4.7403509 -1.3334364 -0.1019648 -0.0337357  0.0082783 -0.0350998  0.0079595  0.0001245
 9.1515960  4.7318950 -1.3617561 -0.0952188 -0.0609197  0.0270644  0.0319315  0.0159158 -0.0055951
 9.4247780  4.6878765 -1.3745599 -0.1138956 -0.0708082 -0.0298175  0.0216564  0.0040527  0.0135356
 9.6979599  4.7045751 -1.3368901 -0.1011855 -0.0529583 -0.0460063  0.0136023  0.0051501  0.0055129
 9.9711419  4.6321543 -1.2955715 -0.0741025 -0.0254735 -0.0246207  0.0123299  0.0125718 -0.0191222
 10.2443239  4.6540094 -1.3005666 -0.0863419 -0.0290841 -0.0033465 -0.0029249  0.0029399  0.0084714
 10.5175058  4.6964993 -1.2784884 -0.0686598 -0.0328040  0.0098404  0.0307342  0.0127348 -0.0089312
 10.7906878  4.6527420 -1.2061867 -0.0548639 -0.0410649 -0.0345678 -0.0273581  0.0097174 -0.0003518
 11.0638698  4.5702489 -1.1935192 -0.1060683 -0.0332362 -0.0114150 -0.0099629 -0.0101861 -0.0127546
 11.3370517  4.5720645 -1.1678160 -0.0779306 -0.0206192  0.0037374 -0.0450959  0.0024672  0.0066799
 11.6102337  4.6164047 -1.1524113 -0.1298466 -0.0210360 -0.0621940  0.0118362 -0.0044848 -0.0057313
 11.8834157  4.6041122 -1.1569683 -0.0835486 -0.0096882 -0.0021226 -0.0228627  0.0089319  0.0207143
 12.1565977  4.6237855 -1.1320373 -0.0790611 -0.0249352 -0.0253936 -0.0279861 -0.0058076  0.0138205
 12.4297796  4.6226627 -1.0993032 -0.0882034 -0.0073489  0.0346869 -0.0260195 -0.0165588  0.0036878
 12.7029616  4.5498076 -1.0411664 -0.1130062 -0.0238705  0.0003629  0.0019886  0.0178332 -0.0140986
 12.9761436  4.5510116 -1.0279089 -0.0537329  0.0310944 -0.0191537  0.0100888 -0.0130637 -0.0217013
 13.2493255  4.6256383 -1.0357452 -0.0521680 -0.0120068 -0.0461973  0.0322641  0.0186520 -0.0019838
 13.5225075  4.5423655 -1.0479799 -0.0367473 -0.0110668  0.0734035 -0.1328197  0.0199640  0.0073682
 13.7956895  4.6239769 -1.0283768 -0.0671029  0.0055673 -0.0702753 -0.0098141  0.0000631 -0.0000456
 14.0688714  4.6167275 -1.0654312 -0.0445129 -0.0167341 -0.0486063  0.0049192  0.0284821  0.0157624
 14.3420534  4.5413750 -0.9756028 -0.0879055  0.0070312  0.0108757 -0.1094640 -0.0010456 -0.0119823
 14.6152354  4.6160658 -1.0258056 -0.0318760  0.0062703  0.0499827  0.0250041 -0.0053474 -0.0146978
 14.8884174  4.5132308 -0.9806481 -0.1440034 -0.0440881  0.0140498 -0.0481792 -0.0116650  0.0084545
 15.1615993  4.5752141 -0.9455067 -0.1081303 -0.0306461  0.0868306 -0.1035314  0.0071480 -0.0332032
 15.4347813  4.5178708 -0.8683401 -0.0746317  0.0134569  0.0268640  0.0528394  0.0029688 -0.0105148
 15.7079633  4.6256137 -0.8380384 -0.0841902 -0.0471951  0.0109795 -0.0993466  0.0174142  0.0478263
 15.9811452  4.5112448 -0.8362251 -0.0358688  0.0029005  0.0388024  0.0562538 -0.0094774 -0.0020872
 16.2543272  4.5507502 -0.8417980 -0.0309935 -0.0212137 -0.0123095 -0.0265567 -0.0258042 -0.0220979
 16.5275092  4.4662577 -0.9293372 -0.0619210  0.0152043  0.0436568  0.0250524  0.0594868 -0.0083081
 16.8006911  4.4228161 -0.8568829 -0.0983743 -0.0349129  0.1062905 -0.0464793 -0.0005068  0.0056325
 17.0738731  4.4061479 -0.8954683 -0.0018752 -0.0193777 -0.0291998  0.0645476  0.0403335  0.0556813
 17.3470551  4.4381343 -0.8305946  0.0075169 -0.0490236  0.1125164 -0.0155352  0.0124565  0.0028306
 17.6202371  4.5325926 -0.8681339 -0.0525606 -0.0122349 -0.1118718 -0.0744116  0.0473592 -0.0099780
 17.8934190  4.5013039 -0.9621013 -0.0645175 -0.0513810  0.0149635 -0.0129156  0.0023546  0.0060549
 18.1666010  4.5104496 -0.7593161 -0.1185208 -0.0111681 -0.0130600 -0.1092880  0.0457757 -0.0302678
 18.4397830  4.3616540 -0.8101582 -0.0726552 -0.0869846 -0.1145387  0.0913686 -0.0462082  0.0380015
 18.7129649  4.4719558 -0.7844586 -0.0325408 -0.0523196 -0.0772056  0.0176291 -0.0258003  0.0414220
 18.9861469  4.3966408 -0.7239467 -0.0748007 -0.0250956  0.0168764 -0.0053606  0.0056846  0.0009125
 19.2593289  4.5361304 -0.7231240 -0.0197298  0.0385764 -0.0687484  0.0476217  0.0010863  0.0022758
 19.5325108  4.4599803 -0.8416360  0.0138050  0.0091477 -0.0828427  0.0251463 -0.0116824  0.0487999
 19.8056928  4.2484055 -0.7506257 -0.0474347  0.1521853  0.1405875 -0.0419544  0.0110903  0.0258774
 20.0788748  4.6584450 -0.6967553 -0.0424039  0.0012715 -0.1375233 -0.0279510 -0.0308443 -0.0533335
 20.3520568  4.5447997 -0.7614191 -0.0205480 -0.0578880  0.0121006  0.0976137  0.0860367 -0.0772458
 20.6252387  4.4850038 -0.6949354 -0.0307414  0.0179735  0.2040667  0.0043353  0.0308545 -0.0195895
 20.8984207  4.5482749 -0.7717873  0.0334024  0.0127979  0.0281637 -0.0904807  0.0028541 -0.0098606
 21.1716027  4.3604877 -0.6824295 -0.0062993  0.0257182  0.1670195 -0.1324943 -0.0394446  0.0430509
 21.4447846  4.4501752 -0.8301151 -0.0414029  0.1084338 -0.0612720  0.2145774 -0.0647728  0.0394424
 21.7179666  4.5863598 -0.7047492 -0.0277020 -0.0267805 -0.0006123 -0.1243574 -0.0889180 -0.0068685
 21.9911486  4.4942599 -0.7415599 -0.1572649 -0.0870082 -0.1262184 -0.0057975  0.0428929  0.0065236
 22.2643305  4.2339209 -0.6848149 -0.1118561  0.0381779  0.0907450 -0.0141149 -0.0618790  0.0716021
 22.5375125  4.5430117 -0.5979976  0.0588708 -0.0018010  0.0185202  0.1083975 -0.0033595  0.0773102
 22.8106945  4.5644239 -0.7525054  0.1478700 -0.0438559  0.0427707  0.1156054  0.1071417  0.0377193
 23.0838765  4.4390327 -0.7540122 -0.0630694 -0.0369588 -0.1107706 -0.0458050  0.0152045 -0.0263343
 23.3570584  4.3640534 -0.6725681 -0.0309922 -0.0811222  0.0553170  0.0221474  0.0449290  0.0412762
 23.6302404  4.1515187 -0.8013775 -0.0937506 -0.0592922 -0.1178578 -0.0461992 -0.0371743 -0.0236001
 23.9034224  4.3208624 -0.5507371  0.0329167 -0.0187622  0.1752740 -0.0624595 -0.0537315 -0.0354927
 24.1766043  4.5497998 -0.7311126  0.0193252  0.0641309  0.0770811 -0.2227277  0.0610848  0.0296264
 24.4497863  4.6143233 -0.8863473 -0.1130337 -0.0651746 -0.1243069 -0.0654015  0.0322497  0.0307396
 24.7229683  4.4405809 -0.4854708 -0.0966412  0.0282537 -0.0290348  0.0154451  0.0194146  0.0817210
 24.9961502  4.5215565 -0.5710993 -0.0591375  0.0802199  0.1606254 -0.0981469  0.0299805  0.1116256
 25.2693322  4.3320173 -0.8510691 -0.0626398 -0.0668718  0.3712073  0.0333326 -0.0622724 -0.0488548
 25.5425142  4.2717299 -0.8303974  0.0596518 -0.1360899  0.1595819 -0.0555009 -0.0080618 -0.0986403
 25.8156962  4.4880752 -0.5749860  0.0128228 -0.0201075 -0.0759986 -0.0283891  0.0626918 -0.0176676
 26.0888781  4.3075736 -0.6248537  0.0156566 -0.0635150 -0.0684687 -0.0801375  0.0551345 -0.0279816
 26.3620601  4.2792945 -0.5853765 -0.0744365 -0.0049922 -0.0486568 -0.0153495 -0.0009112  0.0275351
 26.6352421  4.4941631 -0.5029932 -0.1027564  0.0266705 -0.4096290 -0.1684831 -0.0341327  0.0114995
 26.9084240  4.2797659 -0.6717983 -0.1291924 -0.0516590 -0.1655935 -0.0715014 -0.0759633  0.0408474
 27.1816060  4.2300748 -0.4500963 -0.0728710  0.0917218  0.1854938 -0.1160633  0.0059575  0.0320155
 27.4547880  4.2714936 -0.5801176 -0.1181671  0.1371788  0.2662428  0.1321442  0.1146221 -0.0577356
 27.7279699  4.6647896 -0.7210276 -0.0107308  0.0440365 -0.2705971  0.1556988  0.0439113 -0.0898996
 28.0011519  4.2738902 -0.8010063 -0.0805714  0.0570275  0.0041903 -0.0734501 -0.1064511 -0.0281579
 28.2743339  4.3302975 -0.6284188 -0.0152133 -0.1055064  0.2906806 -0.0715031  0.1354268  0.0396033
 28.5475159  4.5569895 -0.2871243 -0.0122005 -0.0356893 -0.1525735 -0.2764727 -0.0092911  0.0602439
 28.8206978  4.2181565 -0.5947006  0.0184946  0.0607299  0.0063575 -0.0764095 -0.1556986 -0.0692422
 29.0938798  4.4937827 -0.4009266 -0.1715230 -0.1577260 -0.4653385 -0.0440348 -0.0218731 -0.0845875
 29.3670618  4.0141824 -0.6210197 -0.0407034  0.1885160  0.0609471  0.2570860 -0.0398135 -0.0012073
 29.6402437  4.5682585 -0.6616168  0.0253012  0.1811940  0.0085366  0.0341683  0.1581483 -0.0640948
 29.9134257  4.4509664 -0.3988277  0.0543669  0.0124714 -0.0861403 -0.1702381 -0.0157267  0.0759654
 30.1866077  4.2398361 -0.8695608 -0.0423993 -0.0327013 -0.0180038  0.3031541 -0.0242848  0.1633718
 30.4597896  4.4011943 -0.6406842  0.1292331  0.0600275 -0.3087828  0.4150594  0.0991751  0.0468249
 30.7329716  4.2374352 -0.3545283 -0.0138245  0.1539616 -0.0116869 -0.0996917 -0.0941136  0.0526075
 31.0061536  4.3876626 -0.2873986 -0.0876857  0.0631079 -0.0935312 -0.2290306  0.0402496  0.1057100
 31.2793356  4.3006987 -0.4047306  0.1516304  0.0656603  0.1263487 -0.0707373 -0.0008655  0.1526725
 31.5525175  4.5783359 -0.4644934  0.0541982  0.0299740 -0.1571898 -0.0317595  0.0445615 -0.0272745
 31.8256995  4.1166841 -0.4939761 -0.0631114 -0.2373779  0.1090714 -0.0034710  0.0023254 -0.0951999
 32.0988815  4.6425711 -0.1406508  0.0486663 -0.0059645 -0.1532788 -0.4321169  0.0140741  0.0796124
 32.3720634  4.2033613 -0.5770738  0.0630432  0.0920718  0.2949883  0.0404175  0.0680663 -0.0334581
 32.6452454  4.5521471 -0.8438868 -0.0546882 -0.0318552 -0.4195734 -0.0017108  0.0712044  0.0870669
 32.9184274  4.4139174 -0.1899459 -0.1620155 -0.1417100 -0.0606876 -0.4248768 -0.0470661 -0.0260710
 33.1916093  4.4414849 -0.2372164 -0.0034542 -0.2428575 -0.3039101  0.1231741  0.0033597 -0.1065553
 33.4647913  4.2963525 -1.0427291  0.1380906 -0.3016893  0.0428867  0.4388907  0.0335218 -0.0656783
 33.7379733  4.1180133 -0.5326192  0.1058169 -0.1150547  0.1067481 -0.0298233  0.1335566  0.0646382
 34.0111552  4.1529256 -0.3472398 -0.1896191  0.2172317 -0.2319540 -0.1810761  0.0463259  0.0728181
 34.2843372  4.3038965 -0.2004112 -0.0666931  0.0436590  0.0202485 -0.0166696 -0.0508523  0.0355536
 34.5575192  3.6478028 -0.5309725 -0.0162455 -0.0817087  0.0521851 -0.3230123 -0.0324216 -0.0976043
 34.8307012  4.4599967 -0.7408773  0.1299747 -0.0014067 -0.1575385  0.2022092 -0.1886856 -0.0346580
 35.1038831  4.5967653 -0.1729920  0.0486163 -0.1643950 -0.5301021 -0.4117839 -0.1075280  0.0197511
 35.3770651  4.3050424 -0.8160955  0.0273161  0.0549676 -0.5323572  0.3153363 -0.1722618 -0.1305906
 35.6502471  4.2246349 -0.3388030  0.1462790  0.1652437 -0.3073433 -0.0248001 -0.0639821  0.1450536
 35.9234290  4.8224602 -0.6860433 -0.2550840  0.0182414 -0.2419453  0.1762325  0.0126228 -0.0787511
 36.1966110  4.2864651 -0.7670034 -0.0752213  0.1073564 -0.0949518  0.0840476 -0.1205802  0.0482122
 36.4697930  4.4274167 -0.6265816 -0.0553424  0.2221799 -0.4087818  0.0227791  0.0799330  0.0138312
