#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1710696 -0.7432937  0.2219280  0.0978768  0.0157438 -0.0218312  0.0073628 -0.0001048
 0.4097730 -0.1477503 -0.6466647  0.1634762  0.0721607  0.0064322 -0.0095114  0.0013798  0.0000097
 0.6829549 -0.1277169 -0.5786792  0.1281751  0.0617338  0.0044021 -0.0053872  0.0005340 -0.0000672
 0.9561369 -0.1090748 -0.5293195  0.1046726  0.0563660  0.0033295 -0.0033068  0.0002402  0.0000780
 1.2293189 -0.0931623 -0.4904933  0.0883284  0.0526461  0.0026247 -0.0020505  0.0001437  0.0000882
 1.5025008 -0.0784498 -0.4585791  0.0759026  0.0498464  0.0021516 -0.0012511  0.0001192 -0.0000142
 1.7756828 -0.0656583 -0.4320277  0.0663018  0.0475258  0.0017777 -0.0007654  0.0000996  0.0000095
 2.0488648 -0.0546652 -0.4100623  0.0583234  0.0458092  0.0014212 -0.0004956 -0.0000612  0.0000291
 2.3220467 -0.0447404 -0.3911344  0.0518309  0.0438265  0.0011749 -0.0002824  0.0000124  0.0000019
 2.5952287 -0.0368339 -0.3729639  0.0464178  0.0421757  0.0010300 -0.0001001 -0.0000689  0.0000194
 2.8684107 -0.0297242 -0.3576723  0.0418078  0.0405861  0.0008711 -0.0000344  0.0000864 -0.0000274
 3.1415927 -0.0240183 -0.3441644  0.0377737  0.0390663  0.0007154  0.0000755 -0.0000045  0.0000967
 3.4147746 -0.0188945 -0.3317686  0.0345505  0.0377076  0.0005885  0.0001109  0.0001219  0.0000376
 3.6879566 -0.0141435 -0.3199481  0.0313633  0.0363235  0.0004687  0.0001043 -0.0000204  0.0000252
 3.9611386 -0.0103046 -0.3094059  0.0286516  0.0351283  0.0004153  0.0001034  0.0000678 -0.0000395
 4.2343205 -0.0072808 -0.2993701  0.0264164  0.0338391  0.0002965  0.0000849 -0.0000363  0.0000290
 4.5075025 -0.0051657 -0.2892939  0.0242350  0.0325091  0.0003585  0.0000934  0.0000214  0.0000181
 4.7806845 -0.0031647 -0.2801921  0.0223882  0.0315032  0.0003127  0.0001140 -0.0001155 -0.0000567
 5.0538664 -0.0009506 -0.2720238  0.0207038  0.0303626  0.0002417  0.0001183  0.0000338 -0.0000475
 5.3270484  0.0007683 -0.2643986  0.0191853  0.0294972  0.0001814  0.0000600  0.0000273  0.0000194
 5.6002304  0.0015435 -0.2563919  0.0181815  0.0283320  0.0002173  0.0000967  0.0000203  0.0000416
 5.8734124  0.0028203 -0.2502595  0.0165931  0.0277480  0.0000917  0.0000946  0.0000099  0.0000169
 6.1465943  0.0036903 -0.2428452  0.0156261  0.0266634  0.0001598  0.0000554  0.0000697  0.0000683
 6.4197763  0.0044984 -0.2365037  0.0144992  0.0258358  0.0001621  0.0001075 -0.0000508  0.0000843
 6.6929583  0.0045487 -0.2306360  0.0136734  0.0252029  0.0000762  0.0001027 -0.0000220 -0.0000381
 6.9661402  0.0050992 -0.2246884  0.0129566  0.0242940  0.0001076  0.0000848 -0.0000083 -0.0000270
 7.2393222  0.0054278 -0.2193241  0.0121410  0.0236489  0.0000792  0.0000907  0.0000159  0.0000693
 7.5125042  0.0061989 -0.2133984  0.0113967  0.0229637  0.0001082  0.0000705 -0.0000089  0.0000411
 7.7856861  0.0063470 -0.2084036  0.0107702  0.0223393  0.0000792  0.0000445  0.0000394  0.0000540
 8.0588681  0.0064362 -0.2037757  0.0099710  0.0217317  0.0000718  0.0000566 -0.0000028 -0.0000063
 8.3320501  0.0060092 -0.1987501  0.0096954  0.0211085  0.0000686  0.0000803 -0.0000641  0.0000294
 8.6052321  0.0061610 -0.1946879  0.0091837  0.0206312  0.0000219  0.0000807  0.0000487 -0.0000254
 8.8784140  0.0065726 -0.1899438  0.0085638  0.0202555  0.0000074  0.0000663 -0.0000011 -0.0000063
 9.1515960  0.0064407 -0.1863133  0.0082634  0.0197490 -0.0000037  0.0000762  0.0000841  0.0000152
 9.4247780  0.0071397 -0.1820443  0.0077256  0.0191048  0.0000197  0.0000280 -0.0000032  0.0000459
 9.6979599  0.0064085 -0.1778568  0.0076134  0.0187367 -0.0000049  0.0000850 -0.0000470 -0.0000381
 9.9711419  0.0063163 -0.1740548  0.0070131  0.0182692  0.0000111  0.0000166 -0.0000517 -0.0000275
 10.2443239  0.0062424 -0.1710592  0.0067186  0.0179251 -0.0000133  0.0000610  0.0000382 -0.0000086
 10.5175058  0.0059476 -0.1673388  0.0065229  0.0176071  0.0000158  0.0000650 -0.0000025 -0.0000003
 10.7906878  0.0058305 -0.1644456  0.0063609  0.0172651 -0.0000321  0.0001075  0.0000325  0.0000143
 11.0638698  0.0066746 -0.1616165  0.0060337  0.0169782 -0.0000830  0.0000410 -0.0000150  0.0000067
 11.3370517  0.0060816 -0.1576321  0.0056921  0.0163221  0.0000450  0.0000621  0.0000653 -0.0000083
