#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5761193 -0.5290912 -0.3433268 -0.0690203 -0.2133269  0.1619816  0.0002822  0.0000144
 0.4097730  5.6258622 -0.9052365 -0.3334048 -0.1362354 -0.2222488  0.1302641  0.0006075 -0.0000845
 0.6829549  5.6538597 -1.1738720 -0.3292104 -0.1836072 -0.2169562  0.1016756 -0.0004633  0.0001663
 0.9561369  5.6624545 -1.3775722 -0.3293822 -0.2118094 -0.2119247  0.0884561 -0.0012534  0.0000228
 1.2293189  5.6534139 -1.5332538 -0.3238070 -0.2322011 -0.1924316  0.0728169 -0.0002075  0.0009314
 1.5025008  5.6276166 -1.6478275 -0.3203255 -0.2412406 -0.1843753  0.0694105  0.0006303  0.0015446
 1.7756828  5.5874241 -1.7377622 -0.3206667 -0.2451011 -0.1663660  0.0619119 -0.0008003 -0.0007300
 2.0488648  5.5505009 -1.8062969 -0.3132663 -0.2434909 -0.1452132  0.0437477  0.0003784 -0.0028502
 2.3220467  5.4911191 -1.8492962 -0.3163622 -0.2333337 -0.1372938  0.0498973 -0.0006086 -0.0016086
 2.5952287  5.4488738 -1.8746157 -0.3089947 -0.2254093 -0.1264718  0.0455735  0.0011706 -0.0020779
 2.8684107  5.3887947 -1.8842930 -0.3040396 -0.2150267 -0.1038899  0.0382785  0.0013621  0.0004094
 3.1415927  5.3417834 -1.8902581 -0.2876039 -0.2000161 -0.0940045  0.0410885  0.0022204  0.0010926
 3.4147746  5.2941748 -1.8877761 -0.2844583 -0.1894622 -0.0825573  0.0360707  0.0022709  0.0008137
 3.6879566  5.2404509 -1.8843365 -0.2750523 -0.1806891 -0.0764665  0.0440663  0.0026488  0.0010374
 3.9611386  5.2121936 -1.8521071 -0.2582717 -0.1566692 -0.0718285  0.0414414 -0.0025018 -0.0022156
 4.2343205  5.1539582 -1.8342909 -0.2502827 -0.1631702 -0.0460663  0.0170150 -0.0053051 -0.0033737
 4.5075025  5.1207339 -1.8322015 -0.2405359 -0.1434375 -0.0634911  0.0339322 -0.0012154 -0.0047539
 4.7806845  5.0641880 -1.7878345 -0.2374031 -0.1314246 -0.0425907  0.0275697 -0.0049223 -0.0000355
