#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0192374 -0.4157485  0.1676874  0.0248153 -0.0380730  0.2183014 -0.0009976 -0.0000631
 0.4097730 -0.0052743 -0.3443270  0.1323120  0.0143563 -0.0170097  0.1335724 -0.0000753  0.0001609
 0.6829549 -0.0108649 -0.3019301  0.1079639  0.0103961 -0.0114589  0.0916493 -0.0003000  0.0001480
 0.9561369 -0.0114174 -0.2716244  0.0903800  0.0089319 -0.0098856  0.0671363 -0.0002533 -0.0001077
 1.2293189 -0.0099300 -0.2486755  0.0770482  0.0083595 -0.0093735  0.0517876 -0.0000746 -0.0002605
 1.5025008 -0.0074554 -0.2307069  0.0672581  0.0084213 -0.0088809  0.0407845  0.0001856 -0.0001053
 1.7756828 -0.0046214 -0.2158362  0.0591891  0.0081608 -0.0086658  0.0333104  0.0000898  0.0001376
 2.0488648 -0.0024481 -0.2036522  0.0527960  0.0077739 -0.0078450  0.0273105 -0.0000735  0.0000884
 2.3220467  0.0001574 -0.1929704  0.0475033  0.0075660 -0.0076172  0.0231876 -0.0000558  0.0001056
 2.5952287  0.0022379 -0.1841426  0.0431630  0.0074114 -0.0070201  0.0195473 -0.0000511  0.0000393
 2.8684107  0.0038812 -0.1760471  0.0391994  0.0070752 -0.0069922  0.0168501 -0.0002157 -0.0000798
 3.1415927  0.0049259 -0.1691770  0.0361442  0.0067875 -0.0060524  0.0151995  0.0000940 -0.0002435
 3.4147746  0.0062185 -0.1619940  0.0329476  0.0062342 -0.0057219  0.0121960  0.0002187  0.0000363
 3.6879566  0.0072553 -0.1567632  0.0304180  0.0059746 -0.0055486  0.0114087  0.0000181  0.0001817
 3.9611386  0.0073557 -0.1512992  0.0281793  0.0054805 -0.0046251  0.0095943 -0.0001375  0.0001363
 4.2343205  0.0083846 -0.1461686  0.0259492  0.0053039 -0.0043767  0.0089172 -0.0001582  0.0000129
 4.5075025  0.0088182 -0.1415543  0.0242353  0.0048466 -0.0042426  0.0080031  0.0000088 -0.0000127
 4.7806845  0.0092700 -0.1374283  0.0226304  0.0047018 -0.0037969  0.0071519  0.0000867 -0.0001519
 5.0538664  0.0094431 -0.1328796  0.0211170  0.0042654 -0.0036039  0.0061826  0.0001108 -0.0001742
 5.3270484  0.0096533 -0.1289625  0.0199821  0.0038804 -0.0031637  0.0055119  0.0001028  0.0000712
 5.6002304  0.0097899 -0.1253630  0.0186490  0.0037110 -0.0031354  0.0048956  0.0000157  0.0002931
 5.8734124  0.0101603 -0.1214385  0.0174739  0.0033614 -0.0033602  0.0042249 -0.0002665  0.0001153
 6.1465943  0.0091637 -0.1184277  0.0163044  0.0031702 -0.0026962  0.0039238 -0.0001422 -0.0001911
 6.4197763  0.0094053 -0.1151469  0.0154868  0.0030532 -0.0026764  0.0037561  0.0000175 -0.0000244
 6.6929583  0.0090706 -0.1126238  0.0146044  0.0028881 -0.0020612  0.0034992  0.0001152  0.0000063
 6.9661402  0.0092292 -0.1100858  0.0137310  0.0025951 -0.0020029  0.0033825  0.0000023 -0.0000738
 7.2393222  0.0091973 -0.1067664  0.0130110  0.0024267 -0.0022436  0.0028362  0.0000893  0.0001478
 7.5125042  0.0088381 -0.1045001  0.0124345  0.0025193 -0.0019863  0.0030430 -0.0001381  0.0002655
 7.7856861  0.0086808 -0.1018901  0.0119685  0.0020604 -0.0017572  0.0026409 -0.0003083  0.0000501
 8.0588681  0.0080366 -0.0994535  0.0112336  0.0019618 -0.0013221  0.0021010 -0.0000183 -0.0000883
 8.3320501  0.0079827 -0.0976092  0.0105088  0.0020339 -0.0014605  0.0024421  0.0001248 -0.0000368
 8.6052321  0.0079677 -0.0950038  0.0103756  0.0016942 -0.0014249  0.0017939  0.0001060  0.0000498
 8.8784140  0.0077361 -0.0929827  0.0096243  0.0015905 -0.0014624  0.0017155  0.0000279  0.0001063
 9.1515960  0.0075974 -0.0909153  0.0091611  0.0014225 -0.0013613  0.0017386 -0.0000187  0.0000655
 9.4247780  0.0074542 -0.0891615  0.0087611  0.0014960 -0.0013105  0.0018986 -0.0001367  0.0001398
 9.6979599  0.0069263 -0.0874296  0.0083814  0.0013717 -0.0010164  0.0016079 -0.0001356 -0.0000590
 9.9711419  0.0068429 -0.0853813  0.0080824  0.0013404 -0.0012827  0.0013092  0.0001109 -0.0002632
 10.2443239  0.0069262 -0.0838855  0.0076023  0.0011741 -0.0010756  0.0016332  0.0002322 -0.0000241
 10.5175058  0.0067935 -0.0818670  0.0074338  0.0012187 -0.0013851  0.0009170  0.0000411  0.0002862
 10.7906878  0.0066615 -0.0804959  0.0069910  0.0010608 -0.0011699  0.0013387 -0.0001146  0.0001564
 11.0638698  0.0060126 -0.0787277  0.0066247  0.0010776 -0.0010817  0.0011210 -0.0002090  0.0001103
 11.3370517  0.0059023 -0.0772335  0.0065705  0.0009937 -0.0009105  0.0008657 -0.0001332  0.0000076
 11.6102337  0.0058792 -0.0758647  0.0059223  0.0009803 -0.0010848  0.0008720 -0.0000017 -0.0000193
 11.8834157  0.0057449 -0.0746694  0.0058703  0.0009054 -0.0009453  0.0012291  0.0001171 -0.0001740
 12.1565977  0.0055099 -0.0735045  0.0058689  0.0007798 -0.0006859  0.0010324  0.0003154  0.0000306
 12.4297796  0.0055671 -0.0716608  0.0055935  0.0008747 -0.0008049  0.0005695  0.0000219  0.0002976
 12.7029616  0.0056017 -0.0703019  0.0053004  0.0007519 -0.0008581  0.0005197 -0.0001417  0.0001251
 12.9761436  0.0051252 -0.0692569  0.0052574  0.0008447 -0.0005759  0.0005026 -0.0000892 -0.0000123
 13.2493255  0.0050079 -0.0682703  0.0051357  0.0008257 -0.0003694  0.0008358  0.0000410 -0.0000188
 13.5225075  0.0049129 -0.0673014  0.0047445  0.0005817 -0.0005584  0.0007192  0.0000483 -0.0001050
 13.7956895  0.0047726 -0.0662889  0.0046189  0.0003089 -0.0003591  0.0006953  0.0001355 -0.0001006
 14.0688714  0.0046873 -0.0649357  0.0045476  0.0005503 -0.0006772  0.0006936  0.0002797  0.0000842
 14.3420534  0.0045700 -0.0634977  0.0044324  0.0003740 -0.0003396  0.0005330 -0.0000292  0.0001341
 14.6152354  0.0040479 -0.0628791  0.0040590  0.0003313 -0.0004641  0.0001876 -0.0001742  0.0000389
 14.8884174  0.0041108 -0.0616424  0.0041365  0.0005943 -0.0001181  0.0004300 -0.0000704 -0.0002097
 15.1615993  0.0040466 -0.0608913  0.0039936  0.0003481 -0.0002818  0.0003325  0.0000992 -0.0001482
 15.4347813  0.0039059 -0.0602960  0.0039339  0.0004901 -0.0004722  0.0006142  0.0001745 -0.0000028
 15.7079633  0.0039688 -0.0588529  0.0036562  0.0003458 -0.0007534  0.0002453  0.0001428  0.0000629
 15.9811452  0.0042048 -0.0577977  0.0036991  0.0003710 -0.0003611  0.0004378 -0.0000346  0.0000613
 16.2543272  0.0034503 -0.0572978  0.0035421  0.0001431 -0.0002310  0.0005363 -0.0000741  0.0000848
 16.5275092  0.0040053 -0.0565964  0.0033718  0.0002764 -0.0006579 -0.0000275 -0.0001964  0.0000305
 16.8006911  0.0036278 -0.0557429  0.0032875  0.0001465 -0.0003999  0.0001467  0.0001527 -0.0001325
 17.0738731  0.0033225 -0.0549520  0.0033373  0.0003554 -0.0002810  0.0004249  0.0002765 -0.0001054
 17.3470551  0.0035258 -0.0539721  0.0031270  0.0002543 -0.0005723  0.0001694  0.0001161 -0.0000091
 17.6202371  0.0034295 -0.0532146  0.0031711  0.0004031 -0.0004536  0.0003681  0.0000316  0.0001338
 17.8934190  0.0029077 -0.0523865  0.0030707  0.0003682 -0.0003544  0.0001503 -0.0001442  0.0000820
 18.1666010  0.0028446 -0.0518983  0.0029990  0.0003511 -0.0000650  0.0002855 -0.0001239 -0.0000500
 18.4397830  0.0031296 -0.0512086  0.0028929  0.0002341 -0.0002369  0.0000160 -0.0001427 -0.0000904
 18.7129649  0.0030182 -0.0505600  0.0027194  0.0003770 -0.0005929  0.0000768  0.0001959 -0.0001797
 18.9861469  0.0030775 -0.0502540  0.0026841  0.0002615 -0.0001297  0.0002664  0.0002670  0.0000676
 19.2593289  0.0024645 -0.0497845  0.0025131  0.0000761  0.0001070  0.0003040  0.0001158  0.0001686
 19.5325108  0.0029213 -0.0483811  0.0023642  0.0003346 -0.0003998  0.0003021 -0.0001393  0.0001032
 19.8056928  0.0027776 -0.0483843  0.0024788  0.0002851 -0.0002350  0.0004415 -0.0000804 -0.0000446
 20.0788748  0.0028170 -0.0472663  0.0024414  0.0003207 -0.0004831 -0.0001342 -0.0001141 -0.0001332
 20.3520568  0.0026443 -0.0469027  0.0023966  0.0002224 -0.0001493 -0.0000222  0.0000289 -0.0000213
 20.6252387  0.0025272 -0.0464863  0.0021845  0.0003246 -0.0002510 -0.0000788  0.0002233 -0.0000323
 20.8984207  0.0025401 -0.0460469  0.0021509  0.0000818 -0.0005312 -0.0000028  0.0001446  0.0000099
 21.1716027  0.0023389 -0.0452710  0.0020601  0.0002035 -0.0001132 -0.0000988  0.0001100  0.0001429
 21.4447846  0.0024088 -0.0447379  0.0018944  0.0002618 -0.0001671 -0.0001626 -0.0001461  0.0000593
 21.7179666  0.0022990 -0.0439418  0.0020645  0.0001010 -0.0001432 -0.0000049 -0.0001362 -0.0000807
 21.9911486  0.0025415 -0.0437049  0.0018646  0.0001812 -0.0005106  0.0000394  0.0001001 -0.0001893
 22.2643305  0.0021192 -0.0434838  0.0017698  0.0000497 -0.0004038  0.0001810  0.0001750 -0.0000738
