#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1711056 -0.7435877  0.2228247  0.0976375  0.0156491 -0.0217651  0.0029764  0.0001285
 0.4097730 -0.1478404 -0.6455240  0.1634263  0.0716081  0.0064622 -0.0094684  0.0005301  0.0000163
 0.6829549 -0.1275221 -0.5792296  0.1280708  0.0616081  0.0043823 -0.0053700  0.0001969 -0.0000165
 0.9561369 -0.1096784 -0.5293210  0.1050786  0.0562104  0.0033065 -0.0032615  0.0001352 -0.0000241
 1.2293189 -0.0937509 -0.4894454  0.0885488  0.0524976  0.0026476 -0.0020027  0.0001178  0.0000440
 1.5025008 -0.0786446 -0.4585738  0.0760136  0.0499786  0.0020803 -0.0012364  0.0000405 -0.0000643
 1.7756828 -0.0652562 -0.4320025  0.0660392  0.0477255  0.0017683 -0.0008137 -0.0000246 -0.0000133
 2.0488648 -0.0547589 -0.4101321  0.0583304  0.0458486  0.0013980 -0.0004389 -0.0000201 -0.0000620
 2.3220467 -0.0451748 -0.3908348  0.0518658  0.0440284  0.0011511 -0.0002759 -0.0000609  0.0000817
 2.5952287 -0.0365039 -0.3735884  0.0465178  0.0421025  0.0009798 -0.0001338 -0.0000069 -0.0000743
 2.8684107 -0.0300263 -0.3577266  0.0417102  0.0406852  0.0008606 -0.0000504 -0.0000824 -0.0000406
 3.1415927 -0.0234521 -0.3440922  0.0377407  0.0390771  0.0007064  0.0000284  0.0000136 -0.0000264
 3.4147746 -0.0182509 -0.3315823  0.0344493  0.0377106  0.0005661  0.0000674 -0.0000324  0.0000331
 3.6879566 -0.0144247 -0.3198390  0.0313237  0.0363312  0.0005251  0.0000642  0.0000064  0.0001809
 3.9611386 -0.0103207 -0.3092747  0.0286693  0.0351259  0.0004130  0.0000498 -0.0001637  0.0001089
 4.2343205 -0.0069533 -0.2986726  0.0263750  0.0337857  0.0003420  0.0001233  0.0000477 -0.0000551
 4.5075025 -0.0047139 -0.2900052  0.0243467  0.0325942  0.0002915  0.0000654  0.0000553 -0.0000297
 4.7806845 -0.0028625 -0.2804065  0.0224472  0.0314791  0.0002653  0.0000815 -0.0000318  0.0001229
 5.0538664 -0.0014799 -0.2721826  0.0208945  0.0304590  0.0002244  0.0001054 -0.0000305  0.0000354
 5.3270484  0.0005533 -0.2647722  0.0193833  0.0294120  0.0001802  0.0001318 -0.0000577  0.0000514
 5.6002304  0.0017472 -0.2568645  0.0179217  0.0285700  0.0001627  0.0000853  0.0000236 -0.0000147
 5.8734124  0.0027920 -0.2496856  0.0167791  0.0276026  0.0001351  0.0001107  0.0000116  0.0000289
 6.1465943  0.0041382 -0.2429959  0.0155150  0.0266708  0.0001670  0.0000266  0.0000229  0.0000337
 6.4197763  0.0043883 -0.2361688  0.0144550  0.0257771  0.0001220  0.0000820 -0.0000569 -0.0000970
 6.6929583  0.0047141 -0.2300701  0.0137856  0.0250826  0.0001128  0.0000768  0.0000682 -0.0000658
 6.9661402  0.0060079 -0.2245008  0.0129532  0.0242902  0.0000902  0.0000442  0.0000209 -0.0000904
 7.2393222  0.0054216 -0.2190111  0.0121539  0.0236145  0.0000843  0.0000995  0.0000009  0.0000377
 7.5125042  0.0061961 -0.2136352  0.0115778  0.0231095  0.0000379  0.0000461 -0.0000071 -0.0000663
 7.7856861  0.0057696 -0.2091899  0.0108798  0.0224313 -0.0000169  0.0000734 -0.0000311 -0.0000431
 8.0588681  0.0063817 -0.2038964  0.0100610  0.0217925  0.0000210  0.0000304  0.0000280 -0.0000844
 8.3320501  0.0068591 -0.1988446  0.0094593  0.0212285  0.0000746  0.0000086 -0.0000058 -0.0000939
 8.6052321  0.0065831 -0.1945206  0.0092880  0.0206345  0.0000463  0.0000305  0.0000226  0.0000153
 8.8784140  0.0067482 -0.1904865  0.0086280  0.0202581  0.0000114 -0.0000223 -0.0001244  0.0000703
 9.1515960  0.0066034 -0.1861576  0.0083081  0.0197159 -0.0000126  0.0000265 -0.0001391 -0.0000311
 9.4247780  0.0069839 -0.1818208  0.0078540  0.0191445  0.0000263  0.0000350 -0.0000142 -0.0001267
 9.6979599  0.0069205 -0.1784751  0.0074106  0.0186013  0.0000624  0.0000157 -0.0000105  0.0000141
 9.9711419  0.0063475 -0.1743996  0.0071848  0.0181077  0.0000428  0.0000685  0.0000168  0.0000269
 10.2443239  0.0065173 -0.1708216  0.0067594  0.0178485  0.0000331  0.0000210  0.0000293  0.0000465
 10.5175058  0.0061192 -0.1680050  0.0064815  0.0175770  0.0000005  0.0000229  0.0000700  0.0000713
 10.7906878  0.0063006 -0.1640899  0.0061698  0.0171667 -0.0000290  0.0000462 -0.0000326 -0.0001047
 11.0638698  0.0061739 -0.1614687  0.0058182  0.0167334 -0.0000167  0.0000087  0.0000493 -0.0000245
 11.3370517  0.0061418 -0.1580371  0.0054421  0.0162506  0.0000003  0.0000209  0.0000013  0.0000290
 11.6102337  0.0056555 -0.1551401  0.0054761  0.0161539  0.0000024  0.0000270  0.0001213  0.0000609
 11.8834157  0.0055849 -0.1520205  0.0051214  0.0155471  0.0000252  0.0000593  0.0000145  0.0000234
 12.1565977  0.0056087 -0.1494121  0.0047804  0.0153791  0.0000104  0.0000135  0.0001138  0.0000024
 12.4297796  0.0054540 -0.1469594  0.0047508  0.0150927 -0.0000312  0.0000720 -0.0000382 -0.0000393
 12.7029616  0.0056384 -0.1441090  0.0044515  0.0149306 -0.0000345  0.0000288  0.0000072  0.0001217
 12.9761436  0.0057849 -0.1414671  0.0044530  0.0146103 -0.0000191  0.0000053  0.0000714  0.0000348
 13.2493255  0.0050792 -0.1391244  0.0041622  0.0140720  0.0000564  0.0000429 -0.0000578  0.0000154
 13.5225075  0.0050154 -0.1365760  0.0041118  0.0139190 -0.0000104  0.0000356  0.0000140 -0.0000404
 13.7956895  0.0053697 -0.1340604  0.0038113  0.0138154  0.0000313 -0.0000368  0.0000505 -0.0000345
 14.0688714  0.0046910 -0.1320702  0.0038056  0.0134138  0.0000300  0.0000298 -0.0000430  0.0000090
 14.3420534  0.0048485 -0.1302026  0.0037494  0.0133126 -0.0000021  0.0000060 -0.0000805 -0.0000855
 14.6152354  0.0045651 -0.1278907  0.0034894  0.0129632 -0.0000074  0.0000028 -0.0000095 -0.0000477
 14.8884174  0.0046806 -0.1260593  0.0033519  0.0128148 -0.0000187  0.0000046  0.0000799 -0.0000953
 15.1615993  0.0044350 -0.1240209  0.0032735  0.0125931  0.0000030 -0.0000107  0.0000174  0.0000027
 15.4347813  0.0042536 -0.1227373  0.0033443  0.0124643 -0.0000644  0.0000446 -0.0000302 -0.0000010
 15.7079633  0.0040292 -0.1200547  0.0029791  0.0123511  0.0000175 -0.0000151 -0.0000538 -0.0000449
 15.9811452  0.0046583 -0.1183585  0.0028709  0.0120158  0.0000127 -0.0000149  0.0000176  0.0000403
 16.2543272  0.0042926 -0.1158764  0.0029381  0.0118749  0.0000468  0.0000095 -0.0000436 -0.0000826
 16.5275092  0.0042626 -0.1146383  0.0026945  0.0115785  0.0000306 -0.0000059 -0.0000108  0.0000999
 16.8006911  0.0033798 -0.1127602  0.0026743  0.0113409  0.0001036  0.0000128  0.0000090  0.0000653
 17.0738731  0.0038136 -0.1120739  0.0026794  0.0114083  0.0000104  0.0000458  0.0000042 -0.0000070
 17.3470551  0.0035861 -0.1098877  0.0026499  0.0110136  0.0000357  0.0000074  0.0000625 -0.0000441
 17.6202371  0.0036649 -0.1089096  0.0025133  0.0110516 -0.0000150  0.0000202 -0.0000416  0.0000998
 17.8934190  0.0030981 -0.1073957  0.0023552  0.0107826 -0.0000196  0.0000523 -0.0000250  0.0000694
 18.1666010  0.0036365 -0.1056662  0.0021547  0.0106589 -0.0000027  0.0000182  0.0000190 -0.0000839
 18.4397830  0.0034440 -0.1042292  0.0022770  0.0107291 -0.0000267 -0.0000137 -0.0000040 -0.0000270
 18.7129649  0.0030083 -0.1027384  0.0023385  0.0104431 -0.0000051  0.0000619 -0.0000743 -0.0000419
 18.9861469  0.0031525 -0.1020308  0.0020428  0.0101786  0.0000031 -0.0000082  0.0001092  0.0000103
 19.2593289  0.0033907 -0.1009705  0.0020520  0.0100173 -0.0000527 -0.0000179 -0.0000207  0.0000802
 19.5325108  0.0028839 -0.0991967  0.0020131  0.0099053 -0.0000132  0.0000216 -0.0000249  0.0000024
 19.8056928  0.0029386 -0.0972319  0.0018262  0.0097325  0.0000995  0.0000257  0.0000236 -0.0000467
 20.0788748  0.0029482 -0.0963949  0.0019793  0.0098966  0.0000132  0.0000421  0.0000234  0.0000151
 20.3520568  0.0034078 -0.0944452  0.0018177  0.0094882  0.0000987 -0.0000241  0.0000216 -0.0000568
 20.6252387  0.0024664 -0.0948317  0.0019208  0.0094496 -0.0000105  0.0000162  0.0000110  0.0000515
 20.8984207  0.0029092 -0.0934949  0.0017002  0.0093435  0.0000189  0.0000131 -0.0000741 -0.0000346
 21.1716027  0.0030563 -0.0919887  0.0017128  0.0092880 -0.0000088  0.0000131 -0.0000208  0.0000706
 21.4447846  0.0030242 -0.0911584  0.0016224  0.0091897  0.0000073 -0.0000084  0.0000640  0.0000439
 21.7179666  0.0024370 -0.0900589  0.0015280  0.0089747  0.0000135  0.0000372 -0.0000640 -0.0000203
 21.9911486  0.0026803 -0.0895113  0.0017290  0.0090841 -0.0000400  0.0000483 -0.0000282  0.0000699
 22.2643305  0.0033572 -0.0879980  0.0013325  0.0089234 -0.0000262 -0.0000459 -0.0001210  0.0000247
 22.5375125  0.0027206 -0.0865921  0.0014468  0.0085496  0.0000685  0.0000212  0.0000039  0.0000547
 22.8106945  0.0024199 -0.0860076  0.0015321  0.0085754  0.0000337  0.0000032 -0.0000281 -0.0000061
 23.0838765  0.0017171 -0.0847801  0.0014620  0.0083847  0.0000135  0.0000671  0.0000328  0.0001189
 23.3570584  0.0025525 -0.0837095  0.0014165  0.0083985  0.0000455 -0.0000056  0.0000058  0.0000586
 23.6302404  0.0019331 -0.0838890  0.0014715  0.0082828 -0.0000520  0.0000670  0.0000111  0.0000386
 23.9034224  0.0024680 -0.0816794  0.0013693  0.0083023  0.0000003 -0.0000033  0.0000989 -0.0000304
 24.1766043  0.0021746 -0.0812777  0.0012941  0.0081072  0.0000146  0.0000302 -0.0000351  0.0000174
 24.4497863  0.0027526 -0.0805475  0.0011785  0.0080794 -0.0000327 -0.0000194  0.0000176  0.0000529
 24.7229683  0.0023911 -0.0796603  0.0012034  0.0081015 -0.0000588 -0.0000283  0.0000513 -0.0000253
 24.9961502  0.0022712 -0.0784760  0.0011148  0.0078053  0.0000252 -0.0000290 -0.0000131 -0.0000992
 25.2693322  0.0021929 -0.0780789  0.0011648  0.0077365 -0.0000168  0.0000258  0.0000255 -0.0000414
 25.5425142  0.0022394 -0.0772121  0.0012782  0.0077798 -0.0000373 -0.0000160 -0.0000163  0.0000853
 25.8156962  0.0017460 -0.0767880  0.0012788  0.0077306 -0.0000588  0.0000387 -0.0000112 -0.0001025
 26.0888781  0.0023002 -0.0756084  0.0010473  0.0076194 -0.0000448 -0.0000087 -0.0000138 -0.0001707
 26.3620601  0.0019885 -0.0743953  0.0011898  0.0074956 -0.0000025 -0.0000090  0.0001080 -0.0000513
 26.6352421  0.0014006 -0.0745298  0.0011678  0.0074815 -0.0000601  0.0000206  0.0000922 -0.0001043
 26.9084240  0.0016106 -0.0735287  0.0009614  0.0072805 -0.0000118  0.0000037  0.0000345  0.0000111
 27.1816060  0.0026174 -0.0731124  0.0009345  0.0075697 -0.0000646 -0.0000590 -0.0000859 -0.0000223
 27.4547880  0.0016147 -0.0725946  0.0010370  0.0072153 -0.0000631  0.0000124 -0.0001518 -0.0000465
 27.7279699  0.0020731 -0.0709298  0.0008941  0.0071454 -0.0000235 -0.0000450  0.0000332  0.0000636
 28.0011519  0.0014329 -0.0703885  0.0010568  0.0069379 -0.0000187 -0.0000067  0.0000721  0.0001032
 28.2743339  0.0023796 -0.0706479  0.0010515  0.0070148 -0.0000186 -0.0000115  0.0000390  0.0001203
 28.5475159  0.0018677 -0.0694975  0.0007969  0.0068898 -0.0000396 -0.0000460 -0.0000196  0.0000638
 28.8206978  0.0020791 -0.0685561  0.0008528  0.0070022 -0.0000249 -0.0000041 -0.0000297  0.0000543
 29.0938798  0.0012527 -0.0683229  0.0009229  0.0067815 -0.0000439  0.0000269  0.0000199  0.0000080
 29.3670618  0.0025228 -0.0672355  0.0007994  0.0066991  0.0000155 -0.0000785 -0.0000074  0.0000682
 29.6402437  0.0015974 -0.0672188  0.0009386  0.0066283 -0.0000153 -0.0000178 -0.0000299  0.0000472
 29.9134257  0.0017448 -0.0662690  0.0008448  0.0066904  0.0000113  0.0000003  0.0000634 -0.0000015
 30.1866077  0.0015544 -0.0656568  0.0007049  0.0067239 -0.0000352 -0.0000205  0.0000902  0.0000342
 30.4597896  0.0013393 -0.0652126  0.0011184  0.0064491 -0.0000047  0.0000140  0.0001053  0.0000268
 30.7329716  0.0019588 -0.0649620  0.0008293  0.0064209 -0.0000653 -0.0000227 -0.0000290  0.0000341
 31.0061536  0.0012249 -0.0642863  0.0007583  0.0063290  0.0000091 -0.0000259 -0.0000297  0.0000582
 31.2793356  0.0016347 -0.0641587  0.0006701  0.0063707 -0.0000268 -0.0000579 -0.0000196  0.0000752
 31.5525175  0.0009114 -0.0634434  0.0008012  0.0062638 -0.0000250  0.0000311 -0.0000621 -0.0000470
 31.8256995  0.0016210 -0.0622840  0.0005728  0.0061902 -0.0000015 -0.0000477  0.0000458 -0.0000057
 32.0988815  0.0014413 -0.0621681  0.0006884  0.0062290 -0.0000190 -0.0000577  0.0000245  0.0000135
 32.3720634  0.0015129 -0.0613885  0.0007083  0.0058302  0.0000391  0.0000055 -0.0001174  0.0000112
 32.6452454  0.0009292 -0.0610285  0.0007685  0.0058922  0.0000404  0.0000536 -0.0000379 -0.0000701
 32.9184274  0.0009545 -0.0610634  0.0006762  0.0058598 -0.0000308  0.0000218  0.0000256 -0.0000560
 33.1916093  0.0010037 -0.0605047  0.0005876  0.0059011 -0.0000288  0.0000074 -0.0000476  0.0000538
 33.4647913  0.0018294 -0.0591729  0.0005913  0.0059411  0.0000380 -0.0000552 -0.0000623  0.0000264
 33.7379733  0.0007024 -0.0586939  0.0006063  0.0058597  0.0000359  0.0000241  0.0000112  0.0000682
 34.0111552  0.0011225 -0.0584974  0.0004854  0.0059154 -0.0000283 -0.0000405 -0.0000430 -0.0000496
 34.2843372  0.0013825 -0.0575870  0.0005474  0.0058440 -0.0000225 -0.0000552  0.0001543 -0.0000386
 34.5575192  0.0007305 -0.0575480  0.0006347  0.0058042  0.0000319  0.0000059  0.0001240 -0.0000619
 34.8307012  0.0006533 -0.0570177  0.0005997  0.0056808  0.0000195  0.0000384 -0.0000213 -0.0000119
 35.1038831  0.0012193 -0.0571733  0.0006566  0.0057552  0.0000024  0.0000022 -0.0000249 -0.0000081
 35.3770651  0.0010507 -0.0558933  0.0006028  0.0054938  0.0000490 -0.0000277  0.0000009  0.0000512
 35.6502471  0.0015201 -0.0559511  0.0004470  0.0055602 -0.0000156 -0.0000026  0.0000278 -0.0000241
 35.9234290  0.0004384 -0.0553117  0.0008345  0.0053412  0.0000316  0.0000637  0.0000421  0.0000553
 36.1966110  0.0011351 -0.0550920  0.0006261  0.0054268  0.0000138 -0.0000000  0.0000472  0.0000125
 36.4697930  0.0009788 -0.0547878  0.0007242  0.0054577 -0.0000411  0.0000002 -0.0000193 -0.0000385
 36.7429749  0.0014963 -0.0543487  0.0004824  0.0054915 -0.0000273 -0.0000459  0.0000607  0.0000063
 37.0161569  0.0008931 -0.0541723  0.0005813  0.0052878  0.0000188  0.0000335  0.0000426 -0.0000514
 37.2893389  0.0003093 -0.0535127  0.0006682  0.0053014  0.0000206  0.0000173  0.0000185  0.0000643
 37.5625209  0.0013694 -0.0532338  0.0004568  0.0053747  0.0000121 -0.0000122 -0.0000785 -0.0000383
 37.8357028  0.0011744 -0.0531725  0.0004321  0.0053523 -0.0000042 -0.0000014 -0.0000250 -0.0000607
 38.1088848  0.0012269 -0.0527861  0.0005532  0.0053643 -0.0000061 -0.0000012  0.0000394 -0.0000863
 38.3820668  0.0011252 -0.0522054  0.0004505  0.0051174  0.0000289 -0.0000458  0.0000431  0.0000329
 38.6552487  0.0005397 -0.0516461  0.0005414  0.0050404  0.0000163  0.0000572 -0.0000145  0.0000595
 38.9284307  0.0009517 -0.0512698  0.0006285  0.0051699  0.0000211  0.0000113 -0.0000673  0.0000000
 39.2016127  0.0012081 -0.0511340  0.0005035  0.0052252  0.0000037 -0.0000005 -0.0000372 -0.0000752
 39.4747946  0.0010143 -0.0505456  0.0005753  0.0051153 -0.0000282  0.0000197  0.0000636  0.0000010
 39.7479766  0.0009133 -0.0508558  0.0004295  0.0049690 -0.0000147  0.0000104  0.0000015  0.0000199
 40.0211586  0.0014012 -0.0497525  0.0004544  0.0050267  0.0000165 -0.0000250  0.0000128 -0.0000118
