#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3154854 -0.1470353  0.0569698 -0.6342277 -0.0172557 -0.0003155 -0.3537351 -0.2471803
 0.4097730  0.2427639 -0.1807597  0.0124104 -0.4781073 -0.0031658  0.0000304 -0.2872057 -0.2390322
 0.6829549  0.1923514 -0.1889954  0.0007112 -0.3928650 -0.0010831 -0.0000994 -0.2374951 -0.2307100
 0.9561369  0.1593282 -0.1860654 -0.0010651 -0.3386662 -0.0004665 -0.0001010 -0.2016195 -0.2219147
 1.2293189  0.1354455 -0.1800945 -0.0004196 -0.3000818 -0.0003405 -0.0001132 -0.1728531 -0.2139396
 1.5025008  0.1180892 -0.1728472  0.0015117 -0.2717749 -0.0001619 -0.0001220 -0.1500405 -0.2056573
 1.7756828  0.1051130 -0.1663001  0.0041287 -0.2488704 -0.0002439 -0.0000345 -0.1310168 -0.1987052
 2.0488648  0.0952336 -0.1603612  0.0057255 -0.2313001  0.0000849  0.0000820 -0.1153664 -0.1914497
 2.3220467  0.0880060 -0.1547624  0.0076203 -0.2161458  0.0001585  0.0000890 -0.1022770 -0.1852119
 2.5952287  0.0806814 -0.1499113  0.0093994 -0.2039494 -0.0002852 -0.0000354 -0.0905980 -0.1789092
 2.8684107  0.0751810 -0.1452107  0.0097979 -0.1931616 -0.0003568 -0.0003542 -0.0808186 -0.1729808
 3.1415927  0.0706421 -0.1402828  0.0117528 -0.1838462  0.0001449 -0.0000436 -0.0723796 -0.1672737
 3.4147746  0.0666195 -0.1366440  0.0117123 -0.1749038 -0.0000941  0.0000588 -0.0656668 -0.1616956
 3.6879566  0.0628369 -0.1334443  0.0124073 -0.1677817 -0.0000387  0.0001231 -0.0589099 -0.1568571
 3.9611386  0.0594738 -0.1305179  0.0130530 -0.1607798 -0.0000064 -0.0001566 -0.0532483 -0.1523922
 4.2343205  0.0564834 -0.1272583  0.0135899 -0.1544711  0.0000475  0.0000000 -0.0479087 -0.1479244
 4.5075025  0.0530544 -0.1238896  0.0126130 -0.1493929  0.0000462  0.0003455 -0.0439051 -0.1431181
 4.7806845  0.0510634 -0.1203989  0.0129095 -0.1440506 -0.0001343 -0.0000195 -0.0399368 -0.1390656
 5.0538664  0.0482764 -0.1185384  0.0126526 -0.1392524 -0.0001057 -0.0000492 -0.0361084 -0.1345418
 5.3270484  0.0457077 -0.1154247  0.0135074 -0.1346205  0.0001420  0.0000008 -0.0329191 -0.1310445
 5.6002304  0.0440496 -0.1128554  0.0126357 -0.1298264  0.0000267  0.0001263 -0.0308399 -0.1273642
 5.8734124  0.0412283 -0.1104862  0.0125655 -0.1268679  0.0000109 -0.0000346 -0.0282808 -0.1235292
 6.1465943  0.0400971 -0.1083455  0.0124616 -0.1228808 -0.0001781  0.0001761 -0.0262086 -0.1206100
 6.4197763  0.0382818 -0.1057815  0.0117890 -0.1183773  0.0000636 -0.0001678 -0.0241011 -0.1175068
