#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1706639 -0.7443123  0.2221572  0.0974736  0.0157980 -0.0218605  0.0011714 -0.0000689
 0.4097730 -0.1474103 -0.6464668  0.1636089  0.0717191  0.0064676 -0.0094310  0.0001433 -0.0001121
 0.6829549 -0.1278514 -0.5791114  0.1280959  0.0615754  0.0043590 -0.0053269  0.0000742  0.0000128
 0.9561369 -0.1096864 -0.5294506  0.1047622  0.0561393  0.0032854 -0.0032421  0.0000341 -0.0000790
 1.2293189 -0.0935541 -0.4901939  0.0882187  0.0525811  0.0025910 -0.0019977  0.0000066  0.0000038
 1.5025008 -0.0783770 -0.4582344  0.0758205  0.0498850  0.0021877 -0.0012692 -0.0000035 -0.0000318
 1.7756828 -0.0657255 -0.4328039  0.0661506  0.0477654  0.0016781 -0.0007541  0.0000806  0.0001050
 2.0488648 -0.0549335 -0.4099035  0.0584577  0.0457069  0.0013719 -0.0004248  0.0001064 -0.0000081
 2.3220467 -0.0449039 -0.3901539  0.0516081  0.0438770  0.0011930 -0.0002712  0.0000216 -0.0000174
 2.5952287 -0.0368008 -0.3729016  0.0463422  0.0421024  0.0010232 -0.0001403  0.0000313  0.0000762
 2.8684107 -0.0296074 -0.3582538  0.0416397  0.0406404  0.0007766 -0.0000882 -0.0000145 -0.0000065
 3.1415927 -0.0241478 -0.3439900  0.0378851  0.0390802  0.0006883  0.0000436  0.0000753 -0.0000365
 3.4147746 -0.0183887 -0.3316875  0.0342699  0.0377710  0.0005472  0.0000635  0.0000221  0.0000800
 3.6879566 -0.0147504 -0.3194954  0.0315501  0.0361898  0.0004865  0.0001285 -0.0000956  0.0000716
 3.9611386 -0.0107587 -0.3089014  0.0285617  0.0350249  0.0004248  0.0000800 -0.0000030 -0.0000032
 4.2343205 -0.0080894 -0.2990161  0.0264378  0.0336377  0.0003562  0.0001282  0.0000188 -0.0000324
 4.5075025 -0.0048846 -0.2895456  0.0243296  0.0326330  0.0002828  0.0000832 -0.0000982  0.0000246
 4.7806845 -0.0034895 -0.2799169  0.0224521  0.0315838  0.0002825  0.0001104 -0.0000016  0.0000055
 5.0538664 -0.0005781 -0.2725749  0.0208005  0.0306106  0.0001852  0.0000632  0.0000969 -0.0000957
 5.3270484  0.0000654 -0.2642571  0.0192281  0.0293103  0.0001997  0.0000909  0.0000679 -0.0000167
 5.6002304  0.0017094 -0.2566435  0.0178299  0.0285338  0.0001685  0.0000434 -0.0000284  0.0000492
 5.8734124  0.0028297 -0.2496800  0.0167428  0.0275012  0.0001857  0.0000845  0.0000163  0.0000011
 6.1465943  0.0033988 -0.2432829  0.0156037  0.0267336  0.0001312  0.0000615 -0.0000142 -0.0000117
 6.4197763  0.0045423 -0.2366616  0.0144172  0.0260735  0.0001229 -0.0000115 -0.0000604 -0.0000947
 6.6929583  0.0049570 -0.2303072  0.0136360  0.0251241  0.0000839  0.0000335  0.0000226  0.0000815
 6.9661402  0.0050996 -0.2245197  0.0131007  0.0244789  0.0001154  0.0000926  0.0000233 -0.0000092
 7.2393222  0.0055717 -0.2188455  0.0121311  0.0236985  0.0000879  0.0000868  0.0000380 -0.0000141
 7.5125042  0.0055404 -0.2141397  0.0113528  0.0230873  0.0000156  0.0001022 -0.0000060  0.0000535
 7.7856861  0.0065682 -0.2085933  0.0107977  0.0224706  0.0000751  0.0000449  0.0000172 -0.0000049
 8.0588681  0.0059537 -0.2032163  0.0100576  0.0217321  0.0000985  0.0000629  0.0000073 -0.0000323
 8.3320501  0.0066902 -0.1987596  0.0095557  0.0212672  0.0000730  0.0000425 -0.0000396  0.0000575
