#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5741438 -0.5326322 -0.3472781 -0.0676947 -0.2215637  0.1698993  0.0063111 -0.0003143
 0.4097730  5.6240559 -0.9071892 -0.3353603 -0.1366245 -0.2248720  0.1310289  0.0023573  0.0000369
 0.6829549  5.6535516 -1.1767945 -0.3333699 -0.1844185 -0.2216547  0.1042980  0.0012663 -0.0005922
 0.9561369  5.6619528 -1.3838932 -0.3270556 -0.2148637 -0.2102192  0.0881200  0.0015116  0.0002170
 1.2293189  5.6525031 -1.5373408 -0.3288228 -0.2349356 -0.2011890  0.0708526  0.0009258  0.0004677
 1.5025008  5.6258520 -1.6606002 -0.3287481 -0.2458104 -0.1891225  0.0696741  0.0006310 -0.0000292
 1.7756828  5.5851022 -1.7396920 -0.3281002 -0.2391816 -0.1714322  0.0649043 -0.0015968 -0.0001061
 2.0488648  5.5453690 -1.8049936 -0.3197172 -0.2439768 -0.1501454  0.0502776 -0.0004847  0.0006231
 2.3220467  5.4965160 -1.8473950 -0.3180166 -0.2371767 -0.1412290  0.0563284 -0.0017192  0.0013770
 2.5952287  5.4440673 -1.8774714 -0.3078099 -0.2251355 -0.1128360  0.0407793  0.0001402  0.0007505
 2.8684107  5.3917608 -1.8938645 -0.3040467 -0.2111162 -0.1056911  0.0388563  0.0029792  0.0012862
 3.1415927  5.3343193 -1.9068325 -0.2952744 -0.2052920 -0.0863857  0.0451552  0.0002423 -0.0010525
 3.4147746  5.2889742 -1.9017522 -0.2846859 -0.1947264 -0.0809648  0.0465915  0.0012459 -0.0004179
 3.6879566  5.2379903 -1.8694177 -0.2774028 -0.1756732 -0.0753504  0.0230714  0.0004373 -0.0005452
 3.9611386  5.2099539 -1.8720495 -0.2613763 -0.1600645 -0.0610331  0.0441544 -0.0012347  0.0036701
 4.2343205  5.1444074 -1.8349255 -0.2638601 -0.1442009 -0.0532272  0.0367959  0.0004114  0.0018444
 4.5075025  5.1229076 -1.8030514 -0.2355627 -0.1331926 -0.0539905  0.0282198 -0.0012806 -0.0031303
 4.7806845  5.0727976 -1.8115857 -0.2354621 -0.1199961 -0.0330434  0.0449386  0.0012249  0.0002769
 5.0538664  5.0571376 -1.7623535 -0.2161042 -0.1221164 -0.0291968  0.0280246  0.0004185 -0.0010768
 5.3270484  4.9978510 -1.7558045 -0.2144338 -0.1173028 -0.0217905  0.0413386 -0.0004208 -0.0016688
 5.6002304  5.0151332 -1.7120849 -0.2078714 -0.1089439 -0.0240156  0.0073347  0.0036857  0.0039653
 5.8734124  4.9496084 -1.6663837 -0.2001737 -0.1153230 -0.0157036  0.0247684  0.0039152 -0.0000815
 6.1465943  4.9124830 -1.6539146 -0.1797111 -0.1046559 -0.0280177  0.0112083  0.0074649 -0.0002859
 6.4197763  4.9151485 -1.6355001 -0.1884515 -0.0784520 -0.0299625  0.0240600 -0.0025467  0.0025302
 6.6929583  4.8574487 -1.6119379 -0.1770184 -0.0890733 -0.0167164  0.0502535 -0.0015741  0.0008006
 6.9661402  4.8629073 -1.5812871 -0.1575904 -0.0858518 -0.0427261  0.0438948  0.0000950  0.0048410
 7.2393222  4.8254982 -1.5399256 -0.1551416 -0.0629437 -0.0312791 -0.0016868  0.0038496  0.0042710
 7.5125042  4.8117913 -1.4881961 -0.1549533 -0.0651180 -0.0215124  0.0172033  0.0018059  0.0038789
 7.7856861  4.7834101 -1.4555912 -0.1462924 -0.0773784  0.0084226  0.0192314  0.0024930 -0.0059930
 8.0588681  4.7727186 -1.4605598 -0.1180716 -0.0599786 -0.0200018  0.0129537  0.0013167  0.0079566
 8.3320501  4.7460602 -1.4166683 -0.1355976 -0.0561647 -0.0137322 -0.0224626  0.0044008 -0.0057154
 8.6052321  4.7424195 -1.3914164 -0.1361093 -0.0675014 -0.0216878  0.0231367  0.0034361 -0.0050997
 8.8784140  4.7290143 -1.4123512 -0.0962406 -0.0376058 -0.0196645  0.0706974 -0.0077912  0.0002055
 9.1515960  4.7228525 -1.3595157 -0.1156182 -0.0320288 -0.0263616 -0.0134644 -0.0101680 -0.0100080
 9.4247780  4.7199081 -1.3289608 -0.1349329 -0.0658188 -0.0366151  0.0257864  0.0001201  0.0008336
 9.6979599  4.6787234 -1.2881773 -0.1163842 -0.0574213 -0.0202130  0.0127483  0.0082005 -0.0015986
 9.9711419  4.6820544 -1.2460279 -0.0607023 -0.0476806  0.0072986 -0.0078577 -0.0050677 -0.0035435
 10.2443239  4.7000152 -1.3166930 -0.0908016 -0.0292998 -0.0832942  0.0229574 -0.0018841 -0.0006326
 10.5175058  4.6429501 -1.2146116 -0.1064169 -0.0213800 -0.0236424 -0.0194356  0.0170191  0.0132683
 10.7906878  4.5933222 -1.1907339 -0.0922672 -0.0401352 -0.0116251 -0.0419370  0.0079157  0.0046569
 11.0638698  4.6158154 -1.1844844 -0.0948452 -0.0332329  0.0478390 -0.0074528  0.0094834 -0.0139277
 11.3370517  4.6037213 -1.1388372 -0.0761350 -0.0325438 -0.0389926 -0.0241456  0.0126588  0.0039132
 11.6102337  4.5634771 -1.1696057 -0.0943690 -0.0252951 -0.0246027 -0.0071578  0.0169739 -0.0107887
 11.8834157  4.6194755 -1.1569043 -0.0686474 -0.0508753 -0.0285010  0.0235889 -0.0153571 -0.0098738
 12.1565977  4.5634111 -1.1083375 -0.1083056 -0.0166466 -0.0393119 -0.0099722 -0.0077296  0.0131422
 12.4297796  4.5301859 -1.0730628 -0.0559280  0.0184241 -0.0166595  0.0155385  0.0023620 -0.0095668
 12.7029616  4.5339555 -1.0745967 -0.0641537  0.0238636  0.0673698 -0.0554948 -0.0171046 -0.0114699
 12.9761436  4.5469091 -1.0436210 -0.1037697 -0.0201526 -0.0212908  0.0072810 -0.0069733 -0.0236581
 13.2493255  4.6183162 -1.0742259 -0.0851367 -0.0051292 -0.0368238  0.0728842 -0.0157712 -0.0033088
 13.5225075  4.5754901 -1.0467653 -0.0617537 -0.0059288 -0.0166792  0.0083210  0.0019178 -0.0002287
 13.7956895  4.6486310 -1.1249877 -0.0864116 -0.0679074 -0.0659476 -0.0088431  0.0339986  0.0112361
 14.0688714  4.5477080 -1.0326332 -0.1440199 -0.0544339 -0.0827429  0.0065709  0.0030237 -0.0368597
 14.3420534  4.5022724 -0.9206572 -0.0463036 -0.0371166  0.0377373 -0.0424086 -0.0256331 -0.0099997
 14.6152354  4.5230679 -0.9315997 -0.1386429  0.0316567 -0.0706751  0.0437027  0.0283646 -0.0143731
 14.8884174  4.5160550 -0.9699651 -0.0823516  0.0492286  0.0681325  0.0640915  0.0155835 -0.0061915
 15.1615993  4.4917151 -0.8776641 -0.0680502  0.0177082  0.0035959 -0.0163276  0.0055512 -0.0174797
 15.4347813  4.5325119 -0.9753126 -0.0632061 -0.0308173  0.0206633  0.0921930 -0.0043704 -0.0140749
 15.7079633  4.4234879 -0.9034768 -0.0705118  0.0199059  0.0250484  0.0851368  0.0229323 -0.0312955
 15.9811452  4.5385644 -0.8559632 -0.0477779  0.0440604 -0.0497632  0.0555228  0.0088758  0.0086339
 16.2543272  4.5240534 -0.8903289 -0.0123675 -0.0118577 -0.0708858 -0.0643561  0.0151966  0.0218339
 16.5275092  4.5913642 -0.8827639 -0.0665675  0.0019044 -0.0062765  0.0525923 -0.0104903 -0.0227824
 16.8006911  4.4681397 -0.8308229 -0.0295631 -0.0614738  0.0372423 -0.0383489  0.0430449 -0.0010971
 17.0738731  4.5075494 -0.8111466 -0.1258724  0.0100678 -0.0568962 -0.0147119 -0.0258656 -0.0034619
 17.3470551  4.5831286 -0.8270696 -0.0995204  0.0230200 -0.0524413  0.0713257 -0.0078248  0.0054822
