#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3162986 -0.1475709  0.0589713 -0.6375928 -0.0102100  0.0000785 -0.3541719 -0.2466664
 0.4097730  0.2432255 -0.1819140  0.0120196 -0.4795694 -0.0019638  0.0000814 -0.2879354 -0.2398284
 0.6829549  0.1927490 -0.1888405  0.0009177 -0.3941661 -0.0006757 -0.0000505 -0.2384606 -0.2307106
 0.9561369  0.1595153 -0.1866930 -0.0013443 -0.3390648 -0.0003567  0.0000357 -0.2020201 -0.2225282
 1.2293189  0.1349501 -0.1801098 -0.0008271 -0.3006210  0.0000214 -0.0000826 -0.1733481 -0.2138646
 1.5025008  0.1173083 -0.1729944  0.0017754 -0.2719195  0.0001280  0.0000443 -0.1504759 -0.2059917
 1.7756828  0.1050761 -0.1667028  0.0041330 -0.2499104 -0.0002267 -0.0002146 -0.1317971 -0.1986087
 2.0488648  0.0943131 -0.1607338  0.0055885 -0.2311903 -0.0002290 -0.0000764 -0.1158035 -0.1919585
 2.3220467  0.0872000 -0.1549706  0.0080640 -0.2165198 -0.0002066 -0.0001912 -0.1024467 -0.1856942
 2.5952287  0.0802743 -0.1494600  0.0092243 -0.2039775  0.0001008 -0.0000646 -0.0915329 -0.1790896
 2.8684107  0.0750266 -0.1447948  0.0099810 -0.1930846  0.0000162 -0.0000309 -0.0817142 -0.1730594
 3.1415927  0.0701248 -0.1407755  0.0114262 -0.1838789  0.0002680  0.0001136 -0.0728965 -0.1675393
 3.4147746  0.0657505 -0.1368426  0.0122252 -0.1747764  0.0002286 -0.0000978 -0.0651012 -0.1629486
 3.6879566  0.0626882 -0.1326324  0.0121355 -0.1679071  0.0000972 -0.0001340 -0.0591986 -0.1572525
 3.9611386  0.0586992 -0.1305216  0.0128042 -0.1615691 -0.0000384 -0.0000156 -0.0530289 -0.1523998
 4.2343205  0.0560050 -0.1261036  0.0132412 -0.1552342  0.0003221 -0.0000271 -0.0479208 -0.1476965
 4.5075025  0.0527310 -0.1241443  0.0131520 -0.1485986  0.0001187  0.0001492 -0.0440871 -0.1431395
 4.7806845  0.0506779 -0.1206266  0.0130095 -0.1439985  0.0001269  0.0000533 -0.0403584 -0.1393995
 5.0538664  0.0476233 -0.1180135  0.0129245 -0.1397647  0.0000605 -0.0001393 -0.0370496 -0.1355878
 5.3270484  0.0458902 -0.1152380  0.0130165 -0.1348069  0.0000753  0.0000703 -0.0333783 -0.1315763
 5.6002304  0.0434932 -0.1126928  0.0127574 -0.1299818 -0.0000775 -0.0000344 -0.0309248 -0.1282407
 5.8734124  0.0414863 -0.1098482  0.0126757 -0.1267610  0.0000457 -0.0000828 -0.0279405 -0.1242915
 6.1465943  0.0398927 -0.1080909  0.0126639 -0.1229395 -0.0000505 -0.0001700 -0.0259707 -0.1211113
 6.4197763  0.0377409 -0.1062536  0.0115827 -0.1190588 -0.0002396 -0.0001604 -0.0241044 -0.1176138
 6.6929583  0.0355228 -0.1032937  0.0112614 -0.1160817 -0.0003024 -0.0000798 -0.0225388 -0.1151883
 6.9661402  0.0343086 -0.1009679  0.0110616 -0.1127970 -0.0000630 -0.0002451 -0.0204187 -0.1118453
 7.2393222  0.0322429 -0.0982001  0.0111461 -0.1102565  0.0000111 -0.0000067 -0.0194447 -0.1092319
 7.5125042  0.0318954 -0.0965029  0.0106588 -0.1073276 -0.0000369  0.0001330 -0.0178118 -0.1065398
 7.7856861  0.0299248 -0.0950090  0.0099809 -0.1047159  0.0000324 -0.0000498 -0.0169130 -0.1042100
 8.0588681  0.0288052 -0.0932931  0.0095824 -0.1014719  0.0000648  0.0000309 -0.0156433 -0.1015722
 8.3320501  0.0278369 -0.0916374  0.0098359 -0.0989860  0.0001224 -0.0000624 -0.0145887 -0.0994980
 8.6052321  0.0260791 -0.0891792  0.0090402 -0.0976442 -0.0001286 -0.0001238 -0.0136016 -0.0967131
 8.8784140  0.0257143 -0.0874766  0.0090616 -0.0950321  0.0000046 -0.0001158 -0.0129048 -0.0948222
 9.1515960  0.0241014 -0.0862050  0.0090156 -0.0926456 -0.0000797  0.0000729 -0.0117988 -0.0922910
 9.4247780  0.0231336 -0.0845545  0.0085623 -0.0907177 -0.0001207 -0.0000487 -0.0110948 -0.0912012
 9.6979599  0.0229048 -0.0825054  0.0081994 -0.0894937 -0.0000003 -0.0000092 -0.0102872 -0.0888993
 9.9711419  0.0214085 -0.0820400  0.0075366 -0.0869164  0.0001118  0.0001253 -0.0102130 -0.0867839
 10.2443239  0.0207588 -0.0800170  0.0078261 -0.0850843 -0.0000623 -0.0001106 -0.0094173 -0.0848692
 10.5175058  0.0198124 -0.0781485  0.0079691 -0.0829435  0.0002237 -0.0000745 -0.0090962 -0.0838010
 10.7906878  0.0196157 -0.0766904  0.0076006 -0.0818750  0.0001904 -0.0000738 -0.0084761 -0.0816833
 11.0638698  0.0189807 -0.0762715  0.0076398 -0.0792622  0.0001446 -0.0000334 -0.0080456 -0.0794060
 11.3370517  0.0172662 -0.0744750  0.0071714 -0.0787631  0.0001225 -0.0000841 -0.0076631 -0.0782618
 11.6102337  0.0173839 -0.0728280  0.0066855 -0.0769809  0.0001210  0.0000597 -0.0076126 -0.0774001
