#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0191725 -0.4155052  0.1675715  0.0247575 -0.0376501  0.2182839 -0.0109087 -0.0001628
 0.4097730 -0.0047448 -0.3452334  0.1323086  0.0140944 -0.0172700  0.1341135 -0.0019705  0.0000399
 0.6829549 -0.0107483 -0.3015741  0.1077235  0.0105614 -0.0118235  0.0920737 -0.0007881  0.0000237
 0.9561369 -0.0114142 -0.2716094  0.0902388  0.0090321 -0.0097025  0.0673722 -0.0003188  0.0000210
 1.2293189 -0.0097945 -0.2486083  0.0769683  0.0084188 -0.0091542  0.0518779 -0.0001815 -0.0000210
 1.5025008 -0.0071973 -0.2304977  0.0672053  0.0082349 -0.0087026  0.0411276 -0.0001265 -0.0000408
 1.7756828 -0.0046844 -0.2164112  0.0593333  0.0081119 -0.0081469  0.0337430 -0.0000503  0.0000828
 2.0488648 -0.0021535 -0.2034476  0.0525477  0.0078956 -0.0079290  0.0276475 -0.0001135  0.0000397
 2.3220467  0.0004913 -0.1930485  0.0474342  0.0074432 -0.0077289  0.0231886 -0.0000900  0.0000865
 2.5952287  0.0019542 -0.1840364  0.0428877  0.0072267 -0.0071998  0.0196109 -0.0000134 -0.0000277
 2.8684107  0.0034920 -0.1763490  0.0393215  0.0068218 -0.0068869  0.0169194 -0.0000241 -0.0000423
 3.1415927  0.0051188 -0.1688154  0.0357760  0.0064322 -0.0064472  0.0147840 -0.0000247  0.0000396
 3.4147746  0.0062835 -0.1624906  0.0326412  0.0062193 -0.0058923  0.0124438 -0.0001359 -0.0001161
 3.6879566  0.0071002 -0.1564525  0.0303980  0.0060879 -0.0053607  0.0113605 -0.0001033  0.0000606
 3.9611386  0.0080045 -0.1511516  0.0280875  0.0055035 -0.0048342  0.0097818 -0.0001076  0.0000202
 4.2343205  0.0084949 -0.1459261  0.0258942  0.0051217 -0.0045768  0.0084517 -0.0000580 -0.0001186
 4.5075025  0.0090775 -0.1411785  0.0242076  0.0047501 -0.0042657  0.0075258  0.0000599  0.0000089
 4.7806845  0.0091275 -0.1372005  0.0226350  0.0047025 -0.0039796  0.0068923 -0.0000096  0.0000255
 5.0538664  0.0094613 -0.1329473  0.0209714  0.0043006 -0.0037326  0.0063947  0.0000347  0.0000431
 5.3270484  0.0096115 -0.1290525  0.0196607  0.0040255 -0.0034587  0.0060245 -0.0000549  0.0001153
 5.6002304  0.0098275 -0.1254647  0.0184115  0.0036404 -0.0030631  0.0049050 -0.0000334  0.0001218
 5.8734124  0.0098694 -0.1219461  0.0174368  0.0035845 -0.0031565  0.0044458  0.0000586  0.0000951
 6.1465943  0.0095770 -0.1185231  0.0164040  0.0032848 -0.0026487  0.0042084  0.0001219 -0.0001298
 6.4197763  0.0092796 -0.1155366  0.0153406  0.0029826 -0.0021734  0.0037071  0.0000311  0.0000183
 6.6929583  0.0093400 -0.1121547  0.0144682  0.0028970 -0.0022625  0.0034226 -0.0000805  0.0000433
 6.9661402  0.0090552 -0.1095536  0.0138777  0.0026940 -0.0021618  0.0032114 -0.0000264 -0.0000376
 7.2393222  0.0091594 -0.1067109  0.0129410  0.0023689 -0.0018758  0.0029003  0.0000350  0.0000238
 7.5125042  0.0091215 -0.1043592  0.0122474  0.0022390 -0.0017420  0.0025977  0.0000137 -0.0000610
 7.7856861  0.0088658 -0.1017711  0.0117814  0.0021678 -0.0017296  0.0021727  0.0000158 -0.0001440
 8.0588681  0.0086318 -0.0992766  0.0110237  0.0020454 -0.0019000  0.0020140 -0.0000267  0.0000554
 8.3320501  0.0083759 -0.0973868  0.0103868  0.0018832 -0.0015705  0.0022770  0.0001005 -0.0000893
 8.6052321  0.0080027 -0.0952063  0.0098800  0.0018291 -0.0015159  0.0021853  0.0000428 -0.0000474
 8.8784140  0.0076443 -0.0928898  0.0094892  0.0015843 -0.0011201  0.0019833 -0.0000178 -0.0000290
 9.1515960  0.0082221 -0.0908442  0.0090072  0.0015030 -0.0014482  0.0015443 -0.0000353  0.0001011
 9.4247780  0.0075819 -0.0888937  0.0087528  0.0016052 -0.0006311  0.0015898 -0.0000503  0.0000264
 9.6979599  0.0075901 -0.0869940  0.0080917  0.0010564 -0.0010745  0.0011515 -0.0000583 -0.0000460
 9.9711419  0.0065182 -0.0853879  0.0079396  0.0012941 -0.0005046  0.0015583 -0.0001008  0.0000253
 10.2443239  0.0068775 -0.0836976  0.0075554  0.0008952 -0.0011719  0.0010897  0.0000424  0.0000233
 10.5175058  0.0065134 -0.0816905  0.0071146  0.0010733 -0.0007312  0.0009503  0.0000208  0.0000238
 10.7906878  0.0064012 -0.0802875  0.0070070  0.0009807 -0.0008546  0.0010676 -0.0000267 -0.0000235
 11.0638698  0.0063581 -0.0785423  0.0067741  0.0010270 -0.0008994  0.0009310 -0.0000115 -0.0001036
 11.3370517  0.0057480 -0.0773193  0.0063736  0.0007901 -0.0008425  0.0013670 -0.0000139  0.0000931
 11.6102337  0.0060097 -0.0760131  0.0062420  0.0006826 -0.0005888  0.0009487  0.0000774 -0.0000919
 11.8834157  0.0057348 -0.0749195  0.0058022  0.0006311 -0.0010197  0.0007752 -0.0000650  0.0001583
 12.1565977  0.0056680 -0.0734069  0.0057054  0.0008230 -0.0009421  0.0007745  0.0000384  0.0000453
 12.4297796  0.0052898 -0.0719046  0.0054840  0.0008594 -0.0006516  0.0007735  0.0000396  0.0000101
 12.7029616  0.0051112 -0.0704142  0.0049953  0.0005956 -0.0006903  0.0003524 -0.0000391 -0.0000264
 12.9761436  0.0047720 -0.0696789  0.0049352  0.0006910 -0.0004380  0.0009293  0.0000063 -0.0000964
 13.2493255  0.0050527 -0.0677852  0.0049653  0.0006397 -0.0004800  0.0004507 -0.0000562  0.0001068
 13.5225075  0.0048153 -0.0667619  0.0047012  0.0006687 -0.0002708  0.0006646  0.0000279 -0.0001211
 13.7956895  0.0044225 -0.0658181  0.0047161  0.0003187 -0.0003799  0.0002942 -0.0000614  0.0000029
 14.0688714  0.0044985 -0.0649797  0.0041593  0.0004652 -0.0006742  0.0003900 -0.0000825 -0.0000238
 14.3420534  0.0041223 -0.0634966  0.0042835  0.0005436 -0.0005202  0.0005545  0.0000268  0.0000063
 14.6152354  0.0045303 -0.0629401  0.0041922  0.0003508 -0.0006025  0.0006418 -0.0000317 -0.0000555
 14.8884174  0.0042284 -0.0614932  0.0037440  0.0005355 -0.0005729  0.0003419 -0.0000389 -0.0001239
 15.1615993  0.0041234 -0.0611722  0.0038763  0.0006936 -0.0003663  0.0005145 -0.0000952 -0.0000458
 15.4347813  0.0036580 -0.0600571  0.0035533  0.0003000 -0.0002747  0.0004190  0.0000233 -0.0000576
 15.7079633  0.0037638 -0.0590999  0.0033853  0.0004421 -0.0003847  0.0003932  0.0000592  0.0001439
 15.9811452  0.0038139 -0.0582964  0.0033300  0.0004036 -0.0001566  0.0002820 -0.0000431  0.0000317
 16.2543272  0.0037877 -0.0570978  0.0031567  0.0004181 -0.0006769  0.0004962 -0.0000302 -0.0000262
 16.5275092  0.0036339 -0.0560873  0.0030384  0.0003125 -0.0003233  0.0005688  0.0000430  0.0000966
 16.8006911  0.0036029 -0.0556226  0.0031192  0.0003653 -0.0006266  0.0005340  0.0000156  0.0000765
 17.0738731  0.0035301 -0.0548731  0.0030056  0.0003279 -0.0004363  0.0009635 -0.0000701  0.0000826
 17.3470551  0.0035743 -0.0538974  0.0032364  0.0003906 -0.0003185  0.0002709  0.0000576 -0.0000016
 17.6202371  0.0035214 -0.0530443  0.0029574  0.0002348 -0.0004736  0.0003833  0.0000888  0.0000167
 17.8934190  0.0032991 -0.0532056  0.0031488  0.0002581 -0.0002680  0.0007826  0.0000580  0.0000171
