#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0175544 -0.4108808  0.1679374  0.0247930 -0.0378505  0.2157469 -0.0515041 -0.0002508
 0.4097730 -0.0054426 -0.3439796  0.1324271  0.0145330 -0.0172236  0.1337523 -0.0097569  0.0000140
 0.6829549 -0.0111546 -0.3012677  0.1078573  0.0106132 -0.0111740  0.0916167 -0.0035236  0.0001196
 0.9561369 -0.0117053 -0.2711516  0.0902427  0.0091487 -0.0097618  0.0677121 -0.0015495 -0.0000738
 1.2293189 -0.0095886 -0.2484876  0.0771963  0.0084858 -0.0089441  0.0518159 -0.0008679  0.0000509
 1.5025008 -0.0073313 -0.2309044  0.0671494  0.0082475 -0.0089617  0.0410282 -0.0005844  0.0000845
 1.7756828 -0.0047092 -0.2157825  0.0592895  0.0081830 -0.0087492  0.0334339 -0.0002525 -0.0000012
 2.0488648 -0.0021569 -0.2038536  0.0527048  0.0078287 -0.0080450  0.0276713 -0.0002216  0.0000613
 2.3220467  0.0001524 -0.1928604  0.0474452  0.0077122 -0.0076807  0.0228497 -0.0002167 -0.0000872
 2.5952287  0.0019359 -0.1839615  0.0428396  0.0074564 -0.0071178  0.0200144 -0.0001138  0.0000430
 2.8684107  0.0037491 -0.1763409  0.0390216  0.0067964 -0.0067720  0.0170782 -0.0000642  0.0000492
 3.1415927  0.0049842 -0.1684428  0.0358029  0.0068139 -0.0063328  0.0145840 -0.0001473  0.0000164
 3.4147746  0.0059832 -0.1625254  0.0329626  0.0063924 -0.0060040  0.0129026  0.0001033 -0.0001069
 3.6879566  0.0072255 -0.1566897  0.0304233  0.0060440 -0.0052421  0.0113029 -0.0000519 -0.0001458
 3.9611386  0.0081530 -0.1508245  0.0283267  0.0057340 -0.0049034  0.0097335 -0.0000102 -0.0000867
 4.2343205  0.0086396 -0.1460190  0.0263016  0.0052341 -0.0045620  0.0086380  0.0000594  0.0001460
 4.5075025  0.0088929 -0.1411250  0.0242098  0.0050900 -0.0040484  0.0077968  0.0000848  0.0000286
 4.7806845  0.0093698 -0.1369150  0.0225944  0.0045692 -0.0039233  0.0069842 -0.0001344  0.0000576
 5.0538664  0.0096518 -0.1328906  0.0211961  0.0042875 -0.0035030  0.0060659 -0.0002061 -0.0000217
