#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1708018 -0.7440730  0.2221644  0.0979462  0.0158896 -0.0217913  0.0000928  0.0000101
 0.4097730 -0.1476720 -0.6468108  0.1635355  0.0719707  0.0064217 -0.0094914 -0.0000246 -0.0000025
 0.6829549 -0.1276028 -0.5797189  0.1282995  0.0617188  0.0043076 -0.0053767 -0.0000250  0.0000335
 0.9561369 -0.1096026 -0.5293699  0.1051056  0.0564744  0.0032919 -0.0032384  0.0000144 -0.0000114
 1.2293189 -0.0932095 -0.4901712  0.0883403  0.0525586  0.0026585 -0.0020225  0.0000150  0.0000124
 1.5025008 -0.0790084 -0.4586160  0.0759373  0.0499419  0.0021231 -0.0012201 -0.0000355  0.0000227
 1.7756828 -0.0655213 -0.4325517  0.0661539  0.0477594  0.0016988 -0.0007969  0.0000784 -0.0000135
 2.0488648 -0.0545458 -0.4100782  0.0581853  0.0457815  0.0014250 -0.0004897  0.0000167  0.0000008
 2.3220467 -0.0444621 -0.3910993  0.0517285  0.0438759  0.0011539 -0.0002911 -0.0000357 -0.0000135
 2.5952287 -0.0366692 -0.3736107  0.0463022  0.0422805  0.0009628 -0.0001154 -0.0000227  0.0000099
 2.8684107 -0.0298588 -0.3581934  0.0418830  0.0406496  0.0008135  0.0000113 -0.0000410  0.0000423
 3.1415927 -0.0241614 -0.3440531  0.0377569  0.0389152  0.0007432  0.0000174 -0.0000147 -0.0000122
 3.4147746 -0.0186453 -0.3320662  0.0341652  0.0377432  0.0005465  0.0000498 -0.0000997  0.0000153
 3.6879566 -0.0143745 -0.3196996  0.0313639  0.0364177  0.0004851  0.0000876 -0.0000678  0.0000273
 3.9611386 -0.0095692 -0.3087272  0.0286855  0.0348637  0.0004359  0.0000399  0.0000025 -0.0000222
 4.2343205 -0.0078738 -0.2992089  0.0264855  0.0337232  0.0003217  0.0001333  0.0000661  0.0000349
 4.5075025 -0.0053696 -0.2896668  0.0242183  0.0325925  0.0003366  0.0000705 -0.0000660  0.0000165
 4.7806845 -0.0033919 -0.2807390  0.0225206  0.0314056  0.0002722  0.0001436 -0.0000868  0.0000488
 5.0538664 -0.0013395 -0.2723819  0.0207191  0.0303784  0.0002212  0.0001372  0.0000261  0.0000787
 5.3270484  0.0001215 -0.2643815  0.0192292  0.0295317  0.0001545  0.0000945 -0.0000361  0.0000270
 5.6002304  0.0017230 -0.2565178  0.0179028  0.0283222  0.0001980  0.0000983 -0.0000235  0.0000239
 5.8734124  0.0028488 -0.2497939  0.0165584  0.0275368  0.0001738  0.0000716 -0.0000854  0.0000580
 6.1465943  0.0032550 -0.2432971  0.0157617  0.0267333  0.0001398  0.0001095 -0.0000047  0.0000255
 6.4197763  0.0040025 -0.2362688  0.0145526  0.0259787  0.0001212  0.0001276 -0.0000247  0.0000072
 6.6929583  0.0047437 -0.2303878  0.0137212  0.0251961  0.0001218  0.0000758 -0.0000125  0.0000051
 6.9661402  0.0052994 -0.2246323  0.0129950  0.0244145  0.0001010  0.0001316 -0.0000172  0.0000271
