#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0202061 -0.4174747  0.1674886  0.0248487 -0.0389528  0.2197181 -0.0117969 -0.0001257
 0.4097730 -0.0044608 -0.3454695  0.1326500  0.0144527 -0.0176585  0.1345309 -0.0021791 -0.0000202
 0.6829549 -0.0107480 -0.3019995  0.1077047  0.0103540 -0.0120506  0.0919786 -0.0007869 -0.0001088
 0.9561369 -0.0113659 -0.2719592  0.0900974  0.0087631 -0.0099207  0.0674054 -0.0004632 -0.0000394
 1.2293189 -0.0101936 -0.2487214  0.0770554  0.0083311 -0.0094057  0.0518544 -0.0000722 -0.0000041
 1.5025008 -0.0074918 -0.2306262  0.0670279  0.0081268 -0.0089027  0.0410727 -0.0000797 -0.0000730
 1.7756828 -0.0046332 -0.2160653  0.0591374  0.0081230 -0.0086558  0.0330231  0.0000407  0.0000706
 2.0488648 -0.0020837 -0.2039472  0.0525773  0.0077710 -0.0082463  0.0275135 -0.0000270 -0.0000498
 2.3220467 -0.0002133 -0.1933911  0.0471945  0.0074724 -0.0078067  0.0228812  0.0000021  0.0001253
 2.5952287  0.0019756 -0.1840913  0.0429925  0.0072642 -0.0070272  0.0198653 -0.0000268  0.0000481
 2.8684107  0.0035444 -0.1756940  0.0390245  0.0069264 -0.0067589  0.0169987  0.0000356  0.0000058
 3.1415927  0.0048960 -0.1686916  0.0356580  0.0065289 -0.0062959  0.0145832  0.0000097  0.0000247
 3.4147746  0.0062253 -0.1620810  0.0329824  0.0062233 -0.0061590  0.0126491 -0.0000248 -0.0000490
 3.6879566  0.0068784 -0.1562862  0.0303143  0.0057851 -0.0053750  0.0112249  0.0000911 -0.0001221
 3.9611386  0.0078555 -0.1511883  0.0281525  0.0056513 -0.0048428  0.0099887 -0.0001379  0.0001344
 4.2343205  0.0085139 -0.1463079  0.0262052  0.0053075 -0.0046363  0.0089480 -0.0000350  0.0000319
 4.5075025  0.0086819 -0.1416267  0.0242881  0.0049865 -0.0039221  0.0078459  0.0001241  0.0000094
 4.7806845  0.0090523 -0.1369795  0.0226490  0.0046666 -0.0036134  0.0070698  0.0000378  0.0000601
 5.0538664  0.0091723 -0.1326954  0.0211696  0.0044719 -0.0036376  0.0064207 -0.0000223  0.0000106
 5.3270484  0.0093919 -0.1290864  0.0198767  0.0041169 -0.0035711  0.0054175  0.0000023  0.0000090
 5.6002304  0.0092437 -0.1254806  0.0185920  0.0036902 -0.0026604  0.0051906 -0.0000377  0.0000010
 5.8734124  0.0096033 -0.1215140  0.0174678  0.0036054 -0.0025281  0.0046610  0.0000836  0.0000359
 6.1465943  0.0091797 -0.1183908  0.0165120  0.0033515 -0.0023713  0.0040951 -0.0000468 -0.0001072
 6.4197763  0.0092135 -0.1158422  0.0155331  0.0029857 -0.0021823  0.0044043  0.0000364  0.0000270
 6.6929583  0.0091508 -0.1123912  0.0145881  0.0029088 -0.0021290  0.0037538  0.0000745  0.0000011
 6.9661402  0.0092210 -0.1098071  0.0139951  0.0026088 -0.0020348  0.0031854 -0.0000098 -0.0000701
 7.2393222  0.0090175 -0.1070614  0.0131995  0.0025880 -0.0018534  0.0033969 -0.0000252 -0.0000365
