#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0184788 -0.4125074  0.1677756  0.0250163 -0.0383734  0.2176178 -0.0397858 -0.0003112
 0.4097730 -0.0048336 -0.3444282  0.1328182  0.0146500 -0.0174560  0.1344760 -0.0076566 -0.0000092
 0.6829549 -0.0107656 -0.3018893  0.1079800  0.0104624 -0.0119666  0.0924844 -0.0026345  0.0000316
 0.9561369 -0.0112308 -0.2714707  0.0902935  0.0091540 -0.0103529  0.0677352 -0.0012199  0.0000415
 1.2293189 -0.0096625 -0.2488698  0.0771550  0.0083871 -0.0095010  0.0520950 -0.0006387 -0.0001145
 1.5025008 -0.0071758 -0.2309556  0.0673109  0.0080266 -0.0089924  0.0411730 -0.0001243  0.0001084
 1.7756828 -0.0045668 -0.2159583  0.0594474  0.0079647 -0.0085630  0.0335578 -0.0002802  0.0000736
 2.0488648 -0.0026406 -0.2038230  0.0528943  0.0078037 -0.0082717  0.0275564 -0.0002498 -0.0001597
 2.3220467 -0.0002736 -0.1935018  0.0475987  0.0075633 -0.0078211  0.0231588 -0.0000104 -0.0000023
 2.5952287  0.0019886 -0.1842767  0.0430038  0.0073834 -0.0075786  0.0197785 -0.0000982  0.0000016
 2.8684107  0.0037460 -0.1763656  0.0394056  0.0070559 -0.0069397  0.0169716  0.0001174 -0.0000700
 3.1415927  0.0048423 -0.1689615  0.0360456  0.0067796 -0.0063229  0.0149321 -0.0000326 -0.0000525
 3.4147746  0.0061646 -0.1623511  0.0331632  0.0062296 -0.0056106  0.0125163 -0.0001218  0.0000516
 3.6879566  0.0068555 -0.1565421  0.0305887  0.0061966 -0.0053410  0.0109277 -0.0001452 -0.0001151
 3.9611386  0.0079852 -0.1509607  0.0281744  0.0056737 -0.0050680  0.0096030  0.0000291 -0.0000878
 4.2343205  0.0082916 -0.1461468  0.0260329  0.0054405 -0.0047388  0.0084861 -0.0001667 -0.0000615
 4.5075025  0.0090020 -0.1413627  0.0242328  0.0050649 -0.0043753  0.0076909  0.0000308 -0.0000284
 4.7806845  0.0090639 -0.1374318  0.0229244  0.0045220 -0.0040002  0.0074100 -0.0000965  0.0000066
 5.0538664  0.0090869 -0.1330186  0.0210709  0.0043075 -0.0035612  0.0058887 -0.0001313 -0.0000124
 5.3270484  0.0094581 -0.1291278  0.0196194  0.0040335 -0.0033363  0.0058451  0.0000456  0.0001496
 5.6002304  0.0096829 -0.1256716  0.0185872  0.0038337 -0.0031101  0.0051371 -0.0000513 -0.0000824
 5.8734124  0.0099167 -0.1217388  0.0177965  0.0035611 -0.0032955  0.0043676 -0.0000313  0.0000863
 6.1465943  0.0095100 -0.1190110  0.0166153  0.0034805 -0.0027528  0.0041800  0.0001160  0.0000088
 6.4197763  0.0090995 -0.1154462  0.0158323  0.0032243 -0.0020572  0.0034819 -0.0000932 -0.0001219
 6.6929583  0.0092186 -0.1126801  0.0148015  0.0026763 -0.0022625  0.0033919  0.0000601 -0.0000404
 6.9661402  0.0090321 -0.1099235  0.0136692  0.0023163 -0.0023807  0.0027236  0.0000289 -0.0000077
 7.2393222  0.0088454 -0.1071059  0.0132189  0.0025874 -0.0018816  0.0029044  0.0000066  0.0000491
 7.5125042  0.0087833 -0.1045284  0.0125068  0.0022687 -0.0019083  0.0025766  0.0001041  0.0001102
 7.7856861  0.0086853 -0.1015827  0.0116524  0.0022794 -0.0020653  0.0020723 -0.0000992 -0.0000758
 8.0588681  0.0083118 -0.0995533  0.0110116  0.0020806 -0.0017467  0.0019874 -0.0001240  0.0000972
 8.3320501  0.0078980 -0.0978506  0.0107313  0.0019107 -0.0016252  0.0020950  0.0000323 -0.0000247
 8.6052321  0.0077373 -0.0953629  0.0100948  0.0017458 -0.0014118  0.0017789 -0.0000924  0.0000245
 8.8784140  0.0079404 -0.0930892  0.0095896  0.0018988 -0.0015644  0.0019748 -0.0001351  0.0000062
 9.1515960  0.0072551 -0.0912336  0.0090138  0.0014815 -0.0014739  0.0013848 -0.0000063  0.0000440
 9.4247780  0.0073049 -0.0892033  0.0086409  0.0015351 -0.0009203  0.0014082 -0.0000220 -0.0000680
 9.6979599  0.0072428 -0.0871915  0.0082836  0.0013089 -0.0010689  0.0014021  0.0000323  0.0001452
 9.9711419  0.0069791 -0.0853845  0.0078982  0.0013369 -0.0010143  0.0013736  0.0000006 -0.0000146
 10.2443239  0.0065469 -0.0837273  0.0073807  0.0013103 -0.0013887  0.0010852 -0.0001541  0.0001148
 10.5175058  0.0067161 -0.0817558  0.0070825  0.0013183 -0.0013457  0.0007976  0.0000184 -0.0000351
 10.7906878  0.0067113 -0.0802530  0.0070299  0.0012168 -0.0010328  0.0012160  0.0000232  0.0000684
 11.0638698  0.0061131 -0.0784945  0.0067566  0.0011554 -0.0007946  0.0010006  0.0000827 -0.0001562
 11.3370517  0.0063373 -0.0776176  0.0065885  0.0010004 -0.0010175  0.0012302  0.0000429  0.0000600
 11.6102337  0.0059193 -0.0759369  0.0060700  0.0008700 -0.0009325  0.0008638  0.0000519  0.0001189
 11.8834157  0.0056246 -0.0744793  0.0058259  0.0008637 -0.0008936  0.0008924 -0.0001181 -0.0000005
 12.1565977  0.0054801 -0.0729763  0.0056863  0.0008852 -0.0007290  0.0004857 -0.0001079  0.0000383
 12.4297796  0.0053273 -0.0716567  0.0054139  0.0009024 -0.0005937  0.0007991 -0.0000287  0.0000950
 12.7029616  0.0053228 -0.0704391  0.0052963  0.0007251 -0.0006093  0.0007860  0.0000314 -0.0000461
 12.9761436  0.0048472 -0.0694942  0.0050202  0.0007466 -0.0005794  0.0006949  0.0000818  0.0001760
 13.2493255  0.0048951 -0.0685220  0.0049817  0.0006019 -0.0005182  0.0007951  0.0000158  0.0000049
 13.5225075  0.0046259 -0.0668415  0.0046361  0.0004033 -0.0007370  0.0004803 -0.0000232  0.0000080
 13.7956895  0.0046515 -0.0656370  0.0044800  0.0006750 -0.0006748  0.0005909  0.0000068 -0.0000825
 14.0688714  0.0047095 -0.0647239  0.0044710  0.0006474 -0.0003717  0.0005728 -0.0000823 -0.0000372
 14.3420534  0.0044350 -0.0638320  0.0042440  0.0005619 -0.0006912  0.0006186 -0.0001018 -0.0000049
 14.6152354  0.0041760 -0.0631613  0.0040784  0.0003698 -0.0003786  0.0002146  0.0000082 -0.0000038
 14.8884174  0.0040696 -0.0618699  0.0039585  0.0006398 -0.0002699  0.0007935  0.0000987  0.0000531
 15.1615993  0.0039557 -0.0608775  0.0038613  0.0005174 -0.0006602  0.0005784  0.0000146  0.0000493
 15.4347813  0.0038095 -0.0599334  0.0037627  0.0005690 -0.0002783  0.0006585 -0.0000308  0.0001027
 15.7079633  0.0037466 -0.0587201  0.0035606  0.0004764 -0.0005964  0.0001862  0.0000407 -0.0000344
 15.9811452  0.0041331 -0.0582439  0.0035476  0.0004760 -0.0005340  0.0002447  0.0000998  0.0000015
 16.2543272  0.0039726 -0.0572596  0.0035549  0.0004596 -0.0006363  0.0002970 -0.0001152  0.0000383
 16.5275092  0.0036539 -0.0566687  0.0031689  0.0004653 -0.0002970 -0.0001060  0.0001210  0.0000167
 16.8006911  0.0034910 -0.0556242  0.0031424  0.0004792 -0.0001430  0.0006226  0.0001007 -0.0000145
 17.0738731  0.0035555 -0.0548028  0.0031719  0.0001606 -0.0005663  0.0003767  0.0000555 -0.0001318
 17.3470551  0.0031870 -0.0541342  0.0030552  0.0004124 -0.0002062  0.0001885  0.0000576 -0.0000127
 17.6202371  0.0030898 -0.0532178  0.0029506  0.0003428 -0.0004065  0.0001521 -0.0001441  0.0000638
 17.8934190  0.0030335 -0.0527863  0.0027035  0.0003294 -0.0003145  0.0004139 -0.0002161  0.0001379
 18.1666010  0.0028633 -0.0518570  0.0026954  0.0002088 -0.0004515  0.0002534  0.0000199  0.0001383
 18.4397830  0.0028768 -0.0507770  0.0025725  0.0001683 -0.0002539 -0.0000727 -0.0000350  0.0000005
 18.7129649  0.0029290 -0.0506078  0.0024980  0.0001613 -0.0005665  0.0002454 -0.0000225 -0.0000938
 18.9861469  0.0025329 -0.0500281  0.0024801  0.0001531 -0.0003679  0.0001007  0.0001607  0.0000402
 19.2593289  0.0028470 -0.0493229  0.0026322  0.0006382 -0.0004556  0.0003671  0.0001587 -0.0001032
 19.5325108  0.0029565 -0.0485997  0.0025490  0.0003871 -0.0005539  0.0002702  0.0000015  0.0001404
 19.8056928  0.0025946 -0.0479931  0.0023182  0.0000781 -0.0004014  0.0000514 -0.0000549 -0.0000579
 20.0788748  0.0028469 -0.0475248  0.0021181  0.0001246 -0.0002117  0.0001130  0.0001090  0.0000682
 20.3520568  0.0025855 -0.0466999  0.0021642  0.0003362 -0.0004146 -0.0000031 -0.0000932  0.0001059
 20.6252387  0.0024324 -0.0464072  0.0019193  0.0000630 -0.0006529  0.0000184 -0.0001831  0.0000086
 20.8984207  0.0025318 -0.0455317  0.0020222  0.0001959 -0.0003251  0.0000634  0.0002383  0.0000498
 21.1716027  0.0022088 -0.0453096  0.0021805  0.0000921 -0.0000774  0.0005927  0.0000443  0.0001870
 21.4447846  0.0024397 -0.0447277  0.0020713  0.0002311 -0.0001843  0.0000236 -0.0000720  0.0000190
 21.7179666  0.0022879 -0.0442741  0.0018936  0.0000680 -0.0003334  0.0003414  0.0000726 -0.0000200
 21.9911486  0.0021383 -0.0434252  0.0017899  0.0001772 -0.0000419  0.0000732 -0.0001674  0.0000822
 22.2643305  0.0021916 -0.0431947  0.0019235 -0.0000582 -0.0002992  0.0003273 -0.0002082 -0.0000518
 22.5375125  0.0018884 -0.0428145  0.0016567  0.0001050 -0.0003773  0.0003061 -0.0000832 -0.0001580
 22.8106945  0.0021865 -0.0423099  0.0017744  0.0004240 -0.0005069  0.0005481  0.0000180 -0.0000761
 23.0838765  0.0019391 -0.0416058  0.0016156  0.0003321 -0.0006535  0.0002837 -0.0000568  0.0000410
 23.3570584  0.0021015 -0.0408601  0.0017048  0.0001728 -0.0002742 -0.0002147  0.0001122 -0.0000783
 23.6302404  0.0019225 -0.0408581  0.0016384  0.0002132 -0.0001189  0.0000874 -0.0000573  0.0000272
 23.9034224  0.0016118 -0.0404833  0.0015009  0.0000804 -0.0003065  0.0002751 -0.0000140 -0.0000354
 24.1766043  0.0019761 -0.0399972  0.0014335  0.0002417 -0.0004977  0.0001821  0.0000667  0.0000240
 24.4497863  0.0022340 -0.0395404  0.0014113  0.0002541 -0.0004348  0.0002618 -0.0000042  0.0000018
 24.7229683  0.0021279 -0.0391149  0.0016103  0.0001379 -0.0000028  0.0006449  0.0001713 -0.0001306
 24.9961502  0.0019168 -0.0386921  0.0016892 -0.0000186 -0.0002248 -0.0002025 -0.0000026  0.0000423
 25.2693322  0.0017097 -0.0383912  0.0014229  0.0001821 -0.0002747  0.0001642  0.0000343 -0.0001345
 25.5425142  0.0020114 -0.0378894  0.0013869  0.0000522 -0.0003151  0.0001452  0.0000397 -0.0000513
 25.8156962  0.0012501 -0.0373824  0.0012761  0.0001089 -0.0000079  0.0002725  0.0000773  0.0000064
 26.0888781  0.0016890 -0.0372866  0.0013095  0.0000578 -0.0004106  0.0003162  0.0000773  0.0000263
 26.3620601  0.0019666 -0.0365507  0.0014007  0.0001677 -0.0003557 -0.0002068 -0.0001770 -0.0000476
 26.6352421  0.0014130 -0.0365965  0.0012862  0.0001036 -0.0002244  0.0001730 -0.0000384  0.0000919
 26.9084240  0.0015205 -0.0360441  0.0014140  0.0000683 -0.0000207  0.0000783  0.0000747  0.0000331
 27.1816060  0.0012871 -0.0356695  0.0012466  0.0000930 -0.0004311  0.0000898 -0.0000336  0.0001177
 27.4547880  0.0017428 -0.0355352  0.0013440  0.0002557 -0.0003633  0.0001370 -0.0001033 -0.0000212
 27.7279699  0.0012329 -0.0352854  0.0012198 -0.0000019 -0.0000738  0.0001124 -0.0001271  0.0000382
 28.0011519  0.0014492 -0.0346300  0.0010706  0.0001876  0.0000893  0.0001650 -0.0000527 -0.0001280
 28.2743339  0.0014005 -0.0345202  0.0011042  0.0000169 -0.0004698  0.0000664 -0.0001488  0.0000203
 28.5475159  0.0014814 -0.0339328  0.0012870  0.0000708 -0.0001787 -0.0002591 -0.0000028  0.0000926
 28.8206978  0.0012068 -0.0334124  0.0011209  0.0000448 -0.0001058 -0.0002885 -0.0002596 -0.0000614
 29.0938798  0.0009026 -0.0337796  0.0012567  0.0001881  0.0000269  0.0004728  0.0001379 -0.0000824
 29.3670618  0.0010786 -0.0332497  0.0010976  0.0001375 -0.0002722  0.0001676  0.0000936 -0.0001091
 29.6402437  0.0012066 -0.0329186  0.0010208  0.0000028 -0.0003099 -0.0002023 -0.0000761  0.0000153
 29.9134257  0.0012399 -0.0322483  0.0009893  0.0002860 -0.0004611 -0.0000809  0.0000269 -0.0000032
 30.1866077  0.0014622 -0.0324128  0.0010945  0.0001854 -0.0003654 -0.0000438  0.0000708  0.0000151
 30.4597896  0.0008397 -0.0320585  0.0008814  0.0000386 -0.0002270 -0.0000970  0.0000991 -0.0000195
 30.7329716  0.0014079 -0.0314863  0.0011196  0.0000458 -0.0000905 -0.0001531  0.0001683 -0.0000853
 31.0061536  0.0015953 -0.0316619  0.0008539  0.0000230 -0.0003690 -0.0000528 -0.0000132  0.0000233
 31.2793356  0.0005937 -0.0313504  0.0009545  0.0001886  0.0000622  0.0003892 -0.0000126  0.0001755
 31.5525175  0.0009980 -0.0310962  0.0009925  0.0002400 -0.0001795  0.0000310  0.0000732  0.0000535
 31.8256995  0.0011387 -0.0304912  0.0011566  0.0001103 -0.0001611 -0.0000394 -0.0000260  0.0000104
 32.0988815  0.0009058 -0.0304140  0.0007999  0.0001247  0.0002869  0.0003884 -0.0001504  0.0000339
 32.3720634  0.0009362 -0.0301628  0.0009706  0.0001713 -0.0000893  0.0004013  0.0000420  0.0000026
 32.6452454  0.0011301 -0.0301441  0.0010615  0.0001373  0.0000400  0.0001667 -0.0000153 -0.0000318
 32.9184274  0.0011064 -0.0298625  0.0009763  0.0001460  0.0001424 -0.0000610  0.0000194 -0.0000796
 33.1916093  0.0009314 -0.0294568  0.0007443  0.0000277  0.0000807 -0.0002277 -0.0000342  0.0001115
 33.4647913  0.0012232 -0.0292464  0.0010747  0.0000865 -0.0000379 -0.0001115 -0.0001034  0.0001483
 33.7379733  0.0012393 -0.0292538  0.0006681  0.0000783 -0.0002814 -0.0001185 -0.0001071 -0.0000582
 34.0111552  0.0012311 -0.0288822  0.0005513  0.0002610 -0.0002366  0.0003552  0.0001520  0.0001093
 34.2843372  0.0010449 -0.0288115  0.0010206 -0.0000609 -0.0000203  0.0001152 -0.0000841 -0.0000556
