#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3156654 -0.1465051  0.0562348 -0.6287755 -0.0925968 -0.0001751 -0.3562115 -0.2455126
 0.4097730  0.2420157 -0.1817795  0.0113131 -0.4778076 -0.0178259 -0.0000081 -0.2874213 -0.2392135
 0.6829549  0.1926181 -0.1879680  0.0005155 -0.3934490 -0.0063210  0.0000396 -0.2382420 -0.2306469
 0.9561369  0.1591868 -0.1854528 -0.0014555 -0.3391312 -0.0029441 -0.0004070 -0.2021841 -0.2218953
 1.2293189  0.1350782 -0.1792630 -0.0006614 -0.2998722 -0.0013850  0.0000597 -0.1732740 -0.2136785
 1.5025008  0.1183967 -0.1733350  0.0011704 -0.2718518 -0.0010723  0.0000303 -0.1509913 -0.2056361
 1.7756828  0.1054450 -0.1669298  0.0035894 -0.2492251 -0.0004609  0.0000638 -0.1318975 -0.1988190
 2.0488648  0.0948407 -0.1603769  0.0058197 -0.2315087 -0.0004034 -0.0002182 -0.1162013 -0.1916030
 2.3220467  0.0870456 -0.1542973  0.0074389 -0.2163099 -0.0001399  0.0001093 -0.1033425 -0.1850850
 2.5952287  0.0809629 -0.1499280  0.0091485 -0.2035608 -0.0002156 -0.0000340 -0.0913083 -0.1790924
 2.8684107  0.0755594 -0.1454711  0.0106691 -0.1926761 -0.0001096  0.0000390 -0.0816896 -0.1732233
 3.1415927  0.0706144 -0.1409235  0.0116903 -0.1834814 -0.0002394 -0.0002283 -0.0733354 -0.1674783
 3.4147746  0.0661421 -0.1375614  0.0114290 -0.1749168  0.0002028 -0.0001060 -0.0652217 -0.1622627
 3.6879566  0.0623084 -0.1330075  0.0127312 -0.1679308 -0.0001612  0.0000325 -0.0592493 -0.1572519
 3.9611386  0.0586959 -0.1300641  0.0133885 -0.1605445 -0.0002339  0.0000769 -0.0535679 -0.1528195
 4.2343205  0.0555675 -0.1264262  0.0130738 -0.1545073 -0.0004188  0.0001604 -0.0484281 -0.1478625
 4.5075025  0.0525820 -0.1236679  0.0133238 -0.1484768  0.0001106 -0.0002053 -0.0442189 -0.1435530
 4.7806845  0.0503459 -0.1206580  0.0132694 -0.1439939 -0.0001307  0.0003873 -0.0398825 -0.1395924
 5.0538664  0.0484192 -0.1175271  0.0126726 -0.1392258 -0.0001616  0.0002011 -0.0366153 -0.1353010
 5.3270484  0.0461614 -0.1147869  0.0131948 -0.1345617 -0.0001358  0.0000763 -0.0338600 -0.1309977
 5.6002304  0.0437236 -0.1128669  0.0125653 -0.1301142 -0.0000712 -0.0001353 -0.0305383 -0.1283633
 5.8734124  0.0417256 -0.1109048  0.0118717 -0.1262145  0.0001935 -0.0000508 -0.0281273 -0.1245677
 6.1465943  0.0391484 -0.1081056  0.0121455 -0.1233343  0.0003750  0.0003571 -0.0258437 -0.1211853
 6.4197763  0.0375932 -0.1052174  0.0121737 -0.1196042  0.0001638  0.0005850 -0.0241367 -0.1175684
 6.6929583  0.0355787 -0.1036696  0.0111294 -0.1160031  0.0000078 -0.0000981 -0.0223776 -0.1150428
 6.9661402  0.0344097 -0.1006402  0.0110903 -0.1128707  0.0000267 -0.0003688 -0.0206727 -0.1122372
 7.2393222  0.0331679 -0.0994664  0.0107463 -0.1096007  0.0003862  0.0000504 -0.0196668 -0.1093322
 7.5125042  0.0313393 -0.0969328  0.0108543 -0.1077837  0.0000599  0.0002126 -0.0173541 -0.1063542
 7.7856861  0.0295052 -0.0946107  0.0107640 -0.1039340 -0.0003799 -0.0001167 -0.0164866 -0.1037237
 8.0588681  0.0286282 -0.0934562  0.0103673 -0.1018451 -0.0000379 -0.0000469 -0.0156347 -0.1014136
 8.3320501  0.0281189 -0.0915918  0.0095058 -0.0992941 -0.0002183 -0.0000686 -0.0142052 -0.0988959
 8.6052321  0.0256605 -0.0899684  0.0098168 -0.0969473 -0.0001204  0.0002497 -0.0132718 -0.0970673
 8.8784140  0.0255478 -0.0877604  0.0088626 -0.0945466 -0.0003329 -0.0001571 -0.0128980 -0.0942882
 9.1515960  0.0236917 -0.0864267  0.0092225 -0.0924834 -0.0000006  0.0000190 -0.0123903 -0.0926413
 9.4247780  0.0236418 -0.0838859  0.0090589 -0.0906345  0.0002018 -0.0002054 -0.0115506 -0.0909903
 9.6979599  0.0220961 -0.0831398  0.0081856 -0.0885030  0.0002440  0.0004182 -0.0103485 -0.0890084
 9.9711419  0.0214481 -0.0807799  0.0080889 -0.0867414 -0.0001704 -0.0001795 -0.0097251 -0.0870212
 10.2443239  0.0205078 -0.0797785  0.0077591 -0.0842347  0.0001206 -0.0001576 -0.0089328 -0.0850767
 10.5175058  0.0201220 -0.0778163  0.0077551 -0.0828741 -0.0000746 -0.0001124 -0.0084271 -0.0828971
 10.7906878  0.0194412 -0.0768847  0.0076873 -0.0814828  0.0000101  0.0002895 -0.0085535 -0.0811956
 11.0638698  0.0190307 -0.0757135  0.0069668 -0.0793731  0.0000072  0.0002239 -0.0076941 -0.0794622
 11.3370517  0.0175770 -0.0747535  0.0069120 -0.0785451  0.0000937 -0.0002459 -0.0073684 -0.0781165
 11.6102337  0.0168164 -0.0732813  0.0066681 -0.0764846 -0.0000525 -0.0001308 -0.0072678 -0.0764600
 11.8834157  0.0161992 -0.0718285  0.0061341 -0.0754397 -0.0000488  0.0004319 -0.0063057 -0.0746057
 12.1565977  0.0158707 -0.0704805  0.0067063 -0.0737246  0.0001416  0.0001444 -0.0070200 -0.0739433
 12.4297796  0.0148956 -0.0692414  0.0056512 -0.0727901 -0.0002462  0.0000571 -0.0063627 -0.0724493
 12.7029616  0.0153032 -0.0684804  0.0061640 -0.0714598 -0.0001421 -0.0000702 -0.0059686 -0.0715844
 12.9761436  0.0145936 -0.0674774  0.0058517 -0.0700680  0.0003565 -0.0004453 -0.0057723 -0.0698231
 13.2493255  0.0140331 -0.0659086  0.0055168 -0.0684879  0.0004419  0.0002952 -0.0052137 -0.0687897
 13.5225075  0.0134948 -0.0647788  0.0055978 -0.0677242 -0.0001968 -0.0000205 -0.0057019 -0.0681670
 13.7956895  0.0140572 -0.0641051  0.0056607 -0.0657031 -0.0000790 -0.0000806 -0.0056679 -0.0659589
 14.0688714  0.0124975 -0.0635020  0.0054641 -0.0655074 -0.0000178 -0.0000376 -0.0047737 -0.0656520
 14.3420534  0.0121615 -0.0621547  0.0052081 -0.0642999  0.0003503 -0.0000499 -0.0039394 -0.0640923
 14.6152354  0.0114100 -0.0605010  0.0050590 -0.0637689 -0.0001071 -0.0000533 -0.0044645 -0.0632739
 14.8884174  0.0117724 -0.0603474  0.0045876 -0.0620255 -0.0000008 -0.0000603 -0.0040774 -0.0620626
 15.1615993  0.0111298 -0.0597451  0.0042232 -0.0608255 -0.0001933  0.0000085 -0.0043897 -0.0612782
 15.4347813  0.0106543 -0.0581480  0.0047661 -0.0605344  0.0000304  0.0002525 -0.0037140 -0.0605675
 15.7079633  0.0103476 -0.0567712  0.0045983 -0.0597033 -0.0000644 -0.0000331 -0.0034301 -0.0590491
 15.9811452  0.0099957 -0.0563983  0.0041647 -0.0586021  0.0000532  0.0001562 -0.0034370 -0.0584922
 16.2543272  0.0107646 -0.0557709  0.0038834 -0.0574196 -0.0001403 -0.0003038 -0.0037294 -0.0573103
 16.5275092  0.0092522 -0.0556826  0.0042847 -0.0568505  0.0001397 -0.0001148 -0.0036468 -0.0566741
 16.8006911  0.0097242 -0.0542176  0.0036153 -0.0559860  0.0001551 -0.0001019 -0.0032186 -0.0560691
 17.0738731  0.0092484 -0.0536862  0.0040972 -0.0556435 -0.0001919  0.0001889 -0.0029706 -0.0551877
 17.3470551  0.0090909 -0.0529532  0.0040672 -0.0546900 -0.0002860 -0.0000291 -0.0031829 -0.0540508
 17.6202371  0.0084080 -0.0521419  0.0040655 -0.0533438  0.0000708 -0.0001420 -0.0031729 -0.0533096
 17.8934190  0.0086037 -0.0517048  0.0038010 -0.0529569 -0.0000459 -0.0000482 -0.0031812 -0.0532559
 18.1666010  0.0087908 -0.0512261  0.0031499 -0.0522079  0.0000388  0.0000463 -0.0030391 -0.0522607
 18.4397830  0.0079783 -0.0500942  0.0034926 -0.0519143 -0.0003534 -0.0000439 -0.0031350 -0.0513994
 18.7129649  0.0074309 -0.0504374  0.0031806 -0.0508354  0.0005259 -0.0000413 -0.0025458 -0.0508374
 18.9861469  0.0074441 -0.0489170  0.0035403 -0.0500557 -0.0000748 -0.0005520 -0.0026303 -0.0501189
 19.2593289  0.0070383 -0.0479882  0.0029937 -0.0492326  0.0001901 -0.0000487 -0.0021162 -0.0492062
 19.5325108  0.0070328 -0.0474225  0.0033774 -0.0486596 -0.0002848  0.0000538 -0.0032530 -0.0482706
 19.8056928  0.0070046 -0.0472103  0.0028819 -0.0486943 -0.0001856  0.0002376 -0.0022221 -0.0481792
 20.0788748  0.0073741 -0.0464018  0.0031863 -0.0475227  0.0000335 -0.0000532 -0.0016811 -0.0480839
 20.3520568  0.0068412 -0.0466094  0.0028788 -0.0467058  0.0003170  0.0002593 -0.0023058 -0.0460855
 20.6252387  0.0064114 -0.0451135  0.0027760 -0.0460685 -0.0002401  0.0000010 -0.0017647 -0.0465724
 20.8984207  0.0062568 -0.0454980  0.0027107 -0.0458689 -0.0003197  0.0000369 -0.0018936 -0.0458663
 21.1716027  0.0059833 -0.0443540  0.0023591 -0.0451839 -0.0001094  0.0001627 -0.0019456 -0.0453686
 21.4447846  0.0058018 -0.0436842  0.0031447 -0.0453829 -0.0002571 -0.0001340 -0.0015358 -0.0443368
