#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5760567 -0.5340554 -0.3475629 -0.0694186 -0.2182103  0.1681690  0.0004062 -0.0000107
 0.4097730  5.6249622 -0.9084610 -0.3348771 -0.1383140 -0.2228852  0.1284654 -0.0001752  0.0000708
 0.6829549  5.6530263 -1.1756882 -0.3320494 -0.1823555 -0.2220513  0.1020946  0.0003338 -0.0000372
 0.9561369  5.6633499 -1.3855145 -0.3254701 -0.2151062 -0.2069983  0.0833589  0.0002877 -0.0003150
 1.2293189  5.6520631 -1.5383005 -0.3286656 -0.2322964 -0.1984163  0.0680580  0.0000392 -0.0004902
 1.5025008  5.6233267 -1.6537920 -0.3263239 -0.2434974 -0.1818364  0.0585260  0.0008195  0.0006433
 1.7756828  5.5914874 -1.7456203 -0.3197680 -0.2465934 -0.1578121  0.0572683 -0.0003311 -0.0007396
 2.0488648  5.5452893 -1.8065931 -0.3209876 -0.2421589 -0.1524488  0.0493344 -0.0010663  0.0006062
 2.3220467  5.4995005 -1.8577605 -0.3177582 -0.2388759 -0.1364729  0.0447864 -0.0000242  0.0002480
 2.5952287  5.4535233 -1.8767803 -0.3091360 -0.2225951 -0.1233696  0.0514835  0.0008970 -0.0020221
 2.8684107  5.3963896 -1.9033705 -0.3085925 -0.2146755 -0.1113778  0.0455287  0.0011657 -0.0015489
 3.1415927  5.3481790 -1.8980340 -0.2959641 -0.2072640 -0.0971593  0.0408593 -0.0014996 -0.0021028
 3.4147746  5.2968406 -1.8987946 -0.2874457 -0.1920912 -0.0795418  0.0411793  0.0016198  0.0023416
 3.6879566  5.2570662 -1.8858795 -0.2757302 -0.1812967 -0.0828872  0.0332639  0.0005439 -0.0006669
 3.9611386  5.2154508 -1.8614010 -0.2710712 -0.1652173 -0.0809258  0.0419009  0.0014033 -0.0007476
 4.2343205  5.1464709 -1.8580956 -0.2586233 -0.1614199 -0.0498888  0.0292496 -0.0026359 -0.0016926
 4.5075025  5.1170881 -1.8171691 -0.2432412 -0.1440761 -0.0534489  0.0258018 -0.0019159  0.0059772
 4.7806845  5.0828368 -1.7986100 -0.2423326 -0.1407962 -0.0621311  0.0280563  0.0009939 -0.0004444
 5.0538664  5.0329648 -1.7663080 -0.2293610 -0.1125511 -0.0440760  0.0371483  0.0012569  0.0024943
 5.3270484  5.0095868 -1.7512315 -0.2242605 -0.1197537 -0.0386211  0.0180201 -0.0023840  0.0003942
 5.6002304  5.0014974 -1.7038240 -0.2099355 -0.0967823 -0.0490379  0.0295813  0.0000527 -0.0008483
 5.8734124  4.9600745 -1.6996670 -0.1961734 -0.0984629 -0.0125838  0.0297992  0.0003694  0.0000912
 6.1465943  4.9002566 -1.6419630 -0.2005192 -0.1071996 -0.0133421  0.0031522 -0.0064153 -0.0011123
 6.4197763  4.8998779 -1.6376310 -0.1903738 -0.0874461 -0.0295612  0.0297377  0.0116498  0.0058943
 6.6929583  4.8860590 -1.5864855 -0.1782009 -0.0910032 -0.0238501 -0.0093546 -0.0037150 -0.0087210
 6.9661402  4.8459208 -1.5812984 -0.1642275 -0.0806351 -0.0230881  0.0194327  0.0022332 -0.0059508
 7.2393222  4.7831814 -1.5327005 -0.1731758 -0.0842445 -0.0005395 -0.0043637 -0.0022822  0.0006285
 7.5125042  4.8295245 -1.5284541 -0.1571917 -0.0804368 -0.0090494  0.0364186  0.0057299  0.0079128
 7.7856861  4.8166828 -1.4920052 -0.1443457 -0.0565474 -0.0022729  0.0160914  0.0010933  0.0025567
 8.0588681  4.7698569 -1.4433937 -0.1379943 -0.0564910 -0.0140289  0.0040106  0.0009974  0.0033318
 8.3320501  4.7857559 -1.3966925 -0.1373542 -0.0585546 -0.0106861  0.0437959 -0.0092782  0.0018052
 8.6052321  4.7616328 -1.3982146 -0.1150968 -0.0424258 -0.0117443  0.0113616  0.0087385 -0.0040279
 8.8784140  4.6927977 -1.3746610 -0.1244641 -0.0415423  0.0057919  0.0030806 -0.0030270  0.0018638
 9.1515960  4.7554336 -1.4053359 -0.1181774 -0.0340085 -0.0302005  0.0304808 -0.0008624 -0.0082022
 9.4247780  4.6774707 -1.3281064 -0.1040063 -0.0454879  0.0049019  0.0122977 -0.0051735  0.0111662
 9.6979599  4.7028634 -1.3911411 -0.1146649 -0.0591371  0.0161285  0.0443776 -0.0034475  0.0096697
 9.9711419  4.6818090 -1.2932006 -0.1019236 -0.0408335 -0.0419216  0.0304792  0.0237516 -0.0111868
 10.2443239  4.6640137 -1.2649569 -0.0891440 -0.0236541 -0.0225935  0.0007494 -0.0162129  0.0073984
 10.5175058  4.6395776 -1.2587546 -0.0714637 -0.0205199  0.0262038  0.0380450  0.0014190  0.0015793
 10.7906878  4.6416536 -1.1815865 -0.1097079 -0.0265937 -0.0031032 -0.0317691  0.0041486  0.0020525
 11.0638698  4.6691927 -1.1744712 -0.0826458 -0.0482275 -0.0012538  0.0021357 -0.0104920 -0.0242620
 11.3370517  4.6070390 -1.1971677 -0.0669702 -0.0251908 -0.0590639  0.0297640 -0.0061755  0.0015386
 11.6102337  4.5846391 -1.1378493 -0.1083018  0.0147605  0.0136360  0.0096966  0.0089213 -0.0007842
 11.8834157  4.6593107 -1.1408902 -0.0847067 -0.0405781 -0.0537906 -0.0158416 -0.0121593 -0.0051179
 12.1565977  4.5784801 -1.2025991 -0.0807416 -0.0238306  0.0162872  0.0937033 -0.0006695 -0.0173672
 12.4297796  4.6071610 -1.1041528 -0.0829849 -0.0333667 -0.0025938  0.0502742  0.0079939  0.0028572
 12.7029616  4.5844439 -1.0558411 -0.0220876 -0.0174322  0.0219557 -0.0176100 -0.0017057 -0.0046725
