#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0194207 -0.4161640  0.1672405  0.0247186 -0.0380256  0.2185599  0.0001397 -0.0000181
 0.4097730 -0.0046980 -0.3449830  0.1324151  0.0142551 -0.0176093  0.1341383  0.0000396  0.0000075
 0.6829549 -0.0107327 -0.3018302  0.1078921  0.0105685 -0.0116091  0.0918767 -0.0000297  0.0001382
 0.9561369 -0.0113405 -0.2714738  0.0903508  0.0091330 -0.0101563  0.0673550 -0.0000180 -0.0000445
 1.2293189 -0.0097085 -0.2491651  0.0772194  0.0084375 -0.0094891  0.0517915  0.0001043 -0.0000062
 1.5025008 -0.0075094 -0.2308666  0.0671735  0.0081714 -0.0085614  0.0410656  0.0000642 -0.0000186
 1.7756828 -0.0048186 -0.2159950  0.0591922  0.0077657 -0.0085594  0.0329628  0.0000420 -0.0000501
 2.0488648 -0.0022797 -0.2035833  0.0527577  0.0077753 -0.0082392  0.0276856 -0.0000303  0.0000385
 2.3220467 -0.0000496 -0.1933373  0.0474968  0.0076748 -0.0076758  0.0232722 -0.0000265  0.0000336
 2.5952287  0.0023822 -0.1841921  0.0431482  0.0073614 -0.0074360  0.0196773  0.0000239 -0.0001020
 2.8684107  0.0035195 -0.1760302  0.0389105  0.0070213 -0.0070600  0.0167317 -0.0000389 -0.0000866
 3.1415927  0.0046304 -0.1692053  0.0357630  0.0068215 -0.0060959  0.0151133  0.0000386 -0.0001469
 3.4147746  0.0063339 -0.1626189  0.0330282  0.0061956 -0.0058412  0.0131004  0.0000583  0.0000606
 3.6879566  0.0075083 -0.1564698  0.0305044  0.0060156 -0.0056161  0.0113033 -0.0000105  0.0000704
 3.9611386  0.0080063 -0.1513940  0.0283006  0.0056404 -0.0051427  0.0097364 -0.0001148 -0.0000647
 4.2343205  0.0084556 -0.1461202  0.0262562  0.0052923 -0.0046597  0.0087991 -0.0000335 -0.0001128
 4.5075025  0.0088214 -0.1412503  0.0243961  0.0049390 -0.0040811  0.0077756 -0.0000730  0.0000218
 4.7806845  0.0092811 -0.1373777  0.0227324  0.0046353 -0.0039076  0.0073257  0.0000938 -0.0000255
 5.0538664  0.0091899 -0.1333130  0.0210066  0.0040312 -0.0035388  0.0061126  0.0000378  0.0000595
 5.3270484  0.0099552 -0.1290058  0.0200339  0.0038819 -0.0033541  0.0055754 -0.0000201 -0.0000270
 5.6002304  0.0095268 -0.1253780  0.0184536  0.0035178 -0.0035191  0.0052640 -0.0000893 -0.0000047
 5.8734124  0.0091042 -0.1216377  0.0174691  0.0036610 -0.0025886  0.0043816 -0.0000194 -0.0000138
 6.1465943  0.0097227 -0.1187784  0.0162984  0.0034234 -0.0030075  0.0043549 -0.0000029  0.0000207
 6.4197763  0.0095543 -0.1157463  0.0154761  0.0031939 -0.0024871  0.0035552 -0.0000767  0.0000014
 6.6929583  0.0094144 -0.1127329  0.0145040  0.0028211 -0.0022119  0.0031800 -0.0000938 -0.0000277
 6.9661402  0.0093541 -0.1097853  0.0138044  0.0026307 -0.0020854  0.0033354 -0.0000004 -0.0000175
 7.2393222  0.0090186 -0.1067318  0.0128776  0.0024264 -0.0020994  0.0026651  0.0000879  0.0000770
 7.5125042  0.0084713 -0.1046035  0.0123075  0.0022177 -0.0018428  0.0027752 -0.0000423  0.0000513
 7.7856861  0.0083524 -0.1017322  0.0117793  0.0022281 -0.0016718  0.0025232 -0.0000388 -0.0000341
 8.0588681  0.0086195 -0.0997034  0.0112052  0.0020148 -0.0016358  0.0021865  0.0000038  0.0000882
 8.3320501  0.0084112 -0.0972108  0.0107718  0.0020905 -0.0015666  0.0018080 -0.0000226  0.0001275
 8.6052321  0.0080696 -0.0950822  0.0100357  0.0017922 -0.0015081  0.0020520 -0.0000279  0.0000803
 8.8784140  0.0076286 -0.0929813  0.0098319  0.0015304 -0.0010553  0.0019237 -0.0000632 -0.0000920
 9.1515960  0.0077708 -0.0913404  0.0091513  0.0014338 -0.0011690  0.0014414  0.0001009  0.0000104
 9.4247780  0.0073253 -0.0890395  0.0086376  0.0012854 -0.0013120  0.0014352  0.0000742  0.0001127
 9.6979599  0.0071064 -0.0869537  0.0082205  0.0013540 -0.0015343  0.0010731  0.0000125  0.0000815
 9.9711419  0.0064906 -0.0857674  0.0079213  0.0013183 -0.0010570  0.0015622  0.0001067 -0.0000364
 10.2443239  0.0064473 -0.0839192  0.0075799  0.0012777 -0.0014304  0.0010041 -0.0000288  0.0000064
 10.5175058  0.0067910 -0.0819784  0.0072991  0.0013494 -0.0012811  0.0012137 -0.0001319 -0.0000767
 10.7906878  0.0066153 -0.0805215  0.0069829  0.0012394 -0.0010626  0.0012843  0.0001104 -0.0001008
 11.0638698  0.0062106 -0.0785094  0.0066143  0.0011795 -0.0008850  0.0010563  0.0001121  0.0000226
 11.3370517  0.0060396 -0.0777049  0.0062553  0.0010703 -0.0009880  0.0009700 -0.0000158  0.0000575
 11.6102337  0.0059174 -0.0759871  0.0060526  0.0009205 -0.0006619  0.0006437 -0.0000085  0.0000653
 11.8834157  0.0058972 -0.0744518  0.0058440  0.0010079 -0.0005939  0.0008038 -0.0000411  0.0000180
 12.1565977  0.0058150 -0.0733475  0.0054839  0.0008196 -0.0006791  0.0012921  0.0000110  0.0000105
 12.4297796  0.0056588 -0.0716213  0.0054021  0.0008937 -0.0004319  0.0007041  0.0000970 -0.0000134
 12.7029616  0.0052089 -0.0704599  0.0050592  0.0006181 -0.0005703  0.0006070  0.0000277 -0.0000633
 12.9761436  0.0051518 -0.0690154  0.0051690  0.0009401 -0.0007410  0.0009412  0.0000116 -0.0000147
 13.2493255  0.0053995 -0.0682230  0.0048717  0.0004453 -0.0008315  0.0008111 -0.0000027  0.0000534
 13.5225075  0.0051043 -0.0670602  0.0048233  0.0006526 -0.0005108  0.0007318 -0.0000685 -0.0000585
 13.7956895  0.0047478 -0.0657491  0.0045506  0.0005557 -0.0005566  0.0007907 -0.0000236 -0.0001432
 14.0688714  0.0047059 -0.0644182  0.0044870  0.0005856 -0.0006238  0.0006708  0.0000522 -0.0000414
 14.3420534  0.0040749 -0.0636632  0.0043559  0.0005578 -0.0006457  0.0005561  0.0000266  0.0000589
 14.6152354  0.0041176 -0.0625229  0.0040427  0.0004913 -0.0002260  0.0005134  0.0000937  0.0000279
 14.8884174  0.0045952 -0.0618893  0.0038950  0.0004424 -0.0012608  0.0003773  0.0000222  0.0000307
 15.1615993  0.0040604 -0.0605824  0.0037751  0.0005653 -0.0002576  0.0007263 -0.0000841  0.0000325
 15.4347813  0.0042050 -0.0597210  0.0037331  0.0004498 -0.0005631  0.0003594 -0.0000552 -0.0000850
 15.7079633  0.0037474 -0.0587046  0.0035566  0.0005541 -0.0008686  0.0006219  0.0000069 -0.0000397
 15.9811452  0.0039217 -0.0582816  0.0035902  0.0003271 -0.0004545  0.0003342  0.0001046  0.0000003
 16.2543272  0.0034495 -0.0575233  0.0035009  0.0003887  0.0000761  0.0002013  0.0000359 -0.0000067
 16.5275092  0.0036714 -0.0564381  0.0033676  0.0004786 -0.0006386  0.0004714 -0.0000828 -0.0000102
 16.8006911  0.0033256 -0.0557027  0.0031109  0.0004802 -0.0006815  0.0006919 -0.0001312  0.0001256
 17.0738731  0.0031483 -0.0551323  0.0030907  0.0005586 -0.0004513  0.0004469 -0.0000063 -0.0000689
 17.3470551  0.0034095 -0.0540639  0.0031794  0.0005723 -0.0004062  0.0005331 -0.0000152 -0.0001023
 17.6202371  0.0033623 -0.0531666  0.0030388  0.0004442 -0.0000874  0.0003089  0.0000022  0.0000108
 17.8934190  0.0030873 -0.0525323  0.0028722  0.0002417 -0.0002302  0.0004873 -0.0000014  0.0000922
 18.1666010  0.0031481 -0.0515473  0.0028011  0.0002020 -0.0001075  0.0001778 -0.0000652 -0.0000284
 18.4397830  0.0029540 -0.0513458  0.0029035  0.0005166 -0.0004465  0.0005623  0.0000105  0.0000470
 18.7129649  0.0029377 -0.0505526  0.0028261  0.0004327  0.0000220  0.0003410 -0.0000594  0.0000280
 18.9861469  0.0028734 -0.0499456  0.0025930  0.0001723 -0.0001397  0.0002615 -0.0000947  0.0000262
 19.2593289  0.0029121 -0.0491780  0.0027609  0.0002596 -0.0001020  0.0002802 -0.0000240  0.0000219
 19.5325108  0.0032138 -0.0487387  0.0024501  0.0004049 -0.0002735  0.0003469  0.0000590  0.0001014
 19.8056928  0.0027061 -0.0480588  0.0025484  0.0003291 -0.0000674  0.0001944 -0.0000303  0.0000596
 20.0788748  0.0025997 -0.0474094  0.0022368  0.0003827 -0.0002642  0.0003198  0.0000446  0.0000357
 20.3520568  0.0023881 -0.0473064  0.0022758  0.0002891  0.0002226  0.0003862 -0.0000987 -0.0000114
