#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0194190 -0.4163864  0.1676322  0.0248561 -0.0382607  0.2186987 -0.0014538 -0.0000501
 0.4097730 -0.0043018 -0.3457019  0.1323081  0.0141499 -0.0178287  0.1341260 -0.0002932  0.0000093
 0.6829549 -0.0106162 -0.3018704  0.1077923  0.0104783 -0.0120798  0.0920808 -0.0000350  0.0000660
 0.9561369 -0.0116718 -0.2715359  0.0903035  0.0088571 -0.0100502  0.0673238 -0.0000624  0.0000194
 1.2293189 -0.0097514 -0.2491123  0.0771462  0.0084500 -0.0095555  0.0516478  0.0000236  0.0000117
 1.5025008 -0.0070265 -0.2310714  0.0671586  0.0081096 -0.0088663  0.0409906  0.0000613  0.0000285
 1.7756828 -0.0050399 -0.2161301  0.0592529  0.0079490 -0.0083154  0.0333575  0.0000336  0.0000024
 2.0488648 -0.0021106 -0.2039740  0.0528005  0.0078489 -0.0080011  0.0275274  0.0000514 -0.0000881
 2.3220467  0.0003788 -0.1932591  0.0474973  0.0074984 -0.0075204  0.0228462  0.0000436  0.0000022
 2.5952287  0.0020347 -0.1843405  0.0429738  0.0072210 -0.0073006  0.0197994  0.0000080 -0.0000166
 2.8684107  0.0032451 -0.1765249  0.0390231  0.0070074 -0.0066063  0.0168821 -0.0000685  0.0000532
 3.1415927  0.0049093 -0.1691600  0.0358621  0.0065474 -0.0060510  0.0144248 -0.0000536 -0.0001088
 3.4147746  0.0062013 -0.1626146  0.0329007  0.0060847 -0.0059195  0.0125193  0.0000292  0.0000102
 3.6879566  0.0074267 -0.1565765  0.0303017  0.0061021 -0.0056979  0.0113182  0.0000107  0.0000239
 3.9611386  0.0077694 -0.1512423  0.0279326  0.0055605 -0.0049022  0.0097919  0.0000209 -0.0000385
 4.2343205  0.0083952 -0.1463031  0.0261287  0.0052413 -0.0049279  0.0089255  0.0000570  0.0000291
 4.5075025  0.0087839 -0.1417179  0.0241590  0.0050385 -0.0042292  0.0075749  0.0000429 -0.0000892
 4.7806845  0.0092504 -0.1370236  0.0224758  0.0046451 -0.0040928  0.0066700 -0.0001454 -0.0000118
 5.0538664  0.0093824 -0.1327974  0.0207990  0.0045419 -0.0038252  0.0061210  0.0000110  0.0000546
 5.3270484  0.0097009 -0.1292761  0.0196787  0.0040480 -0.0032397  0.0052861 -0.0000617  0.0000298
 5.6002304  0.0095285 -0.1252260  0.0184123  0.0037969 -0.0030858  0.0051070 -0.0000096 -0.0000054
 5.8734124  0.0096477 -0.1221492  0.0173933  0.0033966 -0.0026923  0.0048391  0.0000287 -0.0000242
 6.1465943  0.0093547 -0.1188994  0.0161949  0.0031787 -0.0026290  0.0044658 -0.0000650  0.0000307
 6.4197763  0.0097936 -0.1154769  0.0155954  0.0033161 -0.0025538  0.0041476  0.0000240 -0.0000014
 6.6929583  0.0092799 -0.1124887  0.0144969  0.0028119 -0.0024325  0.0034943 -0.0000897  0.0000095
 6.9661402  0.0089792 -0.1097118  0.0136800  0.0026280 -0.0022038  0.0030611  0.0001601  0.0000288
 7.2393222  0.0087354 -0.1068318  0.0131394  0.0026870 -0.0018042  0.0031409  0.0000005  0.0000203
 7.5125042  0.0087507 -0.1044438  0.0125480  0.0024168 -0.0021683  0.0024316  0.0000028 -0.0000788
 7.7856861  0.0087171 -0.1017664  0.0116169  0.0022346 -0.0017370  0.0023269 -0.0000119  0.0000238
 8.0588681  0.0087463 -0.0992479  0.0111907  0.0022881 -0.0015614  0.0019576 -0.0000315 -0.0000219
