#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 13.7956895  0.0138119 -0.0641758  0.0048994 -0.0664271  0.0001195 -0.0000114 -0.0054758 -0.0662688
 14.0688714  0.0134680 -0.0635744  0.0051166 -0.0650739  0.0000088  0.0000602 -0.0051321 -0.0654666
 14.3420534  0.0124531 -0.0624531  0.0052810 -0.0644212 -0.0000381  0.0000956 -0.0048631 -0.0646606
 14.6152354  0.0124164 -0.0623337  0.0045092 -0.0635798 -0.0001676  0.0001059 -0.0046278 -0.0629185
 14.8884174  0.0120122 -0.0606387  0.0050176 -0.0621370 -0.0000908 -0.0000103 -0.0046983 -0.0625664
 15.1615993  0.0113372 -0.0595565  0.0044669 -0.0617570  0.0000415 -0.0003044 -0.0043788 -0.0618723
 15.4347813  0.0107073 -0.0586897  0.0043564 -0.0603875  0.0000479 -0.0000796 -0.0039262 -0.0603858
 15.7079633  0.0107491 -0.0575138  0.0038838 -0.0596289  0.0001694 -0.0001723 -0.0040738 -0.0592919
 15.9811452  0.0100262 -0.0567219  0.0040136 -0.0586864  0.0001949 -0.0000364 -0.0039879 -0.0586901
 16.2543272  0.0106717 -0.0555742  0.0034426 -0.0574699  0.0001642  0.0001261 -0.0033970 -0.0578104
 16.5275092  0.0105966 -0.0552061  0.0034111 -0.0571397 -0.0001876  0.0000683 -0.0036259 -0.0571254
 16.8006911  0.0103268 -0.0544114  0.0033976 -0.0555410 -0.0000991 -0.0000831 -0.0033273 -0.0559492
 17.0738731  0.0095007 -0.0537507  0.0033366 -0.0552010 -0.0002547  0.0000272 -0.0036994 -0.0552894
 17.3470551  0.0093623 -0.0526631  0.0038306 -0.0545468  0.0000453 -0.0001357 -0.0025555 -0.0553036
 17.6202371  0.0091256 -0.0531631  0.0037751 -0.0537433 -0.0000197 -0.0000351 -0.0030381 -0.0536315
 17.8934190  0.0087153 -0.0519952  0.0026287 -0.0532111 -0.0000966 -0.0001807 -0.0031351 -0.0533440
 18.1666010  0.0082182 -0.0513319  0.0036363 -0.0521955 -0.0000332 -0.0000590 -0.0030726 -0.0522202
 18.4397830  0.0082045 -0.0504874  0.0035479 -0.0511102  0.0001464  0.0001933 -0.0025191 -0.0517195
 18.7129649  0.0076981 -0.0497215  0.0036343 -0.0502367  0.0000074  0.0000707 -0.0028949 -0.0512060
 18.9861469  0.0074193 -0.0492401  0.0034890 -0.0499101 -0.0000980 -0.0000401 -0.0023247 -0.0507616
 19.2593289  0.0071945 -0.0484115  0.0026666 -0.0501070 -0.0000856 -0.0000050 -0.0022032 -0.0496937
 19.5325108  0.0075993 -0.0481248  0.0027179 -0.0489814 -0.0002134  0.0000286 -0.0024940 -0.0491469
 19.8056928  0.0073393 -0.0475417  0.0026107 -0.0485611  0.0000946 -0.0000043 -0.0027078 -0.0482485
 20.0788748  0.0070732 -0.0463480  0.0031180 -0.0477544 -0.0000415 -0.0000368 -0.0021640 -0.0479989
 20.3520568  0.0075666 -0.0459904  0.0028784 -0.0469087  0.0000343 -0.0001044 -0.0018710 -0.0476569
 20.6252387  0.0065714 -0.0459924  0.0025541 -0.0473501  0.0001195 -0.0000578 -0.0014208 -0.0465467
 20.8984207  0.0061748 -0.0454455  0.0028314 -0.0455593  0.0000407 -0.0000275 -0.0021128 -0.0462704
 21.1716027  0.0063537 -0.0439029  0.0023671 -0.0451799  0.0001020  0.0000535 -0.0023706 -0.0454234
 21.4447846  0.0067744 -0.0437537  0.0027219 -0.0448213  0.0000921 -0.0000183 -0.0016842 -0.0450189
 21.7179666  0.0056681 -0.0436494  0.0027973 -0.0443002 -0.0000653  0.0000589 -0.0017547 -0.0448116
 21.9911486  0.0063189 -0.0428557  0.0024845 -0.0441181 -0.0000128  0.0000538 -0.0017729 -0.0439162
 22.2643305  0.0060775 -0.0419844  0.0021018 -0.0430582  0.0000073 -0.0000373 -0.0019057 -0.0433899
 22.5375125  0.0068162 -0.0421302  0.0023148 -0.0432512 -0.0000060 -0.0000467 -0.0014724 -0.0427771
 22.8106945  0.0052193 -0.0419973  0.0023871 -0.0424258 -0.0000431 -0.0000079 -0.0020559 -0.0422821
 23.0838765  0.0063876 -0.0411402  0.0022502 -0.0416376 -0.0000333 -0.0001523 -0.0015704 -0.0423318
 23.3570584  0.0053951 -0.0408044  0.0020476 -0.0418742  0.0000988 -0.0002151 -0.0015763 -0.0419212
 23.6302404  0.0058084 -0.0402915  0.0031039 -0.0411101  0.0001387 -0.0001317 -0.0014113 -0.0415515
 23.9034224  0.0052739 -0.0405362  0.0024255 -0.0406053  0.0000615  0.0001204 -0.0012584 -0.0406406
 24.1766043  0.0052619 -0.0396075  0.0023411 -0.0400219  0.0001516  0.0000454 -0.0012234 -0.0406802
 24.4497863  0.0052701 -0.0392746  0.0017675 -0.0399918  0.0000826  0.0001940 -0.0010898 -0.0403833
 24.7229683  0.0049230 -0.0389624  0.0020146 -0.0392014  0.0000091 -0.0000504 -0.0006216 -0.0393801
 24.9961502  0.0047826 -0.0386533  0.0018685 -0.0388626 -0.0000516  0.0000485 -0.0009815 -0.0393600
 25.2693322  0.0044131 -0.0382793  0.0017104 -0.0381864 -0.0000510  0.0000363 -0.0008473 -0.0388632
 25.5425142  0.0044116 -0.0377489  0.0019893 -0.0380767 -0.0001158  0.0000167 -0.0010548 -0.0379851
 25.8156962  0.0050105 -0.0372138  0.0016921 -0.0372124  0.0000481 -0.0002320 -0.0006340 -0.0381488
 26.0888781  0.0047970 -0.0369403  0.0016358 -0.0377683  0.0000360 -0.0002086 -0.0003923 -0.0371997
 26.3620601  0.0043535 -0.0367557  0.0012675 -0.0373682  0.0002076  0.0001036 -0.0010815 -0.0368596
 26.6352421  0.0042952 -0.0367290  0.0020010 -0.0362293 -0.0000171 -0.0000041 -0.0011197 -0.0361192
 26.9084240  0.0040276 -0.0362953  0.0016327 -0.0364317 -0.0000515  0.0000970 -0.0010039 -0.0359777
 27.1816060  0.0043233 -0.0353602  0.0011783 -0.0357020  0.0001688  0.0001001 -0.0009398 -0.0364081
 27.4547880  0.0044035 -0.0356438  0.0019336 -0.0355507 -0.0000738  0.0000072 -0.0009009 -0.0355027
 27.7279699  0.0033950 -0.0349898  0.0019057 -0.0349955 -0.0001236  0.0001211 -0.0004602 -0.0351918
 28.0011519  0.0039366 -0.0347727  0.0016481 -0.0352605 -0.0001001  0.0000236 -0.0006237 -0.0347898
 28.2743339  0.0040289 -0.0339856  0.0016739 -0.0349357 -0.0000894 -0.0000715 -0.0009555 -0.0341758
 28.5475159  0.0040964 -0.0345618  0.0014301 -0.0343142  0.0002323 -0.0001671 -0.0010089 -0.0338314
 28.8206978  0.0043095 -0.0338068  0.0015915 -0.0334378 -0.0000324 -0.0001434 -0.0007112 -0.0336845
 29.0938798  0.0036664 -0.0338995  0.0010905 -0.0335306  0.0000643  0.0002444 -0.0010331 -0.0334808
 29.3670618  0.0037738 -0.0332882  0.0008137 -0.0331137 -0.0001575  0.0002240 -0.0007319 -0.0330227
 29.6402437  0.0039924 -0.0329608  0.0010748 -0.0325450 -0.0000068  0.0000863 -0.0008028 -0.0329159
 29.9134257  0.0031612 -0.0325148  0.0013038 -0.0329759 -0.0000017  0.0000448 -0.0009446 -0.0330717
 30.1866077  0.0032873 -0.0327587  0.0019061 -0.0333012  0.0000449 -0.0002125 -0.0003203 -0.0324896
 30.4597896  0.0038156 -0.0318944  0.0012481 -0.0321964 -0.0000878 -0.0000189 -0.0009267 -0.0322562
 30.7329716  0.0031738 -0.0321628  0.0009483 -0.0318046  0.0000743 -0.0000633 -0.0003966 -0.0318055
 31.0061536  0.0032204 -0.0316367  0.0007529 -0.0316221  0.0000635 -0.0000195 -0.0007536 -0.0313693
 31.2793356  0.0026208 -0.0315033  0.0010061 -0.0318073 -0.0000066  0.0000100 -0.0006380 -0.0310075
 31.5525175  0.0029115 -0.0305050  0.0010085 -0.0310243 -0.0000375  0.0000055 -0.0005023 -0.0308874
 31.8256995  0.0026815 -0.0308710  0.0016012 -0.0308886 -0.0000002  0.0002025 -0.0005888 -0.0306354
 32.0988815  0.0027756 -0.0299592  0.0011012 -0.0309173  0.0001343  0.0000003 -0.0006799 -0.0298535
 32.3720634  0.0024660 -0.0298074  0.0004272 -0.0301708 -0.0000492  0.0000386 -0.0005609 -0.0298190
 32.6452454  0.0031183 -0.0299166  0.0018995 -0.0298931 -0.0000137 -0.0000004 -0.0004031 -0.0298370
 32.9184274  0.0033779 -0.0296386  0.0013379 -0.0298066  0.0000714  0.0000525 -0.0005600 -0.0296506
 33.1916093  0.0032331 -0.0296721  0.0016297 -0.0295421 -0.0000968  0.0000431 -0.0005778 -0.0292052
 33.4647913  0.0026777 -0.0291744  0.0013398 -0.0290237 -0.0000655  0.0000322 -0.0008481 -0.0287867
 33.7379733  0.0025064 -0.0292136  0.0007478 -0.0288526 -0.0000526 -0.0000518 -0.0006609 -0.0286970
 34.0111552  0.0029612 -0.0283109  0.0013077 -0.0288245 -0.0000241  0.0000566 -0.0005444 -0.0288825
 34.2843372  0.0025506 -0.0282115  0.0014349 -0.0284157  0.0002010 -0.0000224 -0.0006981 -0.0283680
 34.5575192  0.0029257 -0.0280758  0.0015328 -0.0283640  0.0001729 -0.0000186 -0.0007878 -0.0280286
 34.8307012  0.0033155 -0.0282643  0.0009128 -0.0286816  0.0000752  0.0000410 -0.0007242 -0.0282965
 35.1038831  0.0031713 -0.0276017  0.0011572 -0.0276837  0.0000666  0.0002397 -0.0006470 -0.0280279
 35.3770651  0.0029850 -0.0280548  0.0012030 -0.0278807 -0.0000074  0.0001256 -0.0008327 -0.0273893
 35.6502471  0.0029563 -0.0278446  0.0008457 -0.0275968  0.0001328  0.0000777 -0.0003095 -0.0272812
 35.9234290  0.0022983 -0.0270731  0.0011397 -0.0277298 -0.0002291 -0.0001494 -0.0006619 -0.0272796
 36.1966110  0.0027589 -0.0274464  0.0011400 -0.0266445 -0.0002067 -0.0001117 -0.0004706 -0.0268028
 36.4697930  0.0023447 -0.0270030  0.0005400 -0.0265913 -0.0000635 -0.0000449 -0.0008179 -0.0265815
 36.7429749  0.0022870 -0.0269029  0.0012940 -0.0270221  0.0000659  0.0000239 -0.0005523 -0.0265795
 37.0161569  0.0019584 -0.0268220  0.0006006 -0.0264700  0.0002738 -0.0001131 -0.0001764 -0.0260552
 37.2893389  0.0020748 -0.0268313  0.0010908 -0.0269055 -0.0000570 -0.0001710 -0.0003743 -0.0260993
 37.5625209  0.0023268 -0.0258017  0.0013042 -0.0264110  0.0000560 -0.0000521 -0.0005730 -0.0259658
 37.8357028  0.0021675 -0.0261918  0.0009554 -0.0261593 -0.0001046  0.0002221 -0.0004818 -0.0256084
 38.1088848  0.0025222 -0.0263150  0.0013736 -0.0256793 -0.0001412  0.0000011 -0.0006361 -0.0257815
 38.3820668  0.0024096 -0.0256411  0.0008752 -0.0256571  0.0000367 -0.0000050 -0.0002748 -0.0254385
 38.6552487  0.0021658 -0.0256233  0.0013056 -0.0256778 -0.0000846 -0.0002441 -0.0010281 -0.0252636
 38.9284307  0.0023921 -0.0248865  0.0008264 -0.0253784 -0.0000559 -0.0002025 -0.0006163 -0.0249871
 39.2016127  0.0019187 -0.0249571  0.0007622 -0.0252961  0.0002045 -0.0000097 -0.0007111 -0.0251750
 39.4747946  0.0022753 -0.0251286  0.0004545 -0.0259305  0.0002342  0.0000925 -0.0007798 -0.0250087
 39.7479766  0.0023349 -0.0249610  0.0012553 -0.0248888  0.0001263  0.0001154 -0.0007809 -0.0248006
 40.0211586  0.0019066 -0.0252903  0.0008162 -0.0251537 -0.0000049  0.0000426 -0.0006552 -0.0245986
