#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1718284 -0.7353231  0.2208591  0.0969251  0.0159340 -0.0218181  0.0482262  0.0005780
 0.4097730 -0.1487392 -0.6451497  0.1639678  0.0720869  0.0063311 -0.0094149  0.0092194 -0.0000317
 0.6829549 -0.1284761 -0.5783732  0.1286271  0.0617813  0.0043580 -0.0053202  0.0032152 -0.0000384
 0.9561369 -0.1100129 -0.5286536  0.1050909  0.0563228  0.0032991 -0.0032601  0.0015564  0.0000873
 1.2293189 -0.0934577 -0.4898787  0.0885301  0.0527895  0.0026118 -0.0019887  0.0008544  0.0000509
 1.5025008 -0.0785954 -0.4586989  0.0761521  0.0500710  0.0021232 -0.0012565  0.0004025 -0.0000030
 1.7756828 -0.0660811 -0.4323383  0.0663251  0.0478601  0.0017113 -0.0007462  0.0003930  0.0000376
 2.0488648 -0.0544307 -0.4100817  0.0582840  0.0460064  0.0013910 -0.0004522  0.0001992 -0.0000264
 2.3220467 -0.0450027 -0.3906536  0.0520735  0.0441092  0.0011351 -0.0002171  0.0001289  0.0000329
 2.5952287 -0.0363673 -0.3732966  0.0463652  0.0424297  0.0009645 -0.0001165  0.0002257  0.0001127
 2.8684107 -0.0296178 -0.3580829  0.0417726  0.0406949  0.0008306 -0.0000240  0.0000830  0.0000360
 3.1415927 -0.0238312 -0.3441080  0.0379464  0.0392084  0.0006640  0.0000248  0.0000944 -0.0000636
 3.4147746 -0.0182839 -0.3317194  0.0344537  0.0378593  0.0005631  0.0000410  0.0000478 -0.0000521
 3.6879566 -0.0140717 -0.3199099  0.0313200  0.0364414  0.0004954  0.0000682 -0.0000915  0.0000811
 3.9611386 -0.0103402 -0.3088900  0.0287027  0.0350755  0.0004148  0.0000911  0.0000086  0.0000745
 4.2343205 -0.0078968 -0.2993867  0.0264732  0.0338042  0.0003280  0.0001267  0.0001167 -0.0000586
 4.5075025 -0.0045175 -0.2892275  0.0240728  0.0328036  0.0003040  0.0000617 -0.0000763 -0.0000192
 4.7806845 -0.0028493 -0.2808366  0.0225028  0.0314844  0.0002491  0.0001408  0.0001516  0.0000656
 5.0538664 -0.0011750 -0.2719472  0.0207539  0.0302735  0.0002695  0.0001330  0.0001553  0.0000368
 5.3270484  0.0011280 -0.2638977  0.0190807  0.0294467  0.0002456  0.0000471  0.0000486 -0.0000897
 5.6002304  0.0022109 -0.2567224  0.0178452  0.0284555  0.0002206  0.0000545  0.0001355  0.0001824
 5.8734124  0.0031989 -0.2496175  0.0167679  0.0276720  0.0001214  0.0001023  0.0001293  0.0001263
 6.1465943  0.0036665 -0.2432654  0.0155845  0.0266493  0.0001198  0.0000591 -0.0000678 -0.0001285
 6.4197763  0.0047245 -0.2366597  0.0145883  0.0260782  0.0001014  0.0000685 -0.0000186 -0.0001987
 6.6929583  0.0053925 -0.2307826  0.0138094  0.0252454  0.0000616  0.0000373 -0.0000287  0.0000429
 6.9661402  0.0055439 -0.2245280  0.0127952  0.0244667  0.0000886  0.0000619  0.0001063 -0.0000444
 7.2393222  0.0057602 -0.2193640  0.0120794  0.0236836  0.0000449  0.0000886  0.0000020  0.0000195
 7.5125042  0.0058518 -0.2133206  0.0112665  0.0230752  0.0000672  0.0000678 -0.0000571  0.0000296
 7.7856861  0.0066910 -0.2086310  0.0105824  0.0223808  0.0000496  0.0000377  0.0000202  0.0000143
 8.0588681  0.0067628 -0.2035491  0.0101094  0.0216980  0.0000570  0.0000403  0.0000918 -0.0000973
 8.3320501  0.0068335 -0.1994965  0.0096017  0.0213178 -0.0000018  0.0000838  0.0000245 -0.0000721
 8.6052321  0.0068943 -0.1945186  0.0088987  0.0207606  0.0000137  0.0000090 -0.0001334  0.0000500
 8.8784140  0.0067752 -0.1895395  0.0084649  0.0199972  0.0000656 -0.0000145  0.0001175 -0.0000811
 9.1515960  0.0065967 -0.1858344  0.0081632  0.0198091  0.0000439  0.0000743 -0.0001249 -0.0000254
 9.4247780  0.0067716 -0.1816342  0.0076652  0.0190381  0.0000695  0.0000477  0.0000044  0.0000616
 9.6979599  0.0070606 -0.1781642  0.0072727  0.0186172  0.0000417  0.0000366 -0.0000121 -0.0000547
 9.9711419  0.0062153 -0.1749072  0.0069693  0.0183327 -0.0000342  0.0000466 -0.0000036  0.0000095
 10.2443239  0.0068346 -0.1712316  0.0066767  0.0178391 -0.0000183  0.0000066 -0.0000215  0.0000068
 10.5175058  0.0066305 -0.1669193  0.0063431  0.0174459  0.0000482  0.0000033 -0.0001480  0.0002268
 10.7906878  0.0058624 -0.1641277  0.0061043  0.0170687  0.0000021  0.0000375 -0.0001113  0.0000304
 11.0638698  0.0058051 -0.1606447  0.0059528  0.0167855 -0.0000193  0.0000432  0.0001514  0.0000755
 11.3370517  0.0055424 -0.1578813  0.0056932  0.0162426 -0.0000206  0.0000711 -0.0000578 -0.0000651
 11.6102337  0.0058694 -0.1547051  0.0054051  0.0158506  0.0000482  0.0000830  0.0000310 -0.0000952
 11.8834157  0.0058025 -0.1516074  0.0050403  0.0156437  0.0000547  0.0000059 -0.0000002 -0.0000743
 12.1565977  0.0056948 -0.1493861  0.0050259  0.0153160 -0.0000057  0.0001022  0.0000812  0.0000293
 12.4297796  0.0052149 -0.1464649  0.0046700  0.0151592 -0.0000133  0.0000619 -0.0000422  0.0000724
 12.7029616  0.0060496 -0.1441389  0.0044928  0.0147604 -0.0000044 -0.0000167 -0.0000850  0.0000599
 12.9761436  0.0048854 -0.1415996  0.0043618  0.0145267 -0.0000067  0.0000341 -0.0000189  0.0000156
 13.2493255  0.0049795 -0.1393350  0.0042796  0.0142882 -0.0000254  0.0000480  0.0000239 -0.0000226
 13.5225075  0.0054138 -0.1364091  0.0039403  0.0141170  0.0000045 -0.0000211 -0.0000277  0.0000057
 13.7956895  0.0050940 -0.1346539  0.0039200  0.0138484 -0.0000294 -0.0000022  0.0000674 -0.0000493
 14.0688714  0.0048205 -0.1321141  0.0038272  0.0133578  0.0000228  0.0000345  0.0000303  0.0000162
 14.3420534  0.0049196 -0.1293873  0.0036910  0.0132246  0.0000316  0.0000083  0.0000252 -0.0000948
 14.6152354  0.0050693 -0.1276616  0.0034247  0.0130941  0.0000513 -0.0000391 -0.0000426  0.0002334
 14.8884174  0.0043870 -0.1263099  0.0034805  0.0129852 -0.0000288  0.0000486 -0.0000442 -0.0000337
 15.1615993  0.0045160 -0.1239654  0.0031455  0.0124927 -0.0000057 -0.0000043 -0.0000965 -0.0000706
 15.4347813  0.0046529 -0.1218173  0.0033286  0.0123272  0.0000032  0.0000136  0.0000170  0.0000001
 15.7079633  0.0042380 -0.1202061  0.0032119  0.0121756 -0.0000349  0.0000458  0.0000744 -0.0000390
 15.9811452  0.0042937 -0.1183505  0.0029529  0.0119894  0.0000238  0.0000396 -0.0001232 -0.0000068
 16.2543272  0.0035545 -0.1164406  0.0027266  0.0116924  0.0000406  0.0000506 -0.0001438 -0.0000614
 16.5275092  0.0042742 -0.1147528  0.0027565  0.0115389 -0.0000130  0.0000244  0.0000907  0.0000148
 16.8006911  0.0035598 -0.1133842  0.0027739  0.0115114 -0.0000411  0.0000406  0.0000214  0.0001067
 17.0738731  0.0043133 -0.1116415  0.0026569  0.0113832 -0.0000295  0.0000038 -0.0000094 -0.0000381
 17.3470551  0.0035051 -0.1099899  0.0026806  0.0109840 -0.0000016  0.0000231 -0.0001101 -0.0001174
 17.6202371  0.0033464 -0.1078359  0.0023797  0.0107900  0.0000545  0.0000447  0.0000377 -0.0000082
 17.8934190  0.0036755 -0.1067045  0.0025199  0.0106482  0.0000377  0.0000182  0.0000860 -0.0000119
 18.1666010  0.0034794 -0.1053116  0.0023055  0.0104932  0.0000465 -0.0000122 -0.0000271 -0.0001148
 18.4397830  0.0039611 -0.1049765  0.0024581  0.0105161 -0.0000360  0.0000160 -0.0000331 -0.0000567
 18.7129649  0.0028745 -0.1033121  0.0022088  0.0103483 -0.0000037  0.0000414  0.0000680  0.0000505
 18.9861469  0.0029771 -0.1014571  0.0020412  0.0100220  0.0000279  0.0000329  0.0000472 -0.0001010
