#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5782299 -0.5235375 -0.3503641 -0.0697449 -0.2273871  0.1610751  0.1035258  0.0001740
 0.4097730  5.6265373 -0.9146535 -0.3436181 -0.1416000 -0.2326981  0.1326161  0.0459223 -0.0004192
 0.6829549  5.6546906 -1.1872167 -0.3389110 -0.1880776 -0.2287230  0.1045154  0.0264070  0.0011866
 0.9561369  5.6622919 -1.3854195 -0.3338780 -0.2192589 -0.2166587  0.0884447  0.0176005 -0.0002284
 1.2293189  5.6500985 -1.5472350 -0.3351833 -0.2420729 -0.2065367  0.0691944  0.0121426  0.0005622
 1.5025008  5.6220823 -1.6591877 -0.3351454 -0.2489894 -0.1855691  0.0679183  0.0079680  0.0017510
 1.7756828  5.5753524 -1.7467537 -0.3324507 -0.2514392 -0.1700194  0.0545120  0.0050487  0.0004525
 2.0488648  5.5360704 -1.8166032 -0.3264417 -0.2464435 -0.1558398  0.0569558  0.0087979  0.0037271
 2.3220467  5.4924419 -1.8512566 -0.3206958 -0.2409815 -0.1430311  0.0478644  0.0024631  0.0034616
 2.5952287  5.4448550 -1.8831032 -0.3145353 -0.2299241 -0.1243820  0.0541120  0.0013296  0.0011567
 2.8684107  5.3888855 -1.9018096 -0.2995366 -0.2215525 -0.1081788  0.0459187  0.0025023 -0.0043755
 3.1415927  5.3263975 -1.8980829 -0.2923334 -0.2044973 -0.0890996  0.0502566  0.0039283 -0.0016527
 3.4147746  5.2845301 -1.9125232 -0.2880766 -0.1969532 -0.0926878  0.0494133  0.0003678  0.0049104
 3.6879566  5.2580407 -1.8920145 -0.2768241 -0.1840522 -0.0801031  0.0282961  0.0053552 -0.0017175
 3.9611386  5.1939959 -1.8726960 -0.2705269 -0.1688080 -0.0607783  0.0351539 -0.0008768 -0.0026728
 4.2343205  5.1443661 -1.8403298 -0.2570384 -0.1563292 -0.0552948  0.0237741 -0.0006588  0.0071795
 4.5075025  5.1187089 -1.8522244 -0.2546671 -0.1530488 -0.0541343  0.0269754 -0.0041647 -0.0022827
 4.7806845  5.0693150 -1.8095346 -0.2371146 -0.1400380 -0.0516672  0.0220448 -0.0006854  0.0027621
 5.0538664  5.0312054 -1.7881575 -0.2414563 -0.1254129 -0.0497166  0.0264285 -0.0058834 -0.0069330
 5.3270484  5.0165359 -1.7566153 -0.2144859 -0.1178228 -0.0167786  0.0168543  0.0040970 -0.0010722
 5.6002304  4.9807002 -1.7451967 -0.2185986 -0.1104058 -0.0443500  0.0327155  0.0055698 -0.0028858
 5.8734124  4.9560184 -1.6638584 -0.2026711 -0.0937850 -0.0119228 -0.0005444 -0.0007047  0.0066589
 6.1465943  4.9381457 -1.6398859 -0.2030171 -0.0834874 -0.0471568  0.0018371 -0.0026393 -0.0013259
 6.4197763  4.8975629 -1.6206136 -0.1869676 -0.0964516 -0.0228026  0.0300566  0.0086324 -0.0040391
 6.6929583  4.8552611 -1.5916150 -0.1857365 -0.0899404 -0.0331774 -0.0053626  0.0007161  0.0046058
 6.9661402  4.8355744 -1.5884976 -0.1754805 -0.0892312 -0.0278326  0.0451639 -0.0001302 -0.0036148
 7.2393222  4.8208499 -1.5131112 -0.1592661 -0.0522698 -0.0520393  0.0104589 -0.0095790 -0.0002519
 7.5125042  4.8295301 -1.4883371 -0.1436711 -0.0706978 -0.0075195  0.0026668 -0.0014865  0.0015277
 7.7856861  4.7836014 -1.4752636 -0.1557881 -0.0464784 -0.0010891  0.0202599 -0.0023359 -0.0025487
 8.0588681  4.7661695 -1.4231712 -0.1318613 -0.0480364 -0.0193338  0.0036543  0.0086530  0.0133935
 8.3320501  4.7579430 -1.4111367 -0.1408824 -0.0529724 -0.0145692  0.0000101  0.0097524 -0.0024828
 8.6052321  4.7278880 -1.4137534 -0.1302434 -0.0281851 -0.0057439  0.0306772  0.0133767 -0.0075421
 8.8784140  4.7102016 -1.3675543 -0.1284588 -0.0500919  0.0133148 -0.0511179  0.0050752  0.0000349
 9.1515960  4.7472127 -1.3353571 -0.1234808 -0.0290217 -0.0522099  0.0383824  0.0055216  0.0140924
 9.4247780  4.7246588 -1.3124020 -0.1150747 -0.0262782 -0.0325146  0.0194607  0.0173486  0.0034662
 9.6979599  4.7136917 -1.2600070 -0.0924334 -0.0424145  0.0104334 -0.0126540  0.0135380  0.0134459
 9.9711419  4.6588267 -1.2507354 -0.1105534 -0.0454372 -0.0011799 -0.0119205 -0.0112486  0.0049650
 10.2443239  4.6852822 -1.2344463 -0.0966694 -0.0269008  0.0006770  0.0136400  0.0225956  0.0043066
 10.5175058  4.6338366 -1.1956862 -0.1054997  0.0065336 -0.0058128 -0.0178526  0.0120529 -0.0043248
 10.7906878  4.6435862 -1.1222638 -0.1126521 -0.0238142 -0.0071264 -0.0262708 -0.0124492  0.0008619
 11.0638698  4.6420766 -1.1469185 -0.1111044 -0.0112819 -0.0147879  0.0181233 -0.0026287 -0.0205889
 11.3370517  4.6231306 -1.1507564 -0.0923538 -0.0645364  0.0023127  0.0140647 -0.0253270 -0.0103353
 11.6102337  4.5973230 -1.1534677 -0.0970794  0.0046455  0.0092537 -0.0095969  0.0069623 -0.0278297
 11.8834157  4.6779011 -1.1567053 -0.0664540  0.0191918 -0.0342337 -0.0233542 -0.0123314  0.0031638
 12.1565977  4.6809101 -1.1210839 -0.0606283 -0.0246013 -0.0125098  0.0386832 -0.0023060  0.0154592
 12.4297796  4.5921351 -1.1016998 -0.0655380 -0.0857481  0.0959617 -0.0086280  0.0195707  0.0014758
 12.7029616  4.5543284 -1.0686308 -0.0526458 -0.0218368  0.0368457  0.0756073  0.0184928  0.0018992
 12.9761436  4.6186801 -1.0772339 -0.0180800 -0.0196953 -0.0065474  0.0103335 -0.0055101 -0.0108041
 13.2493255  4.6346920 -1.0333506 -0.0467167 -0.0458482 -0.0366583  0.0383691 -0.0042904 -0.0164166
 13.5225075  4.5127145 -1.0726912 -0.0133123 -0.0647921  0.0184139  0.0279661 -0.0054671 -0.0250547
 13.7956895  4.5823191 -0.9681978 -0.0226925 -0.0127659  0.0318058 -0.0739400  0.0164749 -0.0017869
 14.0688714  4.4838998 -1.0494675 -0.0712595 -0.0605362  0.0093194  0.0117346  0.0001360  0.0273024
 14.3420534  4.5438007 -0.9443386 -0.0313817 -0.0425379 -0.0008766 -0.0696975  0.0031044  0.0094335
 14.6152354  4.5660041 -1.0351889 -0.0099086 -0.0426427 -0.0516982 -0.0568819 -0.0248294  0.0151670
 14.8884174  4.5101296 -0.9163803 -0.0877187  0.0183027 -0.0763512  0.0387932  0.0199342  0.0402328
 15.1615993  4.4896281 -0.9601739 -0.0570636 -0.0146297  0.0202409 -0.0075666  0.0211883  0.0237187
 15.4347813  4.5110956 -0.8553630 -0.0731454  0.0100942 -0.0359534 -0.0087292 -0.0090575 -0.0166308
 15.7079633  4.4142369 -0.9496750 -0.0016658 -0.0515498  0.0327533 -0.0187833 -0.0191077  0.0205235
 15.9811452  4.4627448 -0.8705418 -0.0858057  0.0228287  0.0277508 -0.1571693 -0.0105476  0.0016906
 16.2543272  4.3225893 -0.8919035 -0.0124096 -0.0210538  0.0632592  0.0483515 -0.0016885 -0.0066062
 16.5275092  4.5527663 -0.8546397 -0.0457226  0.0412988  0.0192224 -0.0841569 -0.0030204  0.0131420
 16.8006911  4.5319609 -0.8066050 -0.0295173  0.0126990  0.0646559 -0.0996955 -0.0226262  0.0408059
 17.0738731  4.4938307 -0.9156234 -0.0363406  0.0089406  0.0151409 -0.0278798  0.0899895  0.0366214
 17.3470551  4.4948596 -0.7845086 -0.0807572 -0.0344309  0.0431659 -0.1099955  0.0149539 -0.0264310
 17.6202371  4.5776670 -0.8494977 -0.0697731  0.0315346 -0.0104936 -0.0319567  0.0948593 -0.0256573
 17.8934190  4.4742024 -0.8588860  0.0018102 -0.0269552  0.0570243 -0.0209537 -0.0378018 -0.0463938
 18.1666010  4.4602985 -0.7156989 -0.0172466  0.0506482  0.0525187 -0.0222426 -0.0098500  0.0153412
 18.4397830  4.3615072 -0.8502349 -0.0915940 -0.0072804 -0.0184487  0.0382771  0.0387997  0.0546257
 18.7129649  4.4506325 -0.9025104 -0.0433876 -0.0486407 -0.0708640  0.0789688  0.0338872 -0.0143843
 18.9861469  4.5431654 -0.8017015 -0.0102121 -0.0370879  0.0140477 -0.0535202 -0.0226383 -0.0662083
 19.2593289  4.4159916 -0.8358848 -0.0448446 -0.0000614  0.1184004  0.0861937 -0.0536042  0.0384642
 19.5325108  4.4802224 -0.8100233 -0.0117869 -0.0375251 -0.0722179 -0.0005541 -0.0049999 -0.0243075
 19.8056928  4.5544877 -0.8472693 -0.0251806  0.0865415 -0.0565901  0.0574327 -0.0016616 -0.0222764
 20.0788748  4.4054067 -0.6711974 -0.0937546 -0.0374719  0.1031822 -0.0608788  0.0292420  0.0369953
 20.3520568  4.5315691 -0.7883938 -0.1182399  0.0203157 -0.0329237  0.0667196 -0.0434184  0.0708615
 20.6252387  4.4538934 -0.8500807 -0.0419045  0.0318136  0.2223897  0.0242104 -0.0035754 -0.0635458
 20.8984207  4.5483850 -0.7907891  0.0025479 -0.0283671  0.1030048  0.0210778 -0.0432437  0.0284947
 21.1716027  4.4909269 -0.5987839  0.0181180 -0.0762276  0.0186346 -0.1759665  0.0015819  0.0111268
 21.4447846  4.6570719 -0.9150330 -0.0153229  0.0364444 -0.0847937 -0.1172533 -0.0457036  0.0671893
 21.7179666  4.4815461 -0.6240814 -0.0968910 -0.0005197  0.0079853 -0.0003365  0.0112744  0.0353542
 21.9911486  4.5411707 -0.6193998 -0.0097982 -0.0450778  0.0782244 -0.0860665  0.0693929  0.0230097
 22.2643305  4.5545364 -0.8370471 -0.0826849  0.0551725 -0.0587381  0.2257676 -0.0444814  0.0247594
 22.5375125  4.4002874 -0.5519561  0.0641039 -0.0397718  0.0539941 -0.0275199 -0.0159863 -0.0323736
 22.8106945  4.5502467 -0.6388550  0.0046479 -0.0273949  0.0705449 -0.0237782  0.0151723 -0.0624734
 23.0838765  4.6171357 -0.7526074 -0.0004974  0.0990051  0.0681957 -0.0169349 -0.0198540  0.0054242
 23.3570584  4.4759546 -0.6909671 -0.0995194 -0.1386403  0.1967090 -0.1289988 -0.0086301  0.0030872
 23.6302404  4.5508710 -0.6794431  0.0771763 -0.0199642 -0.0881442  0.0061838 -0.0009531  0.0467436
 23.9034224  4.6470398 -0.6785073 -0.0451767 -0.0655954 -0.1187717 -0.1501610  0.0108137 -0.0030281
 24.1766043  4.3831183 -0.5621993 -0.1157783 -0.0653006  0.2512967 -0.0699492 -0.0034203 -0.0624968
 24.4497863  4.5293167 -0.5092163 -0.0456394 -0.1272660  0.1579242 -0.0004948 -0.0375045  0.0514141
 24.7229683  4.5078173 -0.5406075  0.0174870 -0.1267222 -0.1117238  0.0656221 -0.0356224 -0.0335428
 24.9961502  4.6451005 -0.5599801  0.0017036  0.0405097  0.0095155  0.0319763 -0.0132048  0.0102348
 25.2693322  4.3913202 -0.7634592 -0.0143457 -0.2442358  0.1879603 -0.0750127 -0.0242367 -0.0086843
 25.5425142  4.4438016 -0.6117920 -0.0197486 -0.1473756 -0.1472161  0.0365045 -0.0529152 -0.0312484
 25.8156962  4.5766785 -0.6736275  0.1554676 -0.0117600 -0.3602292  0.0658472  0.1471659 -0.0160730
 26.0888781  4.5893986 -0.3590043  0.1090312 -0.1886776 -0.0208334 -0.2449519 -0.0778262 -0.0480685
 26.3620601  4.5189238 -0.8518578 -0.0346731 -0.0287246 -0.0976335  0.3178153 -0.0178969  0.0498515
 26.6352421  4.5202554 -0.4934022  0.0724286 -0.1636676  0.1182507  0.0716749 -0.0014669 -0.1108234
 26.9084240  4.4041916 -0.6499005  0.0883380 -0.1859025 -0.1851658 -0.1440244 -0.0229481 -0.0467345
 27.1816060  4.2464517 -0.7389874 -0.0698444 -0.0222403  0.0540804  0.0972843  0.0875536  0.0320730
 27.4547880  4.4200752 -0.6342634 -0.1024105 -0.2054050  0.0812864 -0.0259314 -0.0673196  0.0262146
 27.7279699  4.2942013 -0.4010033 -0.0105557 -0.2798367 -0.0650199 -0.2431972  0.0172169 -0.0197337
 28.0011519  4.3813900 -0.3507850 -0.0799448 -0.1356630 -0.2656305 -0.1797366 -0.1319141 -0.1435699
 28.2743339  4.3579762 -0.5578084  0.0078275 -0.1238218 -0.1744873 -0.0182930  0.0510081  0.0403287
 28.5475159  4.4272200 -0.3937484 -0.1301162 -0.0928973 -0.1141728 -0.1675101  0.0865433 -0.0310950
 28.8206978  4.2605530 -0.7563370  0.0640149 -0.1054872  0.1871859  0.0188157 -0.1531977 -0.1005058
 29.0938798  4.3550146 -0.5120766 -0.1341308 -0.0237703 -0.1280765 -0.2733322 -0.0205314  0.0665194
 29.3670618  4.2895942 -0.6229162 -0.1822870 -0.1196713 -0.2169471 -0.0726756 -0.0966854 -0.0251381
 29.6402437  4.5338043 -0.3515009 -0.0817662 -0.0368269 -0.0244871 -0.0141742  0.2216962  0.1877953
 29.9134257  4.0478887 -0.8650429  0.0573917 -0.1830185  0.0097101  0.3916570 -0.1567494  0.0499212
 30.1866077  4.2768634 -0.6041570  0.0422005 -0.0709641  0.3225417 -0.3093489 -0.1721192 -0.0173415
 30.4597896  4.3075573 -0.4409577 -0.2322632 -0.0845206 -0.4704068 -0.2445794  0.0108016  0.0691113
 30.7329716  4.4169018 -0.6169498 -0.0377338 -0.1330765 -0.2119076 -0.2667016  0.0311155 -0.0978485
 31.0061536  4.4839109 -0.0526346  0.0104746  0.0254497 -0.0459399 -0.2174201 -0.1298040  0.0470774
 31.2793356  4.1381010 -0.6501535 -0.0939649  0.0829348  0.0417377 -0.0378547 -0.1508501  0.0113224
 31.5525175  4.5319395 -0.3438892 -0.0766057  0.0266386 -0.0265572 -0.1587854 -0.0286165 -0.0403316
 31.8256995  4.6562225 -0.6814510  0.0642670 -0.1074973 -0.1016723 -0.2246381  0.0673519  0.0128411
 32.0988815  4.2548294 -0.6037450  0.0059898 -0.1799393 -0.0050618 -0.4120045  0.0389254  0.0525164
 32.3720634  4.3364504 -0.5386849 -0.2270173 -0.0620932  0.0915675 -0.2618766 -0.0535167  0.1266971
 32.6452454  4.2488141 -0.7209898 -0.0967834  0.0191448 -0.1795538  0.2968725 -0.1195387 -0.3243980
 32.9184274  4.4270248 -0.7430025 -0.0486444  0.0473170  0.3318854  0.1195504 -0.1766202  0.1889799
 33.1916093  4.3077038 -0.3836854  0.0682986 -0.2812998  0.4436743 -0.0813090 -0.1024473  0.0406062
 33.4647913  4.2504122 -0.2945193 -0.0666119 -0.0282844 -0.1948906 -0.2436117 -0.0997986 -0.1484990
 33.7379733  4.2611161 -0.9861727  0.1267209 -0.0469666 -0.1279681  0.3999523 -0.0110797  0.1392672
 34.0111552  3.9849686 -0.8447186 -0.2707774 -0.0992491  0.2120549  0.1104992  0.0849123 -0.1881305
