#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0193049 -0.4154587  0.1678341  0.0247869 -0.0378375  0.2186536 -0.0140351 -0.0001576
 0.4097730 -0.0048088 -0.3447447  0.1326876  0.0142443 -0.0173684  0.1342289 -0.0026515 -0.0000353
 0.6829549 -0.0108859 -0.3013526  0.1080255  0.0104378 -0.0116460  0.0921604 -0.0009755 -0.0001610
 0.9561369 -0.0110530 -0.2714926  0.0904708  0.0090149 -0.0099062  0.0675144 -0.0004032  0.0001484
 1.2293189 -0.0101711 -0.2485823  0.0769969  0.0083168 -0.0092971  0.0518746 -0.0001473 -0.0001270
 1.5025008 -0.0071025 -0.2307312  0.0671845  0.0081970 -0.0089532  0.0410083 -0.0002012 -0.0000676
 1.7756828 -0.0046041 -0.2160001  0.0593633  0.0078651 -0.0084613  0.0332006 -0.0000628  0.0001180
 2.0488648 -0.0023886 -0.2039048  0.0528692  0.0075998 -0.0079229  0.0275512 -0.0000047 -0.0000241
 2.3220467 -0.0003686 -0.1933744  0.0475006  0.0075737 -0.0073767  0.0234492 -0.0000381  0.0000393
 2.5952287  0.0021827 -0.1841220  0.0430255  0.0072018 -0.0073991  0.0195244  0.0000607  0.0000827
 2.8684107  0.0037153 -0.1761299  0.0392739  0.0070203 -0.0066280  0.0171085 -0.0001500 -0.0001092
 3.1415927  0.0049900 -0.1688488  0.0358680  0.0066928 -0.0063092  0.0147542 -0.0000990  0.0000529
 3.4147746  0.0060849 -0.1623913  0.0331501  0.0061918 -0.0057801  0.0125089  0.0001159  0.0000205
 3.6879566  0.0072460 -0.1563302  0.0303920  0.0060724 -0.0054951  0.0109749  0.0000657  0.0001192
 3.9611386  0.0081205 -0.1512725  0.0283804  0.0055021 -0.0050441  0.0100196 -0.0000765 -0.0000985
 4.2343205  0.0085047 -0.1457853  0.0262593  0.0052917 -0.0045091  0.0084673 -0.0000315  0.0001113
 4.5075025  0.0087960 -0.1414108  0.0243173  0.0049275 -0.0041223  0.0079302  0.0001045  0.0000482
 4.7806845  0.0090548 -0.1371689  0.0226822  0.0048320 -0.0038371  0.0071760 -0.0002284  0.0000384
 5.0538664  0.0097558 -0.1326374  0.0212694  0.0041043 -0.0037209  0.0058327 -0.0000698  0.0000508
 5.3270484  0.0095070 -0.1290249  0.0200584  0.0040321 -0.0033807  0.0057289 -0.0000612 -0.0003155
 5.6002304  0.0092848 -0.1252439  0.0186863  0.0036602 -0.0028070  0.0049845 -0.0000122  0.0002006
 5.8734124  0.0093885 -0.1223715  0.0175895  0.0034397 -0.0026178  0.0046669  0.0001376 -0.0000018
 6.1465943  0.0097097 -0.1185674  0.0164374  0.0032019 -0.0025644  0.0043513 -0.0001216 -0.0001595
 6.4197763  0.0092851 -0.1157639  0.0156951  0.0029471 -0.0021763  0.0037579  0.0000951 -0.0000472
 6.6929583  0.0090521 -0.1126905  0.0146183  0.0027109 -0.0024306  0.0033312  0.0000190 -0.0001787
 6.9661402  0.0085152 -0.1096843  0.0136180  0.0027132 -0.0019200  0.0030286 -0.0000535  0.0000761
 7.2393222  0.0094856 -0.1069358  0.0130616  0.0024323 -0.0020633  0.0027282  0.0000868  0.0000515
