#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0207195 -0.4179455  0.1680809  0.0246245 -0.0389368  0.2200063 -0.0003870 -0.0000970
 0.4097730 -0.0042875 -0.3458558  0.1327270  0.0142430 -0.0177441  0.1343009 -0.0000774 -0.0000448
 0.6829549 -0.0104297 -0.3022364  0.1074576  0.0104001 -0.0120447  0.0918990  0.0000776 -0.0000545
 0.9561369 -0.0109617 -0.2719314  0.0901448  0.0089212 -0.0099182  0.0675141 -0.0001006 -0.0000011
 1.2293189 -0.0097986 -0.2486483  0.0771452  0.0084015 -0.0090101  0.0517741 -0.0000526  0.0000383
 1.5025008 -0.0071827 -0.2308740  0.0671497  0.0080533 -0.0087567  0.0409625 -0.0000962 -0.0000633
 1.7756828 -0.0047074 -0.2162034  0.0592410  0.0077456 -0.0085293  0.0334761 -0.0000113  0.0000369
 2.0488648 -0.0020753 -0.2037304  0.0526603  0.0078074 -0.0083098  0.0277686  0.0000801  0.0000147
 2.3220467 -0.0000922 -0.1935401  0.0474770  0.0073687 -0.0077884  0.0232130 -0.0000677  0.0000784
 2.5952287  0.0020079 -0.1842785  0.0429594  0.0074543 -0.0073192  0.0196998 -0.0000290 -0.0000879
 2.8684107  0.0035757 -0.1762521  0.0391557  0.0070294 -0.0063048  0.0170443 -0.0000026 -0.0000449
 3.1415927  0.0049798 -0.1687824  0.0358684  0.0067404 -0.0061363  0.0143401 -0.0000425  0.0000813
 3.4147746  0.0063069 -0.1621195  0.0328897  0.0063560 -0.0062991  0.0125274  0.0000051  0.0000440
 3.6879566  0.0071796 -0.1566065  0.0304476  0.0059034 -0.0053980  0.0109320  0.0000294  0.0000430
 3.9611386  0.0076954 -0.1513229  0.0279519  0.0054690 -0.0053362  0.0100972  0.0000492  0.0000031
 4.2343205  0.0084941 -0.1459734  0.0259642  0.0050200 -0.0046837  0.0088425 -0.0000906 -0.0001246
 4.5075025  0.0090307 -0.1414338  0.0243920  0.0050664 -0.0040654  0.0078387  0.0000699  0.0000473
 4.7806845  0.0089438 -0.1374375  0.0225107  0.0045789 -0.0038510  0.0072548 -0.0000540  0.0000158
 5.0538664  0.0088861 -0.1327268  0.0209834  0.0044455 -0.0033304  0.0066023  0.0000399  0.0000885
 5.3270484  0.0091236 -0.1288676  0.0197307  0.0040523 -0.0027914  0.0053979  0.0000628 -0.0000128
 5.6002304  0.0094130 -0.1254166  0.0184564  0.0037089 -0.0029156  0.0049575  0.0000023 -0.0000197
 5.8734124  0.0092732 -0.1221001  0.0172903  0.0034087 -0.0030552  0.0046429  0.0000921 -0.0000401
 6.1465943  0.0098218 -0.1187309  0.0162965  0.0033202 -0.0028559  0.0046392 -0.0000337  0.0000549
 6.4197763  0.0089461 -0.1153696  0.0153061  0.0030901 -0.0025277  0.0039502  0.0000120  0.0001172
 6.6929583  0.0089826 -0.1125004  0.0145369  0.0028684 -0.0023306  0.0035263 -0.0000547 -0.0000106
 6.9661402  0.0090139 -0.1098133  0.0138663  0.0027363 -0.0017343  0.0032897 -0.0000243  0.0000492
 7.2393222  0.0088890 -0.1073330  0.0130581  0.0024597 -0.0017487  0.0029931  0.0000718  0.0000354
 7.5125042  0.0090010 -0.1045716  0.0124222  0.0021683 -0.0020452  0.0026182 -0.0000878  0.0000329
 7.7856861  0.0085040 -0.1020209  0.0115049  0.0021704 -0.0021348  0.0024284 -0.0000168  0.0000241
 8.0588681  0.0081035 -0.0998659  0.0110008  0.0020623 -0.0014383  0.0021851 -0.0000354  0.0000461
 8.3320501  0.0080805 -0.0966976  0.0103927  0.0019539 -0.0018279  0.0018389 -0.0000407 -0.0000178
 8.6052321  0.0083168 -0.0949415  0.0100720  0.0019308 -0.0016271  0.0021331  0.0001038 -0.0000744
 8.8784140  0.0078461 -0.0928545  0.0097475  0.0018323 -0.0012290  0.0021212 -0.0000328  0.0001136
 9.1515960  0.0077042 -0.0906928  0.0091082  0.0015710 -0.0013678  0.0016014 -0.0000082 -0.0001189
 9.4247780  0.0072022 -0.0890564  0.0086600  0.0015112 -0.0008686  0.0016941  0.0000781 -0.0000872
 9.6979599  0.0070456 -0.0869577  0.0082703  0.0015085 -0.0009017  0.0016519  0.0001374 -0.0001014
 9.9711419  0.0070660 -0.0853409  0.0080761  0.0013190 -0.0009744  0.0016813 -0.0000908  0.0000397
 10.2443239  0.0068364 -0.0836724  0.0076924  0.0010759 -0.0010697  0.0013551 -0.0000703  0.0000479
 10.5175058  0.0066224 -0.0818605  0.0072377  0.0010339 -0.0009756  0.0012467 -0.0000507  0.0000150
 10.7906878  0.0066710 -0.0802954  0.0069507  0.0011421 -0.0007532  0.0012869 -0.0000515 -0.0000354
 11.0638698  0.0059093 -0.0788391  0.0066557  0.0010556 -0.0005919  0.0011150  0.0001247 -0.0000527
 11.3370517  0.0059891 -0.0772964  0.0065442  0.0008064 -0.0007243  0.0006659 -0.0000297 -0.0000101
 11.6102337  0.0059069 -0.0759259  0.0062892  0.0010094 -0.0009337  0.0009306 -0.0000071  0.0000292
 11.8834157  0.0055137 -0.0745588  0.0059116  0.0010037 -0.0006845  0.0010946 -0.0001013 -0.0000349
 12.1565977  0.0057087 -0.0726956  0.0058572  0.0009381 -0.0006764  0.0006819  0.0000537  0.0001188
 12.4297796  0.0056310 -0.0716751  0.0055170  0.0007993 -0.0005812  0.0006075 -0.0000490 -0.0000692
 12.7029616  0.0053760 -0.0706969  0.0053390  0.0009998 -0.0007307  0.0009882  0.0000441 -0.0000707
