#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0199955 -0.4163220  0.1675367  0.0249675 -0.0389816  0.2191223 -0.0002602 -0.0000556
 0.4097730 -0.0049425 -0.3449302  0.1327227  0.0144672 -0.0170509  0.1343445 -0.0001487 -0.0000868
 0.6829549 -0.0109869 -0.3016014  0.1077752  0.0104041 -0.0117715  0.0913300  0.0000580  0.0001001
 0.9561369 -0.0115226 -0.2717135  0.0902122  0.0090180 -0.0100389  0.0674709 -0.0000265  0.0000076
 1.2293189 -0.0098514 -0.2485829  0.0771740  0.0083993 -0.0093325  0.0519689  0.0000556 -0.0000156
 1.5025008 -0.0075931 -0.2307215  0.0670093  0.0080358 -0.0090888  0.0409005  0.0000477 -0.0000166
 1.7756828 -0.0049495 -0.2162290  0.0592376  0.0080426 -0.0084348  0.0330953  0.0000868 -0.0001074
 2.0488648 -0.0024537 -0.2041609  0.0528088  0.0077640 -0.0081149  0.0276735 -0.0000925  0.0000024
 2.3220467 -0.0001898 -0.1933214  0.0475300  0.0074021 -0.0076739  0.0230775  0.0000376 -0.0000372
 2.5952287  0.0013408 -0.1841334  0.0429790  0.0073893 -0.0071135  0.0195061 -0.0000344  0.0000935
 2.8684107  0.0037046 -0.1759669  0.0390286  0.0069735 -0.0075396  0.0166213 -0.0000244 -0.0001907
 3.1415927  0.0049435 -0.1685353  0.0359096  0.0068359 -0.0062900  0.0143787 -0.0000463  0.0001018
 3.4147746  0.0062225 -0.1624920  0.0329169  0.0063091 -0.0056785  0.0127455  0.0000314 -0.0000690
 3.6879566  0.0070767 -0.1563529  0.0304900  0.0060688 -0.0053924  0.0114731 -0.0000201  0.0000369
 3.9611386  0.0076800 -0.1513159  0.0281316  0.0053667 -0.0048981  0.0097173  0.0000040 -0.0000044
 4.2343205  0.0082588 -0.1460084  0.0261230  0.0052431 -0.0047299  0.0087070  0.0000176 -0.0000355
 4.5075025  0.0088433 -0.1414215  0.0244218  0.0050537 -0.0043310  0.0074926  0.0000006 -0.0001277
 4.7806845  0.0088119 -0.1367878  0.0226872  0.0046231 -0.0040872  0.0069912 -0.0000258 -0.0000798
 5.0538664  0.0092793 -0.1331371  0.0212309  0.0042713 -0.0037626  0.0060647  0.0000136 -0.0000109
 5.3270484  0.0093357 -0.1292259  0.0198673  0.0040884 -0.0031240  0.0053782 -0.0000196 -0.0001851
 5.6002304  0.0094682 -0.1255247  0.0185545  0.0038496 -0.0033132  0.0049917 -0.0001921  0.0000942
 5.8734124  0.0092692 -0.1216434  0.0174370  0.0038139 -0.0028707  0.0043526  0.0000310 -0.0001155
 6.1465943  0.0095451 -0.1186798  0.0165840  0.0032754 -0.0028238  0.0041846 -0.0000205  0.0000154
 6.4197763  0.0091687 -0.1156816  0.0153660  0.0031434 -0.0023803  0.0039581  0.0000023 -0.0000106
 6.6929583  0.0093936 -0.1125981  0.0145950  0.0029912 -0.0023423  0.0036798  0.0000496  0.0001286
 6.9661402  0.0091354 -0.1097057  0.0138528  0.0025082 -0.0022035  0.0028387  0.0000662 -0.0000483
 7.2393222  0.0089295 -0.1070886  0.0131939  0.0024190 -0.0020580  0.0028344  0.0000339  0.0000333
 7.5125042  0.0087294 -0.1045559  0.0124938  0.0022452 -0.0019909  0.0026973 -0.0000341  0.0000153
 7.7856861  0.0090414 -0.1019910  0.0118887  0.0020929 -0.0018764  0.0023689  0.0001153 -0.0000653
 8.0588681  0.0084127 -0.0994205  0.0113469  0.0020066 -0.0016289  0.0022565 -0.0001281  0.0000003
 8.3320501  0.0078245 -0.0973311  0.0104992  0.0018778 -0.0014829  0.0020191  0.0000107 -0.0000826
 8.6052321  0.0078325 -0.0951918  0.0101102  0.0017694 -0.0014526  0.0022062 -0.0000719 -0.0000480
 8.8784140  0.0078284 -0.0931409  0.0096905  0.0017800 -0.0017568  0.0017004 -0.0000023 -0.0001347
 9.1515960  0.0076901 -0.0913135  0.0091742  0.0016062 -0.0013052  0.0018165 -0.0001009  0.0000879
 9.4247780  0.0071786 -0.0893215  0.0088237  0.0014625 -0.0011463  0.0014227  0.0001253 -0.0000587
 9.6979599  0.0070426 -0.0872619  0.0080982  0.0013396 -0.0014242  0.0013641  0.0000195 -0.0000503
 9.9711419  0.0070579 -0.0854821  0.0080220  0.0014128 -0.0016475  0.0013498 -0.0000440 -0.0000659
 10.2443239  0.0069604 -0.0836745  0.0077608  0.0013902 -0.0012639  0.0009454  0.0001064  0.0000107
 10.5175058  0.0062982 -0.0819226  0.0071382  0.0010396 -0.0010039  0.0009780 -0.0000534 -0.0000875
 10.7906878  0.0066272 -0.0800694  0.0069087  0.0010312 -0.0012355  0.0008619  0.0000910  0.0000903
 11.0638698  0.0061308 -0.0790016  0.0067699  0.0011276 -0.0007720  0.0010135 -0.0000968 -0.0001036
 11.3370517  0.0061204 -0.0774814  0.0064726  0.0009096 -0.0008628  0.0007023  0.0000414 -0.0000691
 11.6102337  0.0055289 -0.0759040  0.0061851  0.0010846 -0.0007469  0.0009713 -0.0000579  0.0000329
 11.8834157  0.0056107 -0.0749637  0.0059547  0.0007379 -0.0009819  0.0009920 -0.0000018  0.0000349
 12.1565977  0.0050107 -0.0734395  0.0056302  0.0008714 -0.0006722  0.0009203  0.0000132 -0.0000282
 12.4297796  0.0052658 -0.0717002  0.0053845  0.0009594 -0.0008252  0.0006667 -0.0000443 -0.0000711
 12.7029616  0.0051574 -0.0707888  0.0051604  0.0007868 -0.0007905  0.0007951 -0.0000607  0.0001239
 12.9761436  0.0051598 -0.0694244  0.0051991  0.0006630 -0.0007240  0.0004528  0.0000008  0.0000381
 13.2493255  0.0047581 -0.0679605  0.0046985  0.0008384 -0.0010664  0.0007229  0.0000171  0.0000818
 13.5225075  0.0046900 -0.0665433  0.0047192  0.0008325 -0.0008805  0.0005769 -0.0000721 -0.0000576
 13.7956895  0.0044696 -0.0657597  0.0046082  0.0005830 -0.0003752  0.0004789  0.0000285 -0.0000631
 14.0688714  0.0046686 -0.0649690  0.0044655  0.0007056 -0.0007093  0.0006902 -0.0002270 -0.0000789
 14.3420534  0.0042563 -0.0636522  0.0044060  0.0006525 -0.0004387  0.0006721  0.0001303  0.0000702
 14.6152354  0.0041088 -0.0626801  0.0041793  0.0007620 -0.0005615  0.0007196 -0.0000779  0.0000094
 14.8884174  0.0042242 -0.0620630  0.0042151  0.0006960 -0.0007264  0.0007878  0.0000118  0.0000156
 15.1615993  0.0040700 -0.0607729  0.0039022  0.0006031 -0.0006126  0.0004389 -0.0000564  0.0000521
 15.4347813  0.0039554 -0.0598473  0.0038560  0.0006863 -0.0004951  0.0003459  0.0000205  0.0000785
 15.7079633  0.0040172 -0.0591445  0.0037879  0.0003392 -0.0004537  0.0002180  0.0000080  0.0000433
 15.9811452  0.0036721 -0.0581445  0.0036422  0.0005483 -0.0002671  0.0004310  0.0001291 -0.0001131
 16.2543272  0.0036812 -0.0574120  0.0034462  0.0003171 -0.0005893  0.0001371  0.0000767 -0.0000240
 16.5275092  0.0034768 -0.0562224  0.0032040  0.0003492 -0.0004224  0.0001042 -0.0000433 -0.0001271
 16.8006911  0.0034928 -0.0558413  0.0032556  0.0002541 -0.0004302  0.0004112  0.0000544  0.0000866
 17.0738731  0.0034042 -0.0550620  0.0030914  0.0001155 -0.0001019  0.0003554  0.0000080 -0.0000203
 17.3470551  0.0031276 -0.0539737  0.0030763  0.0005611 -0.0006006  0.0005576 -0.0000240  0.0000438
 17.6202371  0.0031784 -0.0531538  0.0029701  0.0001081 -0.0004363 -0.0000199 -0.0001177  0.0000335
 17.8934190  0.0030399 -0.0524138  0.0029117  0.0003411 -0.0001608  0.0003889  0.0000150 -0.0000453
 18.1666010  0.0030548 -0.0516313  0.0029247  0.0002353 -0.0002820  0.0000690 -0.0000641 -0.0000412
 18.4397830  0.0027481 -0.0510596  0.0029869  0.0003811  0.0000061  0.0000854 -0.0000064  0.0000632
 18.7129649  0.0030445 -0.0506736  0.0027615  0.0001804 -0.0007053  0.0002526  0.0000581  0.0000982
 18.9861469  0.0030248 -0.0502807  0.0026222  0.0002568 -0.0003839  0.0000273 -0.0000164 -0.0000811
 19.2593289  0.0029850 -0.0494780  0.0024326  0.0002775 -0.0006650  0.0004489  0.0000194  0.0000425
 19.5325108  0.0027250 -0.0488370  0.0023885  0.0002929 -0.0003439  0.0001111 -0.0000294 -0.0000130
 19.8056928  0.0027868 -0.0477234  0.0024014  0.0001535 -0.0003370 -0.0001579  0.0000802 -0.0000384
 20.0788748  0.0023712 -0.0476437  0.0021511  0.0002097 -0.0003312  0.0000975 -0.0000339 -0.0000354
 20.3520568  0.0025527 -0.0465560  0.0020422  0.0002371 -0.0007027  0.0000729  0.0000670  0.0001844
 20.6252387  0.0021576 -0.0468512  0.0022817  0.0002189 -0.0003893  0.0006414  0.0000182 -0.0000419
 20.8984207  0.0021565 -0.0458940  0.0019546  0.0004309 -0.0005935  0.0002258 -0.0000035  0.0000510
 21.1716027  0.0025419 -0.0448838  0.0022155  0.0005336 -0.0003419  0.0000553  0.0000257  0.0000950
 21.4447846  0.0024290 -0.0445008  0.0020877  0.0003895 -0.0003210  0.0001305  0.0001848 -0.0000507
 21.7179666  0.0021313 -0.0442119  0.0020245  0.0001723 -0.0000228 -0.0001261  0.0000321  0.0000756
 21.9911486  0.0024106 -0.0436323  0.0019982  0.0004690 -0.0003332 -0.0000967 -0.0000096  0.0000042
 22.2643305  0.0023491 -0.0431754  0.0020267  0.0001639 -0.0002162  0.0002460  0.0000970  0.0000275
 22.5375125  0.0022867 -0.0429939  0.0018823 -0.0000053 -0.0001788  0.0001190  0.0000162 -0.0000818
 22.8106945  0.0022633 -0.0420222  0.0019541  0.0002557 -0.0003759  0.0001404 -0.0000093  0.0000172
 23.0838765  0.0019812 -0.0418363  0.0019257  0.0002746 -0.0001438  0.0003620 -0.0000330 -0.0000908
 23.3570584  0.0015361 -0.0412741  0.0021429  0.0003744 -0.0000046  0.0002113  0.0000000  0.0000166
 23.6302404  0.0019138 -0.0407627  0.0018420  0.0000418 -0.0001185 -0.0001866 -0.0001199  0.0000443
 23.9034224  0.0019289 -0.0403363  0.0017862  0.0004231 -0.0002341  0.0002239  0.0001931  0.0001797
 24.1766043  0.0021123 -0.0397923  0.0016129  0.0001319 -0.0004419 -0.0002171  0.0000477 -0.0000244
 24.4497863  0.0018335 -0.0395003  0.0016616  0.0001426 -0.0002774  0.0000364  0.0000969 -0.0000462
 24.7229683  0.0015248 -0.0390763  0.0016085  0.0002287  0.0000685 -0.0001589 -0.0000221  0.0000154
 24.9961502  0.0021123 -0.0387284  0.0016090  0.0004599  0.0000278  0.0002102  0.0000219 -0.0000121
 25.2693322  0.0022253 -0.0382195  0.0016901  0.0002795 -0.0002688 -0.0003650  0.0000778  0.0000310
 25.5425142  0.0016375 -0.0383634  0.0016913  0.0001466 -0.0001816 -0.0001238  0.0000426 -0.0000015
 25.8156962  0.0017076 -0.0378356  0.0014161  0.0001895 -0.0003081 -0.0001114  0.0000025 -0.0000245
 26.0888781  0.0016781 -0.0375902  0.0014696  0.0001188 -0.0000893 -0.0000972  0.0000190 -0.0000649
 26.3620601  0.0015668 -0.0367476  0.0012146  0.0001655 -0.0000679 -0.0000242  0.0001741  0.0000974
 26.6352421  0.0018991 -0.0366222  0.0013058  0.0002260 -0.0002111  0.0000362  0.0000946 -0.0000210
 26.9084240  0.0015131 -0.0362283  0.0011964  0.0000343 -0.0000619  0.0000401  0.0000341 -0.0000416
 27.1816060  0.0014235 -0.0357722  0.0012284  0.0002073  0.0000132  0.0004127  0.0000386  0.0001395
 27.4547880  0.0012847 -0.0353697  0.0013827  0.0000419 -0.0002988  0.0000856 -0.0000046 -0.0001004
 27.7279699  0.0015257 -0.0348825  0.0011644  0.0002057 -0.0002504  0.0001352 -0.0000619  0.0000626
 28.0011519  0.0011475 -0.0346667  0.0012719  0.0002672  0.0003213 -0.0000433  0.0001255 -0.0000764
 28.2743339  0.0014763 -0.0342629  0.0012076  0.0000075 -0.0000343 -0.0002063 -0.0001699 -0.0000050
 28.5475159  0.0016116 -0.0339462  0.0011124  0.0001079 -0.0002306 -0.0001528 -0.0000802 -0.0001000
 28.8206978  0.0013166 -0.0338761  0.0010474  0.0001361  0.0003258  0.0002424 -0.0001507  0.0001153
 29.0938798  0.0015196 -0.0335455  0.0009903  0.0002334  0.0003391  0.0000836  0.0001314 -0.0001275
 29.3670618  0.0011499 -0.0329940  0.0010905 -0.0000005  0.0000167 -0.0001446 -0.0000530  0.0000571
 29.6402437  0.0013418 -0.0329715  0.0010780 -0.0000310  0.0000199  0.0002586 -0.0000190 -0.0000229
 29.9134257  0.0011707 -0.0328475  0.0011982 -0.0000151  0.0000898  0.0000651  0.0000281 -0.0000225
 30.1866077  0.0013098 -0.0326716  0.0010125 -0.0000129 -0.0000813 -0.0000106 -0.0000739 -0.0000338
 30.4597896  0.0011782 -0.0318521  0.0010053  0.0000460  0.0000955 -0.0002475  0.0001029 -0.0000394
 30.7329716  0.0014621 -0.0318762  0.0008647 -0.0001010 -0.0005021 -0.0000453 -0.0000006 -0.0000487
 31.0061536  0.0011593 -0.0317075  0.0009218 -0.0000657 -0.0000280  0.0002502  0.0000869 -0.0001069
 31.2793356  0.0016042 -0.0312172  0.0010718 -0.0000457 -0.0002885  0.0002390 -0.0001727  0.0000326
 31.5525175  0.0010813 -0.0310451  0.0009268 -0.0001401  0.0001211  0.0001476  0.0000783 -0.0000822
 31.8256995  0.0008216 -0.0304245  0.0010143 -0.0000646 -0.0000469  0.0000139 -0.0001167  0.0001117
 32.0988815  0.0009558 -0.0307580  0.0010395 -0.0001912 -0.0000151 -0.0000616  0.0000009  0.0000427
 32.3720634  0.0007646 -0.0303516  0.0011207  0.0000455  0.0000765  0.0002366  0.0000798  0.0000820
 32.6452454  0.0007682 -0.0304544  0.0008919  0.0001385 -0.0000793  0.0002214 -0.0000751  0.0000214
 32.9184274  0.0009816 -0.0297735  0.0010811  0.0002166 -0.0002337 -0.0000039  0.0000312  0.0000521
 33.1916093  0.0009745 -0.0295838  0.0007391  0.0000580 -0.0003636  0.0000308 -0.0000684 -0.0000669
 33.4647913  0.0010067 -0.0295326  0.0011193  0.0001787  0.0002146  0.0002259  0.0001418 -0.0001137
 33.7379733  0.0011223 -0.0290273  0.0008201  0.0000760  0.0000703 -0.0000711 -0.0001626 -0.0000645
 34.0111552  0.0004099 -0.0287695  0.0008142 -0.0000105  0.0002455  0.0001602  0.0000532  0.0000316
 34.2843372  0.0008434 -0.0285079  0.0008721  0.0000513 -0.0003550 -0.0003683 -0.0000616 -0.0001237
 34.5575192  0.0010642 -0.0285314  0.0009418 -0.0000470 -0.0000633 -0.0001562 -0.0000470 -0.0000941
 34.8307012  0.0008738 -0.0282860  0.0008346  0.0001233 -0.0000884  0.0002098 -0.0000280  0.0000886
 35.1038831  0.0007015 -0.0277590  0.0008402 -0.0001020 -0.0000386 -0.0003316 -0.0000547 -0.0000688
 35.3770651  0.0008272 -0.0279174  0.0007765 -0.0000451 -0.0002864  0.0000420 -0.0000697  0.0001099
 35.6502471  0.0008439 -0.0275193  0.0007403  0.0000563  0.0002070 -0.0002148 -0.0001017  0.0000389
 35.9234290  0.0011111 -0.0270710  0.0006228  0.0001201 -0.0002781  0.0001015  0.0000634 -0.0001173
 36.1966110  0.0008001 -0.0272056  0.0009851  0.0001125  0.0001231  0.0000921  0.0000031 -0.0000395
 36.4697930  0.0011430 -0.0269612  0.0007339 -0.0000056 -0.0002117 -0.0000627 -0.0000184  0.0000131
 36.7429749  0.0006847 -0.0268201  0.0006084 -0.0000175 -0.0002519 -0.0001328 -0.0001412  0.0000407
 37.0161569  0.0009817 -0.0262857  0.0005654  0.0000204 -0.0003809 -0.0004454  0.0000279 -0.0000091
 37.2893389  0.0010446 -0.0268454  0.0008659  0.0000984 -0.0003616  0.0002504 -0.0001964  0.0000387
 37.5625209  0.0007635 -0.0263089  0.0006609  0.0000828 -0.0001413  0.0001357  0.0000707 -0.0000356
 37.8357028  0.0003824 -0.0258921  0.0005302  0.0001078 -0.0001446  0.0000078 -0.0001951  0.0000807
 38.1088848  0.0008531 -0.0259656  0.0006715 -0.0001022 -0.0000939  0.0001955 -0.0000149  0.0000752
 38.3820668  0.0008056 -0.0255839  0.0008887  0.0000191  0.0001576 -0.0001149 -0.0000149  0.0001023
 38.6552487  0.0006344 -0.0255395  0.0007880  0.0000020 -0.0002605  0.0000342 -0.0000252 -0.0000445
 38.9284307  0.0009058 -0.0251252  0.0007029  0.0000214 -0.0000719  0.0000324 -0.0000414 -0.0000013
