#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3179446 -0.1486901  0.0596564 -0.6379519 -0.0007740 -0.0001940 -0.3543792 -0.2471883
 0.4097730  0.2434224 -0.1830688  0.0134566 -0.4801566 -0.0001548 -0.0000896 -0.2874857 -0.2400409
 0.6829549  0.1924408 -0.1895372  0.0016149 -0.3941354  0.0001552 -0.0001090 -0.2373895 -0.2311377
 0.9561369  0.1594097 -0.1865749 -0.0010436 -0.3394456 -0.0002013 -0.0000021 -0.2011695 -0.2222597
 1.2293189  0.1354817 -0.1800712 -0.0007885 -0.3004224 -0.0001053  0.0000765 -0.1730992 -0.2136770
 1.5025008  0.1183600 -0.1738050  0.0015740 -0.2718365 -0.0001925 -0.0001267 -0.1502389 -0.2060181
 1.7756828  0.1052453 -0.1672360  0.0038219 -0.2496795 -0.0000225  0.0000738 -0.1317188 -0.1982185
 2.0488648  0.0949356 -0.1603469  0.0062346 -0.2314991  0.0001603  0.0000295 -0.1157057 -0.1915767
 2.3220467  0.0870734 -0.1555896  0.0076962 -0.2167531 -0.0001354  0.0001568 -0.1028347 -0.1850645
 2.5952287  0.0806075 -0.1496701  0.0093271 -0.2039783 -0.0000580 -0.0001757 -0.0912300 -0.1794873
 2.8684107  0.0755823 -0.1451489  0.0098805 -0.1932963 -0.0000052 -0.0000898 -0.0810406 -0.1732667
 3.1415927  0.0705802 -0.1409615  0.0111161 -0.1831225 -0.0000850  0.0001626 -0.0728932 -0.1679231
 3.4147746  0.0657872 -0.1368801  0.0126060 -0.1746469  0.0000102  0.0000880 -0.0657717 -0.1623042
 3.6879566  0.0626768 -0.1338676  0.0125776 -0.1675386  0.0000588  0.0000860 -0.0591137 -0.1574814
 3.9611386  0.0582630 -0.1302878  0.0130315 -0.1614201  0.0000984  0.0000062 -0.0535445 -0.1521637
 4.2343205  0.0557389 -0.1270909  0.0131777 -0.1548159 -0.0001813 -0.0002492 -0.0481181 -0.1471711
 4.5075025  0.0537493 -0.1234624  0.0130961 -0.1492725  0.0001398  0.0000947 -0.0438186 -0.1437279
