#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5771859 -0.5357331 -0.3464818 -0.0704741 -0.2168726  0.1654803  0.0017175 -0.0001091
 0.4097730  5.6247920 -0.9083242 -0.3346944 -0.1375560 -0.2221036  0.1312406  0.0004364 -0.0004441
 0.6829549  5.6561493 -1.1824635 -0.3290336 -0.1845935 -0.2211233  0.1038732  0.0004118 -0.0000201
 0.9561369  5.6644785 -1.3855486 -0.3254158 -0.2164514 -0.2101991  0.0819046  0.0004297 -0.0008031
 1.2293189  5.6531814 -1.5438608 -0.3233532 -0.2421127 -0.1946338  0.0672602 -0.0000473 -0.0000510
 1.5025008  5.6244247 -1.6620093 -0.3261359 -0.2433506 -0.1842502  0.0655099 -0.0000380 -0.0003666
 1.7756828  5.5875349 -1.7425326 -0.3203084 -0.2462645 -0.1709817  0.0534725  0.0010162  0.0020289
 2.0488648  5.5461716 -1.8069207 -0.3199246 -0.2480335 -0.1510223  0.0497546  0.0022610  0.0002761
 2.3220467  5.4977628 -1.8648394 -0.3099083 -0.2360665 -0.1374493  0.0480471 -0.0002359 -0.0000643
 2.5952287  5.4477790 -1.8911459 -0.3079860 -0.2254445 -0.1211041  0.0487774  0.0003695  0.0020186
 2.8684107  5.3912686 -1.8984808 -0.2956857 -0.2174356 -0.1007590  0.0338530 -0.0004479  0.0002590
 3.1415927  5.3508534 -1.9063620 -0.2930917 -0.2058757 -0.1011690  0.0373055  0.0030482 -0.0006553
 3.4147746  5.2875678 -1.9025520 -0.2788581 -0.1942480 -0.0879249  0.0352686 -0.0004299  0.0026969
 3.6879566  5.2542747 -1.8921748 -0.2794901 -0.1820562 -0.0756629  0.0404477 -0.0041791  0.0031392
 3.9611386  5.1995595 -1.8854770 -0.2615180 -0.1745073 -0.0651436  0.0237196  0.0003316 -0.0004313
 4.2343205  5.1724067 -1.8514740 -0.2489420 -0.1517633 -0.0598786  0.0402967  0.0002334 -0.0023375
 4.5075025  5.1105074 -1.8291957 -0.2415121 -0.1490135 -0.0404737  0.0329334 -0.0057661  0.0014105
 4.7806845  5.0826986 -1.8308496 -0.2411730 -0.1507128 -0.0559632  0.0268301 -0.0006491 -0.0007856
 5.0538664  5.0239726 -1.7674856 -0.2252239 -0.1289478 -0.0374617  0.0208161  0.0063168 -0.0055449
 5.3270484  5.0228991 -1.7620406 -0.2078806 -0.1172456 -0.0362641  0.0254339  0.0046073  0.0004005
 5.6002304  4.9714214 -1.7349183 -0.2036267 -0.1122465 -0.0410681  0.0120256 -0.0017144  0.0031567
 5.8734124  4.9446205 -1.6947502 -0.2047357 -0.0961275 -0.0218511  0.0185056  0.0012060  0.0013903
 6.1465943  4.9294822 -1.6565091 -0.1857707 -0.0974356 -0.0143630 -0.0019953 -0.0003831 -0.0015175
 6.4197763  4.8740810 -1.6408144 -0.1738584 -0.1027785  0.0025005 -0.0102547 -0.0034242 -0.0086626
 6.6929583  4.8654228 -1.6115747 -0.1660966 -0.0860947 -0.0001718  0.0118268  0.0013947  0.0069843
 6.9661402  4.8508338 -1.5716088 -0.1901079 -0.0706626 -0.0566453  0.0246074  0.0033167 -0.0029154
 7.2393222  4.8316661 -1.5544320 -0.1644306 -0.0713545 -0.0267838  0.0188631  0.0040460  0.0005658
 7.5125042  4.8315802 -1.5031243 -0.1467979 -0.0810085 -0.0211223 -0.0228695 -0.0017566  0.0044476
 7.7856861  4.7658909 -1.4773236 -0.1637468 -0.0570124 -0.0034275 -0.0146520  0.0030458 -0.0011730
 8.0588681  4.7887371 -1.4985607 -0.1266020 -0.0604323 -0.0145028  0.0501333  0.0011320 -0.0030669
 8.3320501  4.7394341 -1.4495242 -0.1353015 -0.0571155 -0.0006837  0.0115767 -0.0049929  0.0044024
 8.6052321  4.7528498 -1.4201262 -0.1103667 -0.0336740 -0.0025980  0.0006555 -0.0129658 -0.0078004
