#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1704922 -0.7447676  0.2222531  0.0981234  0.0158536 -0.0220110  0.0028101 -0.0000219
 0.4097730 -0.1477681 -0.6465517  0.1636365  0.0718417  0.0063575 -0.0094675  0.0004402  0.0000038
 0.6829549 -0.1282232 -0.5790771  0.1282955  0.0615813  0.0043677 -0.0052975  0.0001670 -0.0000463
 0.9561369 -0.1098443 -0.5292548  0.1048577  0.0560616  0.0033220 -0.0032488  0.0000461  0.0000438
 1.2293189 -0.0937509 -0.4896145  0.0885897  0.0525914  0.0025994 -0.0020064  0.0001319 -0.0000332
 1.5025008 -0.0788100 -0.4585172  0.0760777  0.0501048  0.0021095 -0.0012234 -0.0000842 -0.0000088
 1.7756828 -0.0655053 -0.4323170  0.0662551  0.0476787  0.0017206 -0.0007452  0.0000567 -0.0000136
 2.0488648 -0.0546735 -0.4103111  0.0583660  0.0458061  0.0014174 -0.0004574  0.0000445 -0.0001195
 2.3220467 -0.0450942 -0.3909760  0.0517803  0.0440287  0.0011619 -0.0002704  0.0000578  0.0000629
 2.5952287 -0.0368615 -0.3735089  0.0465108  0.0421035  0.0009807 -0.0001002 -0.0000085 -0.0000195
 2.8684107 -0.0298022 -0.3581039  0.0419019  0.0408120  0.0007937 -0.0000242 -0.0000089 -0.0000184
 3.1415927 -0.0239342 -0.3444966  0.0377827  0.0390802  0.0006636  0.0000642  0.0000569  0.0000157
 3.4147746 -0.0186589 -0.3314703  0.0343715  0.0376217  0.0005921  0.0000857 -0.0000230  0.0000591
 3.6879566 -0.0142652 -0.3193332  0.0314180  0.0361972  0.0005466  0.0000871  0.0000083  0.0000053
 3.9611386 -0.0111133 -0.3090099  0.0288156  0.0349762  0.0004462  0.0001619 -0.0000628  0.0000453
 4.2343205 -0.0073592 -0.2989514  0.0264343  0.0338498  0.0003303  0.0001468 -0.0000137 -0.0001190
 4.5075025 -0.0053396 -0.2896058  0.0243476  0.0324831  0.0003380  0.0001429 -0.0000326  0.0000217
 4.7806845 -0.0029148 -0.2808207  0.0226256  0.0315646  0.0002297  0.0001312 -0.0000409 -0.0000846
 5.0538664 -0.0015229 -0.2725126  0.0209490  0.0305024  0.0002023  0.0001178  0.0000057  0.0000167
 5.3270484  0.0002838 -0.2643987  0.0195271  0.0293828  0.0002230  0.0001467  0.0000471 -0.0000647
 5.6002304  0.0017972 -0.2565551  0.0180449  0.0284983  0.0002034  0.0001102  0.0000212  0.0001092
 5.8734124  0.0026853 -0.2497130  0.0168757  0.0274820  0.0001655  0.0001157  0.0000154 -0.0001054
 6.1465943  0.0036837 -0.2433240  0.0157289  0.0267186  0.0001041  0.0001250 -0.0000376  0.0000415
 6.4197763  0.0047197 -0.2362718  0.0146176  0.0259084  0.0000913  0.0000774  0.0000130 -0.0000660
 6.6929583  0.0048617 -0.2303445  0.0137939  0.0250788  0.0000834  0.0000649 -0.0000145  0.0000741
 6.9661402  0.0051941 -0.2246645  0.0129760  0.0242558  0.0000767  0.0001200  0.0000202 -0.0001422
 7.2393222  0.0051751 -0.2196858  0.0122734  0.0237507  0.0000166  0.0000989 -0.0000503 -0.0000303
 7.5125042  0.0059103 -0.2141100  0.0116017  0.0230730  0.0000329  0.0000797  0.0000652 -0.0000621
 7.7856861  0.0059602 -0.2091578  0.0108378  0.0224185  0.0000473  0.0000530 -0.0000481 -0.0000058
 8.0588681  0.0060053 -0.2036757  0.0100987  0.0218297  0.0000463  0.0000810  0.0000337 -0.0000148
 8.3320501  0.0066630 -0.1994652  0.0096647  0.0214568 -0.0000240  0.0000819 -0.0000056  0.0000039
 8.6052321  0.0066318 -0.1948228  0.0091466  0.0207012  0.0000116  0.0000262  0.0000756  0.0000361
 8.8784140  0.0067277 -0.1904457  0.0085922  0.0202043  0.0000320  0.0000308 -0.0000599 -0.0000246
 9.1515960  0.0067029 -0.1864174  0.0083609  0.0198699 -0.0000173  0.0000411  0.0000095  0.0000180
 9.4247780  0.0064883 -0.1827523  0.0079372  0.0192159 -0.0000458  0.0000784  0.0000246 -0.0000292
 9.6979599  0.0064829 -0.1779720  0.0073942  0.0187928  0.0000324  0.0000598  0.0000019  0.0000068
 9.9711419  0.0059827 -0.1753184  0.0070053  0.0183881 -0.0000701  0.0000370 -0.0000953 -0.0000387
 10.2443239  0.0064560 -0.1708600  0.0067483  0.0180977 -0.0000168  0.0000334  0.0001282  0.0000806
 10.5175058  0.0059223 -0.1674248  0.0065469  0.0175093  0.0000536  0.0000557 -0.0000347 -0.0000093
 10.7906878  0.0067627 -0.1636690  0.0059670  0.0172317  0.0000245 -0.0000163  0.0000723 -0.0000079
 11.0638698  0.0061199 -0.1617635  0.0058937  0.0168230 -0.0000268  0.0000381 -0.0000552 -0.0000348
 11.3370517  0.0057350 -0.1577981  0.0054236  0.0163005  0.0000127  0.0000503 -0.0000115 -0.0000305
 11.6102337  0.0058512 -0.1551792  0.0053332  0.0162250 -0.0000039 -0.0000033  0.0000487  0.0000311
 11.8834157  0.0058836 -0.1522740  0.0053001  0.0158472 -0.0000417  0.0000320  0.0000263 -0.0000331
 12.1565977  0.0055496 -0.1495496  0.0048627  0.0155450 -0.0000253  0.0000341 -0.0000209 -0.0000661
 12.4297796  0.0052854 -0.1463169  0.0046549  0.0152536  0.0000192  0.0000341 -0.0000498 -0.0000360
 12.7029616  0.0059321 -0.1443427  0.0046147  0.0149688 -0.0000229  0.0000261 -0.0000123 -0.0000023
 12.9761436  0.0058212 -0.1418615  0.0043779  0.0146822 -0.0000354  0.0000052  0.0000126  0.0000493
 13.2493255  0.0053631 -0.1390406  0.0039512  0.0143062 -0.0000087 -0.0000247 -0.0000096 -0.0000149
 13.5225075  0.0051235 -0.1361993  0.0039501  0.0141386 -0.0000029 -0.0000046  0.0000385 -0.0000003
 13.7956895  0.0049022 -0.1341249  0.0037259  0.0139104 -0.0000140  0.0000231  0.0000657 -0.0000455
 14.0688714  0.0050851 -0.1322609  0.0037236  0.0136218 -0.0000291 -0.0000194  0.0000319  0.0000187
 14.3420534  0.0052030 -0.1301257  0.0036717  0.0133710 -0.0000012 -0.0000177  0.0000137  0.0000004
 14.6152354  0.0055131 -0.1276929  0.0033993  0.0130589  0.0000025 -0.0000574 -0.0000972 -0.0000340
 14.8884174  0.0046549 -0.1255303  0.0032295  0.0127459  0.0000377  0.0000018  0.0000149  0.0000859
 15.1615993  0.0048888 -0.1241069  0.0032494  0.0126684 -0.0000141 -0.0000235 -0.0000379  0.0000199
 15.4347813  0.0045919 -0.1223680  0.0033443  0.0124218  0.0000188  0.0000031  0.0000503 -0.0000803
 15.7079633  0.0044735 -0.1203646  0.0028679  0.0122750 -0.0000066 -0.0000364  0.0000008 -0.0000625
 15.9811452  0.0036609 -0.1183839  0.0028938  0.0120766 -0.0000137  0.0000704 -0.0000022  0.0000408
 16.2543272  0.0045799 -0.1165448  0.0028964  0.0118075 -0.0000241 -0.0000169  0.0000405  0.0000045
 16.5275092  0.0040547 -0.1148591  0.0026995  0.0117785 -0.0000363  0.0000172 -0.0000409  0.0000069
 16.8006911  0.0039213 -0.1124605  0.0026485  0.0115295  0.0000157 -0.0000317  0.0000458  0.0000371
 17.0738731  0.0043941 -0.1119200  0.0025539  0.0113453  0.0000229 -0.0000347  0.0000052 -0.0000008
 17.3470551  0.0040334 -0.1097215  0.0026108  0.0110636  0.0000116 -0.0000254  0.0000502 -0.0000249
 17.6202371  0.0031464 -0.1091354  0.0026809  0.0109666 -0.0000102  0.0000650  0.0000010 -0.0000497
 17.8934190  0.0038198 -0.1070073  0.0024114  0.0108516  0.0000149 -0.0000190  0.0000708  0.0000345
 18.1666010  0.0038987 -0.1056052  0.0021820  0.0106144  0.0000084 -0.0000024  0.0000611 -0.0000054
 18.4397830  0.0033499 -0.1046388  0.0022754  0.0104952 -0.0000045  0.0000107  0.0000397 -0.0000255
 18.7129649  0.0027780 -0.1030383  0.0023375  0.0102909 -0.0000003  0.0000323 -0.0000041 -0.0000645
 18.9861469  0.0030321 -0.1012210  0.0021658  0.0101950  0.0000457  0.0000299  0.0001073  0.0000746
 19.2593289  0.0034922 -0.0999434  0.0020037  0.0099613  0.0000588 -0.0000032  0.0000311 -0.0000278
 19.5325108  0.0031063 -0.0991772  0.0020712  0.0100705 -0.0000222  0.0000025 -0.0000098  0.0000585
 19.8056928  0.0029955 -0.0976451  0.0020822  0.0100650 -0.0000515  0.0000298 -0.0000125 -0.0001023
 20.0788748  0.0025083 -0.0966605  0.0021083  0.0097536  0.0000013  0.0000561  0.0000292  0.0000446
 20.3520568  0.0029163 -0.0955382  0.0019945  0.0095158 -0.0000592  0.0000434 -0.0000494 -0.0000186
 20.6252387  0.0026749 -0.0940473  0.0019943  0.0093993  0.0000524  0.0000081  0.0000189  0.0000882
 20.8984207  0.0027064 -0.0930183  0.0018533  0.0092150  0.0000460  0.0000405 -0.0000271 -0.0001565
 21.1716027  0.0026493 -0.0919856  0.0016970  0.0091285  0.0000152  0.0000316  0.0000510  0.0000831
 21.4447846  0.0026181 -0.0907469  0.0017031  0.0091126  0.0000319  0.0000398 -0.0000739 -0.0000851
 21.7179666  0.0024362 -0.0893432  0.0015622  0.0088947  0.0000567  0.0000179  0.0000080  0.0000909
 21.9911486  0.0023299 -0.0894181  0.0016590  0.0089017  0.0000205  0.0000299 -0.0000211 -0.0000363
 22.2643305  0.0029973 -0.0877802  0.0013944  0.0088298  0.0000140  0.0000278 -0.0000232  0.0000567
 22.5375125  0.0025024 -0.0867127  0.0016290  0.0088280 -0.0000323  0.0000381  0.0000740 -0.0000527
 22.8106945  0.0024408 -0.0866752  0.0015663  0.0085937 -0.0000394  0.0000025 -0.0000980 -0.0000319
 23.0838765  0.0029170 -0.0849312  0.0012968  0.0084354 -0.0000062 -0.0000812  0.0000138 -0.0000101
 23.3570584  0.0016451 -0.0837303  0.0014492  0.0083407  0.0000085  0.0000607 -0.0000194  0.0000308
 23.6302404  0.0019062 -0.0834286  0.0013603  0.0082290  0.0000278  0.0000084  0.0000572 -0.0000178
 23.9034224  0.0020516 -0.0825394  0.0014667  0.0082860 -0.0000790  0.0000310 -0.0000249 -0.0000119
 24.1766043  0.0024767 -0.0807139  0.0012497  0.0080501  0.0000258 -0.0000197 -0.0000011  0.0000575
 24.4497863  0.0023068 -0.0804204  0.0012666  0.0078393  0.0000265  0.0000416 -0.0000914  0.0000354
 24.7229683  0.0021871 -0.0795914  0.0012835  0.0079739 -0.0000168  0.0000178  0.0000898  0.0000019
 24.9961502  0.0021069 -0.0789389  0.0013932  0.0079472 -0.0000671  0.0000311  0.0000292 -0.0000201
 25.2693322  0.0019646 -0.0778632  0.0013270  0.0077055  0.0000076  0.0000336  0.0000571  0.0000693
 25.5425142  0.0024469 -0.0771183  0.0013333  0.0076080  0.0000182 -0.0000030 -0.0000417  0.0000310
 25.8156962  0.0024651 -0.0762761  0.0012027  0.0076158  0.0000386 -0.0000385  0.0000887 -0.0000792
 26.0888781  0.0023112 -0.0757707  0.0013443  0.0074056  0.0000038  0.0000404 -0.0000044 -0.0000124
 26.3620601  0.0015855 -0.0753206  0.0012654  0.0074002 -0.0000522  0.0000236  0.0000765 -0.0000623
 26.6352421  0.0017357 -0.0744870  0.0011119  0.0073985  0.0000021 -0.0000256  0.0000041 -0.0000515
 26.9084240  0.0018196 -0.0729225  0.0009963  0.0071912  0.0000438 -0.0000100  0.0000771 -0.0000683
 27.1816060  0.0018629 -0.0729693  0.0010500  0.0072819  0.0000261  0.0000519  0.0000172 -0.0000117
 27.4547880  0.0017553 -0.0717831  0.0010608  0.0070555  0.0000570 -0.0000027 -0.0000300 -0.0000366
 27.7279699  0.0015391 -0.0710861  0.0011178  0.0070045 -0.0000068  0.0000476 -0.0001003 -0.0000325
 28.0011519  0.0010417 -0.0697492  0.0011018  0.0069100  0.0000354  0.0000267  0.0000107 -0.0000408
