#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1702530 -0.7438338  0.2217827  0.0982642  0.0162562 -0.0220621  0.0243045  0.0001652
 0.4097730 -0.1474232 -0.6472385  0.1634315  0.0721161  0.0064893 -0.0094936  0.0047037  0.0001236
 0.6829549 -0.1277093 -0.5804445  0.1284830  0.0618938  0.0043464 -0.0053751  0.0017303 -0.0000051
 0.9561369 -0.1094083 -0.5300191  0.1052455  0.0563094  0.0033142 -0.0032376  0.0007341  0.0000230
 1.2293189 -0.0931489 -0.4909066  0.0884071  0.0526358  0.0026266 -0.0020288  0.0003275 -0.0000646
 1.5025008 -0.0781614 -0.4593726  0.0760833  0.0499389  0.0021124 -0.0012998  0.0003205  0.0000302
 1.7756828 -0.0657888 -0.4328183  0.0662027  0.0476337  0.0017120 -0.0007937  0.0001088 -0.0000168
 2.0488648 -0.0546446 -0.4103552  0.0584427  0.0456649  0.0013927 -0.0004747  0.0000193 -0.0000408
 2.3220467 -0.0449765 -0.3912615  0.0518632  0.0439669  0.0011142 -0.0002695  0.0000349  0.0000130
 2.5952287 -0.0365527 -0.3740506  0.0464898  0.0423007  0.0009285 -0.0001650  0.0000878  0.0000277
 2.8684107 -0.0295726 -0.3584549  0.0417572  0.0406385  0.0008543 -0.0000542  0.0001206  0.0001089
 3.1415927 -0.0234366 -0.3440752  0.0378648  0.0391426  0.0007172 -0.0000204 -0.0000929 -0.0000426
 3.4147746 -0.0182861 -0.3319400  0.0344674  0.0376771  0.0005641  0.0000387  0.0001148 -0.0001272
 3.6879566 -0.0145144 -0.3193704  0.0313005  0.0361098  0.0005985  0.0000777 -0.0000321  0.0000384
 3.9611386 -0.0111812 -0.3091362  0.0287898  0.0350142  0.0004337  0.0001107 -0.0000282  0.0002245
 4.2343205 -0.0075017 -0.2990824  0.0262627  0.0338389  0.0003396  0.0001105  0.0001674 -0.0000972
 4.5075025 -0.0049020 -0.2897990  0.0243535  0.0325089  0.0002939  0.0001532  0.0000697  0.0000488
 4.7806845 -0.0029734 -0.2805840  0.0225648  0.0313432  0.0002754  0.0001172 -0.0000225  0.0001157
 5.0538664 -0.0009182 -0.2725982  0.0207327  0.0304320  0.0001919  0.0000567  0.0000368  0.0000592
 5.3270484  0.0004695 -0.2640930  0.0193972  0.0293856  0.0002298  0.0000953  0.0000143 -0.0000316
 5.6002304  0.0011474 -0.2567006  0.0180707  0.0284546  0.0001965  0.0001491  0.0000087 -0.0000177
 5.8734124  0.0023200 -0.2498244  0.0168858  0.0276340  0.0001615  0.0001049  0.0000816  0.0000075
