#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5747512 -0.5325110 -0.3484404 -0.0692241 -0.2203362  0.1689695  0.0017303  0.0002357
 0.4097730  5.6202296 -0.9055774 -0.3401854 -0.1396505 -0.2279052  0.1312491  0.0010301 -0.0002059
 0.6829549  5.6542575 -1.1755802 -0.3296676 -0.1825384 -0.2221322  0.1038657 -0.0001357 -0.0001879
 0.9561369  5.6632154 -1.3795637 -0.3277479 -0.2136429 -0.2135760  0.0871786  0.0014198  0.0009606
 1.2293189  5.6520258 -1.5310883 -0.3262640 -0.2319340 -0.1994085  0.0719301  0.0005150 -0.0003085
 1.5025008  5.6269093 -1.6526893 -0.3256538 -0.2471164 -0.1882127  0.0640778 -0.0006107 -0.0009924
 1.7756828  5.5861896 -1.7383437 -0.3188579 -0.2456962 -0.1672480  0.0529313  0.0007379 -0.0001494
 2.0488648  5.5424729 -1.8035012 -0.3191256 -0.2411619 -0.1533648  0.0531453 -0.0013047 -0.0000186
 2.3220467  5.4971214 -1.8527253 -0.3110833 -0.2377299 -0.1379374  0.0526314 -0.0031904  0.0014200
 2.5952287  5.4359434 -1.8759830 -0.3092453 -0.2255898 -0.1165911  0.0524138  0.0027142  0.0017397
 2.8684107  5.3935193 -1.8891751 -0.2989413 -0.2179654 -0.1049659  0.0420823  0.0012950 -0.0028231
 3.1415927  5.3475016 -1.9017571 -0.2999881 -0.2036153 -0.1076749  0.0509685 -0.0004491  0.0009616
 3.4147746  5.2871586 -1.8967307 -0.2818425 -0.1922601 -0.0903444  0.0379695  0.0000169 -0.0020016
 3.6879566  5.2492723 -1.8820093 -0.2743020 -0.1825657 -0.0769309  0.0402821  0.0001434  0.0013020
 3.9611386  5.1996061 -1.8741919 -0.2676009 -0.1688475 -0.0701060  0.0366046 -0.0000708 -0.0014320
 4.2343205  5.1701390 -1.8365495 -0.2593092 -0.1495046 -0.0678266  0.0237183  0.0022143 -0.0008932
 4.5075025  5.1046490 -1.8313333 -0.2462376 -0.1378183 -0.0556263  0.0352748 -0.0024955 -0.0007640
 4.7806845  5.0871702 -1.7992418 -0.2362025 -0.1348105 -0.0582018  0.0333199  0.0003006  0.0009330
 5.0538664  5.0237263 -1.7799148 -0.2292820 -0.1288987 -0.0309303  0.0284897 -0.0012106 -0.0088592
 5.3270484  5.0228149 -1.7501155 -0.2190394 -0.1091972 -0.0468547  0.0166727 -0.0013541  0.0022436
 5.6002304  4.9765806 -1.7054137 -0.2127712 -0.1118485 -0.0172270  0.0342207  0.0043397  0.0015182
 5.8734124  4.9460505 -1.6777521 -0.1899497 -0.0873307 -0.0242916  0.0407407 -0.0004544 -0.0038927
 6.1465943  4.9269513 -1.6717717 -0.1814625 -0.1020932 -0.0317175  0.0021097  0.0016681 -0.0021984
 6.4197763  4.9123559 -1.6121789 -0.1884243 -0.0982590 -0.0686660  0.0084545  0.0012738 -0.0069638
