#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.6002304  0.0440758 -0.1122681  0.0129604 -0.1302399 -0.0001121 -0.0000102 -0.0307922 -0.1278038
 5.8734124  0.0424712 -0.1099276  0.0126864 -0.1260669  0.0001774  0.0002235 -0.0278475 -0.1239515
 6.1465943  0.0402860 -0.1078155  0.0122825 -0.1226338  0.0002925  0.0001199 -0.0264203 -0.1208358
 6.4197763  0.0381299 -0.1052666  0.0114618 -0.1196289  0.0001012  0.0000362 -0.0237765 -0.1174599
 6.6929583  0.0364568 -0.1031111  0.0117809 -0.1155150 -0.0000643 -0.0001234 -0.0219476 -0.1147357
 6.9661402  0.0347772 -0.1012266  0.0112164 -0.1132914  0.0000219 -0.0000625 -0.0203490 -0.1117774
 7.2393222  0.0337196 -0.0986651  0.0108302 -0.1094118  0.0000615 -0.0000159 -0.0193583 -0.1091324
 7.5125042  0.0324555 -0.0974386  0.0105822 -0.1066320  0.0000282 -0.0000260 -0.0176434 -0.1062819
 7.7856861  0.0311491 -0.0949882  0.0110456 -0.1042212  0.0000263  0.0000450 -0.0166541 -0.1037663
 8.0588681  0.0296781 -0.0940243  0.0101548 -0.1020154 -0.0001324  0.0001095 -0.0152359 -0.1011732
 8.3320501  0.0291016 -0.0913587  0.0093894 -0.0995057 -0.0002092  0.0001469 -0.0143657 -0.0989505
 8.6052321  0.0278856 -0.0905866  0.0096678 -0.0965873 -0.0000958  0.0000154 -0.0133832 -0.0964450
 8.8784140  0.0265980 -0.0880917  0.0088850 -0.0947176  0.0000769  0.0000455 -0.0129502 -0.0944935
 9.1515960  0.0254905 -0.0873056  0.0085791 -0.0926406  0.0001502  0.0000352 -0.0117497 -0.0925436
 9.4247780  0.0241769 -0.0852316  0.0090049 -0.0906197  0.0000978  0.0000102 -0.0110095 -0.0905772
 9.6979599  0.0235148 -0.0833458  0.0088636 -0.0887089  0.0000316 -0.0000793 -0.0101797 -0.0879289
 9.9711419  0.0224119 -0.0815922  0.0083604 -0.0869224 -0.0000076 -0.0001477 -0.0101260 -0.0866645
 10.2443239  0.0220293 -0.0807870  0.0076300 -0.0849450 -0.0000156 -0.0000424 -0.0098212 -0.0846876
 10.5175058  0.0195795 -0.0787001  0.0076777 -0.0828324 -0.0000992  0.0000459 -0.0087151 -0.0831659
 10.7906878  0.0198930 -0.0780837  0.0067890 -0.0812603  0.0000843  0.0000949 -0.0089257 -0.0816117
 11.0638698  0.0186192 -0.0759623  0.0068615 -0.0800221  0.0000876  0.0000225 -0.0078414 -0.0799337
 11.3370517  0.0177513 -0.0746464  0.0069510 -0.0776653  0.0001690  0.0002093 -0.0075153 -0.0782644
 11.6102337  0.0181535 -0.0730938  0.0066997 -0.0765643 -0.0000464  0.0001358 -0.0065948 -0.0765692
 11.8834157  0.0162196 -0.0718429  0.0060447 -0.0752849  0.0000055 -0.0000383 -0.0069691 -0.0751276
 12.1565977  0.0166967 -0.0703159  0.0062499 -0.0740042  0.0001316 -0.0000884 -0.0058615 -0.0741763
 12.4297796  0.0160460 -0.0698193  0.0060757 -0.0725230 -0.0001486 -0.0000408 -0.0060903 -0.0725782
 12.7029616  0.0151644 -0.0688143  0.0060176 -0.0711131 -0.0000300 -0.0000051 -0.0058288 -0.0707639
 12.9761436  0.0148529 -0.0673163  0.0053768 -0.0696240 -0.0001933  0.0000802 -0.0051961 -0.0702344
 13.2493255  0.0142283 -0.0656712  0.0056441 -0.0687842 -0.0001317  0.0000033 -0.0049892 -0.0687477
 13.5225075  0.0147351 -0.0655874  0.0051728 -0.0678742 -0.0000894 -0.0000086 -0.0053987 -0.0668819
 13.7956895  0.0139217 -0.0651864  0.0045158 -0.0664223 -0.0000451 -0.0000580 -0.0049925 -0.0665309
 14.0688714  0.0132310 -0.0628864  0.0053292 -0.0653579  0.0000444 -0.0000668 -0.0048260 -0.0655991
 14.3420534  0.0121433 -0.0626843  0.0051449 -0.0644158  0.0001229  0.0000972 -0.0045031 -0.0648411
 14.6152354  0.0127165 -0.0613828  0.0049490 -0.0629127 -0.0000322 -0.0000324 -0.0042785 -0.0631072
 14.8884174  0.0122702 -0.0605738  0.0044638 -0.0625424  0.0000932  0.0000296 -0.0040388 -0.0624702
 15.1615993  0.0118015 -0.0601017  0.0050890 -0.0608325 -0.0000046  0.0000147 -0.0042376 -0.0615774
 15.4347813  0.0112468 -0.0582762  0.0048108 -0.0598965  0.0000584  0.0000027 -0.0039106 -0.0598741
 15.7079633  0.0111457 -0.0573238  0.0039246 -0.0599384 -0.0000510 -0.0000499 -0.0037564 -0.0596020
 15.9811452  0.0113214 -0.0578273  0.0043734 -0.0583998 -0.0001615  0.0000754 -0.0034869 -0.0586188
 16.2543272  0.0109205 -0.0563533  0.0036953 -0.0571531 -0.0000304  0.0000993 -0.0033178 -0.0574523
 16.5275092  0.0095129 -0.0560622  0.0041599 -0.0571208 -0.0001505  0.0000085 -0.0030070 -0.0566977
 16.8006911  0.0099736 -0.0551770  0.0038251 -0.0563893 -0.0000260  0.0000338 -0.0031775 -0.0558236
 17.0738731  0.0089410 -0.0541799  0.0038567 -0.0553621 -0.0000269  0.0000096 -0.0031666 -0.0549402
 17.3470551  0.0087078 -0.0533740  0.0034682 -0.0550034 -0.0002150  0.0000499 -0.0030667 -0.0544901
 17.6202371  0.0087829 -0.0522096  0.0035589 -0.0531043 -0.0001200 -0.0000786 -0.0028121 -0.0535860
 17.8934190  0.0091204 -0.0514904  0.0034487 -0.0524246 -0.0001340 -0.0001497 -0.0028365 -0.0523577
 18.1666010  0.0086483 -0.0508166  0.0038031 -0.0526458 -0.0001558 -0.0001298 -0.0025985 -0.0520165
 18.4397830  0.0079409 -0.0509077  0.0035982 -0.0514467 -0.0000750  0.0000600 -0.0028269 -0.0514976
 18.7129649  0.0080232 -0.0497539  0.0028361 -0.0514092  0.0000309  0.0002044 -0.0023452 -0.0504537
 18.9861469  0.0070535 -0.0489347  0.0037019 -0.0503618  0.0000290  0.0001510 -0.0023327 -0.0497344
 19.2593289  0.0078186 -0.0478354  0.0035608 -0.0498633  0.0002115 -0.0000039 -0.0024062 -0.0493732
 19.5325108  0.0076907 -0.0480257  0.0029069 -0.0484547  0.0001200 -0.0001473 -0.0026582 -0.0486475
 19.8056928  0.0073989 -0.0481608  0.0030731 -0.0484489  0.0001302  0.0000718 -0.0022370 -0.0477332
 20.0788748  0.0065779 -0.0466777  0.0027471 -0.0474856 -0.0000848 -0.0000423 -0.0020760 -0.0473821
 20.3520568  0.0075160 -0.0465906  0.0025517 -0.0465496 -0.0000888 -0.0001186 -0.0020569 -0.0468410
 20.6252387  0.0067881 -0.0457080  0.0027868 -0.0472677 -0.0001034  0.0000434 -0.0019754 -0.0467187
 20.8984207  0.0066430 -0.0449554  0.0029386 -0.0459386 -0.0000488  0.0002580 -0.0018946 -0.0457481
 21.1716027  0.0064646 -0.0449567  0.0022643 -0.0448815 -0.0000942  0.0003289 -0.0017852 -0.0452533
 21.4447846  0.0064677 -0.0441898  0.0020246 -0.0452799 -0.0000082  0.0001291 -0.0014559 -0.0447591
 21.7179666  0.0056567 -0.0440142  0.0025649 -0.0448356  0.0001075 -0.0000187 -0.0016689 -0.0439413
 21.9911486  0.0064637 -0.0432298  0.0019841 -0.0436116  0.0001201 -0.0000119 -0.0015352 -0.0433000
 22.2643305  0.0054278 -0.0424376  0.0027653 -0.0429011  0.0000703 -0.0002205 -0.0018729 -0.0426553
 22.5375125  0.0056147 -0.0424143  0.0020297 -0.0432134 -0.0000724 -0.0001185 -0.0015987 -0.0428469
 22.8106945  0.0055222 -0.0417897  0.0024434 -0.0422389 -0.0001398 -0.0000698 -0.0018212 -0.0419632
 23.0838765  0.0053372 -0.0411712  0.0024372 -0.0417973 -0.0001028 -0.0000068 -0.0023339 -0.0415535
 23.3570584  0.0051759 -0.0407319  0.0016576 -0.0411751 -0.0000284 -0.0000101 -0.0017015 -0.0413484
 23.6302404  0.0061727 -0.0405927  0.0019553 -0.0405593 -0.0000031  0.0000296 -0.0015012 -0.0406996
 23.9034224  0.0055915 -0.0396182  0.0022329 -0.0401928 -0.0000144 -0.0000135 -0.0017513 -0.0402465
 24.1766043  0.0054320 -0.0391480  0.0022311 -0.0403265  0.0000693  0.0000650 -0.0016409 -0.0399647
 24.4497863  0.0052777 -0.0398856  0.0020069 -0.0399268  0.0001102  0.0002316 -0.0007921 -0.0395373
 24.7229683  0.0055158 -0.0384422  0.0028296 -0.0396297  0.0000358  0.0000875 -0.0016583 -0.0389279
 24.9961502  0.0042893 -0.0388108  0.0017612 -0.0391407 -0.0000620  0.0000750 -0.0016443 -0.0389003
 25.2693322  0.0043899 -0.0384692  0.0023530 -0.0384110 -0.0000244  0.0001558 -0.0013996 -0.0377596
 25.5425142  0.0043332 -0.0375321  0.0017340 -0.0383372  0.0000945  0.0000289 -0.0014631 -0.0373519
 25.8156962  0.0047258 -0.0371294  0.0018669 -0.0373500  0.0001386 -0.0000534 -0.0012725 -0.0373454
 26.0888781  0.0047768 -0.0369874  0.0020865 -0.0374987 -0.0000357 -0.0000162 -0.0015144 -0.0374044
 26.3620601  0.0043126 -0.0372049  0.0021464 -0.0370279 -0.0002992  0.0000675 -0.0017260 -0.0370073
 26.6352421  0.0040065 -0.0362808  0.0014240 -0.0367521 -0.0002409  0.0000237 -0.0011391 -0.0360489
 26.9084240  0.0033684 -0.0353395  0.0019143 -0.0358767  0.0000871  0.0000327 -0.0014842 -0.0354449
 27.1816060  0.0041964 -0.0352042  0.0021888 -0.0360116  0.0000207 -0.0000861 -0.0015625 -0.0356652
 27.4547880  0.0040546 -0.0344450  0.0014333 -0.0357998  0.0000123  0.0000086 -0.0012606 -0.0353593
 27.7279699  0.0040255 -0.0354805  0.0016077 -0.0343594  0.0002631 -0.0000534 -0.0008334 -0.0352231
 28.0011519  0.0033865 -0.0345368  0.0019740 -0.0355490  0.0000692 -0.0000523 -0.0014912 -0.0349471
 28.2743339  0.0040723 -0.0340612  0.0014711 -0.0347683  0.0000831 -0.0001273 -0.0012138 -0.0346821
 28.5475159  0.0035738 -0.0334041  0.0017683 -0.0349530 -0.0002029 -0.0000230 -0.0011651 -0.0339887
 28.8206978  0.0036237 -0.0333615  0.0017495 -0.0334593  0.0000447  0.0000514 -0.0015588 -0.0339195
 29.0938798  0.0039792 -0.0333790  0.0014128 -0.0334262  0.0000937  0.0001572 -0.0010268 -0.0336243
 29.3670618  0.0036808 -0.0328243  0.0016965 -0.0334992  0.0000946  0.0001122 -0.0016505 -0.0330031
 29.6402437  0.0043085 -0.0324120  0.0011955 -0.0326487 -0.0001402  0.0000951 -0.0008818 -0.0327376
 29.9134257  0.0043730 -0.0324545  0.0010560 -0.0325123 -0.0001544  0.0000118 -0.0008878 -0.0328156
 30.1866077  0.0048906 -0.0325025  0.0015167 -0.0324326 -0.0000237 -0.0000890 -0.0008176 -0.0326100
 30.4597896  0.0039766 -0.0330011  0.0011779 -0.0320047  0.0000936 -0.0000605 -0.0008722 -0.0328626
 30.7329716  0.0035097 -0.0327263  0.0014559 -0.0317262 -0.0002265 -0.0000496 -0.0007384 -0.0317143
 31.0061536  0.0031462 -0.0313799  0.0007742 -0.0314390 -0.0001653  0.0001208 -0.0008333 -0.0315732
 31.2793356  0.0027953 -0.0317073  0.0009977 -0.0312320  0.0000063 -0.0000151 -0.0009328 -0.0314561
 31.5525175  0.0040026 -0.0320145  0.0013869 -0.0315960  0.0001943  0.0000160 -0.0006677 -0.0310465
 31.8256995  0.0027609 -0.0305534  0.0012107 -0.0309315  0.0001110  0.0000437 -0.0005864 -0.0309839
 32.0988815  0.0030817 -0.0307305  0.0013241 -0.0305271 -0.0000664 -0.0000668 -0.0012501 -0.0308838
 32.3720634  0.0022892 -0.0302901  0.0016355 -0.0315050  0.0000677 -0.0000042 -0.0004676 -0.0311672
 32.6452454  0.0028853 -0.0302349  0.0013246 -0.0301642 -0.0000873  0.0000807 -0.0007510 -0.0295182
 32.9184274  0.0024372 -0.0292690  0.0016835 -0.0295061 -0.0001064  0.0000026 -0.0005755 -0.0298894
 33.1916093  0.0030936 -0.0294748  0.0012194 -0.0295739 -0.0000533  0.0000617 -0.0010797 -0.0292719
 33.4647913  0.0025480 -0.0289525  0.0011909 -0.0297446 -0.0001524 -0.0000119 -0.0006514 -0.0296029
 33.7379733  0.0025613 -0.0293384  0.0011864 -0.0288973 -0.0000550  0.0000487 -0.0004644 -0.0293924
 34.0111552  0.0022226 -0.0287159  0.0015125 -0.0286168 -0.0000047  0.0000361 -0.0004688 -0.0288108
 34.2843372  0.0027764 -0.0284612  0.0009794 -0.0290228 -0.0000279  0.0000709 -0.0003914 -0.0286122
 34.5575192  0.0024089 -0.0283225  0.0009874 -0.0276310 -0.0000512  0.0000130 -0.0008184 -0.0281039
 34.8307012  0.0027008 -0.0286307  0.0013436 -0.0279099 -0.0000316  0.0000765 -0.0003848 -0.0278625
 35.1038831  0.0028152 -0.0278621  0.0012732 -0.0279624 -0.0000384  0.0000416 -0.0001874 -0.0279778
 35.3770651  0.0021558 -0.0281030  0.0012975 -0.0281903  0.0001516  0.0001680 -0.0009491 -0.0271921
 35.6502471  0.0029226 -0.0276505  0.0008406 -0.0282381  0.0001195 -0.0000186 -0.0006179 -0.0268401
 35.9234290  0.0019985 -0.0281600  0.0007984 -0.0278564 -0.0000289 -0.0000887 -0.0006263 -0.0270430
 36.1966110  0.0025191 -0.0265523  0.0007616 -0.0271302 -0.0000325 -0.0001463 -0.0006299 -0.0270359
 36.4697930  0.0024579 -0.0271254  0.0008477 -0.0268480 -0.0002890 -0.0000582 -0.0006023 -0.0268397
 36.7429749  0.0026174 -0.0263279  0.0001581 -0.0272785 -0.0000110  0.0001317 -0.0010631 -0.0264812
 37.0161569  0.0025134 -0.0264264  0.0003701 -0.0262815  0.0000694  0.0001277 -0.0012083 -0.0261816
 37.2893389  0.0021884 -0.0270889  0.0009957 -0.0264052  0.0000644  0.0000195 -0.0008599 -0.0260511
 37.5625209  0.0024681 -0.0267391  0.0008046 -0.0257631  0.0000122  0.0001286 -0.0006552 -0.0261005
 37.8357028  0.0033697 -0.0261268  0.0008164 -0.0266237  0.0001790  0.0000964 -0.0010504 -0.0257062
 38.1088848  0.0020020 -0.0262605  0.0010689 -0.0253911  0.0001365 -0.0000050 -0.0013123 -0.0257374
 38.3820668  0.0019306 -0.0258147  0.0007549 -0.0257844 -0.0000343 -0.0000300 -0.0006735 -0.0261992
 38.6552487  0.0020119 -0.0257560  0.0007783 -0.0255183 -0.0001343  0.0000219 -0.0012922 -0.0255818
 38.9284307  0.0019632 -0.0251616  0.0010962 -0.0250963 -0.0000135  0.0000648 -0.0009374 -0.0255074
 39.2016127  0.0018790 -0.0247747  0.0018314 -0.0251154  0.0000230  0.0000765 -0.0008821 -0.0260100
 39.4747946  0.0020952 -0.0252790  0.0009374 -0.0249206  0.0000059  0.0000111 -0.0001520 -0.0253051
 39.7479766  0.0023168 -0.0249667  0.0007317 -0.0255243 -0.0000362  0.0000630 -0.0004272 -0.0246118
 40.0211586  0.0024958 -0.0242824  0.0006155 -0.0242185 -0.0000509  0.0001597 -0.0005004 -0.0242787
