#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3170708 -0.1474370  0.0595855 -0.6356274 -0.0525549 -0.0000777 -0.3546044 -0.2472704
 0.4097730  0.2434647 -0.1829911  0.0129672 -0.4801232 -0.0098986 -0.0002031 -0.2865595 -0.2403863
 0.6829549  0.1938720 -0.1900820  0.0010545 -0.3942068 -0.0033854  0.0000990 -0.2378345 -0.2309772
 0.9561369  0.1594814 -0.1867712 -0.0011784 -0.3398874 -0.0016177 -0.0000507 -0.2017051 -0.2219855
 1.2293189  0.1353553 -0.1807923 -0.0004320 -0.3014823 -0.0012148  0.0001396 -0.1730920 -0.2136089
 1.5025008  0.1183298 -0.1742264  0.0014665 -0.2723196 -0.0005348 -0.0001095 -0.1506588 -0.2063858
 1.7756828  0.1053052 -0.1667326  0.0037805 -0.2493827 -0.0000609 -0.0000240 -0.1318332 -0.1985646
 2.0488648  0.0952067 -0.1609631  0.0058436 -0.2313965 -0.0003408  0.0000657 -0.1161150 -0.1911941
 2.3220467  0.0866661 -0.1553504  0.0072337 -0.2163682 -0.0000968  0.0005073 -0.1024176 -0.1851100
 2.5952287  0.0810269 -0.1502201  0.0089263 -0.2040079 -0.0004343 -0.0002123 -0.0920806 -0.1789066
 2.8684107  0.0746248 -0.1457892  0.0104047 -0.1941827  0.0000003  0.0000328 -0.0814136 -0.1731379
 3.1415927  0.0703086 -0.1405687  0.0114352 -0.1833152 -0.0000704  0.0000995 -0.0735407 -0.1678995
 3.4147746  0.0666311 -0.1374998  0.0119003 -0.1752644 -0.0000406  0.0002537 -0.0655915 -0.1625227
 3.6879566  0.0624947 -0.1340115  0.0124137 -0.1682532 -0.0001835  0.0000839 -0.0590192 -0.1576965
 3.9611386  0.0596069 -0.1302231  0.0125159 -0.1611146  0.0001878 -0.0000969 -0.0533786 -0.1526624
 4.2343205  0.0557944 -0.1270606  0.0136478 -0.1546942 -0.0002992  0.0000494 -0.0484214 -0.1478898
 4.5075025  0.0536140 -0.1237270  0.0135318 -0.1491865 -0.0000352 -0.0002540 -0.0435652 -0.1431308
 4.7806845  0.0504849 -0.1209743  0.0131707 -0.1440343 -0.0001184 -0.0000206 -0.0399089 -0.1391516
 5.0538664  0.0484848 -0.1181346  0.0125132 -0.1389058  0.0001737  0.0001164 -0.0365516 -0.1353194
 5.3270484  0.0460245 -0.1154540  0.0134316 -0.1349707  0.0000655 -0.0001486 -0.0340609 -0.1314375
 5.6002304  0.0435282 -0.1123488  0.0126428 -0.1304148  0.0000817  0.0001231 -0.0304801 -0.1277530
 5.8734124  0.0414472 -0.1105480  0.0121565 -0.1265477 -0.0000710 -0.0001250 -0.0286424 -0.1245234
 6.1465943  0.0396241 -0.1077494  0.0124447 -0.1229927  0.0001179  0.0000305 -0.0262418 -0.1211842
 6.4197763  0.0378306 -0.1051816  0.0120133 -0.1191674 -0.0001163 -0.0000150 -0.0242195 -0.1178021
 6.6929583  0.0367747 -0.1029393  0.0108108 -0.1162442  0.0001942  0.0001442 -0.0225258 -0.1151213
 6.9661402  0.0341286 -0.1008143  0.0106674 -0.1128270  0.0001254  0.0000589 -0.0205103 -0.1120509
 7.2393222  0.0327919 -0.0987195  0.0110395 -0.1099709  0.0001493  0.0000973 -0.0194758 -0.1092933
 7.5125042  0.0319267 -0.0973334  0.0107776 -0.1074205  0.0002267 -0.0001582 -0.0181029 -0.1062182
 7.7856861  0.0304451 -0.0948848  0.0104385 -0.1047978 -0.0001387 -0.0001155 -0.0166736 -0.1039323
 8.0588681  0.0290169 -0.0934130  0.0098248 -0.1020183 -0.0000738 -0.0000241 -0.0151706 -0.1007688
 8.3320501  0.0274741 -0.0913035  0.0097298 -0.0989986 -0.0000827 -0.0000549 -0.0144510 -0.0991955
 8.6052321  0.0267004 -0.0893208  0.0090755 -0.0969897 -0.0000562  0.0001419 -0.0133065 -0.0971359
 8.8784140  0.0254253 -0.0876250  0.0092937 -0.0944586 -0.0000800  0.0001680 -0.0127861 -0.0950228
 9.1515960  0.0246791 -0.0869946  0.0086147 -0.0932486 -0.0001834  0.0001735 -0.0118124 -0.0924958
 9.4247780  0.0234118 -0.0839403  0.0085425 -0.0912182 -0.0001769 -0.0000481 -0.0108491 -0.0909565
 9.6979599  0.0229584 -0.0830210  0.0079808 -0.0888165 -0.0002534 -0.0001914 -0.0102710 -0.0884915
 9.9711419  0.0222833 -0.0814152  0.0078059 -0.0869627 -0.0003709  0.0000323 -0.0104838 -0.0863020
 10.2443239  0.0211310 -0.0803455  0.0080058 -0.0844135  0.0000917 -0.0002894 -0.0093358 -0.0852307
 10.5175058  0.0201434 -0.0785880  0.0076033 -0.0831296  0.0000329 -0.0003128 -0.0090141 -0.0832837
 10.7906878  0.0192842 -0.0769000  0.0074268 -0.0816215  0.0002757  0.0001880 -0.0081195 -0.0816668
 11.0638698  0.0181772 -0.0759240  0.0070558 -0.0801620  0.0001390 -0.0000207 -0.0076133 -0.0797003
 11.3370517  0.0179967 -0.0740321  0.0067096 -0.0783721  0.0000479 -0.0000248 -0.0072479 -0.0786910
 11.6102337  0.0176276 -0.0732890  0.0069950 -0.0770442  0.0000603 -0.0000124 -0.0068802 -0.0758715
 11.8834157  0.0168003 -0.0716665  0.0064333 -0.0762661 -0.0002037  0.0001038 -0.0066280 -0.0752203
 12.1565977  0.0161506 -0.0709334  0.0063145 -0.0739866 -0.0000749 -0.0000607 -0.0066469 -0.0735992
 12.4297796  0.0148520 -0.0690511  0.0061104 -0.0723485 -0.0000736  0.0001101 -0.0062107 -0.0727407
 12.7029616  0.0152230 -0.0687695  0.0062646 -0.0716157  0.0001791 -0.0001494 -0.0055468 -0.0713659
 12.9761436  0.0147273 -0.0674580  0.0055890 -0.0703288 -0.0000059 -0.0000742 -0.0064275 -0.0701447
 13.2493255  0.0144509 -0.0667523  0.0057598 -0.0683560 -0.0002059 -0.0000545 -0.0052455 -0.0687817
 13.5225075  0.0142234 -0.0655797  0.0052747 -0.0676167  0.0000629  0.0000983 -0.0055611 -0.0677323
 13.7956895  0.0138649 -0.0642047  0.0057819 -0.0662783  0.0001114 -0.0001338 -0.0052733 -0.0660907
 14.0688714  0.0127460 -0.0638193  0.0049199 -0.0649423 -0.0000340 -0.0001107 -0.0050945 -0.0657216
 14.3420534  0.0125349 -0.0622956  0.0046896 -0.0640288  0.0001139 -0.0002534 -0.0042770 -0.0648373
 14.6152354  0.0115019 -0.0609167  0.0045379 -0.0633469 -0.0001561  0.0000208 -0.0048017 -0.0630839
 14.8884174  0.0114874 -0.0600146  0.0042665 -0.0620665 -0.0001505 -0.0000505 -0.0039236 -0.0621781
 15.1615993  0.0113159 -0.0593515  0.0047136 -0.0609448  0.0000873 -0.0001950 -0.0040278 -0.0613597
 15.4347813  0.0110725 -0.0579572  0.0047371 -0.0609711  0.0001936  0.0000161 -0.0034165 -0.0601618
 15.7079633  0.0102026 -0.0578207  0.0042101 -0.0591486  0.0001300  0.0001572 -0.0039585 -0.0584358
 15.9811452  0.0108065 -0.0570895  0.0041574 -0.0581755 -0.0001244 -0.0000177 -0.0034321 -0.0592332
 16.2543272  0.0103284 -0.0559592  0.0042575 -0.0573343  0.0002649  0.0000233 -0.0038147 -0.0569460
 16.5275092  0.0095332 -0.0555696  0.0038931 -0.0568397 -0.0000571  0.0000992 -0.0036728 -0.0572633
 16.8006911  0.0090738 -0.0551621  0.0039546 -0.0562059 -0.0000152  0.0001777 -0.0036958 -0.0556192
 17.0738731  0.0092153 -0.0538920  0.0037058 -0.0555909 -0.0000632  0.0001344 -0.0029964 -0.0563568
 17.3470551  0.0084210 -0.0522754  0.0036684 -0.0542481  0.0000692  0.0002172 -0.0036229 -0.0539813
 17.6202371  0.0087865 -0.0519739  0.0034996 -0.0536608 -0.0000235  0.0002506 -0.0031185 -0.0538552
 17.8934190  0.0086724 -0.0512424  0.0027376 -0.0532929  0.0000537 -0.0000242 -0.0030680 -0.0526128
 18.1666010  0.0083782 -0.0506262  0.0036017 -0.0520365  0.0000803 -0.0001437 -0.0031974 -0.0524591
 18.4397830  0.0083688 -0.0507906  0.0031573 -0.0516498 -0.0001144  0.0001362 -0.0020432 -0.0515761
 18.7129649  0.0082499 -0.0500529  0.0031236 -0.0512762 -0.0001290 -0.0001869 -0.0025668 -0.0512478
 18.9861469  0.0081211 -0.0495026  0.0027708 -0.0505406  0.0002534  0.0002176 -0.0027883 -0.0503983
 19.2593289  0.0073083 -0.0480039  0.0033188 -0.0490709 -0.0001428 -0.0000270 -0.0024870 -0.0496202
 19.5325108  0.0071610 -0.0475275  0.0036273 -0.0491785 -0.0000711  0.0003511 -0.0024931 -0.0485989
 19.8056928  0.0073664 -0.0473531  0.0027952 -0.0477165  0.0000136  0.0004168 -0.0025493 -0.0483706
 20.0788748  0.0072213 -0.0469959  0.0029523 -0.0478928  0.0002247 -0.0001887 -0.0021301 -0.0475622
 20.3520568  0.0071308 -0.0459656  0.0034078 -0.0465714 -0.0001543  0.0002552 -0.0024673 -0.0470907
 20.6252387  0.0073674 -0.0456076  0.0026673 -0.0465082  0.0000156 -0.0001907 -0.0017135 -0.0466881
 20.8984207  0.0063591 -0.0446566  0.0026858 -0.0461788 -0.0002217  0.0000080 -0.0026173 -0.0459918
 21.1716027  0.0066896 -0.0449166  0.0027666 -0.0451868 -0.0000362  0.0000068 -0.0018881 -0.0455751
