#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0186660 -0.4120107  0.1677189  0.0248606 -0.0385825  0.2169857 -0.0445671  0.0000997
 0.4097730 -0.0053624 -0.3441402  0.1326434  0.0144566 -0.0174417  0.1339858 -0.0086126 -0.0000440
 0.6829549 -0.0111416 -0.3013238  0.1079240  0.0106430 -0.0115300  0.0919830 -0.0029892 -0.0000333
 0.9561369 -0.0113555 -0.2712658  0.0902732  0.0090066 -0.0102592  0.0675081 -0.0014229  0.0001277
 1.2293189 -0.0097033 -0.2486152  0.0771453  0.0083975 -0.0092568  0.0519423 -0.0006171  0.0002168
 1.5025008 -0.0073499 -0.2309592  0.0670517  0.0081862 -0.0091064  0.0414986 -0.0004903 -0.0001158
 1.7756828 -0.0050811 -0.2154283  0.0592199  0.0080350 -0.0084205  0.0331696 -0.0003008 -0.0000914
 2.0488648 -0.0022618 -0.2037465  0.0527231  0.0078124 -0.0083204  0.0278773 -0.0000935 -0.0000338
 2.3220467  0.0000154 -0.1931732  0.0475002  0.0075181 -0.0078889  0.0231997 -0.0002150  0.0000290
 2.5952287  0.0019901 -0.1839929  0.0429853  0.0074203 -0.0072278  0.0197223 -0.0000953 -0.0000852
 2.8684107  0.0038343 -0.1757945  0.0393231  0.0071265 -0.0068979  0.0168969  0.0000196 -0.0000967
 3.1415927  0.0046762 -0.1685773  0.0357500  0.0067144 -0.0060354  0.0145423 -0.0001553  0.0000563
 3.4147746  0.0062436 -0.1620115  0.0327946  0.0063000 -0.0059660  0.0127413  0.0000819 -0.0000575
 3.6879566  0.0070655 -0.1563567  0.0305456  0.0060256 -0.0054521  0.0109171  0.0000443 -0.0000075
 3.9611386  0.0077812 -0.1506103  0.0281107  0.0055390 -0.0049205  0.0097348  0.0001386  0.0000313
 4.2343205  0.0081634 -0.1459585  0.0262258  0.0054197 -0.0045125  0.0087991 -0.0001276  0.0000031
 4.5075025  0.0087698 -0.1413051  0.0242603  0.0049384 -0.0041148  0.0074988  0.0000048 -0.0000102
