#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5741219 -0.5297366 -0.3473045 -0.0686912 -0.2164388  0.1658267  0.0005995 -0.0000911
 0.4097730  5.6241553 -0.9088163 -0.3356791 -0.1380460 -0.2225743  0.1303962  0.0002383  0.0004135
 0.6829549  5.6541726 -1.1764975 -0.3304981 -0.1826046 -0.2222264  0.1042471  0.0002192  0.0003962
 0.9561369  5.6619703 -1.3759835 -0.3259203 -0.2123392 -0.2101749  0.0845741  0.0006945  0.0000155
 1.2293189  5.6473947 -1.5350034 -0.3288569 -0.2307464 -0.2022260  0.0719941  0.0004090  0.0000474
 1.5025008  5.6278031 -1.6500954 -0.3190373 -0.2412213 -0.1813911  0.0688179  0.0011275  0.0006516
 1.7756828  5.5932737 -1.7407380 -0.3185295 -0.2418198 -0.1606709  0.0653233 -0.0003175 -0.0001019
 2.0488648  5.5498990 -1.8028137 -0.3132754 -0.2426385 -0.1512659  0.0497890 -0.0008218  0.0006089
 2.3220467  5.4973038 -1.8531029 -0.3111565 -0.2363618 -0.1384267  0.0482872 -0.0006496 -0.0015073
 2.5952287  5.4445195 -1.8813029 -0.3070675 -0.2250692 -0.1175904  0.0499857 -0.0003408 -0.0004956
 2.8684107  5.3908802 -1.8992185 -0.3001498 -0.2149166 -0.1051556  0.0397839  0.0014666 -0.0001290
 3.1415927  5.3335375 -1.9004884 -0.2984156 -0.2029326 -0.0882156  0.0266012 -0.0006020  0.0008712
 3.4147746  5.2891047 -1.8954945 -0.2875152 -0.1906745 -0.0867370  0.0409176 -0.0009460  0.0018615
 3.6879566  5.2471025 -1.8775746 -0.2770796 -0.1777820 -0.0770995  0.0236744 -0.0023275 -0.0001108
 3.9611386  5.2221229 -1.8674120 -0.2631197 -0.1712976 -0.0534985  0.0258666  0.0022413  0.0012783
 4.2343205  5.1583432 -1.8571535 -0.2568448 -0.1563488 -0.0474965  0.0263270 -0.0000278 -0.0008755
 4.5075025  5.1211934 -1.8346778 -0.2421666 -0.1487293 -0.0349734  0.0174269  0.0016523 -0.0006353
 4.7806845  5.0799478 -1.8140023 -0.2353489 -0.1456513 -0.0306176  0.0222473  0.0029540 -0.0019876
 5.0538664  5.0648816 -1.7809852 -0.2185753 -0.1318611 -0.0421146  0.0326356  0.0024116 -0.0026731
 5.3270484  5.0009471 -1.7321217 -0.2230227 -0.1189568 -0.0289193  0.0298712 -0.0006889 -0.0056969
 5.6002304  4.9776122 -1.7054328 -0.2195901 -0.1164369 -0.0206940 -0.0005485 -0.0009558  0.0004727
 5.8734124  4.9494219 -1.7049405 -0.1983110 -0.1142442 -0.0207013  0.0227528 -0.0041202  0.0073043
 6.1465943  4.9255737 -1.6593024 -0.1757521 -0.1059138 -0.0047338  0.0157386 -0.0033366  0.0018157
 6.4197763  4.8901490 -1.6413753 -0.1615270 -0.0865276 -0.0291335  0.0233903  0.0036322 -0.0059422
 6.6929583  4.8712986 -1.6147573 -0.1793011 -0.0918042 -0.0281206  0.0051706  0.0002257 -0.0003880
 6.9661402  4.8664112 -1.5702644 -0.1546664 -0.0755372 -0.0167519  0.0046568  0.0016814 -0.0002669
 7.2393222  4.8374940 -1.5390258 -0.1559085 -0.0739047 -0.0363473  0.0054750 -0.0020924  0.0015780
 7.5125042  4.8117943 -1.5320375 -0.1484794 -0.0718866  0.0019642  0.0210200 -0.0017562  0.0017116
 7.7856861  4.7961097 -1.4734573 -0.1577385 -0.0650850 -0.0253773  0.0041616  0.0056811  0.0045595
 8.0588681  4.7889589 -1.4624756 -0.1488508 -0.0575466 -0.0235593  0.0140994  0.0009768 -0.0009134
 8.3320501  4.7987359 -1.4585243 -0.1461377 -0.0652364 -0.0018280 -0.0192423  0.0037351 -0.0068467
 8.6052321  4.6999652 -1.3843029 -0.1455394 -0.0541240  0.0301784  0.0168807 -0.0010727 -0.0119131
 8.8784140  4.7040450 -1.3714943 -0.1272679 -0.0721058 -0.0154427  0.0353412 -0.0063207  0.0062306
 9.1515960  4.7167889 -1.3254556 -0.1355709 -0.0387472 -0.0083236 -0.0146045 -0.0035160  0.0039448
 9.4247780  4.7133249 -1.3122511 -0.1072760 -0.0519494 -0.0126200 -0.0224551  0.0059276  0.0128339
 9.6979599  4.6937815 -1.2692285 -0.1082597 -0.0315557 -0.0048967 -0.0339279  0.0135177  0.0072248
 9.9711419  4.6798229 -1.2829282 -0.0978790 -0.0408242  0.0006245  0.0036012  0.0056019  0.0089687
 10.2443239  4.6252441 -1.2050562 -0.1076395 -0.0156603  0.0473528  0.0239149  0.0011894  0.0071037
 10.5175058  4.6532239 -1.2729598 -0.0777232 -0.0432500 -0.0437810  0.0780093  0.0019848  0.0013608
 10.7906878  4.6904220 -1.2454285 -0.1096565 -0.0218261 -0.0176035  0.0532427  0.0130364 -0.0034821
 11.0638698  4.6602734 -1.2009072 -0.0982526 -0.0563035 -0.0204305 -0.0517399 -0.0018255  0.0035506
 11.3370517  4.6559088 -1.1733154 -0.1027207 -0.0439950 -0.0525509  0.0066845  0.0102881 -0.0018573
 11.6102337  4.6021710 -1.1484606 -0.0894845 -0.0130274  0.0200488  0.0683590  0.0058985 -0.0108571
 11.8834157  4.5706643 -1.1742437 -0.1033104 -0.0292349  0.0347269  0.0162061 -0.0102940  0.0002271
 12.1565977  4.5931845 -1.2242689 -0.0851609 -0.0722524 -0.0562796  0.0240520 -0.0138544 -0.0034598
 12.4297796  4.5805493 -1.0559084 -0.1312095 -0.0462803 -0.0183696 -0.0541095 -0.0072425  0.0060828
 12.7029616  4.6280337 -1.1170586 -0.0780431 -0.0439068 -0.1180013  0.0075849  0.0080178  0.0122198
 12.9761436  4.6023068 -1.0347879 -0.0992667 -0.0735291  0.0002336 -0.0362724  0.0063950 -0.0148747
 13.2493255  4.4430864 -1.0105907 -0.1243580 -0.0309341 -0.0161772  0.0100005  0.0302756 -0.0190219
 13.5225075  4.5565604 -0.9705245 -0.0624150 -0.0201766 -0.0796797 -0.0468601  0.0141606 -0.0135120
 13.7956895  4.5331646 -1.0093748 -0.0822691  0.0067211  0.0353527  0.0450690  0.0109412  0.0034363
 14.0688714  4.5455517 -0.8901086 -0.0865181 -0.0315423 -0.1016759 -0.0115313  0.0070036  0.0233574
 14.3420534  4.5692411 -0.9846316 -0.0857368 -0.0083879 -0.0444221  0.0664130  0.0031200  0.0068756
 14.6152354  4.5490349 -1.0225786 -0.0846623 -0.0602452 -0.0228730 -0.0418611  0.0109088  0.0119006
 14.8884174  4.6577166 -0.9283580 -0.0588673 -0.0431170 -0.0911761 -0.0455431  0.0058478  0.0000079
