#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3168809 -0.1485631  0.0586692 -0.6365645 -0.0004039 -0.0000454 -0.3542310 -0.2472310
 0.4097730  0.2427801 -0.1827823  0.0128398 -0.4789601 -0.0000850 -0.0000836 -0.2872386 -0.2396582
 0.6829549  0.1932397 -0.1889188  0.0005030 -0.3932986 -0.0001038 -0.0001050 -0.2383039 -0.2304487
 0.9561369  0.1590883 -0.1863359 -0.0017940 -0.3383425 -0.0001825  0.0001209 -0.2018423 -0.2217032
 1.2293189  0.1359606 -0.1802583 -0.0004174 -0.3003918  0.0000812  0.0001223 -0.1733895 -0.2133463
 1.5025008  0.1174665 -0.1733308  0.0012362 -0.2719989  0.0001256  0.0000442 -0.1512333 -0.2060532
 1.7756828  0.1058294 -0.1667654  0.0032136 -0.2494194  0.0000072 -0.0001154 -0.1317403 -0.1987963
 2.0488648  0.0948415 -0.1609429  0.0053266 -0.2311385 -0.0000141 -0.0000843 -0.1158058 -0.1918369
 2.3220467  0.0872773 -0.1547150  0.0076057 -0.2158720 -0.0001157  0.0000018 -0.1029499 -0.1853834
 2.5952287  0.0811398 -0.1501298  0.0091462 -0.2042566 -0.0000819  0.0001154 -0.0913378 -0.1790630
 2.8684107  0.0749270 -0.1450263  0.0107688 -0.1926692  0.0000995  0.0000105 -0.0813474 -0.1730410
 3.1415927  0.0701825 -0.1407685  0.0114981 -0.1837885  0.0000384 -0.0000946 -0.0729915 -0.1674745
 3.4147746  0.0658761 -0.1365150  0.0124656 -0.1753952 -0.0001370 -0.0000939 -0.0653878 -0.1621071
 3.6879566  0.0627235 -0.1334016  0.0128153 -0.1677364 -0.0002176  0.0000340 -0.0593132 -0.1570064
 3.9611386  0.0598444 -0.1303713  0.0124591 -0.1610813 -0.0001521  0.0000388 -0.0536511 -0.1521661
 4.2343205  0.0566623 -0.1269072  0.0132836 -0.1548364  0.0000166  0.0001418 -0.0482139 -0.1476301
 4.5075025  0.0533403 -0.1244062  0.0131664 -0.1493067  0.0001730 -0.0001122 -0.0441491 -0.1430726
 4.7806845  0.0506634 -0.1212097  0.0127786 -0.1442013  0.0000739 -0.0002097 -0.0402708 -0.1392825
 5.0538664  0.0481065 -0.1181342  0.0124332 -0.1397275  0.0000632  0.0000612 -0.0367255 -0.1352356
 5.3270484  0.0456918 -0.1151152  0.0132178 -0.1344292 -0.0000613  0.0000938 -0.0337208 -0.1315540
 5.6002304  0.0441327 -0.1126383  0.0123728 -0.1307636  0.0000723 -0.0000164 -0.0310432 -0.1275882
 5.8734124  0.0415181 -0.1109045  0.0125507 -0.1261910  0.0001829 -0.0000180 -0.0280697 -0.1243105
 6.1465943  0.0392926 -0.1074486  0.0120685 -0.1225360  0.0001527 -0.0000998 -0.0259713 -0.1212923
 6.4197763  0.0381029 -0.1060444  0.0117198 -0.1186986 -0.0000153  0.0000032 -0.0236097 -0.1172924
 6.6929583  0.0369545 -0.1034668  0.0116421 -0.1156806 -0.0001316 -0.0000307 -0.0222349 -0.1146087
 6.9661402  0.0346178 -0.1011518  0.0112265 -0.1122973  0.0000807  0.0000392 -0.0210537 -0.1112102
 7.2393222  0.0336648 -0.0993266  0.0111735 -0.1095443  0.0000243  0.0000153 -0.0195035 -0.1090287
 7.5125042  0.0323479 -0.0974426  0.0106513 -0.1074171  0.0000616  0.0000333 -0.0180015 -0.1064321
 7.7856861  0.0307040 -0.0955198  0.0105946 -0.1045956 -0.0000079 -0.0000623 -0.0168276 -0.1036908
 8.0588681  0.0293169 -0.0933268  0.0103334 -0.1015010 -0.0000818 -0.0001036 -0.0160738 -0.1019953
 8.3320501  0.0282604 -0.0915437  0.0092196 -0.0994612 -0.0000607  0.0000160 -0.0143263 -0.0992794
 8.6052321  0.0266103 -0.0897599  0.0096682 -0.0966396 -0.0000742  0.0000150 -0.0135533 -0.0963211
 8.8784140  0.0262242 -0.0886595  0.0088904 -0.0948443 -0.0000361 -0.0000175 -0.0131827 -0.0945005
 9.1515960  0.0239647 -0.0866093  0.0086671 -0.0925250  0.0001296  0.0000111 -0.0123424 -0.0928174
 9.4247780  0.0234882 -0.0855957  0.0090649 -0.0904632 -0.0000163 -0.0000210 -0.0111174 -0.0905608
 9.6979599  0.0222568 -0.0836147  0.0081425 -0.0889921  0.0000639 -0.0001328 -0.0105014 -0.0885917
 9.9711419  0.0216803 -0.0813801  0.0084556 -0.0866574 -0.0000320  0.0000235 -0.0098271 -0.0862827
 10.2443239  0.0212284 -0.0803197  0.0076386 -0.0847563  0.0000718 -0.0001026 -0.0096931 -0.0848132
 10.5175058  0.0203804 -0.0787042  0.0079327 -0.0831795  0.0000781 -0.0000051 -0.0088864 -0.0831041
 10.7906878  0.0196221 -0.0774762  0.0068454 -0.0813049 -0.0000396 -0.0000222 -0.0085343 -0.0810912
 11.0638698  0.0185746 -0.0763863  0.0070512 -0.0795980 -0.0000102 -0.0000572 -0.0083528 -0.0796501
 11.3370517  0.0184404 -0.0745723  0.0071134 -0.0776460  0.0000046 -0.0000751 -0.0078927 -0.0783222
 11.6102337  0.0168140 -0.0734129  0.0062987 -0.0768146 -0.0001803  0.0000156 -0.0071540 -0.0766484
 11.8834157  0.0162164 -0.0723363  0.0069792 -0.0752876  0.0001941  0.0001426 -0.0071809 -0.0755273
 12.1565977  0.0162496 -0.0707286  0.0062371 -0.0739950 -0.0000969  0.0000890 -0.0066555 -0.0739451
 12.4297796  0.0157161 -0.0693347  0.0064640 -0.0725502  0.0000849 -0.0000145 -0.0061960 -0.0722866
 12.7029616  0.0152340 -0.0686209  0.0056960 -0.0709332 -0.0000100  0.0000613 -0.0059093 -0.0712902
 12.9761436  0.0147826 -0.0671767  0.0055505 -0.0693067 -0.0000357 -0.0000566 -0.0059505 -0.0698539
 13.2493255  0.0141732 -0.0661231  0.0057163 -0.0685333 -0.0001470  0.0000014 -0.0056832 -0.0685839
 13.5225075  0.0136206 -0.0658472  0.0057998 -0.0679571 -0.0000354  0.0001490 -0.0058425 -0.0675439
 13.7956895  0.0132377 -0.0639464  0.0054544 -0.0667268  0.0001188 -0.0000351 -0.0052803 -0.0667927
 14.0688714  0.0131188 -0.0632668  0.0055109 -0.0650974  0.0000613 -0.0000668 -0.0047017 -0.0649423
 14.3420534  0.0125002 -0.0622259  0.0048495 -0.0641299 -0.0000934 -0.0000701 -0.0047983 -0.0641400
 14.6152354  0.0114458 -0.0608271  0.0046281 -0.0631128 -0.0000101  0.0000701 -0.0049005 -0.0631326
 14.8884174  0.0117105 -0.0596967  0.0049936 -0.0623157 -0.0000673  0.0002089 -0.0045226 -0.0622706
 15.1615993  0.0115375 -0.0593300  0.0039707 -0.0610777  0.0002753  0.0000112 -0.0045215 -0.0612275
 15.4347813  0.0110942 -0.0587480  0.0043586 -0.0607509  0.0001450  0.0000810 -0.0041198 -0.0604575
 15.7079633  0.0113240 -0.0568914  0.0044986 -0.0591276  0.0000177 -0.0002032 -0.0045900 -0.0594907
 15.9811452  0.0109840 -0.0574374  0.0038131 -0.0585456 -0.0001049  0.0000066 -0.0042233 -0.0585949
 16.2543272  0.0103394 -0.0560498  0.0038031 -0.0580103 -0.0000829  0.0000878 -0.0035784 -0.0581773
 16.5275092  0.0099710 -0.0548225  0.0041381 -0.0567296 -0.0000424  0.0000321 -0.0035460 -0.0569745
 16.8006911  0.0096843 -0.0547614  0.0042907 -0.0558142  0.0000683  0.0000694 -0.0029296 -0.0563788
 17.0738731  0.0097682 -0.0540221  0.0038102 -0.0551213  0.0000042 -0.0001336 -0.0033796 -0.0550570
 17.3470551  0.0093112 -0.0528073  0.0037141 -0.0543954 -0.0001468 -0.0000707 -0.0031742 -0.0542010
 17.6202371  0.0087257 -0.0522883  0.0033333 -0.0538472 -0.0002384  0.0000912 -0.0029015 -0.0536279
 17.8934190  0.0086143 -0.0515730  0.0040334 -0.0529667 -0.0000472  0.0000101 -0.0034055 -0.0528571
 18.1666010  0.0092766 -0.0510488  0.0034445 -0.0523682  0.0001762  0.0000912 -0.0034920 -0.0525098
 18.4397830  0.0080663 -0.0509850  0.0024587 -0.0519934  0.0000788 -0.0000431 -0.0029913 -0.0515214
 18.7129649  0.0073284 -0.0495391  0.0032561 -0.0499774  0.0000975 -0.0001099 -0.0032098 -0.0508145
 18.9861469  0.0074073 -0.0492731  0.0031014 -0.0503445 -0.0000975 -0.0001394 -0.0027967 -0.0497952
 19.2593289  0.0073661 -0.0485931  0.0033426 -0.0493596  0.0000023  0.0000566 -0.0024400 -0.0496867
 19.5325108  0.0075857 -0.0477453  0.0032055 -0.0490336  0.0001652  0.0001197 -0.0027509 -0.0493145
 19.8056928  0.0069754 -0.0474484  0.0025495 -0.0486140 -0.0000092  0.0000461 -0.0023642 -0.0486987
 20.0788748  0.0067360 -0.0465925  0.0022214 -0.0477536  0.0000940 -0.0001066 -0.0024880 -0.0479828
 20.3520568  0.0068607 -0.0454721  0.0033278 -0.0469140 -0.0001207 -0.0000700 -0.0026781 -0.0473186
 20.6252387  0.0073570 -0.0458018  0.0031627 -0.0466625 -0.0002744  0.0000887 -0.0029403 -0.0471072
 20.8984207  0.0070877 -0.0456048  0.0025676 -0.0457743 -0.0000125  0.0001939 -0.0024494 -0.0464597
 21.1716027  0.0068430 -0.0448998  0.0026325 -0.0454770  0.0000463  0.0000756 -0.0025595 -0.0458770
 21.4447846  0.0060076 -0.0442349  0.0020794 -0.0448594  0.0000785  0.0000045 -0.0020273 -0.0451278
 21.7179666  0.0060958 -0.0427257  0.0024346 -0.0442848 -0.0000464 -0.0000727 -0.0021013 -0.0446009
 21.9911486  0.0061488 -0.0431251  0.0027992 -0.0431524  0.0000264 -0.0000401 -0.0024857 -0.0434966
 22.2643305  0.0057979 -0.0429587  0.0025024 -0.0440215  0.0000515  0.0001186 -0.0022925 -0.0435458
 22.5375125  0.0057003 -0.0426074  0.0016822 -0.0427016  0.0001764  0.0000948 -0.0021765 -0.0432943
 22.8106945  0.0053120 -0.0420255  0.0019953 -0.0425106  0.0001161 -0.0001579 -0.0019948 -0.0422247
 23.0838765  0.0050077 -0.0414523  0.0020593 -0.0419825  0.0000327 -0.0001465 -0.0020907 -0.0425986
 23.3570584  0.0052802 -0.0409491  0.0023088 -0.0412336 -0.0002040 -0.0001159 -0.0018719 -0.0421233
 23.6302404  0.0052534 -0.0400985  0.0018511 -0.0404348 -0.0000457  0.0000393 -0.0015725 -0.0415175
 23.9034224  0.0048932 -0.0399944  0.0018391 -0.0409058 -0.0001148  0.0000226 -0.0018633 -0.0406253
 24.1766043  0.0050965 -0.0398002  0.0016673 -0.0400436  0.0000682  0.0000776 -0.0016672 -0.0399769
 24.4497863  0.0047948 -0.0393473  0.0024963 -0.0393289 -0.0000140 -0.0000904 -0.0014016 -0.0397144
 24.7229683  0.0040864 -0.0385380  0.0020626 -0.0390468 -0.0000787 -0.0000479 -0.0016112 -0.0396691
 24.9961502  0.0037929 -0.0382015  0.0019910 -0.0387095 -0.0000196  0.0000434 -0.0013624 -0.0392425
 25.2693322  0.0044278 -0.0376516  0.0020572 -0.0383885 -0.0000214  0.0001108 -0.0015492 -0.0386010
 25.5425142  0.0042869 -0.0377446  0.0022174 -0.0378211 -0.0000348 -0.0000543 -0.0016788 -0.0387894
 25.8156962  0.0043591 -0.0371199  0.0014289 -0.0376251  0.0000355  0.0000458 -0.0013247 -0.0385479
 26.0888781  0.0045613 -0.0371187  0.0013885 -0.0372877  0.0000060 -0.0000318 -0.0014429 -0.0372078
 26.3620601  0.0039197 -0.0359863  0.0010064 -0.0368453 -0.0000042 -0.0000441 -0.0012395 -0.0371310
 26.6352421  0.0045528 -0.0355981  0.0013418 -0.0366123 -0.0000758  0.0001104 -0.0013822 -0.0371410
 26.9084240  0.0047229 -0.0357276  0.0020421 -0.0364383  0.0000563  0.0000778 -0.0011264 -0.0364439
 27.1816060  0.0034367 -0.0351766  0.0016372 -0.0366171  0.0000423  0.0001184 -0.0007264 -0.0361615
 27.4547880  0.0035845 -0.0348291  0.0018499 -0.0357698  0.0000493  0.0000701 -0.0015757 -0.0353456
 27.7279699  0.0037172 -0.0346789  0.0013681 -0.0351362 -0.0000512 -0.0002295 -0.0014781 -0.0355473
 28.0011519  0.0044618 -0.0339480  0.0015950 -0.0355014 -0.0000240  0.0000289 -0.0014299 -0.0348094
 28.2743339  0.0038762 -0.0342893  0.0011872 -0.0340216 -0.0000361 -0.0000039 -0.0013296 -0.0347529
 28.5475159  0.0041614 -0.0342196  0.0014140 -0.0338128  0.0000521  0.0000238 -0.0013275 -0.0345438
 28.8206978  0.0039306 -0.0335728  0.0012360 -0.0343171  0.0000302  0.0000121 -0.0009821 -0.0340396
 29.0938798  0.0036753 -0.0338994  0.0017212 -0.0339196  0.0000151  0.0000078 -0.0011618 -0.0337667
 29.3670618  0.0035639 -0.0328874  0.0015473 -0.0331319 -0.0000712  0.0000566 -0.0010551 -0.0335236
