#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5758178 -0.5377431 -0.3473378 -0.0703937 -0.2200626  0.1661817  0.0070675 -0.0009091
 0.4097730  5.6255763 -0.9171608 -0.3370768 -0.1404452 -0.2271557  0.1262185  0.0026857 -0.0010369
 0.6829549  5.6557381 -1.1815528 -0.3328898 -0.1848370 -0.2238058  0.1045597  0.0034005  0.0016524
 0.9561369  5.6618734 -1.3856540 -0.3314750 -0.2173474 -0.2127574  0.0841873  0.0024563 -0.0000605
 1.2293189  5.6530141 -1.5432812 -0.3280777 -0.2380719 -0.1946852  0.0657514 -0.0031646 -0.0026453
 1.5025008  5.6224549 -1.6564085 -0.3273109 -0.2444170 -0.1856230  0.0633478 -0.0020383  0.0004064
 1.7756828  5.5863500 -1.7452327 -0.3244665 -0.2462325 -0.1654526  0.0514117  0.0069556  0.0005507
 2.0488648  5.5439546 -1.8130566 -0.3219892 -0.2446058 -0.1495600  0.0555113  0.0011941 -0.0037764
 2.3220467  5.4942439 -1.8545214 -0.3138035 -0.2371448 -0.1296179  0.0510001 -0.0077432  0.0011146
 2.5952287  5.4494295 -1.8727546 -0.3108639 -0.2251219 -0.1289708  0.0429724  0.0020294  0.0027005
 2.8684107  5.3831962 -1.9039127 -0.3013430 -0.2287221 -0.1049506  0.0344844  0.0089217 -0.0081967
 3.1415927  5.3378704 -1.9037559 -0.2920704 -0.2046974 -0.0943005  0.0370264  0.0019424 -0.0021428
 3.4147746  5.3001634 -1.9013605 -0.2862738 -0.1827612 -0.0997969  0.0427911  0.0019720  0.0101766
 3.6879566  5.2482629 -1.9007325 -0.2742759 -0.1736338 -0.0737687  0.0414392  0.0071779 -0.0045761
 3.9611386  5.2015759 -1.8770596 -0.2651520 -0.1690455 -0.0586994  0.0258919 -0.0059414 -0.0120128
 4.2343205  5.1569560 -1.8434266 -0.2598714 -0.1559103 -0.0607207  0.0305811 -0.0014319  0.0030194
 4.5075025  5.1213599 -1.8298245 -0.2462104 -0.1433785 -0.0621045  0.0279750  0.0208474  0.0081278
 4.7806845  5.0804559 -1.8092577 -0.2368651 -0.1283131 -0.0453149  0.0300644 -0.0012641 -0.0065930
 5.0538664  5.0450896 -1.8057929 -0.2277176 -0.1302811 -0.0242166  0.0308370 -0.0179676  0.0027840
 5.3270484  5.0102357 -1.7429603 -0.2224326 -0.1154004 -0.0340037  0.0216023  0.0054423  0.0051823
 5.6002304  4.9749168 -1.7217415 -0.2091129 -0.1061877 -0.0293214  0.0262067  0.0214953 -0.0001409
 5.8734124  4.9619848 -1.6963991 -0.1974502 -0.1086560 -0.0291647  0.0032692 -0.0158414 -0.0047645
 6.1465943  4.9166243 -1.6541741 -0.2032236 -0.1045161 -0.0178683 -0.0122176 -0.0183386  0.0171773
 6.4197763  4.9158928 -1.6364039 -0.1747996 -0.0832298 -0.0095193  0.0346547  0.0134851 -0.0182947
 6.6929583  4.8642784 -1.6250082 -0.1787701 -0.0920884 -0.0237188  0.0167517  0.0019476 -0.0209144
 6.9661402  4.8295208 -1.5617088 -0.1646310 -0.0715592 -0.0207721  0.0069185 -0.0142886  0.0380699
 7.2393222  4.8364117 -1.5409107 -0.1595049 -0.0679521 -0.0295486  0.0208494  0.0036759  0.0091511
 7.5125042  4.7684734 -1.5221243 -0.1321972 -0.0607728  0.0097983 -0.0013355 -0.0025012 -0.0308830
 7.7856861  4.7917513 -1.4791836 -0.1366568 -0.0684651 -0.0172311 -0.0110055 -0.0072188 -0.0067300
 8.0588681  4.7947327 -1.4592062 -0.1462310 -0.0557685 -0.0241672  0.0203189  0.0218419  0.0271479
 8.3320501  4.7547122 -1.4304092 -0.1190346 -0.0407227 -0.0027183  0.0106383  0.0278214 -0.0086843
 8.6052321  4.7530312 -1.3970437 -0.1326327 -0.0412453  0.0277620 -0.0355799 -0.0246383 -0.0367887
 8.8784140  4.7521412 -1.3863981 -0.1298156 -0.0543470 -0.0271437 -0.0499642 -0.0058170  0.0136417
 9.1515960  4.7241962 -1.3914509 -0.1155960 -0.0436533 -0.0252204  0.0009973  0.0409015 -0.0177017
 9.4247780  4.7203191 -1.3674436 -0.1316123 -0.0578381 -0.0104231  0.0069471 -0.0096875 -0.0013698
 9.6979599  4.6487224 -1.2963250 -0.1282580 -0.0479820 -0.0090813  0.0167904 -0.0299065  0.0332884
 9.9711419  4.6681749 -1.3089380 -0.0922778 -0.0433245 -0.0014735 -0.0023602  0.0240798  0.0006374
 10.2443239  4.6518074 -1.2804616 -0.0916030 -0.0254524 -0.0470083 -0.0111736  0.0152814 -0.0580427
 10.5175058  4.6828303 -1.2348495 -0.0917518 -0.0098572 -0.0500921 -0.0464693 -0.0209825  0.0040854
 10.7906878  4.6141043 -1.2161412 -0.0866835 -0.0307709  0.0244454 -0.0137296  0.0209798  0.0559404
 11.0638698  4.6470869 -1.1714365 -0.0499449 -0.0096258  0.0421642 -0.0257043  0.0175546 -0.0251465
 11.3370517  4.6830283 -1.1636507 -0.0907163  0.0000879 -0.0320328 -0.0037953 -0.0554706 -0.0688741
 11.6102337  4.6285155 -1.1709290 -0.0814866  0.0200245  0.0197036  0.0051574  0.0275105  0.0143930
 11.8834157  4.6443902 -1.1503087 -0.0933684 -0.0435205 -0.0472718 -0.0203664  0.0695002  0.0134645
 12.1565977  4.5439062 -1.1281386 -0.0896212 -0.0266863  0.0676029  0.0230801 -0.0471180 -0.0287981
 12.4297796  4.6496194 -1.0892203 -0.0697533  0.0128611 -0.0231971 -0.0657894 -0.0480466  0.0021380
 12.7029616  4.6538710 -1.1036258 -0.0591674  0.0135539  0.0239224 -0.0520540  0.0455115 -0.0069805
 12.9761436  4.5575681 -1.0456963 -0.0557441 -0.0039852  0.0410636 -0.0201352  0.0564619 -0.0311259
 13.2493255  4.6074293 -1.0912316 -0.0623956 -0.0325488  0.0026230  0.0367136 -0.0862311  0.0458083
 13.5225075  4.6145824 -1.0147510 -0.0250568  0.0022150 -0.0112586 -0.0459747 -0.0168861  0.0387703
 13.7956895  4.6154525 -1.0365680 -0.0583600  0.0183135  0.0248977 -0.0568995  0.0260084 -0.0667286
 14.0688714  4.5531882 -1.0034156 -0.0756307  0.0416846  0.0870966 -0.0500013 -0.0041638 -0.0548942
 14.3420534  4.6301261 -0.9909914 -0.0722647  0.0060387 -0.0091624 -0.0054026 -0.0097664  0.0962269
 14.6152354  4.5646044 -1.0560832 -0.0765189 -0.0029077  0.0580035  0.0599936  0.0302455  0.0014203
 14.8884174  4.5891885 -1.0117106 -0.0353226 -0.0529777  0.0560941 -0.0111881 -0.0404627 -0.0544567
 15.1615993  4.6206036 -0.9791661 -0.0125451 -0.0504942  0.0739550 -0.0468918 -0.0478966  0.0109758
 15.4347813  4.5973422 -0.8759346 -0.0518013 -0.0337502 -0.0211035  0.0130435  0.0859723  0.0480749
 15.7079633  4.6321451 -0.9526383 -0.0258033 -0.0266227  0.0061273 -0.0254513  0.0318138 -0.0361336
 15.9811452  4.4534578 -0.9177095 -0.0511055 -0.0505512  0.0096682 -0.0183044 -0.0922842  0.0151421
