#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 33.4647913  0.0033069 -0.0290588  0.0015970 -0.0292699 -0.0000474  0.0000257 -0.0010417 -0.0295765
 33.7379733  0.0029099 -0.0288678  0.0015769 -0.0293095  0.0001313  0.0001031 -0.0011994 -0.0294247
 34.0111552  0.0025911 -0.0289532  0.0011404 -0.0288309  0.0000329 -0.0000040 -0.0010121 -0.0293582
 34.2843372  0.0023416 -0.0286363  0.0013117 -0.0287678  0.0001926  0.0001605 -0.0003429 -0.0290514
 34.5575192  0.0032315 -0.0287623  0.0009587 -0.0282482 -0.0000734 -0.0000414 -0.0009145 -0.0285156
 34.8307012  0.0022942 -0.0285393  0.0010923 -0.0282130  0.0001207  0.0000658 -0.0008914 -0.0280300
 35.1038831  0.0023411 -0.0276617  0.0010379 -0.0284757  0.0000363 -0.0000120 -0.0009057 -0.0280217
 35.3770651  0.0024914 -0.0282575  0.0012162 -0.0277794 -0.0000153  0.0001165 -0.0005759 -0.0277600
 35.6502471  0.0026275 -0.0279261  0.0008381 -0.0272513 -0.0000354 -0.0000911 -0.0007938 -0.0276671
 35.9234290  0.0015859 -0.0276781  0.0006417 -0.0275067  0.0000777  0.0002588 -0.0007173 -0.0277219
 36.1966110  0.0013378 -0.0264508  0.0009808 -0.0271971 -0.0000003 -0.0000179 -0.0004466 -0.0273480
 36.4697930  0.0015018 -0.0262135  0.0006793 -0.0267767  0.0002542  0.0000037 -0.0010401 -0.0270924
 36.7429749  0.0021771 -0.0268624  0.0017766 -0.0263574  0.0001013  0.0000053 -0.0008044 -0.0272001
 37.0161569  0.0020806 -0.0259671  0.0012802 -0.0261506  0.0000298 -0.0001845 -0.0009289 -0.0270207
 37.2893389  0.0020957 -0.0261378  0.0005535 -0.0269780 -0.0000180 -0.0000783 -0.0006035 -0.0261448
 37.5625209  0.0024700 -0.0255956  0.0003126 -0.0262220  0.0001216 -0.0000578 -0.0008201 -0.0263232
 37.8357028  0.0018619 -0.0257791  0.0009457 -0.0259642  0.0000774 -0.0002489 -0.0004277 -0.0261330
 38.1088848  0.0017990 -0.0262143  0.0004411 -0.0259176  0.0000438 -0.0001014 -0.0006405 -0.0259842
 38.3820668  0.0017152 -0.0254055  0.0012126 -0.0257988  0.0000544 -0.0000834 -0.0006387 -0.0257313
 38.6552487  0.0022091 -0.0257198  0.0010004 -0.0256397 -0.0000252 -0.0000878 -0.0004293 -0.0253793
 38.9284307  0.0018470 -0.0253314  0.0009360 -0.0257277 -0.0000902 -0.0001754 -0.0009099 -0.0256944
 39.2016127  0.0017041 -0.0249120  0.0008572 -0.0251764 -0.0002393 -0.0001346 -0.0003523 -0.0253880
 39.4747946  0.0014764 -0.0254204  0.0007554 -0.0244538 -0.0002694 -0.0000327 -0.0006500 -0.0248748
 39.7479766  0.0014273 -0.0247519  0.0010182 -0.0243992 -0.0000263 -0.0000024 -0.0004445 -0.0253053
 40.0211586  0.0017663 -0.0247516  0.0014153 -0.0243897  0.0000083 -0.0000812 -0.0003434 -0.0252073
