#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 26.0888781  0.0044758 -0.0373587  0.0016555 -0.0381249  0.0000684 -0.0000163 -0.0012547 -0.0377455
 26.3620601  0.0038322 -0.0366959  0.0010336 -0.0367721 -0.0000599 -0.0000513 -0.0012439 -0.0369841
 26.6352421  0.0043165 -0.0367459  0.0020645 -0.0360579  0.0000073  0.0000267 -0.0015318 -0.0366034
 26.9084240  0.0040300 -0.0351341  0.0019768 -0.0362186  0.0000219  0.0001388 -0.0010091 -0.0362143
 27.1816060  0.0035720 -0.0350268  0.0019589 -0.0355904 -0.0001074  0.0000877 -0.0013682 -0.0354238
 27.4547880  0.0030889 -0.0349397  0.0020545 -0.0357417  0.0001296  0.0000857 -0.0010286 -0.0355313
 27.7279699  0.0040240 -0.0339135  0.0013023 -0.0349162 -0.0000387 -0.0000644 -0.0014483 -0.0353348
 28.0011519  0.0036439 -0.0346417  0.0015789 -0.0344906 -0.0001599 -0.0000235 -0.0009446 -0.0348108
 28.2743339  0.0043340 -0.0337506  0.0016095 -0.0343983 -0.0000171  0.0000651 -0.0012592 -0.0345084
 28.5475159  0.0037821 -0.0343268  0.0019352 -0.0341301  0.0000632  0.0000846 -0.0012321 -0.0343473
 28.8206978  0.0040492 -0.0326193  0.0011135 -0.0332853  0.0000124 -0.0000267 -0.0010984 -0.0335862
 29.0938798  0.0035299 -0.0331289  0.0012704 -0.0338335  0.0000858 -0.0000439 -0.0008844 -0.0332051
 29.3670618  0.0031983 -0.0334624  0.0015029 -0.0340680  0.0000244  0.0000108 -0.0008557 -0.0331135
 29.6402437  0.0031110 -0.0328488  0.0009121 -0.0332499  0.0000467  0.0000899 -0.0006508 -0.0329679
 29.9134257  0.0036975 -0.0320745  0.0017526 -0.0323785  0.0000347  0.0001730 -0.0010502 -0.0327638
 30.1866077  0.0038792 -0.0311394  0.0008979 -0.0332505  0.0000100  0.0000471 -0.0011048 -0.0325463
 30.4597896  0.0034751 -0.0317791  0.0010782 -0.0322240  0.0000030  0.0001230 -0.0012208 -0.0322324
 30.7329716  0.0031472 -0.0317787  0.0023708 -0.0317660  0.0001189  0.0000647 -0.0009270 -0.0318049
 31.0061536  0.0037452 -0.0319102  0.0015782 -0.0314330 -0.0000828  0.0000303 -0.0010352 -0.0315222
 31.2793356  0.0027925 -0.0305183  0.0003970 -0.0321457 -0.0000571  0.0000683 -0.0011842 -0.0320931
 31.5525175  0.0028961 -0.0303466  0.0011120 -0.0311091  0.0000962  0.0000974 -0.0008955 -0.0314156
 31.8256995  0.0031921 -0.0309970  0.0006527 -0.0316346 -0.0000469 -0.0000427 -0.0010849 -0.0311478
 32.0988815  0.0032048 -0.0299110  0.0009797 -0.0303315  0.0000737 -0.0000109 -0.0006988 -0.0305842
 32.3720634  0.0031446 -0.0293175  0.0018322 -0.0302422 -0.0000897  0.0000242 -0.0010895 -0.0304338
 32.6452454  0.0027758 -0.0294357  0.0007156 -0.0298809  0.0000848  0.0001000 -0.0013320 -0.0304138
 32.9184274  0.0026513 -0.0298166  0.0008701 -0.0294401  0.0000222 -0.0000034 -0.0009287 -0.0301591
 33.1916093  0.0025295 -0.0288280  0.0021216 -0.0299844 -0.0000919 -0.0000419 -0.0004293 -0.0296353
 33.4647913  0.0025037 -0.0294972  0.0014698 -0.0303015  0.0001895 -0.0000601 -0.0005133 -0.0294175
 33.7379733  0.0021564 -0.0296696  0.0013116 -0.0289809  0.0000493 -0.0001337 -0.0004549 -0.0289161
 34.0111552  0.0026759 -0.0286603  0.0016321 -0.0283290 -0.0001094  0.0000928 -0.0010101 -0.0293700
 34.2843372  0.0028078 -0.0285539  0.0016438 -0.0292177  0.0001240  0.0000067 -0.0000790 -0.0291456
 34.5575192  0.0020230 -0.0275547  0.0009950 -0.0284345  0.0000556  0.0000129 -0.0009960 -0.0288847
 34.8307012  0.0025528 -0.0282769  0.0013490 -0.0280427  0.0000635 -0.0000407 -0.0003439 -0.0282087
 35.1038831  0.0022680 -0.0276837  0.0011132 -0.0284014  0.0000170  0.0000279 -0.0003652 -0.0283387
 35.3770651  0.0032957 -0.0269518  0.0008094 -0.0277127 -0.0000736 -0.0000175 -0.0003839 -0.0277006
 35.6502471  0.0018700 -0.0274187  0.0005457 -0.0273843  0.0002590  0.0000806 -0.0008301 -0.0275720
 35.9234290  0.0027128 -0.0271541  0.0016621 -0.0269963 -0.0000357  0.0000268 -0.0002397 -0.0276553
 36.1966110  0.0025276 -0.0267474  0.0006814 -0.0264517  0.0000607  0.0000463 -0.0008531 -0.0266610
 36.4697930  0.0021989 -0.0272168  0.0016868 -0.0268959 -0.0000019 -0.0000052 -0.0009993 -0.0271156
 36.7429749  0.0023638 -0.0267612  0.0009566 -0.0269461  0.0000720 -0.0000617 -0.0005296 -0.0269420
 37.0161569  0.0021058 -0.0263648  0.0003313 -0.0269679  0.0000529  0.0001467 -0.0005150 -0.0271877
 37.2893389  0.0023579 -0.0266401  0.0014437 -0.0256089  0.0001058 -0.0000741 -0.0003537 -0.0267135
 37.5625209  0.0018981 -0.0257371  0.0010046 -0.0265220  0.0001272  0.0000094 -0.0003209 -0.0261307
 37.8357028  0.0016685 -0.0253931  0.0011618 -0.0262415  0.0000461  0.0001060 -0.0004161 -0.0263086
 38.1088848  0.0024480 -0.0259673  0.0011319 -0.0258807 -0.0001017 -0.0000114 -0.0002017 -0.0258535
 38.3820668  0.0021830 -0.0257734  0.0012440 -0.0260633 -0.0000392  0.0000557 -0.0001749 -0.0253183
 38.6552487  0.0021217 -0.0261773  0.0005868 -0.0258425  0.0000860  0.0000878 -0.0005256 -0.0257369
 38.9284307  0.0014760 -0.0250147  0.0007931 -0.0249178  0.0000469 -0.0001017 -0.0003457 -0.0253739
 39.2016127  0.0021088 -0.0247454  0.0008091 -0.0246347 -0.0000961  0.0000687 -0.0003608 -0.0251941
 39.4747946  0.0013091 -0.0246929  0.0008414 -0.0252506 -0.0001020  0.0000121 -0.0003109 -0.0248906
 39.7479766  0.0018361 -0.0237919  0.0008799 -0.0239473  0.0000064 -0.0000591 -0.0002847 -0.0250523
 40.0211586  0.0026477 -0.0243458  0.0009247 -0.0245914 -0.0000988  0.0000871  0.0000112 -0.0248867
