#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3161380 -0.1475717  0.0571874 -0.6341886 -0.0023665 -0.0000476 -0.3535305 -0.2469001
 0.4097730  0.2430845 -0.1817834  0.0121843 -0.4786133 -0.0005547 -0.0001989 -0.2870094 -0.2394628
 0.6829549  0.1943434 -0.1892331  0.0008944 -0.3933799  0.0001216  0.0000009 -0.2382288 -0.2303943
 0.9561369  0.1601267 -0.1866066 -0.0007449 -0.3385993 -0.0001090 -0.0000364 -0.2018300 -0.2220034
 1.2293189  0.1360854 -0.1802539 -0.0002682 -0.3009928  0.0001854 -0.0000694 -0.1732487 -0.2138810
 1.5025008  0.1185024 -0.1732574  0.0017666 -0.2721455 -0.0000435  0.0000411 -0.1503911 -0.2055559
 1.7756828  0.1058749 -0.1669360  0.0037441 -0.2487565  0.0000154 -0.0000308 -0.1313458 -0.1982626
 2.0488648  0.0957888 -0.1609278  0.0058712 -0.2318008  0.0000586  0.0001105 -0.1163102 -0.1919007
 2.3220467  0.0877353 -0.1559907  0.0076896 -0.2164251 -0.0000458 -0.0001469 -0.1025707 -0.1846772
 2.5952287  0.0808265 -0.1506072  0.0090343 -0.2037094  0.0000118 -0.0001470 -0.0913238 -0.1790232
 2.8684107  0.0758007 -0.1457320  0.0105674 -0.1934697 -0.0002602 -0.0000349 -0.0814465 -0.1731386
 3.1415927  0.0702966 -0.1418094  0.0116166 -0.1831653  0.0001029 -0.0000615 -0.0730036 -0.1675983
 3.4147746  0.0664759 -0.1374994  0.0120032 -0.1753746  0.0000436 -0.0001013 -0.0654439 -0.1622200
 3.6879566  0.0632593 -0.1345503  0.0131417 -0.1672705  0.0000355 -0.0001735 -0.0590779 -0.1571113
 3.9611386  0.0587513 -0.1298533  0.0131377 -0.1609550 -0.0001215  0.0002613 -0.0536502 -0.1526345
 4.2343205  0.0558405 -0.1268836  0.0127558 -0.1546850  0.0000169 -0.0001313 -0.0484035 -0.1477115
 4.5075025  0.0527933 -0.1243689  0.0129347 -0.1493426  0.0001633  0.0001172 -0.0437318 -0.1433267
 4.7806845  0.0504148 -0.1205761  0.0135051 -0.1433825 -0.0000545 -0.0001607 -0.0399268 -0.1393162
 5.0538664  0.0482122 -0.1181508  0.0130924 -0.1392209  0.0000506 -0.0000553 -0.0361696 -0.1345467
 5.3270484  0.0456109 -0.1155192  0.0124736 -0.1348622 -0.0002163  0.0003372 -0.0330201 -0.1308252
 5.6002304  0.0434671 -0.1132477  0.0128077 -0.1305962  0.0000517  0.0000524 -0.0304288 -0.1276147
 5.8734124  0.0418829 -0.1097421  0.0121173 -0.1264422  0.0000320 -0.0000093 -0.0282142 -0.1241836
 6.1465943  0.0394028 -0.1083038  0.0119911 -0.1223858  0.0002234 -0.0001341 -0.0262496 -0.1206321
 6.4197763  0.0378349 -0.1062299  0.0118438 -0.1194135  0.0001563  0.0000231 -0.0245176 -0.1176559
 6.6929583  0.0353272 -0.1035535  0.0116042 -0.1159873 -0.0001510  0.0002150 -0.0221813 -0.1143724
 6.9661402  0.0344268 -0.1013206  0.0109937 -0.1128368  0.0001589 -0.0001358 -0.0201022 -0.1116408
 7.2393222  0.0333475 -0.0988815  0.0108025 -0.1092540  0.0000557  0.0001548 -0.0193619 -0.1088168
 7.5125042  0.0320786 -0.0973343  0.0112626 -0.1065431 -0.0000318 -0.0000014 -0.0185727 -0.1062964
 7.7856861  0.0304644 -0.0950069  0.0105062 -0.1047203 -0.0001137  0.0000635 -0.0166660 -0.1041706
 8.0588681  0.0292596 -0.0928969  0.0097058 -0.1018396  0.0000699 -0.0000842 -0.0156029 -0.1011752
 8.3320501  0.0276296 -0.0917923  0.0095955 -0.0994619  0.0000709  0.0000958 -0.0145193 -0.0990148
 8.6052321  0.0263048 -0.0898502  0.0096479 -0.0971654 -0.0000945 -0.0002693 -0.0144114 -0.0965082
 8.8784140  0.0261886 -0.0878840  0.0084796 -0.0949114  0.0001021 -0.0001531 -0.0132499 -0.0953584
 9.1515960  0.0237694 -0.0857415  0.0092684 -0.0923642  0.0000235 -0.0001013 -0.0120175 -0.0929204
 9.4247780  0.0237177 -0.0847280  0.0089288 -0.0901383  0.0001424  0.0000485 -0.0112080 -0.0904918
 9.6979599  0.0231457 -0.0827085  0.0090644 -0.0888699  0.0001630 -0.0000064 -0.0107890 -0.0889101
 9.9711419  0.0215421 -0.0827008  0.0081637 -0.0870762 -0.0001373 -0.0001169 -0.0102946 -0.0872373
 10.2443239  0.0208003 -0.0799172  0.0078669 -0.0846817  0.0000895 -0.0000812 -0.0096682 -0.0850341
 10.5175058  0.0197728 -0.0786638  0.0077288 -0.0826584 -0.0001029  0.0000474 -0.0091868 -0.0840158
 10.7906878  0.0192744 -0.0766708  0.0074863 -0.0812052  0.0000257 -0.0000371 -0.0082482 -0.0816704
 11.0638698  0.0187962 -0.0755901  0.0073472 -0.0798095 -0.0001544  0.0000249 -0.0079957 -0.0801533
 11.3370517  0.0182640 -0.0742827  0.0062783 -0.0785159 -0.0000590 -0.0000495 -0.0075593 -0.0783174
 11.6102337  0.0171153 -0.0732550  0.0067553 -0.0773154  0.0001504  0.0000554 -0.0071799 -0.0772115
 11.8834157  0.0172140 -0.0718880  0.0059902 -0.0753012 -0.0000651 -0.0000622 -0.0071359 -0.0757408
 12.1565977  0.0157670 -0.0706356  0.0058642 -0.0741298 -0.0000682  0.0000924 -0.0063148 -0.0743871
 12.4297796  0.0152238 -0.0701094  0.0056627 -0.0723636 -0.0001396  0.0001257 -0.0058161 -0.0729632
 12.7029616  0.0153254 -0.0693855  0.0058359 -0.0714061 -0.0000447  0.0000701 -0.0059979 -0.0711889
 12.9761436  0.0142946 -0.0674339  0.0056587 -0.0703562 -0.0003275 -0.0000481 -0.0053620 -0.0706387
 13.2493255  0.0134941 -0.0662374  0.0058746 -0.0694490 -0.0000098  0.0002907 -0.0051272 -0.0692223
 13.5225075  0.0129863 -0.0651277  0.0057921 -0.0673615 -0.0000232  0.0000727 -0.0048875 -0.0680635
 13.7956895  0.0137445 -0.0644609  0.0049716 -0.0669773 -0.0001408 -0.0000685 -0.0051089 -0.0669005
 14.0688714  0.0122785 -0.0631263  0.0049234 -0.0657870  0.0001670 -0.0000836 -0.0037951 -0.0656724
 14.3420534  0.0126658 -0.0623174  0.0047534 -0.0646538 -0.0001887 -0.0001370 -0.0042170 -0.0642901
 14.6152354  0.0119295 -0.0618203  0.0050302 -0.0637728 -0.0000617 -0.0000402 -0.0039117 -0.0633798
 14.8884174  0.0113553 -0.0600018  0.0042315 -0.0624641 -0.0001676  0.0002090 -0.0039810 -0.0627885
 15.1615993  0.0104756 -0.0594789  0.0049451 -0.0617764  0.0001025 -0.0000013 -0.0037488 -0.0612623
 15.4347813  0.0106462 -0.0582389  0.0045406 -0.0605424 -0.0002330 -0.0000407 -0.0034264 -0.0604003
 15.7079633  0.0102497 -0.0573977  0.0048096 -0.0587467 -0.0000487 -0.0000912 -0.0035268 -0.0595520
 15.9811452  0.0103812 -0.0570833  0.0046563 -0.0585886 -0.0000213 -0.0000337 -0.0030325 -0.0589038
 16.2543272  0.0104305 -0.0563358  0.0043405 -0.0572750 -0.0002420 -0.0000119 -0.0024561 -0.0575769
 16.5275092  0.0092623 -0.0559369  0.0037929 -0.0572843 -0.0001630  0.0000443 -0.0033398 -0.0564806
 16.8006911  0.0095795 -0.0546628  0.0042949 -0.0563162 -0.0002308  0.0000215 -0.0029318 -0.0562031
 17.0738731  0.0091757 -0.0538646  0.0037731 -0.0553126 -0.0000145 -0.0002272 -0.0027783 -0.0552979
 17.3470551  0.0087696 -0.0531394  0.0031630 -0.0546548  0.0001121  0.0001035 -0.0024489 -0.0548359
 17.6202371  0.0084322 -0.0524739  0.0032539 -0.0533240 -0.0000455 -0.0001041 -0.0023313 -0.0530487
 17.8934190  0.0081928 -0.0511217  0.0032930 -0.0536771 -0.0000473  0.0000953 -0.0024021 -0.0529882
 18.1666010  0.0081398 -0.0519595  0.0035714 -0.0521281 -0.0003132  0.0000240 -0.0027566 -0.0522833
 18.4397830  0.0079504 -0.0500103  0.0038915 -0.0510760  0.0000407 -0.0000482 -0.0021143 -0.0514080
 18.7129649  0.0077561 -0.0501069  0.0033191 -0.0508093 -0.0001312  0.0000972 -0.0024637 -0.0503723
 18.9861469  0.0076491 -0.0493549  0.0032556 -0.0502732 -0.0000031 -0.0000205 -0.0021546 -0.0495480
 19.2593289  0.0076610 -0.0492212  0.0028219 -0.0490613  0.0000799  0.0002087 -0.0019436 -0.0492159
 19.5325108  0.0072321 -0.0486381  0.0027403 -0.0491228 -0.0001421 -0.0000874 -0.0023436 -0.0486375
 19.8056928  0.0067380 -0.0469672  0.0029179 -0.0485339  0.0001805  0.0002320 -0.0020634 -0.0476826
 20.0788748  0.0068081 -0.0466911  0.0029279 -0.0472664  0.0000538  0.0000820 -0.0017962 -0.0469367
 20.3520568  0.0062701 -0.0460177  0.0025061 -0.0470200  0.0002017  0.0000694 -0.0016297 -0.0468331
 20.6252387  0.0061569 -0.0459689  0.0025950 -0.0472156  0.0000464  0.0002682 -0.0016529 -0.0461337
 20.8984207  0.0058999 -0.0453245  0.0032047 -0.0459920  0.0000734 -0.0000024 -0.0015804 -0.0456683
 21.1716027  0.0062013 -0.0446484  0.0031650 -0.0456791  0.0000052 -0.0000224 -0.0019059 -0.0450034
 21.4447846  0.0063805 -0.0438546  0.0030910 -0.0445832 -0.0000272 -0.0001794 -0.0022683 -0.0442625
 21.7179666  0.0058379 -0.0439524  0.0022715 -0.0445966  0.0002061  0.0002088 -0.0019746 -0.0435377
 21.9911486  0.0057404 -0.0434463  0.0029651 -0.0436429 -0.0001739 -0.0000219 -0.0018223 -0.0433270
 22.2643305  0.0050356 -0.0425683  0.0025771 -0.0426048 -0.0000047  0.0000388 -0.0017805 -0.0433272
 22.5375125  0.0057503 -0.0421801  0.0029378 -0.0426623  0.0001228  0.0001086 -0.0018994 -0.0429053
 22.8106945  0.0052491 -0.0409303  0.0022712 -0.0422564  0.0002011 -0.0000893 -0.0020965 -0.0420057
 23.0838765  0.0054392 -0.0412755  0.0023699 -0.0419210 -0.0000614  0.0001347 -0.0017288 -0.0413558
 23.3570584  0.0052665 -0.0406663  0.0026862 -0.0414679 -0.0001068 -0.0000210 -0.0015600 -0.0409522
 23.6302404  0.0052810 -0.0400706  0.0022598 -0.0409104  0.0000104  0.0001735 -0.0017959 -0.0410810
 23.9034224  0.0052799 -0.0400727  0.0017011 -0.0400914 -0.0000846 -0.0000085 -0.0014619 -0.0401761
 24.1766043  0.0051150 -0.0396483  0.0018108 -0.0402721  0.0000203  0.0001716 -0.0014327 -0.0400474
 24.4497863  0.0045849 -0.0391962  0.0017774 -0.0397043 -0.0000019  0.0000993 -0.0011438 -0.0394538
 24.7229683  0.0042529 -0.0388647  0.0019982 -0.0398612  0.0000453 -0.0002398 -0.0012179 -0.0387049
 24.9961502  0.0045562 -0.0384210  0.0019175 -0.0386882 -0.0000365  0.0002843 -0.0014525 -0.0381752
 25.2693322  0.0044154 -0.0376787  0.0021483 -0.0391659 -0.0001182 -0.0000334 -0.0015224 -0.0382823
 25.5425142  0.0036944 -0.0367998  0.0019291 -0.0384460  0.0002135  0.0000302 -0.0016205 -0.0382114
 25.8156962  0.0045713 -0.0370390  0.0023029 -0.0375674 -0.0000596  0.0000609 -0.0013953 -0.0376318
 26.0888781  0.0037578 -0.0368266  0.0020300 -0.0373343  0.0000562  0.0001252 -0.0012722 -0.0372786
 26.3620601  0.0040583 -0.0361929  0.0020788 -0.0371098 -0.0002787 -0.0000184 -0.0011216 -0.0364235
 26.6352421  0.0046151 -0.0359199  0.0020535 -0.0356281 -0.0001155 -0.0003492 -0.0009838 -0.0361057
 26.9084240  0.0042501 -0.0362359  0.0014014 -0.0359376  0.0001527 -0.0000953 -0.0015366 -0.0356630
 27.1816060  0.0040339 -0.0356906  0.0012714 -0.0352540 -0.0000557 -0.0000663 -0.0016117 -0.0361445
 27.4547880  0.0036940 -0.0355455  0.0014120 -0.0361142  0.0000733  0.0001233 -0.0017517 -0.0350206
 27.7279699  0.0036477 -0.0344420  0.0020889 -0.0356399 -0.0000534 -0.0000528 -0.0016134 -0.0351134
 28.0011519  0.0038751 -0.0336637  0.0020608 -0.0349872  0.0001081  0.0001427 -0.0017313 -0.0348005
 28.2743339  0.0037570 -0.0337915  0.0013644 -0.0345125  0.0000418 -0.0000235 -0.0014331 -0.0345997
 28.5475159  0.0036731 -0.0341493  0.0019191 -0.0348940  0.0001598 -0.0000755 -0.0015678 -0.0346514
 28.8206978  0.0037602 -0.0333245  0.0022583 -0.0341222  0.0000006 -0.0000206 -0.0010391 -0.0341566
 29.0938798  0.0037435 -0.0331738  0.0010986 -0.0338846 -0.0000272 -0.0001874 -0.0009622 -0.0333144
 29.3670618  0.0034916 -0.0324841  0.0020686 -0.0334334  0.0000243  0.0001625 -0.0011504 -0.0335339
 29.6402437  0.0041021 -0.0332858  0.0013431 -0.0330891 -0.0001336  0.0000698 -0.0013697 -0.0327604
 29.9134257  0.0036867 -0.0328026  0.0012291 -0.0328071  0.0001576 -0.0000138 -0.0009345 -0.0323581
 30.1866077  0.0027672 -0.0323638  0.0015698 -0.0319042 -0.0000678 -0.0001028 -0.0006521 -0.0325182
 30.4597896  0.0029839 -0.0316362  0.0009417 -0.0324181  0.0001718 -0.0003016 -0.0009888 -0.0322506
 30.7329716  0.0027844 -0.0307661  0.0020266 -0.0324035  0.0000041  0.0001817 -0.0006506 -0.0315031
 31.0061536  0.0035121 -0.0311304  0.0013595 -0.0309650  0.0000826  0.0000139 -0.0012112 -0.0318686
 31.2793356  0.0028825 -0.0307284  0.0011309 -0.0309109 -0.0000301 -0.0000696 -0.0006736 -0.0312532
 31.5525175  0.0028545 -0.0309460  0.0015960 -0.0311085  0.0000210  0.0002152 -0.0010863 -0.0312273
 31.8256995  0.0032753 -0.0299356  0.0015077 -0.0305793 -0.0000074  0.0000002 -0.0009495 -0.0307554
 32.0988815  0.0033870 -0.0305193  0.0013759 -0.0307852 -0.0000925  0.0000112 -0.0008381 -0.0308400
 32.3720634  0.0027970 -0.0297107  0.0012223 -0.0305719  0.0000990 -0.0002251 -0.0004543 -0.0302781
 32.6452454  0.0029403 -0.0298073  0.0007937 -0.0301068  0.0000137  0.0000763 -0.0009853 -0.0299366
 32.9184274  0.0032016 -0.0294146  0.0009608 -0.0297679  0.0001480 -0.0000469 -0.0009523 -0.0293986
 33.1916093  0.0024414 -0.0290040  0.0016974 -0.0298954  0.0000094  0.0002034 -0.0012950 -0.0299761
 33.4647913  0.0028077 -0.0291640  0.0010976 -0.0298430 -0.0000203 -0.0002163 -0.0005850 -0.0293972
 33.7379733  0.0027672 -0.0289325  0.0013687 -0.0291151  0.0003482  0.0001251 -0.0009673 -0.0289749
 34.0111552  0.0020549 -0.0285643  0.0006865 -0.0276812 -0.0000297  0.0000078 -0.0003118 -0.0291145
 34.2843372  0.0025767 -0.0290196  0.0014684 -0.0280663  0.0000666 -0.0000991 -0.0006714 -0.0286964
