#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1707848 -0.7443048  0.2221926  0.0979993  0.0158060 -0.0219607  0.0012487  0.0000218
 0.4097730 -0.1475834 -0.6466918  0.1637404  0.0716793  0.0064129 -0.0095088  0.0002676 -0.0000787
 0.6829549 -0.1277816 -0.5792585  0.1278409  0.0614367  0.0043768 -0.0053855  0.0000456 -0.0000854
 0.9561369 -0.1098061 -0.5290479  0.1049627  0.0559704  0.0033422 -0.0032086  0.0000940 -0.0000728
 1.2293189 -0.0930175 -0.4904374  0.0885145  0.0526717  0.0026082 -0.0019995  0.0001345 -0.0000494
 1.5025008 -0.0788146 -0.4590934  0.0760329  0.0500164  0.0020684 -0.0012284  0.0000425 -0.0000741
 1.7756828 -0.0654432 -0.4322361  0.0662606  0.0475441  0.0017498 -0.0008237 -0.0000290  0.0000280
 2.0488648 -0.0541593 -0.4101237  0.0582982  0.0456067  0.0013921 -0.0004590 -0.0000029  0.0000144
 2.3220467 -0.0452509 -0.3902305  0.0518204  0.0439925  0.0012254 -0.0002101 -0.0000516 -0.0000519
 2.5952287 -0.0370123 -0.3733196  0.0463637  0.0422662  0.0009747 -0.0000810  0.0000111  0.0000553
 2.8684107 -0.0297650 -0.3580505  0.0417092  0.0404568  0.0008234 -0.0000049 -0.0000205  0.0000024
 3.1415927 -0.0236823 -0.3441652  0.0376858  0.0391279  0.0006845  0.0000156  0.0000337  0.0000535
 3.4147746 -0.0182072 -0.3309972  0.0343034  0.0375333  0.0006431  0.0000502  0.0000517  0.0000097
 3.6879566 -0.0141514 -0.3194171  0.0314688  0.0362820  0.0004897  0.0001010 -0.0000621 -0.0001109
 3.9611386 -0.0105258 -0.3093606  0.0288367  0.0349956  0.0003923  0.0001116 -0.0000566  0.0000363
 4.2343205 -0.0072068 -0.2990801  0.0263232  0.0337280  0.0003528  0.0000816  0.0000635 -0.0000355
 4.5075025 -0.0049106 -0.2894631  0.0243950  0.0325491  0.0003303  0.0000887 -0.0000176 -0.0000459
 4.7806845 -0.0030891 -0.2811750  0.0225776  0.0314757  0.0002371  0.0001072 -0.0000159  0.0000064
