#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3177992 -0.1495914  0.0591832 -0.6364498  0.0001881  0.0000830 -0.3535457 -0.2477487
 0.4097730  0.2433569 -0.1837661  0.0138323 -0.4795442  0.0000957 -0.0000233 -0.2866141 -0.2397499
 0.6829549  0.1929807 -0.1894621  0.0015398 -0.3936026 -0.0000085 -0.0000326 -0.2380143 -0.2312179
 0.9561369  0.1593880 -0.1871619 -0.0013343 -0.3398920 -0.0000108  0.0000389 -0.2018791 -0.2225582
 1.2293189  0.1354210 -0.1800776  0.0002115 -0.3004639 -0.0000188  0.0000381 -0.1726271 -0.2138829
 1.5025008  0.1181621 -0.1740838  0.0015514 -0.2716103  0.0000018 -0.0000186 -0.1499296 -0.2057087
 1.7756828  0.1046005 -0.1670257  0.0040720 -0.2500924 -0.0000179 -0.0000118 -0.1313092 -0.1983921
 2.0488648  0.0952609 -0.1601567  0.0055801 -0.2310344  0.0000212 -0.0000550 -0.1155920 -0.1921356
 2.3220467  0.0872025 -0.1556779  0.0079578 -0.2168440 -0.0000100  0.0000768 -0.1029498 -0.1844202
 2.5952287  0.0817020 -0.1499391  0.0089986 -0.2040058 -0.0000387  0.0000686 -0.0911653 -0.1788475
 2.8684107  0.0756329 -0.1453277  0.0104816 -0.1929331 -0.0000492 -0.0000102 -0.0816452 -0.1732275
 3.1415927  0.0705079 -0.1410273  0.0110982 -0.1836269  0.0000246 -0.0000141 -0.0731502 -0.1676763
 3.4147746  0.0663082 -0.1372125  0.0128264 -0.1754028 -0.0000127 -0.0000274 -0.0655330 -0.1617274
 3.6879566  0.0631427 -0.1332555  0.0128537 -0.1675676  0.0000630  0.0000078 -0.0595126 -0.1573997
 3.9611386  0.0588807 -0.1298161  0.0122839 -0.1608773  0.0000338  0.0000070 -0.0533904 -0.1521397
 4.2343205  0.0565505 -0.1274437  0.0128348 -0.1542117 -0.0000007 -0.0000269 -0.0488696 -0.1474141
 4.5075025  0.0534475 -0.1235347  0.0130114 -0.1488959 -0.0000193  0.0000506 -0.0448918 -0.1433579
 4.7806845  0.0507513 -0.1210274  0.0134727 -0.1441787  0.0000291 -0.0000352 -0.0405426 -0.1389645
 5.0538664  0.0483453 -0.1181423  0.0125049 -0.1387784  0.0000730 -0.0001328 -0.0366733 -0.1352541
 5.3270484  0.0454711 -0.1154563  0.0120448 -0.1346576 -0.0000279  0.0000349 -0.0339559 -0.1315997
 5.6002304  0.0436471 -0.1128441  0.0126056 -0.1299159 -0.0000354 -0.0000118 -0.0308869 -0.1280112
 5.8734124  0.0414066 -0.1099826  0.0122407 -0.1271435 -0.0001587  0.0000770 -0.0284927 -0.1251348
 6.1465943  0.0395829 -0.1074841  0.0128615 -0.1224276 -0.0001468 -0.0000056 -0.0260097 -0.1209609
 6.4197763  0.0378938 -0.1051011  0.0114892 -0.1183457  0.0000685 -0.0000228 -0.0240189 -0.1179055
 6.6929583  0.0368259 -0.1030384  0.0117221 -0.1163319 -0.0000522 -0.0000252 -0.0223256 -0.1152237
 6.9661402  0.0348206 -0.1006644  0.0113390 -0.1128793  0.0000833  0.0000182 -0.0210033 -0.1127517
 7.2393222  0.0330059 -0.0990363  0.0103485 -0.1092510  0.0000616  0.0000464 -0.0191559 -0.1096945
 7.5125042  0.0317915 -0.0977662  0.0105673 -0.1063233  0.0000385 -0.0000735 -0.0173211 -0.1063190
 7.7856861  0.0310568 -0.0942943  0.0107696 -0.1043134  0.0000772  0.0000144 -0.0163728 -0.1040290
 8.0588681  0.0292801 -0.0935844  0.0097822 -0.1017708  0.0000227  0.0000032 -0.0154141 -0.1013051
 8.3320501  0.0276148 -0.0919978  0.0095944 -0.0993267 -0.0000543  0.0000005 -0.0142841 -0.0990965
 8.6052321  0.0274817 -0.0896189  0.0093965 -0.0972533  0.0000259 -0.0000735 -0.0139705 -0.0970898
 8.8784140  0.0255040 -0.0877995  0.0084245 -0.0947230  0.0000603  0.0000274 -0.0126737 -0.0943894
 9.1515960  0.0240520 -0.0863533  0.0083023 -0.0924545 -0.0000510 -0.0000534 -0.0120757 -0.0930856
 9.4247780  0.0233099 -0.0850027  0.0090417 -0.0904475  0.0000049 -0.0000770 -0.0111253 -0.0903474
 9.6979599  0.0230800 -0.0829850  0.0080716 -0.0889787  0.0000341  0.0000760 -0.0110313 -0.0888534
 9.9711419  0.0217197 -0.0808812  0.0073066 -0.0868992 -0.0000943 -0.0001337 -0.0099075 -0.0866044
 10.2443239  0.0204418 -0.0807396  0.0081866 -0.0846800  0.0000524 -0.0000515 -0.0092734 -0.0848314
 10.5175058  0.0205135 -0.0783040  0.0071831 -0.0830132 -0.0000202 -0.0000029 -0.0086919 -0.0829026
 10.7906878  0.0190992 -0.0763635  0.0073934 -0.0814747  0.0000884  0.0000259 -0.0088796 -0.0815799
 11.0638698  0.0190707 -0.0757483  0.0068389 -0.0796113  0.0000156  0.0000607 -0.0080647 -0.0798538
 11.3370517  0.0187758 -0.0740602  0.0072282 -0.0783123  0.0000059  0.0000038 -0.0074326 -0.0783994
 11.6102337  0.0174050 -0.0733328  0.0072423 -0.0768166 -0.0000226 -0.0001461 -0.0071579 -0.0765513
 11.8834157  0.0173262 -0.0714551  0.0066782 -0.0749449 -0.0000155 -0.0000176 -0.0073210 -0.0748135
 12.1565977  0.0161148 -0.0698296  0.0061349 -0.0732535  0.0001069  0.0000600 -0.0068657 -0.0745806
 12.4297796  0.0158349 -0.0698957  0.0058894 -0.0725701  0.0000137 -0.0000443 -0.0061237 -0.0723177
 12.7029616  0.0158875 -0.0680553  0.0061302 -0.0706861 -0.0001216  0.0000898 -0.0058770 -0.0707838
 12.9761436  0.0149153 -0.0672067  0.0061260 -0.0698999 -0.0001128  0.0000348 -0.0065362 -0.0697087
 13.2493255  0.0143821 -0.0665163  0.0051577 -0.0692241  0.0000475  0.0000022 -0.0059865 -0.0691827
 13.5225075  0.0140641 -0.0656734  0.0048330 -0.0677599 -0.0000748  0.0000073 -0.0048473 -0.0677508
 13.7956895  0.0136393 -0.0640536  0.0056150 -0.0671354 -0.0000379  0.0000802 -0.0048783 -0.0666733
 14.0688714  0.0129141 -0.0625617  0.0051651 -0.0655568 -0.0000336  0.0000502 -0.0053546 -0.0652089
 14.3420534  0.0136399 -0.0628577  0.0052332 -0.0646472  0.0000324 -0.0000465 -0.0049622 -0.0648643
 14.6152354  0.0122876 -0.0611281  0.0049875 -0.0632445  0.0000141 -0.0000452 -0.0043103 -0.0637180
 14.8884174  0.0117806 -0.0600363  0.0053450 -0.0617444  0.0000762 -0.0000781 -0.0039934 -0.0624225
 15.1615993  0.0117442 -0.0605077  0.0042948 -0.0613397  0.0000729 -0.0000133 -0.0041660 -0.0614643
 15.4347813  0.0115811 -0.0589109  0.0035664 -0.0601284 -0.0000312  0.0000166 -0.0040846 -0.0610975
 15.7079633  0.0104238 -0.0582131  0.0037084 -0.0593341 -0.0000133  0.0000338 -0.0040154 -0.0594527
 15.9811452  0.0105083 -0.0578392  0.0042619 -0.0585482 -0.0000265 -0.0000249 -0.0035009 -0.0583297
 16.2543272  0.0100513 -0.0566579  0.0045540 -0.0580498 -0.0000166  0.0000025 -0.0038532 -0.0575091
 16.5275092  0.0098148 -0.0551167  0.0037359 -0.0569728 -0.0000456  0.0001293 -0.0034423 -0.0569800
 16.8006911  0.0091302 -0.0546344  0.0035376 -0.0560299 -0.0000350  0.0000079 -0.0037836 -0.0564727
 17.0738731  0.0097109 -0.0541940  0.0035208 -0.0544001 -0.0000758  0.0000080 -0.0033116 -0.0549565
 17.3470551  0.0092162 -0.0540077  0.0041199 -0.0539873  0.0000562  0.0000180 -0.0030494 -0.0542864
 17.6202371  0.0088873 -0.0526060  0.0032024 -0.0537785  0.0000683  0.0000173 -0.0031677 -0.0539029
 17.8934190  0.0093415 -0.0514434  0.0036214 -0.0536236 -0.0000298  0.0000189 -0.0022052 -0.0537213
 18.1666010  0.0077156 -0.0515904  0.0029342 -0.0518293 -0.0000299 -0.0000468 -0.0025981 -0.0522714
 18.4397830  0.0079159 -0.0506603  0.0030804 -0.0516296 -0.0000340 -0.0000771 -0.0023855 -0.0511645
 18.7129649  0.0080369 -0.0497279  0.0031154 -0.0503371  0.0000380 -0.0000237 -0.0028473 -0.0511571
 18.9861469  0.0064211 -0.0488693  0.0033998 -0.0499828  0.0000042  0.0000489 -0.0024413 -0.0501711
 19.2593289  0.0076719 -0.0488624  0.0036467 -0.0498375  0.0000386 -0.0000161 -0.0028137 -0.0492939
 19.5325108  0.0077875 -0.0479236  0.0031628 -0.0496021  0.0000049  0.0000731 -0.0025702 -0.0493612
 19.8056928  0.0071075 -0.0472769  0.0028168 -0.0482868 -0.0000453 -0.0000180 -0.0018863 -0.0484976
 20.0788748  0.0066234 -0.0475153  0.0035027 -0.0472177  0.0000697 -0.0000310 -0.0017041 -0.0475041
 20.3520568  0.0074346 -0.0461809  0.0019973 -0.0467755  0.0000202  0.0000121 -0.0017729 -0.0468859
 20.6252387  0.0065310 -0.0454497  0.0026568 -0.0463254  0.0000011  0.0000685 -0.0026957 -0.0461624
 20.8984207  0.0061448 -0.0451084  0.0023850 -0.0456204 -0.0000153  0.0000681 -0.0019320 -0.0459983
 21.1716027  0.0069364 -0.0453991  0.0027190 -0.0457066 -0.0000927  0.0000699 -0.0016707 -0.0455512
 21.4447846  0.0059129 -0.0445713  0.0026206 -0.0456239 -0.0001226 -0.0001090 -0.0016636 -0.0444701
 21.7179666  0.0059763 -0.0437977  0.0025429 -0.0447383  0.0000757  0.0000983 -0.0017401 -0.0438211
 21.9911486  0.0057745 -0.0441223  0.0030915 -0.0438929  0.0000159  0.0000349 -0.0016003 -0.0437304
 22.2643305  0.0056772 -0.0431270  0.0020317 -0.0431152  0.0000141  0.0000009 -0.0017681 -0.0426709
 22.5375125  0.0055529 -0.0418398  0.0025640 -0.0431530  0.0001218  0.0001571 -0.0015444 -0.0421541
 22.8106945  0.0058417 -0.0414377  0.0023227 -0.0423492 -0.0000035 -0.0000857 -0.0024147 -0.0420979
 23.0838765  0.0054332 -0.0408243  0.0018856 -0.0414429  0.0000074 -0.0000076 -0.0018765 -0.0429524
 23.3570584  0.0053511 -0.0410215  0.0019530 -0.0406440 -0.0000685  0.0000323 -0.0015021 -0.0414390
 23.6302404  0.0056354 -0.0405309  0.0020836 -0.0409692  0.0000051  0.0000279 -0.0017872 -0.0405335
 23.9034224  0.0042146 -0.0401826  0.0023343 -0.0401710  0.0000336  0.0000788 -0.0018013 -0.0400078
 24.1766043  0.0048235 -0.0400388  0.0020694 -0.0397985 -0.0000298  0.0000706 -0.0011071 -0.0405692
 24.4497863  0.0047744 -0.0400080  0.0023369 -0.0400691 -0.0000774  0.0000110 -0.0015710 -0.0396398
 24.7229683  0.0043128 -0.0388676  0.0017977 -0.0397841  0.0000109 -0.0001304 -0.0011768 -0.0393798
 24.9961502  0.0039577 -0.0385382  0.0021016 -0.0385860  0.0000210 -0.0000341 -0.0017153 -0.0384340
 25.2693322  0.0037125 -0.0381263  0.0019733 -0.0383199  0.0000360 -0.0001156 -0.0015000 -0.0388024
 25.5425142  0.0043764 -0.0376669  0.0018225 -0.0381838  0.0000035  0.0000538 -0.0011845 -0.0383311
 25.8156962  0.0038850 -0.0369418  0.0014280 -0.0386296 -0.0000876 -0.0000306 -0.0019653 -0.0373303
 26.0888781  0.0049230 -0.0371645  0.0013436 -0.0376874  0.0000538 -0.0000388 -0.0017724 -0.0373182
 26.3620601  0.0042308 -0.0369825  0.0019932 -0.0364468 -0.0001346  0.0000029 -0.0014959 -0.0370560
 26.6352421  0.0042677 -0.0362305  0.0018613 -0.0366737 -0.0000261 -0.0000047 -0.0011962 -0.0363881
 26.9084240  0.0032911 -0.0362884  0.0015775 -0.0363111  0.0001155  0.0000090 -0.0005556 -0.0357497
 27.1816060  0.0039266 -0.0350028  0.0016684 -0.0354124 -0.0000557 -0.0000078 -0.0013608 -0.0355859
