#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5753712 -0.5353743 -0.3469333 -0.0689064 -0.2207165  0.1680157  0.0030588  0.0001769
 0.4097730  5.6242722 -0.9082922 -0.3347302 -0.1381308 -0.2249901  0.1296661  0.0012038  0.0000126
 0.6829549  5.6541147 -1.1795644 -0.3314084 -0.1857285 -0.2224396  0.1013079  0.0014119  0.0002819
 0.9561369  5.6605292 -1.3834247 -0.3291839 -0.2163645 -0.2131123  0.0837104  0.0009031 -0.0002720
 1.2293189  5.6521305 -1.5328228 -0.3266589 -0.2335959 -0.2015834  0.0735383  0.0017791  0.0000126
 1.5025008  5.6275982 -1.6476516 -0.3242242 -0.2431724 -0.1867851  0.0665277  0.0010468 -0.0027592
 1.7756828  5.5886564 -1.7425361 -0.3219502 -0.2482490 -0.1691295  0.0546865 -0.0043522  0.0007654
 2.0488648  5.5384246 -1.8053702 -0.3145078 -0.2437938 -0.1524416  0.0490406  0.0000360 -0.0016246
 2.3220467  5.4944109 -1.8518089 -0.3129947 -0.2365466 -0.1424475  0.0548008 -0.0078467  0.0067205
 2.5952287  5.4465823 -1.8730696 -0.3043531 -0.2211156 -0.1229776  0.0546257  0.0036139  0.0001004
 2.8684107  5.3922389 -1.8958948 -0.2970610 -0.2211934 -0.1067228  0.0415207 -0.0033301  0.0051421
 3.1415927  5.3405450 -1.9061854 -0.2870607 -0.2051578 -0.0989838  0.0259249  0.0091566  0.0011106
 3.4147746  5.2954547 -1.8998148 -0.2885694 -0.1821840 -0.0838093  0.0357420 -0.0012242 -0.0039004
 3.6879566  5.2352808 -1.8899056 -0.2803600 -0.1845504 -0.0810208  0.0272409  0.0025831  0.0062362
 3.9611386  5.2033067 -1.8747515 -0.2664268 -0.1702730 -0.0684988  0.0371130 -0.0038541 -0.0072050
 4.2343205  5.1552287 -1.8436655 -0.2514176 -0.1485400 -0.0569044  0.0247975  0.0081409  0.0120332
 4.5075025  5.1089142 -1.8266508 -0.2460124 -0.1361558 -0.0561462  0.0317711  0.0040193 -0.0056761
 4.7806845  5.0817887 -1.7998933 -0.2296296 -0.1327406 -0.0372093  0.0287339  0.0042807  0.0092432
 5.0538664  5.0368943 -1.7841112 -0.2357162 -0.1141847 -0.0209640  0.0341595  0.0108893 -0.0021950
 5.3270484  5.0122853 -1.7441876 -0.2213676 -0.1175533 -0.0211746  0.0098490 -0.0072495 -0.0040041
 5.6002304  4.9774470 -1.7058259 -0.2079847 -0.1064346 -0.0297479  0.0146792  0.0068681 -0.0120593
 5.8734124  4.9419170 -1.6878035 -0.2016055 -0.1104365 -0.0082152  0.0396526 -0.0103927 -0.0019620
 6.1465943  4.9150252 -1.6539441 -0.1922260 -0.0876981 -0.0442216  0.0002354  0.0002529 -0.0049445
 6.4197763  4.8882827 -1.6189172 -0.2001621 -0.0987237 -0.0155382 -0.0165427  0.0025749  0.0085294
 6.6929583  4.8832882 -1.5802839 -0.1647612 -0.0663019 -0.0075866  0.0295005 -0.0041210  0.0094864
 6.9661402  4.8538977 -1.5857628 -0.1590549 -0.0695961 -0.0131387  0.0615473  0.0053905 -0.0060790
 7.2393222  4.8264277 -1.5740066 -0.1648165 -0.0677529 -0.0070532  0.0218136  0.0052837  0.0026386
 7.5125042  4.8138459 -1.5049852 -0.1676985 -0.0563015 -0.0401554  0.0035856 -0.0029970 -0.0163707
 7.7856861  4.7686149 -1.4715824 -0.1532090 -0.0488655 -0.0218357  0.0084758  0.0088957 -0.0037315
 8.0588681  4.7308081 -1.4456611 -0.1337057 -0.0330491  0.0043708  0.0309653 -0.0265512  0.0113155
 8.3320501  4.7830560 -1.4117867 -0.1409350 -0.0283660 -0.0220730  0.0151002  0.0021424 -0.0002842
 8.6052321  4.7318741 -1.3993886 -0.1486048 -0.0376895 -0.0360585  0.0438177 -0.0038746 -0.0032025
 8.8784140  4.7225074 -1.3166611 -0.1074827 -0.0343426  0.0088520  0.0423847 -0.0063735  0.0037574
 9.1515960  4.7277400 -1.3867688 -0.1033998 -0.0505971 -0.0304392 -0.0264381  0.0075723 -0.0204245
 9.4247780  4.7206752 -1.3273886 -0.1103805 -0.0398516  0.0005188 -0.0090138 -0.0122617  0.0149028
 9.6979599  4.6693090 -1.2873059 -0.1430785 -0.0393681 -0.0203234 -0.0038980 -0.0194983 -0.0386510
 9.9711419  4.6621154 -1.2436772 -0.0962988 -0.0243435 -0.0152978 -0.0076870 -0.0195031  0.0176783
 10.2443239  4.6817653 -1.2549157 -0.0924859 -0.0161191 -0.0412247  0.0414044 -0.0306330 -0.0053700
 10.5175058  4.6821648 -1.2379402 -0.0928502 -0.0474372 -0.0248402  0.0065703 -0.0173872  0.0110213
 10.7906878  4.6434049 -1.1932752 -0.0508891 -0.0424914 -0.0010139 -0.0098060  0.0352630  0.0115009
 11.0638698  4.6118997 -1.2192269 -0.0607672 -0.0347754 -0.0067052 -0.0024877 -0.0250970 -0.0157234
 11.3370517  4.6186032 -1.2035866 -0.1029004 -0.0172673  0.0490163  0.0234147  0.0514398  0.0133981
 11.6102337  4.6445747 -1.1308869 -0.0731867 -0.0239741  0.0142768  0.0014984 -0.0226446 -0.0071788
 11.8834157  4.5977287 -1.1219150 -0.0551760 -0.0282204 -0.0444510 -0.0209474  0.0086824 -0.0129399
 12.1565977  4.5780199 -1.0990953 -0.0678136 -0.0192481  0.0501582  0.0135171  0.0113875 -0.0125599
 12.4297796  4.6141584 -1.0805959 -0.0973263 -0.0193168 -0.0368175 -0.0692619 -0.0095178  0.0312406
 12.7029616  4.5692424 -1.0864347 -0.0664618 -0.0428863  0.0046151 -0.0086377  0.0249980 -0.0252426
 12.9761436  4.6196281 -1.0748823 -0.0965946 -0.0052305 -0.0246149 -0.0152599  0.0104277  0.0430743
 13.2493255  4.5580660 -1.1052668 -0.1238057 -0.0083622 -0.0012660  0.0538911  0.0194616 -0.0618858
 13.5225075  4.5114992 -0.9735111 -0.0986910 -0.0297902 -0.0242655  0.0079768  0.0159039 -0.0073082
 13.7956895  4.4916240 -0.9567381 -0.0728411 -0.0365799  0.0021007  0.0115347 -0.0326649 -0.0090512
 14.0688714  4.5320928 -1.0291604 -0.0336521 -0.0252602  0.0105597  0.0663692 -0.0302551  0.0118727
 14.3420534  4.4688922 -0.9579381 -0.0469849 -0.0243954  0.0678138 -0.0191718  0.0124101  0.0179575
 14.6152354  4.5580988 -0.9809553 -0.0123067  0.0060731  0.0627014  0.0441626 -0.0341087  0.0389200
 14.8884174  4.4763869 -0.9433465 -0.0463303  0.0019719  0.0448294 -0.0006038  0.0523087 -0.0130021
 15.1615993  4.5042743 -0.9708760 -0.0655419 -0.0135089 -0.0853775 -0.0118681 -0.0022377  0.0394432
 15.4347813  4.5054165 -0.8531820 -0.0550989  0.0522967 -0.0410079 -0.0065020  0.0412949 -0.0657764
 15.7079633  4.5859847 -0.9539995 -0.1092535 -0.0159627  0.0320153 -0.0818088 -0.0013598  0.0092996
 15.9811452  4.4512017 -0.8297501 -0.0921817 -0.0266552 -0.0306774  0.0128543 -0.0301991 -0.0114990
 16.2543272  4.5175194 -0.8216766 -0.0044675  0.0271384  0.0771546  0.0977712 -0.0301501  0.0065209
 16.5275092  4.5488517 -0.8970584  0.0322844 -0.0538166 -0.0306828 -0.0084687  0.0339128 -0.0025240
 16.8006911  4.4536151 -0.8954162 -0.0217334 -0.0848582  0.0361628  0.0006360 -0.0386876 -0.0340240
 17.0738731  4.5553911 -0.8521904  0.0154624 -0.0883002 -0.0203261 -0.0799663  0.0720818  0.0265265
 17.3470551  4.3897604 -0.9138778 -0.0427558 -0.0778417  0.0667947  0.0903044 -0.0595481 -0.0165616
 17.6202371  4.4644421 -0.8593501 -0.0344425 -0.0374597 -0.0417760 -0.0479145 -0.0286484 -0.0280347
 17.8934190  4.3639696 -0.8526947 -0.0679902  0.0511062  0.0602139  0.0684989 -0.0827595 -0.0496288
 18.1666010  4.3109664 -0.7978362 -0.0731222  0.0230869  0.1909770 -0.0330813 -0.0768224  0.0717322
 18.4397830  4.4991354 -0.8525754  0.0350149 -0.0310111  0.0228475 -0.0957292  0.0090065 -0.0165636
 18.7129649  4.4776071 -0.8034664 -0.0523869  0.0023687  0.0651065 -0.0604487  0.0043330  0.1186356
 18.9861469  4.4588799 -0.6847856 -0.0094896 -0.0128717 -0.0644646 -0.0704149  0.0538488  0.0021416
 19.2593289  4.5165009 -0.7022706 -0.0157664  0.0198995 -0.0536509  0.0497948  0.0552624  0.0340666
 19.5325108  4.4255114 -0.8614301 -0.0944363 -0.0760376  0.0644862 -0.1025836  0.0340766 -0.0506289
 19.8056928  4.4312077 -0.6739742 -0.1033868 -0.0240348 -0.0343655 -0.0915373 -0.0147664 -0.0209832
