#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1707325 -0.7441643  0.2226548  0.0976037  0.0159455 -0.0218891  0.0145323  0.0003146
 0.4097730 -0.1479369 -0.6459566  0.1635837  0.0715151  0.0064373 -0.0094492  0.0028898  0.0000634
 0.6829549 -0.1275810 -0.5798672  0.1285025  0.0617443  0.0043472 -0.0053697  0.0009916  0.0000177
 0.9561369 -0.1101310 -0.5293176  0.1052349  0.0561760  0.0032817 -0.0032239  0.0004928  0.0000086
 1.2293189 -0.0932734 -0.4907170  0.0886088  0.0525582  0.0026189 -0.0019981  0.0002633  0.0000904
 1.5025008 -0.0788069 -0.4595118  0.0760543  0.0498665  0.0020998 -0.0012574  0.0001576  0.0000531
 1.7756828 -0.0658555 -0.4323912  0.0662852  0.0477139  0.0017300 -0.0007876  0.0001179 -0.0000675
 2.0488648 -0.0548061 -0.4101379  0.0585439  0.0457690  0.0013895 -0.0004317  0.0001848  0.0001322
 2.3220467 -0.0447642 -0.3908190  0.0519858  0.0438665  0.0011788 -0.0002668 -0.0000349  0.0000311
 2.5952287 -0.0366900 -0.3734863  0.0464336  0.0422986  0.0009880 -0.0001688 -0.0000939 -0.0000318
 2.8684107 -0.0298143 -0.3585687  0.0418866  0.0406759  0.0008021 -0.0000102  0.0000239 -0.0000254
 3.1415927 -0.0240976 -0.3438372  0.0379340  0.0390119  0.0007306  0.0000491  0.0000556  0.0000080
 3.4147746 -0.0189404 -0.3317123  0.0345578  0.0376332  0.0006123  0.0000683 -0.0000594  0.0000180
 3.6879566 -0.0141799 -0.3198624  0.0314219  0.0363515  0.0005256  0.0000928 -0.0000310 -0.0000255
 3.9611386 -0.0108188 -0.3096873  0.0288397  0.0350306  0.0003977  0.0001255  0.0000169 -0.0000315
 4.2343205 -0.0077981 -0.2998111  0.0265638  0.0338624  0.0003142  0.0001313 -0.0000353  0.0000247
 4.5075025 -0.0050657 -0.2895056  0.0242705  0.0326424  0.0002963  0.0000566  0.0000253  0.0000302
 4.7806845 -0.0024107 -0.2802066  0.0224496  0.0315015  0.0002990  0.0000779  0.0000459 -0.0000073
 5.0538664 -0.0011814 -0.2727316  0.0207473  0.0305477  0.0002020  0.0000898  0.0000254  0.0000516
 5.3270484  0.0009780 -0.2643669  0.0194032  0.0294586  0.0001691  0.0000820 -0.0000534  0.0000562
 5.6002304  0.0016307 -0.2573423  0.0179933  0.0283847  0.0001767  0.0000981 -0.0000750 -0.0000121
