#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5749511 -0.5293315 -0.3519303 -0.0693088 -0.2219103  0.1651576  0.0647081 -0.0004505
 0.4097730  5.6248295 -0.9101224 -0.3388062 -0.1396067 -0.2275544  0.1322915  0.0288674  0.0001775
 0.6829549  5.6541728 -1.1803873 -0.3344137 -0.1848814 -0.2258421  0.1057284  0.0162401  0.0002305
 0.9561369  5.6609662 -1.3834734 -0.3312951 -0.2176452 -0.2116905  0.0862808  0.0109648 -0.0013240
 1.2293189  5.6511391 -1.5384080 -0.3291854 -0.2341291 -0.1997571  0.0720052  0.0061563 -0.0023911
 1.5025008  5.6243289 -1.6532930 -0.3264713 -0.2465329 -0.1830512  0.0570763  0.0060945  0.0015741
 1.7756828  5.5909989 -1.7521480 -0.3267711 -0.2493386 -0.1725169  0.0623435  0.0046379  0.0014973
 2.0488648  5.5430825 -1.8085782 -0.3209174 -0.2459991 -0.1502803  0.0474488  0.0015588  0.0005532
 2.3220467  5.4957570 -1.8536432 -0.3153307 -0.2376699 -0.1323153  0.0498929  0.0044924 -0.0005601
 2.5952287  5.4405559 -1.8842448 -0.3105796 -0.2288372 -0.1254156  0.0461009  0.0021634  0.0020161
 2.8684107  5.3831798 -1.8990457 -0.3086225 -0.2173524 -0.1089248  0.0482939 -0.0005810  0.0026124
 3.1415927  5.3501645 -1.9143306 -0.2943275 -0.2075918 -0.1056291  0.0421160  0.0044877 -0.0017802
 3.4147746  5.2904728 -1.9137741 -0.2857263 -0.1937115 -0.0811331  0.0345468 -0.0026121  0.0018303
 3.6879566  5.2449187 -1.8888375 -0.2777167 -0.1821519 -0.0749624  0.0481072 -0.0016329  0.0002940
 3.9611386  5.2031206 -1.8887154 -0.2692661 -0.1659677 -0.0668857  0.0386036 -0.0054538 -0.0011688
 4.2343205  5.1631096 -1.8527197 -0.2628664 -0.1633175 -0.0693226  0.0326212  0.0051276 -0.0000538
 4.5075025  5.1212708 -1.8337499 -0.2411321 -0.1445834 -0.0566326  0.0397631 -0.0001987  0.0003617
 4.7806845  5.0815616 -1.7888408 -0.2341854 -0.1208590 -0.0454784  0.0229657 -0.0036438 -0.0009771
 5.0538664  5.0624695 -1.7838866 -0.2194371 -0.1185220 -0.0380230  0.0324530 -0.0065446  0.0010226
 5.3270484  5.0053539 -1.7538594 -0.2197120 -0.1286618 -0.0409124  0.0147554 -0.0004792 -0.0052406
 5.6002304  4.9740406 -1.7293297 -0.2115426 -0.1113378 -0.0191685  0.0099028 -0.0118069 -0.0061424
 5.8734124  4.9502392 -1.6793128 -0.2066334 -0.1093184 -0.0282803  0.0013236 -0.0037920  0.0010468
 6.1465943  4.9250351 -1.6632772 -0.1876786 -0.0953609 -0.0326824 -0.0037579  0.0024533 -0.0005512
 6.4197763  4.9136780 -1.6311380 -0.1817204 -0.0985002 -0.0085153  0.0233964  0.0057418  0.0002979
 6.6929583  4.8856167 -1.5941377 -0.1658534 -0.0775004 -0.0285570  0.0040162 -0.0059749 -0.0013445
 6.9661402  4.8430202 -1.6017515 -0.1649615 -0.0811827 -0.0175716  0.0192308  0.0005724  0.0040096
 7.2393222  4.8179158 -1.5606050 -0.1682806 -0.0724123  0.0003857  0.0166044  0.0063230  0.0089736
 7.5125042  4.7919309 -1.4999889 -0.1643742 -0.0697083 -0.0122795 -0.0014408  0.0002951 -0.0011891
 7.7856861  4.7859992 -1.4732056 -0.1469632 -0.0623703 -0.0161135 -0.0068537  0.0092672  0.0162862
 8.0588681  4.7621685 -1.4599205 -0.1335414 -0.0564082 -0.0119382  0.0309245  0.0080242 -0.0168437
 8.3320501  4.7316617 -1.4129004 -0.1396819 -0.0657472 -0.0098437 -0.0246785  0.0065290  0.0117304
 8.6052321  4.7177819 -1.4063843 -0.1299825 -0.0551829 -0.0000263  0.0033278 -0.0052236  0.0126665
 8.8784140  4.7350281 -1.3947070 -0.1515324 -0.0617133 -0.0286092 -0.0032857  0.0188700 -0.0011565
 9.1515960  4.7081913 -1.3455495 -0.1169257 -0.0487166  0.0063757  0.0402403  0.0014275  0.0058677
 9.4247780  4.6886629 -1.3272716 -0.1070339 -0.0621071 -0.0156211  0.0004119 -0.0014377  0.0168530
 9.6979599  4.6203161 -1.2908630 -0.1095515 -0.0474528  0.0208496 -0.0077213 -0.0052856  0.0003466
 9.9711419  4.6588785 -1.2853793 -0.0894449 -0.0478791 -0.0090513  0.0040984  0.0142878 -0.0179149
 10.2443239  4.6314382 -1.2491699 -0.0941390 -0.0456349 -0.0160379  0.0069769  0.0037952 -0.0008559
 10.5175058  4.6189054 -1.1945646 -0.0737131 -0.0327471  0.0446092 -0.0167367 -0.0083960 -0.0040369
 10.7906878  4.6363971 -1.2072333 -0.0512030  0.0085788  0.0011868 -0.0288025 -0.0021955 -0.0239363
 11.0638698  4.5898018 -1.2304059 -0.0942649 -0.0165555 -0.0100314  0.0125875 -0.0085857 -0.0029353
 11.3370517  4.6158021 -1.1162437 -0.0708349 -0.0307587  0.0127261 -0.0177471 -0.0070177  0.0086917
 11.6102337  4.6214134 -1.1690090 -0.0508301 -0.0286555  0.0278153 -0.0398795  0.0064447 -0.0117407
 11.8834157  4.5819018 -1.1517364 -0.0633126 -0.0083973 -0.0340836  0.0001829 -0.0107132 -0.0015985
 12.1565977  4.6059776 -1.1439363 -0.0811859 -0.0276027 -0.0292709  0.0513660  0.0126821  0.0081554
 12.4297796  4.5356383 -1.1058413 -0.0337964 -0.0256098  0.0374640 -0.0257185  0.0075342  0.0080698
 12.7029616  4.5703530 -1.0680256 -0.0561443 -0.0180847  0.0039941 -0.0643543 -0.0160735 -0.0567196
 12.9761436  4.5610256 -1.0984983 -0.0890733 -0.0012196  0.0040540 -0.0634325 -0.0172602  0.0031994
 13.2493255  4.4970546 -1.1403672 -0.1012825  0.0003987 -0.0193018  0.0012833  0.0233146  0.0104901
 13.5225075  4.5815115 -1.0418307 -0.0675016 -0.0251125  0.0222286  0.0220318 -0.0081784 -0.0072354
 13.7956895  4.5112000 -1.0286095 -0.0862734  0.0273132  0.0083267 -0.0098408  0.0139828 -0.0219823
 14.0688714  4.5552079 -0.9895209 -0.0537606  0.0302782  0.0324538 -0.0169807 -0.0058159 -0.0006319
 14.3420534  4.4809413 -1.0203615 -0.1086984 -0.0468161  0.0145781 -0.0107435  0.0202385 -0.0035658
 14.6152354  4.5308293 -0.9361055 -0.0955695  0.0030385 -0.0280757 -0.0617256 -0.0076934 -0.0092578
 14.8884174  4.5254284 -0.9454307 -0.0638919  0.0180039  0.0118733  0.0122682 -0.0257391 -0.0569552
 15.1615993  4.5921179 -0.9819231 -0.0673662 -0.0370093 -0.0411672  0.0337120  0.0057162 -0.0012154
 15.4347813  4.4570489 -0.9483444 -0.0679227  0.0047648 -0.0794102  0.0280381 -0.0373882 -0.0410311
 15.7079633  4.4986366 -0.8729860 -0.0644016  0.0100638  0.0072943 -0.0216275  0.0186517 -0.0260155
 15.9811452  4.5199520 -0.9407234 -0.0376160 -0.0203637  0.0086224  0.0596667  0.0310305 -0.0093192
 16.2543272  4.4816757 -0.8540749 -0.0141750 -0.0001557  0.0239480 -0.0187969  0.0136484  0.0372395
 16.5275092  4.5714721 -0.9468902 -0.0979657  0.0463931 -0.0546403  0.1508695 -0.0154493  0.0554990
 16.8006911  4.4442024 -0.8619312 -0.0983068  0.0055441 -0.0177586 -0.0150083  0.0163792 -0.0087071
 17.0738731  4.6347814 -0.8051327 -0.0110937 -0.0136628 -0.1199518  0.0850069  0.0202694 -0.0017081
 17.3470551  4.5136593 -0.8751027 -0.0324690  0.0032826 -0.0504249  0.1629008  0.0527761 -0.0029620
 17.6202371  4.5343589 -0.8080090 -0.0221192  0.0458153 -0.1246069  0.0482630  0.0138843 -0.0098648
 17.8934190  4.6157569 -0.8599510 -0.0038742 -0.0007039 -0.0553860  0.0950032  0.0486805 -0.0529296
 18.1666010  4.5441908 -0.7332583  0.0305461 -0.0101740  0.0616908 -0.0392906 -0.0245234  0.0407974
 18.4397830  4.4676837 -0.7438383 -0.0164117  0.0847097 -0.0769388  0.0434632 -0.0032988  0.0413278
 18.7129649  4.4365546 -0.6826485 -0.0178651 -0.0197078 -0.0529263 -0.0750600  0.0129711 -0.0387138
