#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3160560 -0.1481700  0.0569504 -0.6353740 -0.0106673  0.0001341 -0.3544420 -0.2471365
 0.4097730  0.2423353 -0.1824330  0.0124807 -0.4788187 -0.0020537 -0.0000100 -0.2873521 -0.2393537
 0.6829549  0.1933896 -0.1889664  0.0006420 -0.3932978 -0.0006551  0.0000406 -0.2384831 -0.2305103
 0.9561369  0.1586484 -0.1863503 -0.0017061 -0.3389885 -0.0002674 -0.0000594 -0.2016403 -0.2220823
 1.2293189  0.1351218 -0.1799019 -0.0004871 -0.3007905 -0.0001057  0.0000026 -0.1735249 -0.2137050
 1.5025008  0.1184393 -0.1730982  0.0009215 -0.2727406  0.0000046  0.0000808 -0.1508258 -0.2059918
 1.7756828  0.1050786 -0.1661105  0.0039257 -0.2490931 -0.0000353 -0.0002611 -0.1315376 -0.1983070
 2.0488648  0.0954867 -0.1611572  0.0054998 -0.2312461 -0.0001386  0.0001445 -0.1160942 -0.1920988
 2.3220467  0.0867961 -0.1548230  0.0078615 -0.2167178  0.0000954  0.0000013 -0.1024676 -0.1852864
 2.5952287  0.0807787 -0.1498805  0.0092055 -0.2041484  0.0001482 -0.0002454 -0.0916725 -0.1794091
 2.8684107  0.0748112 -0.1448972  0.0101100 -0.1927886  0.0001953 -0.0002468 -0.0815375 -0.1731478
 3.1415927  0.0702242 -0.1410521  0.0114158 -0.1832703 -0.0001374 -0.0000972 -0.0729694 -0.1677054
 3.4147746  0.0663186 -0.1363135  0.0110819 -0.1752943 -0.0001079 -0.0000560 -0.0654564 -0.1625215
 3.6879566  0.0625626 -0.1324828  0.0124305 -0.1674893 -0.0000887  0.0000285 -0.0593006 -0.1574787
 3.9611386  0.0597454 -0.1296423  0.0132930 -0.1608735 -0.0001051 -0.0002115 -0.0537666 -0.1525536
 4.2343205  0.0562593 -0.1270176  0.0131475 -0.1548324  0.0001311  0.0001880 -0.0482381 -0.1478764
 4.5075025  0.0535056 -0.1233004  0.0131081 -0.1498331  0.0000737  0.0000443 -0.0440614 -0.1435127
 4.7806845  0.0508460 -0.1208060  0.0130470 -0.1438258  0.0001434  0.0000559 -0.0400871 -0.1392264
 5.0538664  0.0485193 -0.1188167  0.0131612 -0.1393410 -0.0001120  0.0001249 -0.0372694 -0.1347771
