#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3164123 -0.1471058  0.0566550 -0.6338438 -0.0062106 -0.0000265 -0.3551374 -0.2467937
 0.4097730  0.2431512 -0.1813910  0.0120819 -0.4794466 -0.0011072  0.0000461 -0.2876441 -0.2395635
 0.6829549  0.1933840 -0.1888804  0.0006739 -0.3937233 -0.0004244 -0.0000108 -0.2382841 -0.2308270
 0.9561369  0.1594945 -0.1854781 -0.0017035 -0.3389651 -0.0002182 -0.0001732 -0.2020282 -0.2220834
 1.2293189  0.1352974 -0.1803500 -0.0005831 -0.3001704 -0.0001240 -0.0000534 -0.1736625 -0.2135397
 1.5025008  0.1181354 -0.1730224  0.0024303 -0.2714855 -0.0002845 -0.0000231 -0.1506390 -0.2055486
 1.7756828  0.1045352 -0.1666190  0.0035927 -0.2492142 -0.0000942  0.0001446 -0.1313923 -0.1982622
 2.0488648  0.0951010 -0.1604717  0.0061154 -0.2311546  0.0001387 -0.0001250 -0.1158494 -0.1914660
 2.3220467  0.0880396 -0.1545708  0.0074460 -0.2164337 -0.0000897  0.0000088 -0.1029124 -0.1850552
 2.5952287  0.0806652 -0.1499656  0.0090033 -0.2040269 -0.0000135 -0.0000669 -0.0909508 -0.1791051
 2.8684107  0.0755016 -0.1455611  0.0098883 -0.1931329  0.0000089 -0.0001716 -0.0817694 -0.1736878
 3.1415927  0.0704515 -0.1417761  0.0112524 -0.1831938  0.0001233  0.0002773 -0.0727867 -0.1677187
 3.4147746  0.0668965 -0.1374848  0.0118002 -0.1748103  0.0000281  0.0001619 -0.0656298 -0.1620911
 3.6879566  0.0625157 -0.1336739  0.0122907 -0.1678369  0.0001817 -0.0000487 -0.0592677 -0.1574256
 3.9611386  0.0589323 -0.1303080  0.0126567 -0.1610101  0.0000411 -0.0002081 -0.0538138 -0.1525998
 4.2343205  0.0554957 -0.1276621  0.0129546 -0.1547237 -0.0000920 -0.0000028 -0.0480968 -0.1473835
 4.5075025  0.0529451 -0.1235297  0.0125392 -0.1495480  0.0000013  0.0000404 -0.0441323 -0.1430900
 4.7806845  0.0497844 -0.1210779  0.0127825 -0.1439238 -0.0000441  0.0000772 -0.0403014 -0.1394704
 5.0538664  0.0479095 -0.1174331  0.0127895 -0.1394844 -0.0000179 -0.0000719 -0.0365931 -0.1354018
 5.3270484  0.0457461 -0.1145166  0.0125217 -0.1339678  0.0000874  0.0001850 -0.0333226 -0.1315445
 5.6002304  0.0439048 -0.1118997  0.0129909 -0.1299227 -0.0001547  0.0000045 -0.0308073 -0.1278102
 5.8734124  0.0418629 -0.1101827  0.0121805 -0.1268643  0.0001063  0.0001619 -0.0286995 -0.1243546
 6.1465943  0.0395713 -0.1075299  0.0116288 -0.1228025  0.0000833  0.0000624 -0.0260118 -0.1209867
 6.4197763  0.0376745 -0.1054103  0.0122845 -0.1192714 -0.0000448  0.0001603 -0.0241843 -0.1179150
 6.6929583  0.0364355 -0.1030773  0.0115809 -0.1158111  0.0001001  0.0000345 -0.0222015 -0.1148080
 6.9661402  0.0345730 -0.1008909  0.0115002 -0.1124825 -0.0000361 -0.0002100 -0.0205204 -0.1118673
 7.2393222  0.0334879 -0.0993754  0.0110287 -0.1105537 -0.0001071 -0.0000534 -0.0193279 -0.1091568
 7.5125042  0.0323064 -0.0973709  0.0104784 -0.1069201 -0.0000188  0.0001042 -0.0178953 -0.1065306
 7.7856861  0.0306690 -0.0942487  0.0104190 -0.1044382  0.0000053  0.0000798 -0.0164911 -0.1038553
 8.0588681  0.0292875 -0.0930617  0.0098807 -0.1021498  0.0001753  0.0000824 -0.0150661 -0.1012279
 8.3320501  0.0282411 -0.0914560  0.0092918 -0.0992675  0.0001536 -0.0000108 -0.0145687 -0.0991144
 8.6052321  0.0269250 -0.0897534  0.0090093 -0.0967468  0.0000100 -0.0000160 -0.0137259 -0.0968489
 8.8784140  0.0266689 -0.0878440  0.0088613 -0.0945914 -0.0000372  0.0002522 -0.0127690 -0.0948064
 9.1515960  0.0251626 -0.0863130  0.0085949 -0.0929586 -0.0000241  0.0000880 -0.0116114 -0.0925816
 9.4247780  0.0234072 -0.0848910  0.0082782 -0.0904539  0.0000383  0.0001194 -0.0110347 -0.0900125
 9.6979599  0.0230828 -0.0828242  0.0086581 -0.0885823  0.0001680 -0.0000715 -0.0106954 -0.0881875
 9.9711419  0.0222658 -0.0821332  0.0074217 -0.0864302  0.0001408 -0.0002120 -0.0099159 -0.0866601
 10.2443239  0.0208773 -0.0802112  0.0076700 -0.0851486 -0.0000145  0.0000198 -0.0096594 -0.0846021
 10.5175058  0.0204117 -0.0793495  0.0071583 -0.0829978 -0.0000261 -0.0000539 -0.0090533 -0.0832132
 10.7906878  0.0188769 -0.0769406  0.0073131 -0.0813505 -0.0000530  0.0001654 -0.0079554 -0.0809142
 11.0638698  0.0179095 -0.0761633  0.0073864 -0.0798530 -0.0001085 -0.0000666 -0.0083691 -0.0797431
 11.3370517  0.0178783 -0.0748407  0.0073691 -0.0784401  0.0002185  0.0000121 -0.0079136 -0.0781604
 11.6102337  0.0171438 -0.0727854  0.0064836 -0.0770598 -0.0002636 -0.0000898 -0.0075006 -0.0767140
 11.8834157  0.0168652 -0.0714742  0.0066453 -0.0755318  0.0000426 -0.0000283 -0.0071294 -0.0759246
 12.1565977  0.0163646 -0.0704309  0.0064251 -0.0736047 -0.0000029  0.0000580 -0.0066517 -0.0744371
 12.4297796  0.0164025 -0.0705675  0.0063125 -0.0722592  0.0002318  0.0001943 -0.0063107 -0.0729842
 12.7029616  0.0151732 -0.0686225  0.0057062 -0.0711504 -0.0000591 -0.0003073 -0.0058362 -0.0718882
 12.9761436  0.0148556 -0.0671272  0.0063747 -0.0701596 -0.0001779  0.0000378 -0.0060890 -0.0701112
 13.2493255  0.0143361 -0.0663594  0.0060615 -0.0691384  0.0001234  0.0000034 -0.0050507 -0.0693035
 13.5225075  0.0133720 -0.0653627  0.0053808 -0.0670460 -0.0003455  0.0001672 -0.0055967 -0.0670547
 13.7956895  0.0132929 -0.0642768  0.0050797 -0.0659397 -0.0000570  0.0002290 -0.0050570 -0.0669908
 14.0688714  0.0124944 -0.0636419  0.0046931 -0.0653516  0.0000921  0.0000685 -0.0049551 -0.0656084
 14.3420534  0.0125095 -0.0622397  0.0048569 -0.0650378  0.0000718 -0.0000996 -0.0045812 -0.0647673
 14.6152354  0.0112462 -0.0614261  0.0052252 -0.0633944  0.0000699 -0.0000998 -0.0045190 -0.0630180
 14.8884174  0.0112416 -0.0603145  0.0052655 -0.0617908 -0.0002259  0.0000835 -0.0041395 -0.0622428
 15.1615993  0.0110110 -0.0598360  0.0047217 -0.0618022 -0.0000672  0.0000458 -0.0044029 -0.0615137
 15.4347813  0.0108433 -0.0587202  0.0045517 -0.0599100 -0.0000786 -0.0000202 -0.0035480 -0.0606967
 15.7079633  0.0111183 -0.0582349  0.0044484 -0.0595843  0.0000416 -0.0000364 -0.0034798 -0.0592118
 15.9811452  0.0101216 -0.0567711  0.0045032 -0.0584299 -0.0000349 -0.0000376 -0.0037784 -0.0584332
 16.2543272  0.0103421 -0.0557332  0.0038999 -0.0576579 -0.0001492 -0.0000344 -0.0034177 -0.0578610
 16.5275092  0.0098134 -0.0557533  0.0036548 -0.0562597 -0.0000332  0.0000415 -0.0033209 -0.0569488
 16.8006911  0.0089718 -0.0548176  0.0035366 -0.0557600  0.0000816  0.0001879 -0.0034684 -0.0563453
 17.0738731  0.0092893 -0.0539427  0.0039068 -0.0550160  0.0000867  0.0000767 -0.0030235 -0.0556450
 17.3470551  0.0083583 -0.0527556  0.0039670 -0.0538848  0.0000243 -0.0000351 -0.0028128 -0.0548570
 17.6202371  0.0089498 -0.0520175  0.0037067 -0.0539692  0.0001649  0.0000425 -0.0026042 -0.0538707
 17.8934190  0.0087546 -0.0518302  0.0038216 -0.0528597 -0.0002950 -0.0000214 -0.0026364 -0.0533628
 18.1666010  0.0082174 -0.0512979  0.0035976 -0.0521626 -0.0001268  0.0000459 -0.0024197 -0.0522068
 18.4397830  0.0080588 -0.0512221  0.0031427 -0.0520984  0.0001821 -0.0001049 -0.0025565 -0.0512744
 18.7129649  0.0079614 -0.0494287  0.0030314 -0.0505699 -0.0000587 -0.0000139 -0.0026415 -0.0506134
 18.9861469  0.0077151 -0.0490404  0.0029936 -0.0501346  0.0001061 -0.0000310 -0.0024363 -0.0504988
 19.2593289  0.0076363 -0.0483830  0.0033174 -0.0492731 -0.0000915  0.0000800 -0.0024652 -0.0493750
 19.5325108  0.0068377 -0.0479809  0.0028859 -0.0488594  0.0000630 -0.0000989 -0.0022855 -0.0491099
 19.8056928  0.0072004 -0.0468040  0.0032004 -0.0483153  0.0001033  0.0000050 -0.0020149 -0.0484612
 20.0788748  0.0072188 -0.0469964  0.0029752 -0.0472028  0.0001258 -0.0000363 -0.0023377 -0.0475109
 20.3520568  0.0070269 -0.0458682  0.0019931 -0.0471683  0.0001332  0.0000109 -0.0019423 -0.0468043
 20.6252387  0.0064566 -0.0455441  0.0024555 -0.0463525 -0.0000380 -0.0001003 -0.0021366 -0.0462857
 20.8984207  0.0067578 -0.0452985  0.0028928 -0.0466673  0.0001285  0.0000341 -0.0018336 -0.0461174
 21.1716027  0.0070926 -0.0448312  0.0030287 -0.0450036 -0.0000158  0.0001386 -0.0021816 -0.0455614
 21.4447846  0.0065713 -0.0438361  0.0028172 -0.0446810 -0.0000025  0.0001002 -0.0018824 -0.0450770
 21.7179666  0.0062313 -0.0432966  0.0028569 -0.0443638 -0.0000931 -0.0000375 -0.0023888 -0.0440137
 21.9911486  0.0056867 -0.0434041  0.0026763 -0.0437955 -0.0000932 -0.0000113 -0.0014850 -0.0441169
 22.2643305  0.0056651 -0.0422746  0.0022428 -0.0430904 -0.0000154 -0.0000916 -0.0013507 -0.0432659
 22.5375125  0.0058905 -0.0426942  0.0030582 -0.0427711  0.0001042 -0.0002035 -0.0018539 -0.0423410
 22.8106945  0.0057467 -0.0410368  0.0021286 -0.0424091 -0.0000797 -0.0000710 -0.0014396 -0.0424103
 23.0838765  0.0058480 -0.0403409  0.0023153 -0.0414594  0.0000569 -0.0000087 -0.0013618 -0.0416308
 23.3570584  0.0059519 -0.0406535  0.0021136 -0.0415409 -0.0000326 -0.0002000 -0.0016724 -0.0417254
